n,rtk,p,m,n,hz,t,v,
154,0.05,187,250,187,36.0840696164,0.0,0.0,
155,0.04,185,250,185,36.1521832819,0.0,0.0,
156,0.04,190,250,190,35.9698814812,0.0,0.0,
157,0.04,187,250,187,36.004772819,0.0,0.0,
158,0.02,195,250,195,36.0100278169,0.0,0.0,
159,0.02,188,250,188,35.7833023359,0.0,0.0,
160,0.02,190,250,190,35.9387526027,0.0,0.0,
161,0.02,193,250,193,35.9270546918,0.0,0.0,
162,0.02,182,250,182,36.1755690296,0.0,0.0,
163,0.04,188,250,188,36.015284349,0.0,0.0,
164,0.04,200,250,200,35.6734339783,0.0,0.0,
165,0.03,202,250,202,35.7680447537,0.0,0.0,
166,0.03,201,250,201,35.6213236855,0.0,0.0,
167,0.03,200,250,200,35.7768925662,0.0,0.0,
168,0.03,200,250,200,35.903989043,0.0,0.0,
169,0.03,192,250,192,36.0673138936,0.0,0.0,
170,0.04,195,250,195,35.8062131314,0.0,0.0,
171,0.04,202,250,202,35.6213236855,0.0,0.0,
172,0.04,198,250,198,35.8745081939,0.0,0.0,
173,0.02,200,250,200,35.849977777,0.0,0.0,
174,0.02,196,250,196,35.6391815648,0.0,0.0,
175,0.03,201,250,201,35.6467538649,0.0,0.0,
176,0.03,204,250,204,35.8049904817,0.0,0.0,
177,0.03,208,250,208,35.2373687306,0.0,0.0,
178,0.01,204,250,204,35.7537144854,0.0,0.0,
179,0.01,197,250,197,35.7272185216,0.0,0.0,
180,0.01,194,250,194,35.9880906415,0.0,0.0,
181,0.01,206,250,206,35.6606953077,0.0,0.0,
182,0.01,197,250,197,35.7793341124,0.0,0.0,
183,0.02,200,250,200,35.4710011332,0.0,0.0,
184,0.02,199,250,199,35.6646372572,0.0,0.0,
185,0.03,197,250,197,35.7857447571,0.0,0.0,
186,0.03,202,250,202,35.7397002309,0.0,0.0,
187,0.03,190,250,190,35.9714239157,0.0,0.0,
188,0.07,198,250,198,35.7384821193,0.0,0.0,
189,0.07,200,250,200,35.5950235076,0.0,0.0,
190,0.05,206,250,206,35.4545101056,0.0,0.0,
191,0.05,205,250,205,35.7897144027,0.0,0.0,
192,0.05,196,250,196,35.7668247092,0.0,0.0,
193,0.05,198,250,198,35.6455420806,0.0,0.0,
194,0.05,195,250,195,35.9467608265,0.0,0.0,
195,0.04,201,250,201,35.6367591082,0.0,0.0,
196,0.04,195,250,195,35.7308708023,0.0,0.0,
197,0.04,193,250,193,35.9221315336,0.0,0.0,
198,0.05,200,250,200,35.3919837988,0.0,0.0,
199,0.05,199,250,199,35.7588964482,0.0,0.0,
200,0.04,178,250,178,36.1232269122,-90.0,0.151631721497,
201,0.04,176,250,176,36.301434123,-90.0,0.151631721497,
202,0.04,182,250,182,36.1285165469,0.0,0.0,
203,0.04,183,250,183,36.357130474,0.0,0.0,
204,0.04,184,250,184,35.9569302517,0.0,0.0,
205,0.05,186,250,186,35.7220457352,0.0,0.0,
206,0.05,186,250,186,35.6798067271,0.0,0.0,
207,0.01,191,250,191,35.7616404485,0.0,0.0,
208,0.01,184,250,184,35.9362892516,0.0,0.0,
209,0.01,190,250,190,35.9196704605,0.0,0.0,
210,0.01,189,250,189,35.9338262382,0.0,0.0,
211,0.01,188,250,188,36.0635925127,0.0,0.0,
212,0.01,189,250,189,35.889856759,0.0,0.0,
213,0.04,186,250,186,36.0217798313,0.0,0.0,
214,0.04,191,250,191,36.0722769297,0.0,0.0,
215,0.03,202,250,202,35.6606953077,0.0,0.0,
216,0.03,207,250,207,35.5277874247,0.0,0.0,
217,0.03,192,250,192,35.98129863,0.0,0.0,
218,0.02,193,250,193,35.9107518964,0.0,0.0,
219,0.02,190,250,190,35.4926125882,0.0,0.0,
220,0.01,196,250,196,35.7665197111,0.0,0.0,
221,0.01,192,250,192,35.8395625053,0.0,0.0,
222,0.01,189,250,189,35.9455285598,0.0,0.0,
223,0.01,186,250,186,35.9092146606,0.0,0.0,
224,0.01,191,250,191,35.8166090261,0.0,0.0,
225,0.01,199,250,199,35.8527357741,0.0,0.0,
226,0.01,193,250,193,35.8861719057,0.0,0.0,
227,0.01,201,250,201,35.7976563367,0.0,0.0,
228,0.0,201,250,201,35.8797252329,0.0,0.0,
229,0.0,201,250,201,35.7946013296,0.0,0.0,
230,0.01,197,250,197,35.8423189,0.0,0.0,
231,0.01,187,250,187,35.9427562685,0.0,0.0,
232,0.01,194,250,194,35.8010174468,0.0,0.0,
233,0.02,199,250,199,35.7744513532,0.0,0.0,
234,0.02,195,250,195,35.9221315336,0.0,0.0,
235,0.01,195,250,195,35.9027597069,0.0,0.0,
236,0.01,193,250,193,35.8435441004,0.0,0.0,
237,0.01,194,250,194,35.551878756,0.0,0.0,
238,0.02,194,250,194,35.9119817799,0.0,0.0,
239,0.02,192,250,192,35.8910852116,0.0,0.0,
240,0.02,179,250,179,36.0425191843,0.0,0.0,
241,0.02,171,250,171,36.3092904879,-90.0,0.351,
242,0.02,160,250,160,36.3413797286,-90.0,0.5265,
243,0.03,157,250,157,36.6487601139,-90.0,0.5265,
244,0.03,157,250,157,36.8257357589,-90.0,0.515969089508,
245,0.14,162,250,162,36.8202400077,-98.5731745629,0.756600940477,
246,0.14,163,250,163,36.7943996561,-90.0,0.727833869934,
247,0.14,157,250,157,36.5937636322,-90.0,0.758159946442,
248,0.48,154,250,154,36.1687060751,-96.3402261745,0.951914562567,
249,0.48,159,250,159,36.469671675,-99.462322208,1.09033157741,
250,0.78,165,250,165,37.0878672927,-102.528829137,1.17073102163,
251,0.78,159,250,159,36.8529153341,-102.528825566,1.18300977559,
252,0.78,157,250,157,37.4980242101,-98.7461643682,1.38500570783,
253,1.1,159,250,159,37.7613482903,-95.7106051598,1.3191717572,
254,1.1,154,250,154,37.609655494,-95.7105690928,1.26990173857,
255,1.47,157,250,157,36.9454314833,-98.1300823189,1.52388260588,
256,1.47,160,250,160,37.1746479123,-99.462322208,1.66200648292,
257,1.47,160,250,160,37.9307276312,-101.309934906,1.61803005225,
258,1.62,153,250,153,37.9393051297,-98.9726266149,1.77463392352,
259,1.62,141,250,141,38.2510487725,-97.6799113215,1.94836619056,
260,1.92,137,250,137,38.073618184,-97.12500734,2.11880651608,
261,1.92,135,250,135,38.5148345745,-97.1250163489,2.16293439574,
262,1.92,154,250,154,37.9146124294,-97.1250163489,2.2213057113,
263,2.16,145,250,145,38.2158483139,-98.1301192188,2.38855962453,
264,2.16,151,250,151,37.7341706101,-97.853313302,2.56884284504,
265,2.43,158,250,158,37.4966832949,-97.5946433686,2.75353059835,
266,2.43,148,250,148,37.9994564134,-98.1301104492,2.69093920547,
267,2.43,153,250,153,37.4769159288,-96.581942528,2.79138430784,
268,2.85,153,250,153,37.6819635606,-94.9697344632,2.91724671457,
269,2.85,145,250,145,37.8328763169,-95.9061387567,3.06999645967,
270,3.21,151,250,151,37.5490501513,-97.6453507268,3.2008776963,
271,3.21,141,250,141,37.8015069036,-96.6458861033,3.29540700634,
272,3.21,149,250,149,37.5968447472,-97.3057595333,3.45026037061,
273,3.47,153,250,153,37.580001792,-96.1155173473,3.50033409049,
274,3.47,142,250,142,37.6336147724,-94.9697312358,3.59411005756,
275,3.87,140,250,140,37.7389238798,-94.8990852214,3.68354621436,
276,3.87,147,250,147,37.3132161412,-93.3184741571,3.78953359395,
277,3.87,143,250,143,37.4645300749,-94.1948099707,3.83505494919,
278,4.13,146,250,146,37.2787258248,-96.2034479017,3.97305022936,
279,4.13,159,250,159,36.856801406,-96.0090089515,4.0517321296,
280,4.4,144,250,144,37.2843593049,-95.8560169035,4.12824378581,
281,4.4,143,250,143,37.2674639703,-95.5054709816,4.23300763826,
282,4.4,149,250,149,36.9057712782,-94.7636416907,4.31293227699,
283,4.52,142,250,142,37.1568643084,-92.8275539435,4.30349826545,
284,4.52,143,250,143,37.1016461888,-92.3616249448,4.30333014217,
285,4.67,143,250,143,37.0289306177,-93.4336303625,4.30780113573,
286,4.67,151,250,151,36.8134534028,-93.4336303625,4.42981417642,
287,4.67,152,250,152,36.5841881236,-94.0856232519,4.48298596083,
288,4.73,153,250,153,36.2964078334,-94.3573664374,4.56472796203,
289,4.73,143,250,143,36.419321507,-95.1106904815,4.59507304247,
290,4.79,140,250,140,36.1310063229,-94.7636319209,4.57648008845,
291,4.79,143,250,143,35.8166090261,-93.2174268813,4.532794551,
292,4.79,147,250,147,35.9027597069,-91.0809193253,4.39863507117,
293,4.76,140,250,140,36.0697952409,-91.3639368191,4.41189720694,
294,4.76,157,250,157,35.7001540596,-92.2457425659,4.47868985447,
295,4.77,154,250,154,36.2108607442,-93.2704938512,4.53279486982,
296,4.77,144,250,144,35.9658717705,-92.7263208838,4.53279556968,
297,4.77,147,250,147,35.8628520615,-93.3018656744,4.55905727973,
298,4.74,125,250,125,36.1846196318,-93.2097677766,4.56848059725,
299,4.74,139,250,139,35.9455285598,-92.6025597615,4.62220512427,
300,4.75,137,250,137,35.8398687505,-91.5911428458,4.55597462881,
301,4.75,148,250,148,35.6416043508,-91.909148783,4.55071434631,
302,4.75,150,250,150,34.9676859973,-92.2906103794,4.55148621255,
303,4.7,158,250,158,34.4722203958,-92.4776031545,4.55148619024,
304,4.7,144,250,144,34.5338108765,-92.6025637047,4.62220498134,
305,4.68,143,250,143,35.042182918,-91.3019534248,4.55071566616,
306,4.68,141,250,141,35.0287208011,-91.440188223,4.65157775653,
307,4.68,142,250,142,35.2051301421,-91.3019491934,4.65157775653,
308,4.62,155,250,155,34.8966986155,-90.0,4.67531989288,
309,4.62,143,250,143,34.9907315486,-90.0,4.65075,
310,4.6,149,250,149,34.4983056424,-92.1210963967,4.73441672477,
311,4.6,140,250,140,34.3525095007,-91.5481683348,4.69259148724,
312,4.6,145,250,145,34.6691133318,-91.5277911729,4.74174888622,
313,4.67,154,250,154,34.7766215891,-90.0,4.73890654992,
314,4.67,152,250,152,35.0310612957,-90.0,4.84379973221,
315,4.72,139,250,139,35.7604208408,-90.0,4.91343830681,
316,4.72,140,250,140,36.0725871648,-90.2908297299,4.92966006055,
317,4.72,135,250,135,36.3413797286,-91.7357087664,5.0038561821,
318,4.85,144,250,144,36.2684744825,-91.7357034865,5.05573821928,
319,4.85,138,250,138,36.0075546856,-91.3971833735,5.09252496312,
320,4.91,132,250,132,36.4563581052,-91.1691437638,5.17799359067,
321,4.91,144,250,144,35.8628520615,-90.9877603996,5.15970026779,
322,4.75,138,250,138,36.1833710036,-90.9877603996,5.09025640931,
323,4.75,159,250,159,35.622836371,-91.4504508784,5.00615313136,
324,4.75,143,250,143,36.189927263,-92.009553813,5.00482800029,
325,4.73,137,250,137,36.7418620134,-92.0454084889,5.00615310094,
326,4.73,149,250,149,36.4351399011,-91.2188721033,5.00434209119,
327,4.77,145,250,145,36.8555059576,-90.0,4.92804032135,
328,4.77,140,250,140,36.4367224964,-90.0,4.84802732313,
329,4.77,136,250,136,36.8801350591,-91.0230301887,4.90770286334,
330,4.8,142,250,142,37.1664126467,-91.0230301887,4.91478341969,
331,4.8,142,250,142,37.283033627,-91.4320834804,5.00615310094,
332,4.8,139,250,139,37.3384609906,-91.0230301887,4.92966004339,
333,4.91,148,250,148,37.4953424756,-91.0050860053,5.00175,
334,4.91,145,250,145,37.4447965861,-91.0960906729,5.00251967762,
335,5.1,143,250,143,37.0960677834,-90.0,5.00175,
336,5.1,142,250,142,37.4755765227,-90.0,4.93092158067,
337,5.1,130,250,130,38.1328096589,-90.0,5.03027648352,
338,5.18,141,250,141,37.8141166076,-91.1691362948,5.08067778144,
339,5.18,144,250,144,37.0397216482,-91.3971757934,5.15924631235,
340,5.29,135,250,135,37.5672112353,-90.9776942139,5.0554972859,
341,5.29,143,250,143,37.187172508,-90.9877603996,5.09025640931,
342,5.29,149,250,149,36.9714844817,-90.0,5.00175,
343,5.35,144,250,144,36.5268401435,-90.0,5.01345278676,
344,5.35,141,250,141,36.8610122422,-90.0,5.0543998661,
345,5.4,130,250,130,36.5806783593,-91.5409249156,5.09530412225,
346,5.4,129,250,129,36.4588932738,-91.6846810383,5.18022372224,
347,5.4,148,250,148,36.4259635593,-90.0,5.0895,
348,5.38,139,250,139,36.7351042679,-90.0,5.16077532663,
349,5.38,136,250,136,36.2030469121,-90.0,5.18076041508,
350,5.43,145,250,145,36.370371655,-90.0,5.32926344884,
351,5.43,136,250,136,36.0112645099,-92.2457365529,5.3556262764,
352,5.43,139,250,139,36.0279681836,-93.8785245028,5.20680271245,
353,5.35,145,250,145,35.8218092375,-91.2594955741,5.0554972859,
354,5.35,148,250,148,35.9788294432,-88.9949139947,4.92965972592,
355,5.34,152,250,152,35.9375208849,-88.9676715677,4.92804032135,
356,5.34,152,250,152,35.6889146047,-90.0,5.02205330086,
357,5.34,151,250,151,35.8282351132,-91.2831634595,5.18153012145,
358,5.47,136,250,136,35.9116743011,-92.7928862407,5.3592194511,
359,5.47,147,250,147,36.0035365718,-92.6629983087,5.44332990916,
360,5.49,148,250,148,35.8705197171,-91.1457597795,5.30712062931,
361,5.49,151,250,151,35.8334387014,-90.0,5.26570254276,
362,5.49,143,250,143,35.880952992,-90.0,5.30712096405,
363,5.61,145,250,145,35.5265837152,-90.9391909457,5.37029973221,
364,5.61,149,250,149,35.6379702953,-91.1232999141,5.44120761527,
365,5.73,140,250,140,36.1257159591,-91.8183029645,5.47964864227,
366,5.73,147,250,147,35.889856759,-91.8183029645,5.58189386353,
367,5.73,141,250,141,35.6822350399,-91.4616796508,5.56127610918,
368,5.74,147,250,147,36.310862169,-90.9093804492,5.55984005356,
369,5.74,140,250,140,36.005081894,-90.9931196468,5.58189384142,
370,5.82,157,250,157,35.9144417995,-91.7899106082,5.61874151835,
371,5.82,150,250,150,35.9350577027,-92.1210973947,5.69181351595,
372,5.82,145,250,145,35.8769630821,-92.6025652209,5.70813556474,
373,5.79,150,250,150,35.5871712201,-92.6425452941,5.76999122915,
374,5.79,141,250,141,35.6889146047,-91.7899108139,5.70644936125,
375,5.77,143,250,143,35.7360461451,-91.531605045,5.70442496006,
376,5.77,128,250,128,36.0035365718,-91.7357045889,5.79415848075,
377,5.77,155,250,155,35.6062038931,-91.7357045889,5.70644936125,
378,5.84,143,250,143,35.8294593509,-91.2730321177,5.70644936125,
379,5.84,146,250,146,35.7217415003,-91.2453530821,5.79245785813,
380,5.83,145,250,145,36.0400415883,-91.3807615339,5.7924585275,
381,5.83,145,250,145,36.2474743547,-91.7098140441,5.71109402308,
382,5.83,153,250,153,36.0542924192,-92.5637702115,5.89277159394,
383,5.81,153,250,153,36.0620421639,-92.4895569313,5.81805180477,
384,5.81,143,250,143,36.1780652952,-91.6359989256,5.79245718876,
385,5.83,143,250,143,36.1690179711,-91.5074392601,5.76999254866,
386,5.83,148,250,148,36.174321026,-91.4609306604,5.68760409919,
387,5.83,147,250,147,35.8745081939,-92.0639848143,5.7953278308,
388,5.83,132,250,132,35.7833023359,-92.1894525302,5.92141960317,
389,5.83,151,250,151,35.5744940713,-92.4761867608,5.97073816307,
390,5.82,135,250,135,35.7720104733,-91.697249181,5.91559202547,
391,5.82,149,250,149,35.0310612957,-91.038484227,5.8977398311,
392,5.82,131,250,131,35.3293800539,-91.6846843179,5.96958032444,
393,5.93,144,250,144,34.9429240292,-91.2453662743,5.81393380259,
394,5.93,145,250,145,34.5412051487,-91.6846843179,5.94026446921,
395,6.02,144,250,144,34.0612636024,-92.0095614278,5.97839151855,
396,6.02,142,250,142,33.4850509744,-92.4366457777,6.00579305805,
397,6.02,145,250,145,33.1662541613,-91.660282369,6.01414454236,
398,6.13,147,250,147,32.97279195,-91.0230275759,5.9395920665,
399,6.13,140,250,140,32.7000452185,-91.2188740676,6.05538583618,
400,6.29,153,250,153,32.6689721781,-91.1934915312,6.06717600718,
401,6.29,144,250,144,32.7332209527,-91.660282369,6.06717601555,
402,6.29,151,250,151,32.7074401304,-92.0454071462,6.19679518084,
403,6.34,149,250,149,32.860162487,-91.660282369,6.14553288569,
404,6.34,151,250,151,32.9619087287,-91.432093498,6.06659702197,
405,6.45,157,250,157,32.6219657315,-92.2906136796,6.22585483605,
406,6.45,152,250,152,32.6702445028,-91.6365773855,6.27890925237,
407,6.45,151,250,151,32.8362378067,-90.9877579098,6.21359257202,
408,6.59,152,250,152,33.0937667666,-91.3971906528,6.32043702998,
409,6.59,150,250,150,33.0546457562,-92.2906078605,6.32348199669,
410,6.64,145,250,145,33.0215955345,-92.2906100426,6.37114323071,
411,6.64,151,250,151,33.0382424992,-93.3018684717,6.53613285861,
412,6.64,152,250,152,33.1259151615,-92.2906078605,6.32348199669,
413,6.56,144,250,144,33.0872401688,-91.5911402712,6.37114323071,
414,6.56,140,250,140,33.4762315232,-91.5693548047,6.37114321159,
415,6.57,142,250,142,33.5276099121,-91.8717400492,6.49587118869,
416,6.57,157,250,157,33.2590912695,-92.0351189,6.58505123992,
417,6.57,147,250,147,33.5955529568,-91.8778787186,6.52507326581,
418,6.61,147,250,147,33.6724201602,-91.847617082,6.55303020459,
419,6.61,147,250,147,33.765398208,-92.5367623207,6.5362390858,
420,6.61,142,250,142,34.1822923458,-91.8041076911,6.52458261077,
421,6.61,152,250,152,33.6599897278,-91.8935089855,6.57557764513,
422,6.61,151,250,151,33.6055123788,-92.2026017489,6.6250688232,
423,6.67,152,250,152,33.7836200786,-92.2315488034,6.6741937013,
424,6.67,150,250,150,33.8203955909,-91.548163777,6.68848459674,
425,6.69,143,250,143,33.9881204165,-91.4878675288,6.65765828636,
426,6.69,148,250,148,33.6881064062,-91.7623921435,6.70184659498,
427,6.69,141,250,141,33.2743946943,-92.2026002916,6.6741937013,
428,6.64,150,250,150,32.8472954241,-92.2906064616,6.78292598213,
429,6.64,160,250,160,32.8848955271,-92.1610829415,6.67130881087,
430,6.64,150,250,150,33.0382424992,-91.8783804055,6.73447725619,
431,6.64,139,250,139,33.5818347772,-91.9593592237,6.74994357867,
432,6.64,138,250,138,33.7882466669,-91.0809259151,6.69827261602,
433,6.66,152,250,152,33.827214659,-91.3019501259,6.70199073633,
434,6.66,148,250,148,34.5827857161,-90.9093780635,6.60038846118,
435,6.69,150,250,150,34.4328837297,-91.7623864584,6.82461041338,
436,6.69,139,250,139,34.8115465697,-92.6425453156,6.83396227744,
437,6.69,145,250,145,34.9502033198,-92.5736804728,6.85349409061,
438,6.68,147,250,147,34.8069243664,-92.7091405217,6.85178745324,
439,6.68,143,250,143,34.8955372891,-91.5074357588,6.67130881087,
440,6.74,139,250,139,34.879576885,-91.789906077,6.82512410396,
441,6.74,140,250,140,34.2104516203,-91.5277884196,6.82512560991,
442,6.74,141,250,141,34.0402545124,-90.8951741548,6.75817430883,
443,6.84,146,250,146,34.183406683,-90.8951770889,6.74002286962,
444,6.84,149,250,149,33.7539855626,-91.4878675288,6.75902883649,
445,6.91,150,250,150,34.0181676616,-91.7761490658,6.79181979848,
446,6.91,151,250,151,34.2079404952,-91.4688007144,6.82512444977,
447,6.91,141,250,141,34.298293387,-91.4783341216,6.82662186115,
448,7.01,155,250,155,34.1775572233,-91.7623863722,6.8467496303,
449,7.01,152,250,152,34.6668209507,-91.0609135635,6.824610088,
450,7.1,135,250,135,35.0717773764,-90.7345210343,6.84506247689,
451,7.1,150,250,150,34.8723269813,-91.0809202436,6.74002320432,
