n,rtk,p,m,n,hz,t,v,
121,4.5,145,250,145,23.9790984192,-90.0,5.02442489489,
122,4.72,141,250,141,23.9273901411,-89.1815286695,5.15511006246,
123,4.72,143,250,143,23.9929525095,-90.0,5.15759475517,
124,4.72,133,250,133,24.0003662165,-91.6946885294,5.26921168654,
125,5.0,140,250,140,23.9217949742,-91.1574555442,5.45942787628,
126,5.0,138,250,138,23.8243690749,-90.3088839536,5.4598054785,
127,4.93,146,250,146,24.1686728937,-91.9749343864,5.4528089568,
128,4.93,138,250,138,24.1721550502,-92.62096227,5.48026690446,
129,4.93,146,250,146,24.271890281,-91.5210493041,5.67483040743,
130,5.05,134,250,134,24.3468448335,-90.4228702422,5.79415848075,
131,5.05,142,250,142,24.3260874609,-92.5256158245,5.42688888386,
132,5.12,145,250,145,24.1925109014,-92.6630053531,5.43935389355,
133,5.12,148,250,148,23.9521220704,-91.2604160688,5.54884800414,
134,5.12,142,250,142,23.7981446282,-90.0,5.30712029457,
135,5.12,146,250,146,23.7085540187,-90.0,5.4602689091,
136,5.12,156,250,156,23.6702878717,-90.0,5.45875268555,
137,5.2,136,250,136,23.6653463782,-90.0,5.43348117828,
138,5.2,144,250,144,23.5498784411,-90.0,5.45875268555,
139,5.2,149,250,149,23.3045372212,-90.0,5.43421506299,
140,5.34,150,250,150,23.1830688533,-90.0,5.44085380764,
141,5.34,149,250,149,23.0552538423,-90.0,5.46919849743,
142,5.46,144,250,144,23.1037666215,-90.0,5.59665116447,
143,5.46,142,250,142,23.1926832775,-90.0,5.6334332428,
144,5.46,135,250,135,23.3830098008,-92.0639874698,5.736916351,
145,5.63,152,250,152,23.4138150476,-92.0825590261,5.68130151062,
146,5.63,149,250,149,23.4511246666,-90.9240453528,5.79192679725,
147,5.64,147,250,147,23.4515180319,-90.9964076742,5.92421888794,
148,5.64,147,250,147,23.4198289147,-90.0,5.78037048237,
149,5.64,139,250,139,23.5465732507,-90.0,5.68620160675,
150,5.71,138,250,138,23.6686849991,-90.0,5.9389193573,
151,5.71,149,250,149,23.8452276048,-90.9093804492,6.03495483398,
152,5.79,142,250,142,24.0234604106,-92.6837751595,6.07054498216,
153,5.79,139,250,139,23.9647126043,-92.6702045271,6.16968455934,
154,5.79,146,250,146,23.7080179747,-91.3149624277,6.16409261362,
155,5.8,153,250,153,23.5426082466,-90.0,6.14046862154,
156,5.8,146,250,146,23.5599319204,-90.0,6.05729294425,
157,5.81,152,250,152,23.5017145931,-90.0,6.19163978577,
158,5.81,148,250,148,23.5665507341,-89.1013124376,6.21359259471,
159,5.81,146,250,146,23.5437976076,-90.0,6.11380343628,
160,5.88,140,250,140,23.5027681273,-90.0,6.20968789221,
161,5.88,156,250,156,23.286164779,-90.0,6.21691397095,
162,5.88,146,250,146,23.1540177093,-90.8126924584,6.2912122006,
163,5.88,148,250,148,23.2498932933,-91.9749413656,6.29633966503,
164,5.88,153,250,153,23.410939942,-92.3373098982,6.29394035193,
165,5.96,143,250,143,23.4923686141,-91.8637288487,6.3215090077,
166,5.96,142,250,142,23.8100330955,-90.4639143429,6.33215413284,
167,6.03,132,250,132,23.8316789491,-90.0,6.36934789614,
168,6.03,147,250,147,23.9721088669,-90.0,6.55050482941,
169,6.03,152,250,152,23.9200214432,-90.0,6.60301297172,
170,6.06,139,250,139,23.998169085,-90.9071561226,6.69827227503,
171,6.06,140,250,140,23.8890951963,-91.5074357588,6.57193532019,
172,5.94,136,250,136,23.9159296829,-91.8476053433,6.55302886615,
173,5.94,154,250,154,23.6333434757,-92.2384545084,6.55494200606,
174,5.94,141,250,141,23.5437976076,-91.8778727532,6.53199533842,
175,5.95,147,250,147,23.4642439567,-91.1233045807,6.55494236275,
176,5.95,147,250,147,23.4588632728,-90.8951828238,6.67353205812,
177,6.04,150,250,150,23.4719912252,-91.3786610728,6.62256297035,
178,6.04,149,250,149,23.5820533003,-92.6324300664,6.67869791618,
179,6.04,150,250,150,23.5349463572,-92.6462444675,6.80454390689,
180,6.07,136,250,136,23.6249570512,-92.098866807,6.77237502262,
181,6.07,145,250,145,23.6714901686,-90.7638984609,6.81756000134,
182,6.13,154,250,154,23.7965243934,-90.0,6.82344018745,
183,6.13,147,250,147,23.7873472281,-90.0,6.76489271417,
184,6.13,151,250,151,23.861234846,-91.0416282811,6.79244967482,
185,6.2,144,250,144,23.9372221366,-91.7899063435,6.70184723874,
186,6.2,149,250,149,23.905161408,-91.8935221972,6.63790162994,
187,6.24,155,250,155,23.9148387832,-92.3215305898,6.54337193255,
188,6.24,145,250,145,23.8009805702,-91.5587616239,6.5283374238,
189,6.24,147,250,147,23.5837770668,-90.6481132761,6.53167280998,
190,6.32,143,250,143,23.4191750839,-91.5693548047,6.53199469088,
191,6.32,147,250,147,23.528213298,-90.9240548268,6.55302888474,
192,6.4,144,250,144,23.7682059535,-90.9093780635,6.77237502262,
193,6.4,147,250,147,23.8533641952,-92.2992594598,7.04325620606,
194,6.4,145,250,145,23.8446853628,-92.6025581779,6.92447361573,
195,6.53,134,250,134,23.8293772086,-92.1886737331,6.96684841623,
196,6.53,149,250,149,23.6799096683,-91.5074357588,6.91733399963,
197,6.8,140,250,140,23.5056658335,-90.0000107191,6.98196204804,
198,6.8,139,250,139,23.4790864308,-91.7623865445,6.99061445086,
199,6.8,146,250,146,23.2412616087,-92.1210963967,7.11294920861,
200,7.02,144,250,144,23.0282918902,-91.7098150981,7.24438857926,
201,7.02,148,250,148,22.8326056898,-92.3753966993,7.3488860044,
202,7.07,142,250,142,22.8216730328,-92.8099138473,7.379651703,
203,7.07,145,250,145,22.5540230256,-92.329420522,7.42711525201,
204,7.07,146,250,146,22.5505064625,-92.5733594632,7.44237570964,
205,7.22,140,250,140,22.5865728948,-92.0703327646,7.44812968876,
206,7.22,140,250,140,22.5519614591,-92.6879413332,7.40063994683,
207,7.21,131,250,131,22.6311773942,-92.9687855232,7.38118982682,
208,7.21,155,250,155,22.444195915,-92.4895582065,7.27747343784,
209,7.21,149,250,149,22.4114560513,-91.5911348534,7.28800597729,
210,7.24,139,250,139,22.8087661102,-91.63657131,7.43673799772,
211,7.24,140,250,140,22.9242036685,-91.8476139348,7.62822033555,
212,7.32,148,250,148,23.0935899836,-91.340053567,7.72340953456,
213,7.32,144,250,144,23.2228601802,-91.3478872802,7.70899535033,
214,7.32,154,250,154,23.1921703069,-91.3480688515,7.64537363208,
215,7.39,145,250,145,23.3247544794,-90.7510302147,7.64489658905,
216,7.39,149,250,149,23.2164329878,-91.5275215594,7.70795967865,
217,7.44,146,250,146,23.1598988415,-91.9749340109,7.81172166123,
218,7.44,150,250,150,22.8268895855,-90.6585431776,7.83432123184,
219,7.44,141,250,141,22.9868961171,-90.3696573176,7.86689233252,
220,7.43,135,250,135,22.8347188876,-91.7899106082,8.00823735018,
221,7.43,141,250,141,22.8242810111,-91.8183054095,7.94902628387,
222,7.29,146,250,146,22.6495088642,-92.1340537295,7.96469053905,
223,7.29,142,250,142,22.7666720947,-91.2188845316,8.06319470147,
224,7.29,138,250,138,22.7805211875,-91.0253174511,7.86363840189,
225,7.24,158,250,158,22.6562378462,-91.6365913706,7.96104180837,
226,7.24,140,250,140,22.6075126531,-92.3859427677,7.898203313,
227,7.38,139,250,139,22.7376683924,-92.6324442821,7.90967811055,
228,7.38,151,250,151,22.7624712369,-92.1552945633,8.01133891541,
229,7.38,151,250,151,22.7385312646,-90.6510603802,7.88632210619,
230,7.43,144,250,144,22.8373298486,-91.2061860575,7.90016244603,
231,7.43,151,250,151,22.7396407679,-91.9091423592,7.94051703125,
232,7.53,148,250,148,22.5974031572,-92.5637562751,8.1142510482,
233,7.53,135,250,135,22.5855998966,-92.8461415555,8.12294089944,
234,7.53,150,250,150,22.2563808675,-91.847610266,8.18530297397,
235,7.63,139,250,139,22.4054700855,-91.3019526726,8.11083680103,
236,7.63,145,250,145,22.4623458972,-91.31993151,8.21610014668,
237,7.63,139,250,139,22.5468697924,-91.1017135968,8.10572848238,
238,7.63,148,250,148,22.5907090728,-91.0496445543,8.20514382373,
239,7.63,152,250,152,22.7142725623,-91.2874820846,8.19318195834,
240,7.69,136,250,136,22.9031736671,-91.0635460092,8.23471996591,
241,7.69,141,250,141,22.8174518551,-91.3288085997,8.20441054057,
242,7.85,154,250,154,22.7164869447,-90.7838729451,8.35200533962,
243,7.85,139,250,139,22.7334782302,-90.0,8.29730504608,
244,7.85,142,250,142,22.8138526726,-91.2082633386,8.55890584719,
245,7.99,135,250,135,22.8362107922,-92.0144462116,8.57954124397,
246,7.99,142,250,142,22.6808632596,-91.4320942252,8.73631583182,
247,8.03,133,250,133,22.5366933534,-91.6135413397,8.79988303143,
248,8.03,131,250,131,22.4708901449,-91.7356916955,8.77894786193,
249,8.03,139,250,139,22.5032003305,-92.1211017444,8.74491705209,
250,8.16,139,250,139,22.444195915,-91.7698471274,8.69431121417,
251,8.16,148,250,148,22.4109770563,-91.193485217,8.74243750371,
252,8.22,146,250,146,22.6178751308,-90.0,8.64435420257,
253,8.22,141,250,141,22.7283042793,-90.9793347294,8.87177173773,
254,8.22,144,250,144,22.7733472331,-91.134421631,8.84881116755,
255,8.31,141,250,141,22.9668827755,-91.3093886925,8.86888689213,
256,8.31,147,250,147,23.0547469329,-91.9091489126,9.17070515442,
257,8.38,138,250,138,23.2526000665,-91.6622599031,9.13487923461,
258,8.38,144,250,144,23.0904116225,-91.7196939379,8.9724489612,
259,8.38,145,250,145,23.0653967137,-91.1173444245,9.18585907249,
260,8.53,147,250,147,23.027659738,-91.4908198298,8.95250667598,
261,8.53,142,250,142,23.0967692198,-91.1072533933,9.25979499685,
262,8.63,135,250,135,23.4230986167,-91.548143961,9.17330417414,
263,8.63,138,250,138,23.5460445063,-90.1921240788,9.3526669693,
264,8.63,135,250,135,23.3944870207,-90.0,8.63460080338,
265,8.75,137,250,137,23.3590483298,-90.0,8.73990934555,
266,8.75,141,250,141,23.0728828011,-90.5729386977,8.86318439529,
267,8.95,144,250,144,22.9273364345,-90.7769254686,9.10410498397,
268,8.95,144,250,144,22.6958361516,-91.6365813403,9.12979608548,
269,8.95,139,250,139,22.7350801687,-92.2025981618,9.43796492092,
270,9.09,143,250,143,22.6573393331,-91.6523046777,9.40240689393,
271,9.09,143,250,143,22.5575406856,-91.3322234623,9.6826546691,
272,9.15,143,250,143,22.6193388341,-91.0809204356,9.61211479249,
273,9.15,145,250,145,22.5027174059,-91.4991812926,9.65522258401,
274,9.15,146,250,146,22.5412958425,-91.8476069688,9.75222101511,
275,9.29,145,250,145,22.5403267412,-90.7892098717,10.1781290653,
276,9.29,141,250,141,22.7519758719,-91.6846886908,10.053594198,
277,9.45,134,250,134,22.8149695387,-91.7047400501,10.194183422,
278,9.45,137,250,137,22.8112470767,-91.9814691649,10.1932219553,
279,9.45,147,250,147,22.825771552,-91.2745989831,10.1272949129,
280,9.57,141,250,141,22.8388220944,-91.652316035,10.3781181285,
281,9.57,138,250,138,23.1154808487,-91.9497772125,10.4296145746,
282,9.48,141,250,141,23.1728222496,-91.648965043,10.2097368428,
283,9.48,150,250,150,23.1416259759,-91.3228211285,10.1011827128,
284,9.48,133,250,133,23.1620730596,-91.2453611695,10.19129734,
285,9.58,152,250,152,23.0589296022,-90.3509520788,10.4843428459,
286,9.58,144,250,144,23.1879391651,-91.0609151592,10.325722083,
287,9.62,144,250,144,23.3665961003,-91.701357531,10.6518677317,
288,9.62,144,250,144,23.346046377,-91.992093573,10.5552156505,
289,9.62,144,250,144,23.3535857461,-91.6861413504,10.6331150599,
290,9.64,138,250,138,23.3305929012,-91.789915369,10.6361544746,
291,9.64,140,250,140,23.2509243707,-91.6161999464,10.3693048951,
292,9.74,148,250,148,22.9926926471,-91.4657631147,10.6535591498,
293,9.74,147,250,147,23.0600705937,-91.7565185665,10.6317708526,
294,9.74,141,250,141,23.1058030255,-91.5657061365,11.119684124,
295,9.87,146,250,146,22.9394996773,-91.3031997038,11.1255770183,
296,9.87,139,250,139,23.0840575243,-91.4065827032,11.2286311494,
297,9.83,132,250,132,23.3133455617,-91.9580674292,11.0173184754,
298,9.83,142,250,142,23.2553074701,-91.701357745,10.7431838675,
299,9.83,144,250,144,23.3072567336,-91.8798388117,11.0113273302,
300,9.96,137,250,137,23.226718204,-92.5448107291,11.2942539623,
301,9.96,143,250,143,23.0787227838,-91.3980135167,10.5793844624,
302,10.09,136,250,136,22.9906761312,-91.6365672899,10.6750677241,
303,10.09,145,250,145,22.9400015314,-90.9469514468,11.0079671889,
304,10.09,134,250,134,22.9558211831,-91.2873312398,11.2834207536,
305,10.19,150,250,150,23.037272198,-91.5107519857,11.3301809918,
306,10.19,132,250,132,23.0424612004,-90.7742221048,11.2699128201,
307,10.43,148,250,148,22.9986182089,-91.0809352057,11.1284689288,
308,10.43,134,250,134,23.3040192908,-91.3439352617,11.3563047435,
309,10.43,134,250,134,23.291466523,-92.25906216,11.3764446604,
310,10.67,137,250,137,23.3650340924,-91.4878648,11.8311830471,
311,10.67,132,250,132,23.4301642897,-91.7525659372,12.0463171434,
312,10.73,136,250,136,23.4445705215,-91.013976099,12.025555821,
313,10.73,137,250,137,23.3018183434,-91.0322550952,11.6258050074,
314,10.73,129,250,129,23.2292909322,-90.7345197039,11.4578785203,
315,10.89,140,250,140,23.0845657235,-90.3868332,11.4806678692,
316,10.89,143,250,143,23.0627333462,-90.0,11.5376125972,
317,10.97,141,250,141,23.0403093792,-107.372386803,13.0859554061,
318,10.97,145,250,145,22.9794657141,-90.5199163405,11.7614464592,
319,10.97,144,250,144,22.8451663154,-91.2319762449,12.0246319538,
320,10.96,144,250,144,22.9452723254,-91.2356622342,11.6894878284,
321,10.96,145,250,145,22.7608654363,-91.3971784705,11.8501108196,
322,11.12,135,250,135,22.8060376702,-91.0635493544,12.174762936,
323,11.12,139,250,139,22.7000124478,-90.7451354436,11.9352903714,
324,11.12,144,250,144,22.4538081447,-90.0,12.2316726202,
325,11.31,136,250,136,22.6989068081,-90.0,12.372862023,
326,11.31,139,250,139,22.6387508029,-90.0000064114,12.447181964,
327,11.42,144,250,144,22.6044666724,-91.3604751824,12.9616265667,
328,11.42,143,250,143,22.613607078,-91.3478846907,13.1010096588,
329,11.42,143,250,143,22.4896862718,-91.193489424,12.6661891254,
330,11.62,141,250,141,22.7920336911,-90.9843691918,12.4347511503,
331,11.62,133,250,133,23.1615614422,-90.7856310952,12.4861483127,
332,11.62,140,250,140,23.3355254007,-90.0,13.0029613679,
333,11.75,135,250,135,23.4643752238,-89.0491023293,13.0849652502,
334,11.75,137,250,137,23.3655547385,-90.6610775005,13.2829634399,
335,11.78,144,250,144,23.0387906885,-91.9807519555,13.3890927975,
336,11.78,137,250,137,23.2223458738,-92.0007754507,13.4759850591,
337,11.78,138,250,138,23.2309635111,-91.1306909512,13.1082832469,
338,11.74,134,250,134,23.1728222496,-91.1017088753,13.5095729651,
339,11.74,139,250,139,23.2817700412,-92.1598877292,13.3229368921,
340,11.73,146,250,146,22.930971516,-91.2188658288,12.8896130167,
341,11.73,141,250,141,22.9347331584,-90.0,13.1010069809,
342,11.73,140,250,140,23.0643820249,-89.1266680012,13.2844803181,
343,11.75,131,250,131,23.0207083541,-89.8025820054,13.2444086937,
344,11.75,138,250,138,22.7370520952,-99.1090030616,10.5580853953,
345,11.77,143,250,143,22.9010477808,-91.0598270572,12.4972122722,
346,11.77,144,250,144,22.724240684,-91.1328265935,12.6656656198,
347,12.15,140,250,140,22.9046745304,-90.0,13.4679407825,
348,12.15,131,250,131,23.269370319,-90.0,13.4071016015,
349,12.15,133,250,133,23.462143884,-63.8499816762,11.7332235217,
350,12.41,146,250,146,23.3046667074,-91.5403333112,13.9775698228,
351,12.41,141,250,141,23.5172638071,-91.1233055272,13.3521924784,
352,12.41,147,250,147,23.1165000386,-91.2891491924,15.7090338952,
353,12.27,139,250,139,23.3547560847,-90.2909256123,13.9937119401,
354,12.27,136,250,136,23.3149006659,-91.1160103174,13.2882575917,
355,12.57,145,250,145,23.5510685368,-73.0681888268,17.0104157385,
356,12.57,142,250,142,23.7981446282,-93.7207514834,14.177716469,
357,12.57,145,250,145,23.6238925343,-131.080491581,11.7655043365,
358,12.72,145,250,145,23.3836616138,-80.2080374053,23.1707875546,
359,12.72,136,250,136,23.5698615357,-90.8460749737,14.4111084824,
360,12.93,134,250,134,23.4081961815,-91.0085217545,14.3205195204,
361,12.93,151,250,151,23.5200331971,-100.138867287,25.4835994984,
362,12.93,140,250,140,23.9567735524,109.978562768,24.6302037579,
363,12.79,132,250,132,24.1908365247,-67.2267748497,19.2261201679,
364,12.79,139,250,139,23.818010426,-91.8428575066,14.6359749264,
365,12.88,142,250,142,23.5748957361,126.204089596,17.6547264947,
366,12.88,145,250,145,23.2736312335,-42.1352534854,14.3187236019,
367,12.88,147,250,147,23.2147625004,-90.4074960085,14.8055545575,
368,12.98,136,250,136,23.3138639067,-31.0175886243,22.4236227875,
369,12.98,150,250,150,23.3154190801,-91.9265120612,9.81441466878,
370,12.87,148,250,148,23.5703913503,-95.0306766179,14.9403003238,
371,12.87,136,250,136,23.7258544422,-92.070334891,14.8523591047,
372,12.87,140,250,140,23.599435095,-91.3322198539,14.2237500188,
373,13.11,136,250,136,23.3835312483,85.364537423,30.3448597669,
374,13.11,135,250,135,23.5521265007,-90.0,15.8655636239,
375,13.25,151,250,151,23.6200344645,-90.8870396322,15.4073516609,
376,13.25,139,250,139,24.0854010784,-99.0228198945,23.9514601613,
377,13.25,138,250,138,23.9291647649,-92.2906050548,15.2907485643,
378,13.39,138,250,138,23.852685934,-92.330518868,14.6552940097,
379,13.39,131,250,131,23.7738642483,-98.7109764375,18.4850582458,
380,13.58,137,250,137,23.6317456025,-87.8053986522,15.1781701884,
381,13.58,145,250,145,23.529401205,-91.0043344457,14.2311255909,
382,13.49,141,250,141,23.3155486873,-91.555348106,14.3695277122,
383,13.49,146,250,146,22.9225749684,103.134964606,19.9330125837,
384,13.49,144,250,144,22.9853844594,-90.6286828285,14.9225110458,
385,13.53,143,250,143,23.076564185,-102.248955582,22.4980334381,
386,13.53,136,250,136,23.2612401768,-90.2448526783,14.3292454065,
387,13.67,131,250,131,23.4011437498,-90.9076357663,14.5473336015,
388,13.67,145,250,145,23.1749988949,-90.3965089593,15.0794415626,
389,13.64,134,250,134,23.3744092733,-90.0584696232,14.7076422031,
390,13.64,138,250,138,23.4878957065,-89.9308033917,14.9291176374,
391,13.64,131,250,131,23.7795252377,-90.275123496,14.8494126153,
392,13.64,133,250,133,24.0870608909,-90.0,14.9104798393,
393,13.62,137,250,137,24.1650525151,-90.0,15.0225539068,
394,13.62,133,250,133,24.0494945614,96.8104788798,29.3580014209,
395,13.64,143,250,143,23.7540719933,-91.3044457528,14.8537520905,
396,13.64,130,250,130,23.8050330885,-92.6630224983,14.8374540218,
397,13.62,137,250,137,24.0154823934,-90.8533682151,15.6906678492,
398,13.62,127,250,127,24.0668820326,-91.3971814033,14.9250276695,
399,13.62,148,250,148,23.5982401062,-92.0361245646,15.3396756646,
400,13.65,137,250,137,23.5344181349,-47.8450930325,14.7609461609,
401,13.65,142,250,142,23.5648294848,-90.1575061512,14.6889998565,
402,13.65,147,250,147,23.4526982068,-91.1691422737,15.0956382382,
403,13.63,134,250,134,23.6418691167,-90.2307155959,14.6858327172,
404,13.63,143,250,143,23.4963167123,-178.232632485,11.7155725911,
405,13.83,142,250,142,23.265498114,-107.112661884,23.1338842553,
406,13.83,139,250,139,23.4631938734,-90.7911793084,13.9899846459,
407,14.18,135,250,135,23.7140498671,-90.8131395288,14.8852076626,
408,14.18,152,250,152,23.8327622749,-160.79173117,9.82080466838,
409,14.18,129,250,129,24.1382120372,-96.4495347038,15.8289239555,
410,14.52,136,250,136,24.1639387707,-72.7264080847,34.3182331995,
411,14.52,141,250,141,24.2031206721,-68.1775879671,14.1726139618,
412,14.52,143,250,143,24.1610156799,-28.8089961231,20.0154060594,
413,14.38,138,250,138,24.0645346369,-90.7399028375,17.6577547522,
414,14.38,136,250,136,23.6390709628,-77.9358756631,20.7332338375,
415,14.44,136,250,136,23.6512010827,-89.754615194,16.4345752574,
416,14.44,145,250,145,23.6317456025,-91.5669724563,16.7152418712,
417,14.44,141,250,141,23.6597396151,-59.7390464975,32.637305652,
418,14.46,144,250,144,23.8423811094,-92.0432224277,18.1814103723,
419,14.46,146,250,146,24.0459097971,-91.3599223248,23.4114765266,
420,14.3,141,250,141,24.3539132404,77.9071393692,29.0362991274,
421,14.3,130,250,130,24.3801020705,-80.3511911804,27.1638374849,
