n,rtk,p,m,n,hz,t,v,
423,14.87,145,250,145,32.3667034502,-91.4144182342,14.7461779794,
424,14.91,148,250,148,32.6763530411,-91.120401761,14.9458858532,
425,14.91,138,250,138,32.7150935596,-90.979321317,14.8878268627,
426,14.91,135,250,135,33.0622019376,-91.2060605324,14.9559367165,
427,14.97,142,250,142,33.1896117872,-91.6249824724,14.9239508111,
428,14.97,139,250,139,33.5043095529,-91.4441228745,14.9826463926,
429,15.03,143,250,143,33.4146252081,-91.1573309009,15.0146335032,
430,15.03,132,250,132,33.2535538448,-91.2102961553,14.9559360188,
431,15.03,136,250,136,32.940163825,-91.4563609874,14.9216288404,
432,15.07,144,250,144,33.0197757904,-91.4688031743,14.9152991953,
433,15.07,141,250,141,32.8967599746,-91.3439475305,14.9867257599,
434,15.18,142,250,142,32.3487301306,-91.3400077809,14.9559370794,
435,15.18,145,250,145,32.40771733,-91.6709407118,15.0116631032,
436,15.18,137,250,137,32.2299115547,-91.3725368797,14.9660054617,
437,15.26,137,250,137,31.9510028719,-91.6748379905,15.063791676,
438,15.26,147,250,147,31.6396032135,-91.9091555916,15.1797135668,
439,15.3,134,250,134,31.6603813463,-91.9091506221,15.0434753417,
440,15.3,136,250,136,31.8500710006,-91.9091555916,15.1021803476,
441,15.3,140,250,140,32.2921946938,-91.7587040619,15.1695366528,
442,15.38,134,250,134,32.335263235,-91.9091505589,15.1723384738,
443,15.38,133,250,133,32.568012051,-91.9595449286,15.2775748894,
444,15.53,141,250,141,32.1294276259,-91.9480850739,15.3652730634,
445,15.53,138,250,138,31.8706422297,-91.6083752593,15.3625165785,
446,15.53,137,250,137,31.8866335204,-91.6066237558,15.4848298603,
447,15.61,145,250,145,32.25395263,-91.6180945327,15.5393084824,
448,15.61,138,250,138,32.114175459,-91.1643935687,15.5761833932,
449,15.61,135,250,135,32.2852348477,-90.9821171632,15.3585062628,
450,15.61,144,250,144,32.1656479827,-91.8626239158,15.6247207104,
451,15.61,137,250,137,32.4548612992,-91.1612438616,15.4823239206,
452,15.68,135,250,135,32.4403022592,31.1522123681,8.13694080344,
453,15.68,138,250,138,32.2611471337,-91.668334232,15.6526551769,
454,15.69,134,250,134,32.6595600545,-91.9305874412,15.6283710763,
455,15.69,147,250,147,31.9775548169,-92.239475938,15.6392875601,
456,15.69,137,250,137,31.9468657171,-91.9525090494,15.4783525258,
457,15.72,147,250,147,32.0513518057,-91.3590627773,15.622243062,
458,15.72,143,250,143,32.7869549583,-91.0263664353,15.7971935977,
459,15.91,142,250,142,33.6055123788,-91.363920136,15.9654801006,
460,15.91,135,250,135,33.3588159035,-91.5074318513,16.011141921,
461,15.91,135,250,135,33.0228954744,-91.4878731775,16.1498147667,
462,15.96,140,250,140,33.202748488,-91.7546654417,15.6135703167,
463,15.96,138,250,138,33.3153609697,-91.2508023121,16.0620856075,
464,16.05,130,250,130,33.5853305041,-91.1072593825,16.0620856075,
465,16.05,134,250,134,33.2989623608,-91.548157699,16.2310014731,
466,16.05,122,250,122,33.0304371451,-91.8727781434,16.0601532788,
467,16.1,145,250,145,32.0954989976,-91.8039981998,16.0556774981,
468,16.1,144,250,144,32.2956757423,-90.9548412539,15.8837195837,
469,16.11,149,250,149,32.568012051,-91.1115504318,15.8330809893,
470,16.11,138,250,138,33.4292728026,-90.909381902,15.9233664784,
471,16.11,136,250,136,33.27888285,-91.4927237716,16.1474632511,
472,16.22,144,250,144,32.7654402,-92.1871906165,16.4587597634,
473,16.22,143,250,143,32.7020848602,-92.2026019283,16.431602231,
474,16.19,145,250,145,32.6509158564,-91.847610266,16.3176042929,
475,16.19,127,250,127,32.5223041553,-91.2591996146,16.1331097909,
476,16.19,153,250,153,32.1274587904,-91.1160121725,16.1498147667,
477,16.28,141,250,141,32.1686083522,-91.2286843525,16.3271653441,
478,16.28,138,250,138,32.1429699055,-91.4782688989,16.2216708207,
479,16.42,133,250,133,32.0707125544,-91.6296113883,16.3269346449,
480,16.42,136,250,136,31.6656399106,-91.2621125419,16.2233683049,
481,16.42,149,250,149,31.8360493977,-91.2426502195,16.4130035814,
482,16.47,142,250,142,31.2961050589,-91.5074357588,16.5341500182,
483,16.47,136,250,136,31.4663265689,-91.6279662866,16.5028334101,
484,16.54,139,250,139,31.886875936,-91.9852998649,16.5608760726,
485,16.54,138,250,138,32.307118759,-91.5693845446,16.6810493521,
486,16.54,137,250,137,32.6189213361,-91.7393445599,16.662000587,
487,16.64,134,250,134,34.693201651,-91.810645902,16.6632707858,
488,16.64,139,250,139,36.5857836937,-1.95419222308,15.144924113,
489,16.76,129,250,129,35.4899097163,-140.059711477,10.7694838912,
490,16.76,126,250,126,35.2137016204,-152.666424613,10.213093302,
491,16.76,131,250,131,34.9234304746,-91.0946912566,16.5457692948,
492,16.82,143,250,143,35.0618093057,-91.0708223344,16.3252737573,
493,16.82,133,250,133,35.6367591082,143.022190335,18.7989240585,
494,16.88,133,250,133,34.2009670817,-91.7291793051,16.7509775277,
495,16.88,131,250,131,35.9905610997,-91.7357029179,16.6457291469,
496,16.88,123,250,123,39.8009527244,-4.29382641409,12.1672739544,
497,16.96,120,250,120,38.6489868507,145.295467369,26.1505135854,
498,16.96,135,250,135,37.5699032605,-91.499547038,16.7479988545,
499,16.94,123,250,123,38.1446006657,23.0906081352,16.519369836,
500,16.94,125,250,125,36.3479933791,-91.5902560573,16.8373000427,
501,16.94,128,250,128,35.7897144027,-91.7945932017,16.7729971879,
502,16.98,138,250,138,35.1593877312,-91.2248011321,16.817248932,
503,16.98,126,250,126,35.6288883981,-142.777003939,7.66595630196,
504,16.98,137,250,137,34.8187712206,-91.2873444989,16.9491586791,
505,16.98,138,250,138,34.2339065778,-91.3756688661,16.8085352041,
506,16.98,133,250,133,34.9819764969,-91.436594032,16.8537119224,
507,17.0,140,250,140,34.5782240579,-91.7266072384,16.9516866948,
508,17.0,137,250,137,34.0471625362,-91.0544062168,17.1020439307,
509,17.03,148,250,148,33.3312459769,-91.2921667405,16.8524605124,
510,17.03,133,250,133,31.4821508992,165.977303655,22.1088413159,
511,17.03,141,250,141,30.9414854378,-91.4840146757,16.958533271,
512,17.12,142,250,142,30.2022264787,53.3208312116,16.2711052828,
513,17.12,142,250,142,30.5952585892,-91.7569882551,17.17197379,
514,17.14,126,250,126,30.80717166,-91.77146974,17.0667242035,
515,17.14,135,250,135,30.0129087657,-91.7678271113,17.1719744592,
516,17.14,131,250,131,30.4292285146,-91.7623910237,17.2099652545,
517,17.28,142,250,142,30.8717963816,-91.8972258165,17.4730500522,
518,17.28,122,250,122,30.7050073206,-91.730605854,17.3186976721,
519,17.3,141,250,141,30.3352547644,-92.2491366504,17.5525352539,
520,17.3,136,250,136,30.2617152834,-91.7183580017,17.5680956413,
521,17.3,144,250,144,30.3076356121,-91.55717894,17.4877271516,
522,17.32,143,250,143,30.4581756919,-92.0700318214,17.4491223544,
523,17.32,143,250,143,30.6832190904,-92.0901536943,17.3228465329,
524,17.27,145,250,145,30.6213925372,-91.5207667509,17.2772249873,
525,17.27,143,250,143,30.4488889212,-92.0311788359,17.1927450569,
526,17.27,139,250,139,30.5959281332,-92.1080988586,17.1965696686,
527,17.23,138,250,138,30.507135272,-91.4232101274,16.958533271,
528,17.23,146,250,146,30.2087522687,-91.6014083184,17.0291530562,
529,17.36,136,250,136,30.3831593588,-91.7217202719,17.0917986378,
530,17.36,140,250,140,30.7070304778,-91.7304796455,17.3076921039,
531,17.36,136,250,136,31.1478263453,-91.3803591996,17.2720893651,
532,17.46,137,250,137,31.4771893222,-91.7357045889,17.4730500522,
533,17.46,136,250,136,31.3391314743,-92.3397193154,17.6011949329,
534,17.57,138,250,138,31.5477431535,-17.7398482515,15.9509056649,
535,17.57,134,250,134,30.8024205393,-20.6919424074,7.85377833424,
536,17.57,153,250,153,30.4320986759,-91.7183580017,17.5929794357,
537,17.71,140,250,140,30.7893060062,-91.9749388179,17.6198712588,
538,17.71,134,250,134,30.8936257973,147.979770383,10.3429496801,
539,17.61,135,250,135,31.2499366702,-91.7149300846,17.5821460279,
540,17.61,153,250,153,30.7692036826,-92.0675634536,17.5680729922,
541,17.61,146,250,146,30.4820819919,-91.66028084,17.5519111717,
542,17.64,135,250,135,30.483189674,-92.3859465106,17.7396122352,
543,17.64,139,250,139,31.0772057734,-92.3941130091,17.8190181439,
544,17.71,131,250,131,32.0430265249,-92.2402707123,17.9154642785,
545,17.71,137,250,137,33.5219827207,-91.9580721545,17.8210290896,
546,17.71,122,250,122,35.4108082096,5.96486934148,21.3592439939,
547,17.73,116,250,116,37.3148759375,-92.3648743206,17.7735501169,
548,17.73,129,250,129,38.5017532909,1.85683558096,8.15644288696,
549,17.79,113,250,113,39.9248393699,-91.9381489608,17.6903773961,
550,17.79,134,250,134,37.7233104887,-91.3558586249,17.7984698042,
551,17.79,125,250,125,35.1149399305,143.153879743,21.3848631613,
552,17.88,144,250,144,33.6122450615,-92.2239612404,17.9591300016,
553,17.88,127,250,127,32.1274587904,-92.2400405616,17.9878108507,
554,17.84,143,250,143,30.9366928019,7.31552606185,15.6867282978,
555,17.84,137,250,137,32.3509757038,-91.6846843179,17.8069113943,
556,17.84,148,250,148,33.7336250161,81.1614881364,12.5057709026,
557,17.95,132,250,132,33.0369413507,-91.6846843179,17.9068232313,
558,17.95,137,250,137,31.9836509353,-91.4040272191,17.8239280244,
559,18.06,145,250,145,33.3521843541,-91.3542242348,18.0030859314,
560,18.06,129,250,129,35.0667926327,24.1567354169,27.1157314155,
561,18.06,134,250,134,35.3895948295,-91.235142861,18.1825498002,
562,18.14,132,250,132,34.4198856036,-157.295576539,9.46715412551,
563,18.14,130,250,130,32.79669711,-91.2018308684,17.998208013,
564,18.15,146,250,146,32.0636027276,-91.6756544689,17.964836648,
565,18.15,150,250,150,32.5404709259,-91.6996902925,18.2604740836,
566,18.15,137,250,137,32.7321991572,-91.9263379774,18.1873723785,
567,18.24,138,250,138,33.5659786967,-109.124115055,12.7479874811,
568,18.24,130,250,130,34.6946365351,-91.6365770416,18.3574972681,
569,18.3,151,250,151,35.0471606671,-91.3310936945,18.2153891459,
570,18.3,136,250,136,33.8649054532,-91.3704510178,18.4323130612,
571,18.3,135,250,135,33.2979049403,-91.909152433,18.5616823744,
572,18.38,137,250,137,32.4971061542,-91.6459774134,18.4822005677,
573,18.38,151,250,151,32.4526012813,-91.5275279229,18.5254361791,
574,18.46,135,250,135,31.9395674688,-91.5990912103,18.4854341915,
575,18.46,144,250,144,31.4790792624,-91.6412772576,18.4454464242,
576,18.46,137,250,137,30.2070117823,-91.5618709288,18.470514824,
577,18.51,140,250,140,30.2628070074,-152.21094472,15.1465237125,
578,18.51,134,250,134,30.6448841219,-91.1233028761,18.5160647447,
579,18.6,126,250,126,31.5736288222,-166.908105378,12.1623608795,
580,18.6,141,250,141,31.538728767,93.9854786131,22.4052563915,
581,18.6,137,250,137,31.4741186535,-91.882282443,18.7045255042,
582,18.64,126,250,126,31.223649046,-91.6683357012,18.5801836134,
583,18.64,139,250,139,30.652498648,-92.1309528871,18.7039284527,
584,18.65,138,250,138,30.2270394926,-91.9480839682,18.5856638169,
585,18.65,148,250,148,30.9195883584,-91.6180945211,18.5585092502,
586,18.65,142,250,142,31.7307994916,-91.3019494755,18.6063110261,
587,18.69,139,250,139,30.9291645159,-91.615816698,18.6098625858,
588,18.69,144,250,144,30.9387466069,-91.3478947357,18.5375871574,
589,18.61,146,250,146,31.7358413474,-91.5231771862,18.5227342693,
590,18.61,129,250,129,32.3509757038,-91.3019535189,18.5536927279,
591,18.61,145,250,145,33.6983915286,-91.6403242796,18.3929174896,
592,18.59,135,250,135,34.1144548915,-91.6846826173,18.4350198942,
593,18.59,125,250,125,33.9202277359,-91.3704510178,18.1164984911,
594,18.57,133,250,133,34.0867303816,-91.0455656821,18.3251845084,
595,18.57,144,250,144,34.0319685832,-91.1408494038,18.3265825502,
596,18.57,122,250,122,34.9662284395,-91.3510650827,18.3291704778,
597,18.5,148,250,148,33.9812363283,-91.8889965664,18.509046134,
598,18.5,123,250,123,33.1465962794,-91.3770371938,18.2217702282,
599,18.35,139,250,139,32.4232496657,-91.6404901532,18.3695089834,
600,18.35,146,250,146,31.1605536281,-91.6444032647,18.3306346925,
601,18.35,131,250,131,31.8138335394,-91.5911427872,18.1718788328,
602,18.19,131,250,131,31.6267201532,-91.6523046777,18.2040276644,
603,18.19,139,250,139,31.8360493977,-91.424079285,18.0670536505,
604,18.14,148,250,148,32.0092800342,-91.3283674571,18.1164981564,
605,18.14,137,250,137,32.4315229494,-91.1123996163,18.1164991915,
606,18.14,132,250,132,31.215980471,-91.4946461307,18.1867027913,
607,17.97,132,250,132,31.7329600908,-91.5911345369,18.2123149778,
608,17.97,135,250,135,31.4316631945,-91.6974136923,18.0052255527,
609,17.88,139,250,139,30.8300427796,-91.9137179119,18.0803565438,
610,17.88,136,250,136,30.0897749528,-91.3652070376,17.9940998142,
611,17.88,138,250,138,29.6885126383,-114.922326115,16.0815434155,
612,17.82,137,250,137,29.7282830574,-91.817233966,17.8279599697,
613,17.82,139,250,139,29.3745509045,-91.5678146796,17.9603734752,
614,17.82,137,250,137,29.2210649519,-91.6548316193,17.7582492037,
615,17.82,139,250,139,28.9418031769,-91.6135414902,17.9633975463,
616,17.82,139,250,139,29.3176760051,-91.7013546053,17.7513092451,
617,17.79,127,250,127,29.5238376799,-91.4179575464,17.9087409733,
618,17.79,134,250,134,29.8463246282,-91.5590170987,17.6976189508,
619,17.63,141,250,141,30.1023002117,-91.6846842392,17.8239286557,
620,17.63,149,250,149,29.7443054492,-91.6124431918,17.7109272779,
621,17.63,134,250,134,30.2067942356,-91.7030414364,17.7773994278,
622,17.51,138,250,138,29.9841583026,-91.7098140441,17.6976196583,
623,17.51,133,250,133,30.5184559974,-91.4320961842,17.5901444297,
624,17.47,143,250,143,30.6672905943,-91.435692906,17.6444063524,
625,17.47,133,250,133,30.740789059,-91.6483472208,17.5646033741,
626,17.47,140,250,140,30.9627278297,-91.4814630701,17.7092039169,
627,17.34,142,250,142,30.9043243761,151.804365176,11.0758373922,
628,17.34,138,250,138,30.9510751657,-91.9630661984,17.5063944657,
629,17.25,144,250,144,31.1867350732,-92.0901624649,17.2976596285,
630,17.25,148,250,148,31.0325988843,-91.7304797124,17.294765908,
631,17.25,125,250,125,31.2111024296,-91.7534048601,17.2933504338,
632,17.17,150,250,150,30.8461408347,-91.8332989039,17.1299010521,
633,17.17,139,250,139,31.5876580586,-92.055888785,17.1755247607,
634,17.1,149,250,149,31.8379826779,-91.7164984686,17.1895154555,
635,17.1,143,250,143,32.2205031688,-92.1068081626,17.0702964984,
636,17.1,136,250,136,32.2591621225,-91.7534048601,17.1965703376,
637,17.02,133,250,133,32.2383342429,-8.9909095491,15.5116080537,
638,17.02,136,250,136,32.0977095498,-91.1903983699,16.9573879296,
639,16.91,130,250,130,32.7031047765,-91.2921645106,16.9585325352,
640,16.91,146,250,146,32.4950920008,-91.209640264,16.9078538014,
641,16.91,147,250,147,32.922840233,-91.7788003087,16.9439319614,
642,16.83,139,250,139,32.707695187,-92.0612941245,17.0598396936,
643,16.83,139,250,139,32.30587456,-91.769648287,16.9406079107,
644,16.81,138,250,138,32.4265083341,-91.7623910237,17.0071486835,
645,16.81,127,250,127,32.936025191,-91.4917404354,16.8532655228,
646,16.81,148,250,148,33.0906336784,-91.5622219085,16.7659918175,
647,16.62,148,250,148,32.2517205053,-91.7628058008,16.7659917825,
648,16.62,146,250,146,33.130101658,-21.8732938722,16.2711953805,
649,16.63,137,250,137,33.1029083304,-91.8106459748,16.6808110864,
650,16.63,138,250,138,32.9132812807,-91.8125525179,16.6457288335,
651,16.63,136,250,136,33.4202164109,-91.9021043789,16.4264712273,
652,16.47,147,250,147,32.8138881717,-91.7400120831,16.32869292,
653,16.47,137,250,137,33.3368093088,-91.6211475109,16.1785223914,
654,16.21,143,250,143,34.8017258546,-91.7899040927,16.1195011808,
655,16.21,146,250,146,35.7357416716,-91.8183059443,15.9278574554,
656,16.21,124,250,124,34.5159071084,-91.8965181755,16.0216437628,
657,16.05,138,250,138,32.7150935596,-92.2086766445,15.9128474234,
658,16.05,143,250,143,32.8514117877,-92.497897496,15.7046224616,
659,16.07,139,250,139,35.445821009,-91.9219560081,15.7192558865,
660,16.07,127,250,127,38.2541885939,-13.9383667598,18.4178776374,
661,16.07,126,250,126,40.2721485564,-91.8601004807,15.625661004,
662,15.87,117,250,117,40.432092696,-91.9273711658,15.5043464855,
663,15.87,142,250,142,39.9552655394,-91.6180945327,15.4848305204,
664,15.77,119,250,119,40.9588000352,-54.0210969117,16.680686266,
665,15.77,127,250,127,41.4489682979,-91.9525090494,15.5406711667,
666,15.77,120,250,120,42.2297802076,-91.6138559475,15.4242040435,
667,15.61,135,250,135,42.4086873875,-91.6459774976,15.3180583926,
668,15.61,127,250,127,41.7152746007,-91.9692957725,15.4263607241,
669,15.4,142,250,142,40.9720035167,-91.6459774976,15.294251911,
670,15.4,137,250,137,39.1775002569,-91.6602866456,15.2942532372,
671,15.4,137,250,137,37.3481029002,-91.7775787265,15.1898773139,
672,15.16,158,250,158,37.5857267033,-91.9171712977,15.1716225597,
673,15.16,136,250,136,39.1449583753,107.304985053,15.5149822137,
674,15.06,144,250,144,39.7771729338,-91.6651060581,15.0116631032,
675,15.06,133,250,133,40.2528239235,-91.7357088825,15.0637901141,
676,15.06,132,250,132,38.3608992299,-92.3441324741,15.0103092309,
677,14.86,135,250,135,38.5608664074,-92.0309142735,14.856632575,
678,14.86,121,250,121,39.5271411339,-91.7714661945,14.7309870352,
679,14.86,124,250,124,40.0479700569,-91.7200925355,14.7004096781,
680,14.86,135,250,135,39.9586913858,-91.7393281704,14.670023755,
681,14.86,131,250,131,39.1190367379,-92.0247715004,14.9305725794,
682,14.82,121,250,121,38.9866800517,-91.6483402851,14.8532733031,
683,14.82,124,250,124,38.9830565185,-91.6946470685,14.7514001277,
684,14.67,132,250,132,37.6464505937,-92.0527596208,14.7670503834,
685,14.67,146,250,146,37.4980242101,-91.9920916013,14.5637781159,
686,14.67,149,250,149,38.1536222392,-92.0454084889,14.5760119546,
687,14.56,139,250,139,38.1563989666,-91.6639063223,14.570728302,
688,14.56,129,250,129,37.6988980568,-92.075026285,14.5451287631,
689,14.41,147,250,147,37.8988533582,-92.0825652797,14.5401881688,
690,14.41,143,250,143,37.4294255705,-91.7357045889,14.4853962019,
691,14.41,150,250,150,37.2205026267,-91.6846907722,14.4177236285,
692,14.21,149,250,149,36.9740918026,-91.6663420046,14.4082322156,
693,14.21,131,250,131,36.8976546968,-92.063989159,14.3518826131,
694,14.13,146,250,146,36.8147458966,-91.7678270559,14.1881723272,
695,14.13,142,250,142,37.0001852522,-91.8279674149,14.1573966244,
696,14.13,138,250,138,36.9138914314,-91.827975566,14.2222692216,
697,14.04,137,250,137,37.195416977,-91.6909183918,14.1876606831,
698,14.04,139,250,139,37.5433364065,-91.9798086714,14.186600872,
699,13.9,140,250,140,37.1124796489,-91.7098152603,14.1587888218,
700,13.9,152,250,152,36.2531137906,-91.4232048466,14.1336993131,
701,13.9,151,250,151,36.1924255106,-91.4688064971,14.1344671885,
702,13.77,135,250,135,35.6937740409,-91.5481576251,13.956664396,
703,13.77,141,250,141,35.4296526558,-91.2902311098,13.8359331293,
704,13.76,126,250,126,35.2471406842,-91.5180085788,13.9983771016,
705,13.76,141,250,141,34.8676886243,-91.8034166214,13.8714405096,
706,13.76,152,250,152,34.9577769999,-91.459449355,13.7812206122,
707,13.6,151,250,151,35.0459893048,-90.7392593554,13.7560577316,
708,13.6,152,250,152,34.8688480979,-91.101703301,13.6926445118,
709,13.51,151,250,151,34.3016593472,-91.0877638404,13.7812206122,
710,13.51,153,250,153,34.1739371323,-90.7742230901,13.6030897765,
711,13.51,150,250,150,33.553626713,-90.6437444369,13.5841087338,
712,13.44,147,250,147,33.4436665763,-91.3119641526,13.5326519177,
713,13.44,132,250,132,33.5850615762,-91.0709197393,13.4283306343,
714,13.31,148,250,148,33.5829103079,-91.0964634581,13.3643134384,
715,13.31,153,250,153,34.0112713974,-90.7848216762,13.2514122007,
716,13.31,134,250,134,34.8650800908,-90.7638984609,13.192856642,
717,13.21,131,250,131,35.8322141917,-91.1465333178,13.1881406865,
718,13.21,127,250,127,36.5217512452,-91.591134745,13.1022705207,
719,13.08,132,250,132,38.3981250915,-91.5911464882,13.0807850334,
720,13.08,121,250,121,37.9317567262,-91.1511321674,13.1438696364,
721,13.08,142,250,142,37.5389682454,-91.1534504511,13.106060372,
722,12.93,121,250,121,38.0170221251,-91.1534504511,12.9896678003,
723,12.93,131,250,131,38.2161965158,-91.177144886,12.8524015667,
724,12.82,137,250,137,36.8551821097,-91.193489424,12.7264729845,
725,12.82,127,250,127,36.235887689,-91.1344235348,12.7648621557,
726,12.82,138,250,138,35.6189036559,-91.3121141175,12.8411179779,
727,12.65,126,250,126,35.0518468995,-91.6774631049,12.6858045715,
728,12.65,147,250,147,33.5547004376,-91.1344234455,12.63874189,
729,12.5,140,250,140,33.5740392389,-90.7499901795,12.531806952,
730,12.5,134,250,134,33.3389291619,-91.3803514311,12.5121936,
731,12.5,138,250,138,33.1906623407,-91.6022613463,12.4294169168,
732,12.36,122,250,122,32.4074669304,-91.6731958165,12.3777277221,
733,12.36,132,250,132,32.3153328762,-91.7190400502,12.301921278,
734,12.2,132,250,132,31.7036969848,-91.4632210916,12.2000904966,
735,12.2,126,250,126,31.5237952079,-91.2499079447,12.1127679317,
736,12.2,133,250,133,30.6035183469,-91.5074350025,12.0101841856,
737,12.04,141,250,141,30.0725158274,-91.0185067002,11.9827662807,
738,12.04,144,250,144,29.4351582183,-90.8487642716,11.9343226059,
739,11.95,141,250,141,29.4732167326,-91.2787226278,11.8311840853,
740,11.95,141,250,141,29.6735999094,-91.5412521751,11.8320397259,
741,11.95,142,250,142,30.1668189043,-91.2730300201,11.849174639,
742,11.81,140,250,140,30.6325745127,-91.5458272982,11.7575938022,
743,11.81,136,250,136,31.7228798112,-91.3118877825,11.5250304938,
744,11.65,136,250,136,32.0369077535,-91.0416372095,11.5834786362,
745,11.65,141,250,141,32.1658946593,-91.4878646721,11.5866489796,
746,11.65,141,250,141,32.5182698495,-91.249760086,11.4512762372,
747,11.5,131,250,131,32.3068699115,-91.2646174521,11.4088499201,
748,11.5,153,250,153,31.2334145016,-91.0809213347,11.1473588183,
749,11.28,130,250,130,31.2655440511,-91.301940997,11.1473588183,
750,11.28,140,250,140,30.1787569613,-91.8039951162,11.1261411361,
751,11.28,149,250,149,29.4985054893,-91.3748347806,10.9557555857,
752,11.03,148,250,148,28.9914151817,-90.8069350744,10.7427457527,
753,11.03,144,250,144,28.4867526505,-90.6740380323,10.846411673,
754,10.84,151,250,151,28.3640396554,-91.332221987,10.742033527,
755,10.84,140,250,140,29.1305501344,-91.4630293934,10.7112525528,
756,10.84,145,250,145,30.0716533909,-91.4144471409,10.7087361912,
757,10.57,152,250,152,30.8270970682,-90.9508963503,10.5551569159,
758,10.57,152,250,152,31.1459759702,-90.6820614901,10.7036217268,
759,10.41,141,250,141,31.6396032135,-91.1457599251,10.5321057787,
760,10.41,141,250,141,31.4552354097,-91.4202655464,10.5582617354,
761,10.41,135,250,135,31.0721408146,-91.3639225869,10.4909247625,
762,10.26,141,250,141,30.7248007501,-91.7185333075,10.3646019987,
763,10.26,136,250,136,30.545348617,-91.9414863909,10.3604474445,
764,10.06,148,250,148,30.3004103335,-91.4320986491,10.1824035258,
765,10.06,136,250,136,30.408932067,-91.1934864213,10.1109932331,
766,10.06,131,250,131,30.936920989,-91.2060455516,10.0759007405,
767,9.91,152,250,152,31.0172231466,-91.4502184297,10.0069632163,
768,9.91,138,250,138,31.7269591528,-90.8814023205,9.87104930521,
769,9.84,143,250,143,32.0636027276,-91.0609158096,9.82818173083,
770,9.84,148,250,148,31.5418120563,-91.0230301887,9.886455913,
771,9.84,155,250,155,31.6024140867,-91.2730334017,9.74183095278,
772,9.68,140,250,140,31.8297678584,-91.548157699,9.74380678303,
773,9.68,155,250,155,31.4535842039,-92.1610878816,9.69675262021,
774,9.59,139,250,139,31.5368316579,-91.8676819779,9.60668491308,
775,9.59,156,250,156,31.0114898336,-91.2590419755,9.55402056917,
776,9.59,153,250,153,31.2979733158,-90.7742132645,9.46358708351,
777,9.48,141,250,141,31.4060096892,-91.5693573662,9.30315551305,
778,9.48,145,250,145,31.4062448521,-92.1610794882,9.25452394314,
779,9.29,149,250,149,31.4644381597,-92.2025981618,9.13274750554,
780,9.29,144,250,144,31.5726781386,-91.5911428458,9.10142999389,
781,9.29,145,250,145,31.5346976828,-92.3859394708,9.0450629662,
782,9.06,142,250,142,31.5936064117,-92.021368138,8.95142755871,
783,9.06,147,250,147,31.4545277288,-91.7013546053,8.91781940395,
784,8.96,151,250,151,31.319474313,-91.1934940426,8.74243750371,
785,8.96,146,250,146,31.2557584971,-91.6602851721,8.69123772112,
786,8.96,155,250,155,30.8899854178,-92.3137224978,8.6483442958,
787,8.7,154,250,154,30.779590369,-92.0703359313,8.51713659403,
788,8.7,152,250,152,30.3961503899,-91.7356891322,8.34358830555,
789,8.48,140,250,140,30.2811597551,-92.045422507,8.37799572718,
790,8.48,146,250,146,29.9895180146,-92.0952560002,8.34358897472,
791,8.48,153,250,153,30.030959575,-91.4878635993,8.21610007804,
792,8.24,157,250,157,30.1950513653,-91.8041000916,8.09098803735,
793,8.24,148,250,148,30.7653668985,-92.2605058152,7.99296056305,
794,8.07,150,250,150,31.193461301,-92.5448043798,7.89069417249,
795,8.07,148,250,148,31.3096549768,-92.6733393023,7.85060753343,
796,8.07,145,250,145,31.31666816,-91.877880707,7.81418553817,
797,7.81,150,250,150,31.2909685024,-91.6846785482,7.58581164785,
798,7.81,147,250,147,31.3980162443,-91.9749340109,7.58817910952,
799,7.59,147,250,147,31.4495748542,-91.9978798565,7.5876636363,
800,7.59,143,250,143,31.2227193211,-92.4540356074,7.43615554393,
801,7.59,147,250,147,31.0270894054,-91.3971865419,7.28536415099,
802,7.32,147,250,147,30.805135286,-91.4321017144,7.20362850018,
803,7.32,150,250,150,30.3970315399,-91.7098098282,7.11262332933,
804,7.13,148,250,148,30.4312154917,-92.0154242453,7.10991633653,
805,7.13,151,250,151,30.6504826699,-91.5074415943,6.93447116315,
806,7.13,145,250,145,30.9405724402,-92.5050886208,6.83017670664,
807,6.88,131,250,131,31.713765075,-93.2397051436,6.68345348207,
808,6.88,135,250,135,31.9970705807,-93.0940580589,6.55303022318,
809,6.69,143,250,143,32.171075743,-91.6710470182,6.52105753396,
810,6.69,159,250,159,32.2529605364,-90.2070659731,6.31887793665,
811,6.69,148,250,148,32.4199916521,-90.9710317651,6.31926347795,
812,6.42,146,250,146,32.4222471302,-91.3971780193,6.31887745692,
813,6.42,157,250,157,32.2738073253,-92.4540316745,6.07054297547,
814,6.11,149,250,149,31.910165017,-92.9356671429,5.92141938459,
815,6.11,141,250,141,31.7300793573,-94.2476285993,5.72060011057,
816,6.11,152,250,152,31.6446161275,-94.4671590614,5.57980602463,
817,5.79,156,250,156,31.4701040674,-92.6733899286,5.62216653635,
818,5.79,144,250,144,31.7156835316,-90.0,5.53601216748,
819,5.44,155,250,155,31.6556023487,-90.0,5.35346921398,
820,5.44,152,250,152,31.8876032053,-91.3639295955,5.26792418795,
821,5.44,150,250,150,32.1905814453,-92.8624101467,5.0963036421,
822,5.06,150,250,150,32.205164431,-92.9483075771,5.00549055062,
823,5.06,135,250,135,32.6916343853,-92.489544845,4.91668967708,
824,4.75,154,250,154,32.6009202835,-92.5447979165,4.74174888622,
825,4.75,147,250,147,32.8653121352,-92.6025554427,4.63798425869,
826,4.75,157,250,157,32.7332209527,-91.9091490638,4.55148625715,
