n,rtk,p,m,n,hz,t,v,
426,16.39,137,250,137,34.8225292242,-92.046057789,16.5423257179,
427,16.45,147,250,147,34.4328837297,-91.5765516296,16.560874816,
428,16.45,129,250,129,34.8138581318,-91.4594502707,16.5905525563,
429,16.45,141,250,141,34.3925086508,-91.9007995902,16.6674510098,
430,16.5,140,250,140,34.268869389,-92.1747381696,16.5931050383,
431,16.5,143,250,143,33.9133711199,-92.1521888129,16.5970092178,
432,16.52,134,250,134,33.3845713012,-91.8478271619,16.5755509548,
433,16.52,140,250,140,32.9707184014,-91.8318714326,16.5423260779,
434,16.6,142,250,142,32.8149150739,-91.842673979,16.5397494093,
435,16.6,133,250,133,33.5008306709,-92.1858043395,16.5084315446,
436,16.6,154,250,154,34.0543498559,-92.0562241802,16.6515566233,
437,16.69,143,250,143,34.4708038495,-91.4898058771,16.7584845053,
438,16.69,140,250,140,34.3418212783,-91.5154079,16.7344140117,
439,16.69,130,250,130,33.6327289931,-91.8476083668,16.7475175661,
440,16.75,144,250,144,33.0708045542,-91.7945931662,16.6943390655,
441,16.75,140,250,140,32.8439516382,-91.4411047209,16.7362624266,
442,16.88,141,250,141,32.7482998509,-91.4878713189,16.8186312936,
443,16.88,143,250,143,32.4390477811,-91.7226602885,16.8373010284,
444,16.95,143,250,143,32.5743353966,-91.4320970943,16.8532645189,
445,16.95,142,250,142,32.7631367219,-91.4621369942,16.864467127,
446,16.95,135,250,135,33.0502178761,-92.0454135241,17.0261892908,
447,17.04,140,250,140,33.0556877827,-91.5343475655,16.9888769256,
448,17.04,133,250,133,32.8233894697,-90.8951737102,16.8509619817,
449,17.04,140,250,140,33.5134115842,-91.77146974,16.9440238421,
450,17.06,150,250,150,34.216312346,-91.4320925437,16.8537119224,
451,17.06,146,250,146,34.5292621284,-91.0674923996,17.0628108995,
452,17.11,142,250,142,33.8526057515,-91.2390649118,16.9379358792,
453,17.11,141,250,141,33.8122163374,-91.2873491803,16.9744892649,
454,17.24,141,250,141,33.8329448016,-90.858312945,16.8870368206,
455,17.24,125,250,125,34.3333879048,-90.8550987822,16.9562433239,
456,17.24,140,250,140,34.6693999008,-91.1691393279,17.1148496214,
457,17.26,144,250,144,35.5277874247,-90.9815333628,17.0176929261,
458,17.26,125,250,125,36.0750692378,-91.0485572805,17.0626627817,
459,17.26,130,250,130,36.6904370342,-91.1733313933,17.0637991478,
460,17.3,138,250,138,36.1129632181,-91.1691393279,17.2743374345,
461,17.3,139,250,139,35.6977233074,-91.1691393279,17.2022334896,
462,17.4,152,250,152,34.9761422293,-91.5197391752,17.292316997,
463,17.4,137,250,137,35.860399104,-91.2905203475,17.2719286978,
464,17.4,128,250,128,37.6221375073,-91.892555942,17.4192325347,
465,17.23,141,250,141,38.0215022572,-91.4320999149,17.2933323212,
466,17.23,134,250,134,38.0532380106,-90.9963504589,17.29531519,
467,17.29,138,250,138,38.1737626736,-91.457602778,17.3155623758,
468,17.29,145,250,145,39.3513594656,-91.6723904989,17.3186976819,
469,17.29,125,250,125,40.3943217058,-91.6765377676,17.5202779676,
470,17.41,141,250,141,40.3892649764,-91.6723926481,17.3455070629,
471,17.41,142,250,142,40.3011703211,-91.6602762531,17.3293275119,
472,17.42,141,250,141,41.2642431994,-91.3762236103,17.4368123368,
473,17.42,127,250,127,41.9623426776,-91.0544061756,17.2887103898,
474,17.42,142,250,142,42.0043663749,-91.6543160944,17.4750030842,
475,17.49,139,250,139,42.1444906654,-91.7313460694,17.4718267394,
476,17.49,145,250,145,42.0662942421,-91.602599978,17.5893189134,
477,17.59,139,250,139,41.9007202725,-91.4228545165,17.610401787,
478,17.59,136,250,136,42.5657773222,-91.7072711232,17.5915625859,
479,17.59,135,250,135,42.6766516417,-92.0454118919,17.7016776873,
480,17.85,139,250,139,42.6094518266,-91.6764710468,17.6432062456,
481,17.85,122,250,122,41.5092681479,-91.4179228315,17.8006854984,
482,17.95,136,250,136,39.5383194133,-91.4465556866,17.3818522933,
483,17.95,149,250,149,37.726024933,-91.157786364,17.4848730318,
484,17.95,137,250,137,38.5654756432,-91.3639281508,17.7289749069,
485,17.98,133,250,133,40.4890772364,-91.421448552,17.7602810155,
486,17.98,155,250,155,41.3994650242,-91.6249791648,17.7467773163,
487,18.07,132,250,132,42.7641109299,-91.2188774329,17.8239286936,
488,18.07,136,250,136,43.2580858086,-91.6136216185,18.018075345,
489,18.08,136,250,136,43.5125372174,-91.9749353809,18.1348953119,
490,18.08,132,250,132,43.8308340213,-91.5911430798,17.9502384494,
491,18.08,138,250,138,43.6452029136,-91.2102962455,17.9940998142,
492,18.1,138,250,138,43.7846211663,-91.6135331564,18.028579979,
493,18.1,143,250,143,43.9461033926,-91.1934829269,17.9100363768,
494,18.1,141,250,141,44.0661469606,-91.2307812036,18.0175604878,
495,18.09,128,250,128,44.2106017645,-91.6846843179,18.0544005928,
496,18.09,132,250,132,44.0897709474,-91.3478838536,18.0818238519,
497,18.16,148,250,148,43.3255585741,-91.6022640756,18.1192518033,
498,18.16,148,250,148,43.1499439318,-91.909157206,18.2059474374,
499,18.16,133,250,133,43.7887351882,-91.8463769794,18.2926623362,
500,18.26,134,250,134,43.4823139125,-91.3704510178,18.3270423216,
501,18.26,137,250,137,43.2188607699,-91.8933822558,18.2617511977,
502,18.36,129,250,129,43.1406237143,-91.5002189512,18.3531088252,
503,18.36,142,250,142,42.8725161501,-91.6135389909,18.3531114332,
504,18.42,115,250,115,42.2957868624,-91.7691943775,18.3553004043,
505,18.42,158,250,158,41.5454500431,-91.3887286102,18.2015280216,
506,18.42,142,250,142,41.3737373737,-91.123307008,18.4523393923,
507,18.52,135,250,135,41.8689319904,95.0515314676,32.2364506173,
508,18.52,150,250,150,40.7681032639,-91.6272833459,18.5046982916,
509,18.52,130,250,130,40.906470049,-91.6272833459,18.5147478521,
510,18.49,145,250,145,40.2285012756,-91.3574658445,18.5817948431,
511,18.49,139,250,139,39.5271411339,-91.6365770416,18.4350202288,
512,18.52,140,250,140,37.7701894676,90.7673083151,31.0002338196,
513,18.52,148,250,148,35.2086764545,-91.5693573662,18.4554830421,
514,18.52,145,250,145,35.1493698042,-91.8683782321,18.4082122873,
515,18.59,131,250,131,37.0836044702,-91.096436084,18.3272392785,
516,18.59,137,250,137,38.6162500575,-91.0912162253,18.432314461,
517,18.65,122,250,122,38.3419628492,-91.6365729817,18.5254361791,
518,18.65,135,250,135,37.2010253044,-91.6180943759,18.5601822276,
519,18.65,139,250,139,36.7863319827,-91.475676809,18.4524560803,
520,18.68,137,250,137,37.1512692873,-91.3283653406,18.5375867923,
521,18.68,151,250,151,37.068528502,-91.3639275316,18.3270423216,
522,18.73,132,250,132,36.8176543394,-91.6365770416,18.3574962645,
523,18.73,135,250,135,36.6702279265,-92.1713117909,18.5285532776,
524,18.73,140,250,140,35.7869660927,-92.0213659117,18.4780187059,
525,18.66,134,250,134,35.2284898371,-91.6491410455,18.3481018046,
526,18.66,146,250,146,35.0298910093,-91.9219592369,18.5474562776,
527,18.56,142,250,142,35.4006465172,-91.9749330555,18.3726946325,
528,18.56,143,250,143,36.0735179021,-91.3770371938,18.2572726759,
529,18.56,130,250,130,36.1727611425,-91.3436800282,18.2947860872,
530,18.56,142,250,142,36.5762123604,-91.6365770416,18.4350198942,
531,18.56,139,250,139,36.7418620134,19.732900354,31.3432402269,
532,18.48,142,250,142,37.0714771833,-91.3639247945,18.3270420023,
533,18.48,131,250,131,37.5897688675,-91.3249190509,18.5015904407,
534,18.34,141,250,141,36.4883905036,-91.3260593319,18.344997455,
535,18.34,142,250,142,36.456674982,-91.4124839031,18.1719791287,
536,18.34,140,250,140,36.5042689667,-91.7369591769,18.2924780084,
537,18.31,148,250,148,36.702637428,-91.6523046777,18.259592171,
538,18.31,143,250,143,37.1499530566,-91.6523046777,18.2059480173,
539,18.31,138,250,138,37.5725956715,-91.1934831025,18.2196406486,
540,18.18,137,250,137,38.7747547864,-91.5929856586,18.0844376254,
541,18.18,145,250,145,39.1632336738,-91.5966993057,18.2021927369,
542,18.08,138,250,138,38.9439652371,-91.3803565838,18.128320285,
543,18.08,144,250,144,38.525447548,-91.2018349786,18.0808656489,
544,18.08,131,250,131,38.9468581988,-91.390401264,18.0196249552,
545,18.03,138,250,138,39.0135151476,-91.5556636604,18.0964724411,
546,18.03,145,250,145,38.7432361282,-91.1573290691,17.905955284,
547,17.94,142,250,142,38.6532609597,-91.5560376516,18.1226185021,
548,17.94,136,250,136,38.5371285764,-92.1596075809,18.0564633241,
549,17.94,135,250,135,37.5601465044,-91.9414911817,17.8279593007,
550,17.65,147,250,147,37.7043203107,-91.3803549718,17.6917528032,
551,17.65,137,250,137,37.8001441961,-92.0309172868,17.8069108202,
552,17.55,148,250,148,38.20575322,-91.6846841914,17.6982336226,
553,17.55,143,250,143,37.6931386205,-91.0230241219,17.6711458845,
554,17.55,136,250,136,37.91187078,-91.7030413719,17.723054456,
555,17.52,133,250,133,37.1759658935,-92.0095587633,17.651714621,
556,17.52,146,250,146,37.1980559793,-92.060105673,17.5997674702,
557,17.38,134,250,134,37.6083065832,-91.7252547698,17.560746085,
558,17.38,152,250,152,37.7416405716,-92.0601144758,17.3853545639,
559,17.38,144,250,144,38.2012295642,-92.0576404681,17.480288094,
560,17.31,146,250,146,38.7536172965,-91.7357044552,17.3766569139,
561,17.31,131,250,131,39.0396604522,-91.7269877505,17.3824767806,
562,17.22,134,250,134,38.524032147,-92.0350344569,17.2909835133,
563,17.22,137,250,137,37.5742786243,-91.6846782833,17.2927711425,
564,17.22,140,250,140,36.8785137119,-91.7901035979,17.1745967843,
565,17.07,138,250,138,36.4779182829,-91.7569882551,17.1280498808,
566,17.07,151,250,151,36.869112709,-91.7569883921,17.1690678952,
567,16.9,144,250,144,37.5769716625,-91.7596918721,17.0667238689,
568,16.9,133,250,133,37.726024933,-92.0454109864,17.057942596,
569,16.9,140,250,140,38.5236783129,-91.7678271113,16.9404229072,
570,16.78,135,250,135,37.9375893196,-91.5074357588,16.9231110329,
571,16.78,145,250,145,36.9672483695,-91.3019548144,16.7053742255,
572,16.61,131,250,131,36.4734773383,-91.4502217595,16.6221046247,
573,16.61,141,250,141,36.2989208042,-91.8758353937,16.6763352433,
574,16.61,138,250,138,37.0233740555,-91.9211490034,16.570514567,
575,16.49,129,250,129,37.5121096126,-91.6749346943,16.5475123787,
576,16.49,143,250,143,37.1318643378,105.658344814,34.8974939447,
577,16.34,146,250,146,36.5883368954,-91.2797936326,16.4743073159,
578,16.34,143,250,143,36.9737658674,-91.4435385567,16.4130035814,
579,16.34,147,250,147,36.8270291153,-91.2319774026,16.3560831938,
580,16.28,129,250,129,37.5178138557,-91.2253913024,16.3790654954,
581,16.28,137,250,137,37.4364412074,-91.2386346709,16.2024515094,
582,16.17,141,250,141,36.2133618829,-91.5531879387,16.3530829837,
583,16.17,139,250,139,36.2252470117,-90.9240453528,16.258221219,
584,16.17,134,250,134,35.4446228472,-91.6132807986,16.3001578367,
585,16.03,140,250,140,35.1393575845,-91.8676788394,16.181976242,
586,16.03,144,250,144,34.2512392105,-91.8778774473,16.0668788292,
587,15.89,145,250,145,34.3854597923,-91.5074414309,16.01114333,
588,15.89,140,250,140,34.7078430399,-91.2521673752,15.9233657665,
589,15.89,132,250,132,35.5570023737,-91.5823539226,15.8888089272,
590,15.71,142,250,142,35.2782693537,-92.2384385399,15.9918192931,
591,15.71,135,250,135,35.1590930047,-92.2270469674,15.8076308854,
592,15.54,155,250,155,34.7331356929,-91.5429708188,15.801092575,
593,15.54,142,250,142,35.017607721,-91.7443439592,15.6882403439,
594,15.54,140,250,140,35.6034836935,-91.609008906,15.6590289751,
595,15.4,138,250,138,35.3943730907,-91.1290811075,15.7021758273,
596,15.4,143,250,143,36.1518716762,-91.5901016064,15.4712485044,
597,15.26,145,250,145,35.7884928795,-91.9327598006,15.6185280483,
598,15.26,135,250,135,37.0178191607,-92.2457386815,15.456210372,
599,15.26,134,250,134,37.8858448726,-91.9749340109,15.3220542763,
600,15.13,135,250,135,38.8559358933,-91.5801684563,15.2942577761,
601,15.13,132,250,132,39.6073920885,-91.6029663672,15.2935413115,
602,14.98,143,250,143,39.2927443908,-91.4320984595,15.2062014297,
603,14.98,139,250,139,39.4754308195,-91.3322250956,15.2721406633,
604,14.98,131,250,131,39.5334747161,-91.569355966,15.0970808437,
605,14.8,150,250,150,38.7851528546,-91.9091558022,15.0724868875,
606,14.8,132,250,132,38.2130629276,-91.4564655405,15.0093547017,
607,14.63,143,250,143,37.707371014,-90.9793212505,14.7862798094,
608,14.63,145,250,145,36.9181153233,-90.9877620235,14.7443502591,
609,14.63,138,250,138,37.5050655889,-91.3639275316,14.7485275727,
610,14.56,138,250,138,37.7060150849,-91.4688031078,14.7431259424,
611,14.56,129,250,129,38.181060144,-92.0454084889,14.7927598078,
612,14.42,144,250,144,38.2231618853,-91.7714665168,14.6824854895,
613,14.42,136,250,136,38.2088856094,-92.0454110997,14.6664719575,
614,14.42,140,250,140,38.5995472198,-91.041626676,14.570728302,
615,14.33,142,250,142,38.0604894692,-90.8363732298,14.5578119253,
616,14.33,132,250,132,38.6710799273,-90.7252272035,14.412762584,
617,14.16,144,250,144,38.2350088425,-91.047976646,14.4082335472,
618,14.16,146,250,146,37.6562522445,-91.4787913459,14.2569959608,
619,14.16,145,250,145,36.9714844817,-91.5481589915,14.1321095758,
620,13.91,137,250,137,36.0620421639,-91.8806672652,13.9583540798,
621,13.91,155,250,155,36.036016221,-91.5779954358,13.7831231614,
622,13.66,143,250,143,35.7537144854,-91.4688007144,13.7577905478,
623,13.66,154,250,154,35.2957848409,-91.4735366855,13.754707342,
624,13.66,148,250,148,35.8806460443,-91.4688007144,13.6275678573,
625,13.56,139,250,139,35.901530455,-92.2025985922,13.5938999266,
626,13.56,152,250,152,35.7041047381,-92.6195487954,13.5299657088,
627,13.36,146,250,146,35.2039481967,-92.161077222,13.3800148719,
628,13.36,150,250,150,35.453611036,-91.6523073698,13.2744851523,
629,13.36,155,250,155,35.6506927327,-91.091218152,13.2095592563,
630,13.25,144,250,144,35.8628520615,-91.0912066469,13.1036269342,
631,13.25,153,250,153,36.5417969873,-90.779518152,13.1022705114,
632,13.1,152,250,152,36.4950577753,-91.8626161388,13.0482867107,
633,13.1,158,250,158,36.8908395268,-91.9978875088,12.9824843077,
634,13.1,143,250,143,36.9591047275,-92.0213610587,12.9203291501,
635,12.97,147,250,147,36.5778072348,-92.2457462949,12.8967461931,
636,12.97,156,250,156,36.9210401225,-92.045404407,12.7723657083,
637,12.75,145,250,145,37.0165123688,-91.9615061705,12.643614893,
638,12.75,141,250,141,37.2026751344,-91.2912045594,12.64087406,
639,12.75,151,250,151,36.9359963366,-91.9091597104,12.67183529,
640,12.53,146,250,146,37.283033627,-92.313714458,12.6296514638,
641,12.53,149,250,149,37.0259887006,-92.3859440304,12.5198491334,
642,12.29,144,250,144,37.2661394936,-91.7357012005,12.5153827524,
643,12.29,145,250,145,37.3162038808,-91.6846845001,12.3890804776,
644,12.29,147,250,147,37.1706945294,-91.2102941689,12.2862535075,
645,12.06,150,250,150,36.9890910374,-91.660282369,12.1966416854,
646,12.06,155,250,155,36.9369721628,-91.660282369,12.1358608342,
647,11.87,141,250,141,36.994637313,-91.4688042412,11.9647499313,
648,11.87,151,250,151,36.2515471046,-91.7490481002,11.8514488592,
649,11.87,155,250,155,35.7004579269,-91.7623982018,11.8065988003,
650,11.72,143,250,143,35.3094530546,-91.8544285997,11.9391606489,
651,11.72,130,250,130,35.4659022687,-91.5481601807,11.7465115808,
652,11.55,146,250,146,35.2199111589,-91.7432517301,11.6796045054,
653,11.55,147,250,147,35.2012891097,-92.0825600483,11.631297318,
654,11.55,156,250,156,34.7656678685,-92.231170007,11.5330070454,
655,11.29,145,250,145,34.3148490551,-91.8476174975,11.376443322,
656,11.29,154,250,154,33.7643109569,-92.2369790634,11.3282497159,
657,11.1,150,250,150,33.2093207389,-92.3215258856,11.2573927717,
658,11.1,148,250,148,33.1256535406,-91.621148894,11.1366307091,
659,11.1,147,250,147,33.1586503494,-91.9121902119,11.0645200096,
660,10.83,145,250,145,33.5302901911,-91.3748347806,10.9532264605,
661,10.83,161,250,161,33.1665164239,-91.8626209493,10.8866598183,
662,10.57,147,250,147,33.4861203146,-91.9091599201,10.7964598885,
663,10.57,152,250,152,33.6881064062,-92.309062789,10.7452440644,
664,10.57,147,250,147,34.0043779288,-92.838787841,10.6715200309,
665,10.41,148,250,148,33.5726955464,-92.3662479915,10.6239842441,
666,10.41,149,250,149,33.3246253834,-92.0952523843,10.6022616941,
667,10.18,157,250,157,32.7923380634,-91.7357074853,10.4455677502,
668,10.18,163,250,163,32.2839923337,-92.4470486423,10.3210067009,
669,10.18,152,250,152,32.2351132835,-92.1475891228,10.1160377359,
670,9.87,146,250,146,32.4074669304,-91.206045713,10.1119589188,
671,9.87,156,250,156,32.1070463505,-91.2060456323,10.0464783368,
672,9.67,151,250,151,32.2343700766,-91.827971292,9.98564068096,
673,9.67,159,250,159,31.9702425416,-92.5561500786,9.83545561804,
674,9.67,137,250,137,32.0349502402,-91.548157699,9.74380678303,
675,9.55,163,250,163,31.4533483315,-91.8476148313,9.61083945096,
676,9.55,165,250,165,31.4269529904,-92.2605060041,9.69675362348,
677,9.34,152,250,152,31.3363217979,-91.5911402712,9.55762976847,
678,9.34,145,250,145,30.9166255114,-91.3170824797,9.39159316842,
679,9.34,150,250,150,30.5018107774,-91.2873255401,9.35405430913,
680,9.03,155,250,155,30.2233367201,-91.3169175046,9.22514635219,
681,9.03,155,250,155,30.2070117823,-91.3478838536,9.10142865544,
682,8.81,165,250,165,30.1332260475,-91.5911427287,9.09918556487,
683,8.81,151,250,151,30.3306480772,-90.6740393682,8.9178194381,
684,8.81,158,250,158,30.8649810143,-90.8184567005,8.84610413503,
685,8.65,135,250,135,31.7964688313,-91.9978877459,8.82731151538,
686,8.65,150,250,150,31.7945405893,-91.7898968971,8.59619544046,
687,8.4,156,250,156,31.9274111289,-91.77146974,8.51845465762,
688,8.4,153,250,153,31.8481362522,-92.1475885544,8.4829987091,
689,8.4,156,250,156,31.7238395619,-91.7357073739,8.34358897472,
690,8.2,164,250,164,31.5686383719,-91.0416247114,8.30017722189,
691,8.2,151,250,151,31.6656399106,-92.1610944164,8.1142510482,
692,7.94,157,250,157,31.5001201634,-93.7640356185,8.00258831957,
693,7.94,151,250,151,31.5567626944,-92.3382761966,7.91446572282,
694,7.94,157,250,157,31.268574155,-91.4320847663,7.81172166123,
695,7.8,161,250,161,31.1661106116,-91.8476134215,7.76355031865,
696,7.8,148,250,148,31.049139067,-92.3859478184,7.69338891467,
697,7.54,155,250,155,31.0530469612,-91.3322198539,7.54854042183,
698,7.54,164,250,164,31.1274843038,-91.1691370109,7.3730889897,
699,7.54,166,250,166,31.0096556211,-91.6706664357,7.33924147406,
700,7.32,160,250,160,31.0202053072,-92.4366436744,7.20695383416,
701,7.32,151,250,151,30.9387466069,-92.1210963967,7.10570326837,
702,7.09,164,250,164,30.424813939,-91.0416282811,7.02054841608,
703,7.09,145,250,145,30.2259503477,-91.5074415943,6.95299390804,
704,7.09,150,250,150,30.0535536432,-92.630104588,6.83396277878,
705,6.81,163,250,163,30.126949239,-92.9737310825,6.67823045424,
706,6.81,152,250,152,30.2599686889,-93.0528825148,6.55302881038,
707,6.55,146,250,146,30.2250790883,-92.245746761,6.42675267248,
708,6.55,149,250,149,30.1105120713,-91.1233045807,6.37035057243,
709,6.55,150,250,150,30.2224656113,-91.5911402712,6.33591635297,
710,6.4,161,250,161,30.1713759567,-92.2906139221,6.23580913956,
711,6.4,155,250,155,30.9577001144,-91.9749290356,6.11103047255,
712,6.09,146,250,146,31.2940035365,-90.8425242607,6.00302321681,
713,6.09,149,250,149,31.4930245829,-91.1284203378,5.89773918564,
714,6.09,152,250,152,31.3548280992,-91.5074462627,5.79415848075,
715,5.82,157,250,157,31.3262579262,-91.5481546061,5.61874151835,
716,5.82,171,250,171,31.2860669984,-91.5481547446,5.47661187864,
717,5.51,151,250,151,31.6217129071,-92.2457366927,5.31313471898,
718,5.51,161,250,161,31.7166428469,-93.8785245028,5.26683195096,
719,5.51,152,250,152,31.7733453529,-93.4000597579,5.18802917433,
720,5.15,153,250,153,31.9539238616,-92.0454084889,5.00615310094,
721,5.15,163,250,163,32.0758630183,-92.0675732685,4.82943985494,
722,4.77,157,250,157,31.9753607831,-93.0127606698,4.74246327681,
723,4.77,153,250,153,32.2924433152,-92.2025981618,4.49086804655,
724,4.77,149,250,149,32.4054638729,-92.2284185318,4.52912411301,
725,4.56,156,250,156,32.3929503715,-91.9749304056,4.42385422246,
726,4.56,160,250,160,32.2705792742,-91.1691393279,4.29976791027,
727,4.21,159,250,159,32.4413059116,-91.2188752351,4.21291396334,
728,4.21,158,250,158,32.6498991928,-91.7357079309,4.1080500047,
729,4.21,164,250,164,32.4905610684,-91.6466721117,3.94534770377,
730,3.86,148,250,148,32.6212045794,-92.6630007661,3.79664534452,
731,3.86,156,250,156,32.7288787621,-93.1798211531,3.69151220835,
732,3.55,148,250,148,32.939129069,-93.0940500995,3.68700400943,
733,3.55,154,250,154,32.9099240475,-92.607939578,3.58174811988,
734,3.55,151,250,151,33.0929834389,-91.7356785214,3.58174983221,
735,3.3,162,250,162,33.0359005057,-90.0,3.51,
736,3.3,151,250,151,33.2414306886,-90.0,3.47490053558,
737,3.0,155,250,155,33.2601462262,-91.1247729817,3.42225,
738,3.0,156,250,156,33.2051141986,-91.84762333,3.28778931144,
739,3.0,151,250,151,33.3766014674,-94.6310076362,3.16755300787,
740,2.93,166,250,166,33.3946718897,-93.8140651632,3.16152619849,
741,2.93,159,250,159,33.4984226374,-92.2906139221,3.0725033157,
742,2.75,153,250,153,33.5538951377,-91.6365770416,3.07125,
743,2.75,152,250,152,33.9120001294,-90.0,3.03263978577,
744,2.75,152,250,152,33.9361457676,-90.0,2.94840053558,
745,2.59,167,250,167,33.8408610479,-90.0,2.89575,
746,2.59,152,250,152,34.1614119678,-92.1210624641,2.80937075917,
747,2.53,144,250,144,34.3784138225,-93.1798238929,2.70627237921,
748,2.53,153,250,153,34.3395719736,-93.8140897588,2.63962568343,
749,2.53,148,250,148,34.481572522,-92.2906333191,2.63460378292,
750,2.39,154,250,154,34.2515189129,-90.0,2.63460442511,
751,2.39,163,250,163,34.1050234994,-90.0,2.57774462128,
752,2.24,145,250,145,34.2090565053,-90.0,2.51539466858,
753,2.24,172,250,172,33.6338077864,-90.0,2.42418851492,
754,2.24,161,250,161,33.8283059651,-94.398705355,2.28824004423,
755,2.17,163,250,163,33.7985930361,-96.8427734126,2.20948854376,
756,2.17,158,250,158,33.8627181864,-96.8427734126,2.21361963579,
757,2.03,159,250,159,33.7539855626,-94.7636649524,2.15183156287,
758,2.03,174,250,174,33.539138153,-90.0,2.09616133118,
759,2.03,165,250,165,33.7016407669,-90.0,1.97121639633,
760,1.89,169,250,169,33.6281448936,-86.8202186372,1.89832334071,
761,1.89,162,250,162,33.7838921958,-86.8202169559,1.84483810265,
762,1.79,167,250,167,33.9224224386,-90.0,1.81958199692,
763,1.79,171,250,171,33.7871579439,-90.0,1.68479839325,
764,1.79,176,250,176,34.064583198,-90.0,1.57212233734,
765,1.62,165,250,165,34.0892237421,-96.3401794059,1.46699531699,
766,1.62,170,250,170,34.1797853528,-90.0,1.31009882355,
767,1.42,157,250,157,34.3347931794,-90.0,1.26064839935,
768,1.42,175,250,175,34.0159605528,-90.0,1.06142338943,
769,1.42,158,250,158,34.3100771389,-90.0,1.04808066559,
770,1.16,170,250,170,34.1191725439,-90.0,0.873401447296,
771,1.16,185,250,185,33.8340364774,-90.0,0.702,
772,0.88,186,250,186,33.7768185735,-90.0,0.545874732971,
773,0.88,183,250,183,33.9303806172,-90.0,0.42120160675,
774,0.88,186,250,186,33.7849807084,-90.0,0.26325,
775,0.53,191,250,191,33.7553438063,-90.0,0.1755,
776,0.53,188,250,188,33.1827848101,0.0,0.0,
777,0.19,194,250,194,33.727928464,0.0,0.0,
778,0.19,185,250,185,33.7439379556,0.0,0.0,
779,0.19,190,250,190,33.6551281434,0.0,0.0,
780,0.17,190,250,190,33.6267968669,0.0,0.0,
781,0.17,197,250,197,33.4394004624,0.0,0.0,
782,0.52,207,250,207,33.2889195775,0.0,0.0,
783,0.52,213,250,213,33.1596989438,0.0,0.0,
784,0.52,213,250,213,33.1026470728,0.0,0.0,
785,0.48,203,250,203,33.1885613002,0.0,0.0,
786,0.48,207,250,207,33.0536037953,0.0,0.0,
787,0.58,197,250,197,33.0642870094,0.0,0.0,
788,0.58,205,250,205,33.0273160361,0.0,0.0,
789,0.58,197,250,197,32.937059752,0.0,0.0,
790,0.47,196,250,196,32.9803107505,0.0,0.0,
791,0.47,194,250,194,32.8892792171,0.0,0.0,
792,0.34,207,250,207,32.6585428525,0.0,0.0,
793,0.34,205,250,205,32.7516241879,0.0,0.0,
794,0.34,204,250,204,32.6402440448,0.0,0.0,
795,0.29,202,250,202,32.5690236213,0.0,0.0,
796,0.29,201,250,201,33.0241955168,0.0,0.0,
797,0.21,208,250,208,32.7749134583,0.0,0.0,
798,0.21,201,250,201,32.8516690947,0.0,0.0,
799,0.21,209,250,209,32.6980058313,0.0,0.0,
800,0.15,208,250,208,33.1167608881,0.0,0.0,
801,0.15,204,250,204,33.1840974722,0.0,0.0,
