n,rtk,p,m,n,hz,t,v,
161,5.02,153,250,153,24.980667294,-90.0,5.09483708954,
162,5.1,159,250,159,25.0174704005,-91.1691214705,5.16077465387,
163,5.1,158,250,158,25.0282188527,-91.1620667689,5.18022372224,
164,5.1,156,250,156,24.9389296183,-91.3639295955,5.26573119923,
165,5.13,159,250,159,24.9773945356,-90.9710219311,5.24040332794,
166,5.13,164,250,164,24.9900440303,-90.0,5.24040332794,
167,5.2,162,250,162,25.0237392088,-90.0,5.24040332794,
168,5.2,157,250,157,25.0482475261,-90.9391909457,5.27679488754,
169,5.2,173,250,173,24.9059059653,-90.0,5.30711962509,
170,5.29,164,250,164,25.0374818679,-90.0,5.27679354858,
171,5.29,165,250,165,25.027472134,-91.1178679311,5.27679354858,
172,5.32,161,250,161,25.0362862549,-91.9414863909,5.26792418795,
173,5.32,163,250,163,25.0300111594,-91.909152433,5.26792418795,
174,5.32,154,250,154,25.0557291262,-91.9749267503,5.29897494575,
175,5.37,161,250,161,24.9096038152,-91.5911652366,5.30862500959,
176,5.37,161,250,161,24.9769483168,-91.1457599251,5.30928670436,
177,5.38,160,250,160,24.9638663215,-90.0,5.30712096405,
178,5.38,159,250,159,25.0885512621,-90.0,5.30711962509,
179,5.38,149,250,149,25.0809000724,-91.3322077113,5.37133198074,
180,5.41,165,250,165,24.7733643618,-91.8778774473,5.355038885,
181,5.41,159,250,159,25.0494442819,-92.245736413,5.44332990916,
182,5.44,157,250,157,24.980667294,-92.2457438244,5.44509756861,
183,5.44,155,250,155,25.1642638156,-91.7903469941,5.42580671272,
184,5.44,159,250,159,25.0659112776,-91.9091318435,5.45875268555,
185,5.48,161,250,161,25.0728038975,-91.332221987,5.45875268555,
186,5.48,151,250,151,25.101013184,-91.8476142104,5.47965062349,
187,5.5,159,250,159,24.9756097561,-92.1610737903,5.47964864227,
188,5.5,165,250,165,24.9986828068,-91.8183029645,5.53103501277,
189,5.5,156,250,156,25.0795503468,-91.591137248,5.53792850672,
190,5.54,157,250,157,24.954360747,-91.832946535,5.56127577452,
191,5.54,157,250,157,25.013740458,-91.3019548666,5.56127578213,
192,5.58,155,250,155,25.0037496945,-90.9851515645,5.58189283423,
193,5.58,160,250,160,25.0495938844,-91.1017031525,5.6124331064,
194,5.58,159,250,159,24.842327215,-91.8476172783,5.64079334634,
195,5.62,156,250,156,25.0319531147,-92.2026038705,5.68130156208,
196,5.62,154,250,154,24.9775432788,-92.5448091674,5.68130086736,
197,5.68,151,250,151,24.9732304468,-92.1610739198,5.68129950366,
198,5.68,160,250,160,25.004345934,-91.5481547446,5.68129952939,
199,5.68,161,250,161,24.9258874078,-91.5074329577,5.70442496006,
200,5.76,149,250,149,25.1700022204,-91.7357045889,5.76401093376,
201,5.76,157,250,157,25.137720029,-91.5074329577,5.79415848075,
202,5.78,156,250,156,25.1268773401,-91.5074329577,5.76401227226,
203,5.78,159,250,159,25.0651623082,-91.7623910237,5.79216473458,
204,5.78,155,250,155,25.084049997,-92.1210909076,5.76422800149,
205,5.83,153,250,153,24.8446816451,-92.5370688494,5.80908042273,
206,5.83,157,250,157,24.9763533832,-92.0825602287,5.81805048161,
207,5.9,162,250,162,24.8775430314,-92.0825599882,5.89949623446,
208,5.9,158,250,158,24.9800721832,-91.0416305884,5.81393511214,
209,5.9,167,250,167,24.868840309,-90.8680514497,5.87990481428,
210,5.93,157,250,157,25.0313555579,-91.5074327827,5.89545140076,
211,5.93,156,250,156,25.0356884912,-92.0454029203,5.94026346522,
212,5.98,159,250,159,24.8700199823,-92.4540316745,6.03215658857,
213,5.98,154,250,154,25.1249206292,-92.0454013277,6.00738509192,
214,5.98,166,250,166,24.9750148863,-92.0454201259,6.03215926396,
215,6.02,158,250,158,25.1395280537,-91.6846908772,6.11103056484,
216,6.02,154,250,154,25.1579244117,-91.9360412622,6.19293172107,
217,6.14,151,250,151,25.2232826378,-91.6365804806,6.19486212593,
218,6.14,158,250,158,25.2396752899,-91.2188645211,6.21691397095,
219,6.14,147,250,147,25.1401307863,-91.6365715393,6.32043702998,
220,6.23,158,250,158,25.4129394229,-91.9414811646,6.25398591469,
221,6.23,157,250,157,25.3723549695,-91.3971786209,6.32150909691,
222,6.32,158,250,158,25.4751431886,-91.1457646588,6.31926481664,
223,6.32,153,250,153,25.5427844124,-91.6365836616,6.36967108498,
224,6.32,159,250,159,25.4291170782,-92.2457225225,6.44931223089,
225,6.49,165,250,165,25.3311349869,-92.1119756164,6.44931361473,
226,6.49,141,250,141,25.3941683619,-92.2026017489,6.50148070552,
227,6.55,160,250,160,25.3697460185,-91.5481550831,6.52193933538,
228,6.55,153,250,153,25.493879238,-91.548157699,6.55303020459,
229,6.55,146,250,146,25.6225197928,-91.5275254422,6.57336913772,
230,6.66,160,250,160,25.4562801566,-91.5074357588,6.55303019529,
231,6.66,154,250,154,25.5297246958,-91.81829838,6.55303154303,
232,6.7,149,250,149,25.7041721822,-92.3485364973,6.6093824168,
233,6.7,152,250,152,25.6793074314,-92.2025956956,6.63015630303,
234,6.7,153,250,153,25.8250868162,-92.202592107,6.76187630211,
235,6.74,154,250,154,25.9061172053,-91.301950583,6.73246128845,
236,6.74,146,250,146,25.8085603879,-91.0809030128,6.74002255584,
237,6.79,151,250,151,25.6942519864,-91.467115366,6.75817430883,
238,6.79,152,250,152,25.6626529613,-91.6879627387,6.74249007295,
239,6.79,153,250,153,25.8098309006,-92.1211001392,6.82811926837,
240,6.85,154,250,154,25.6778925329,-92.2025981618,6.84773921703,
241,6.85,154,250,154,25.7306635257,-91.7623977424,6.82811924359,
242,6.94,151,250,151,25.7750957125,-92.1210941095,6.93447116315,
243,6.94,147,250,147,25.7644876347,-91.7357057586,6.952989893,
244,6.94,161,250,161,25.4666359033,-91.2453618769,6.97672055147,
245,7.04,162,250,162,25.4822627387,-91.4688063932,7.07728807463,
246,7.04,156,250,156,25.5695674704,-91.5723078002,7.05706531837,
247,7.08,162,250,162,25.45118266,-91.4320961842,7.10991633653,
248,7.08,156,250,156,25.4830368426,-91.7140710878,7.08067271889,
249,7.08,154,250,154,25.590628432,-91.7899152357,7.20031393847,
250,7.21,156,250,156,25.4368279651,-92.3859387693,7.21921599111,
251,7.21,159,250,159,25.3588556089,-91.6602781261,7.37053519381,
252,7.28,151,250,151,25.4408394747,-91.6365725847,7.28263138075,
253,7.28,156,250,156,25.3409298251,-91.6135351782,7.42505807658,
254,7.28,154,250,154,25.4206405004,-91.9749318477,7.39156532574,
255,7.39,155,250,155,25.4129394229,-91.3971814033,7.37175210066,
256,7.39,147,250,147,25.3100406114,-92.0213649404,7.3956909695,
257,7.47,152,250,152,25.3478213573,-92.3373016517,7.46487135813,
258,7.47,144,250,144,25.6292521371,-92.0454110997,7.4829707084,
259,7.47,155,250,155,25.4926396402,-91.5911360583,7.59523537176,
260,7.55,148,250,148,25.5193175872,-91.169147332,7.58311562735,
261,7.55,152,250,152,25.4052430101,-91.1691369056,7.58196506995,
262,7.65,157,250,157,25.3138594501,-91.5693561026,7.63626697494,
263,7.65,154,250,154,25.1831500072,-91.7072802578,7.68978491106,
264,7.65,156,250,156,25.1724191738,-91.3639327869,7.64537296288,
265,7.73,156,250,156,25.2627825595,-91.5693504332,7.71210282525,
266,7.73,155,250,155,25.3375619952,-92.2025936778,7.81418553817,
267,7.82,152,250,152,25.4369822306,-91.5911348534,7.81418553817,
268,7.82,159,250,159,25.4732865689,-91.1125069888,7.82632692695,
269,7.82,156,250,156,25.594532418,-91.3291350272,7.86403215034,
270,7.91,153,250,153,25.3852541368,-91.2904395814,7.86363704485,
271,7.91,159,250,159,25.6659507156,-91.2873289415,7.8906981864,
272,7.95,153,250,153,25.5421622181,-91.8182864606,7.96469179236,
273,7.95,161,250,161,25.4109379071,-91.8576469876,8.08190584225,
274,7.95,156,250,156,25.5892232885,-91.5481710348,8.11083408924,
275,8.03,159,250,159,25.6758490658,-91.4878635993,8.11083539299,
276,8.03,159,250,159,25.5931268458,-91.5481520569,8.21610007804,
277,8.11,154,250,154,25.5630222396,-91.7357070954,8.21947323357,
278,8.11,141,250,141,25.7175687193,-91.4687968849,8.21610007804,
279,8.11,153,250,153,25.6970855466,-91.8087393225,8.3404055432,
280,8.2,159,250,159,25.8324033357,-92.1475796308,8.34837166563,
281,8.2,149,250,149,25.7644876347,-91.77146974,8.46988940009,
282,8.26,157,250,157,25.3005748617,-91.0230282533,8.37206575596,
283,8.26,158,250,158,25.713627112,-91.1997691016,8.42663140614,
284,8.26,159,250,159,26.0010290553,-91.8087393225,8.51581990327,
285,8.38,158,250,158,25.885332708,-91.4144198821,8.51845596182,
286,8.38,154,250,154,25.9248518113,-91.3971775621,8.53189982487,
287,8.45,150,250,150,26.002318589,-92.1211010759,8.60352839319,
288,8.45,146,250,146,25.9463418557,-91.7534048601,8.60666028434,
289,8.45,148,250,148,26.1096350892,-91.3803504798,8.62034787777,
290,8.55,161,250,161,26.102160709,-91.1573330681,8.68902254644,
291,8.55,150,250,150,26.305482734,-91.1573330681,8.69013013378,
292,8.67,143,250,143,26.3302531137,-91.3803509026,8.74243750371,
293,8.67,146,250,146,26.3020185995,-91.7356916955,8.74560772733,
294,8.67,150,250,150,26.2481945505,-91.9749344615,8.80949023279,
295,8.8,159,250,159,26.0472094742,-91.3721393153,8.86448745346,
296,8.8,161,250,161,25.7534138913,-91.3971845784,8.86665879151,
297,8.9,167,250,167,25.7368211132,-91.6135415804,8.95142625454,
298,8.9,161,250,161,25.6489998594,-91.6135418211,8.91960342161,
299,8.9,152,250,152,25.6826094677,-92.0213682135,8.95607294256,
300,9.05,147,250,147,25.7453518706,-92.0213683646,8.97956700746,
301,9.05,152,250,152,25.6153216646,-91.5911385158,8.98625970932,
302,9.19,147,250,147,25.6607689108,-91.134421631,8.95501684985,
303,9.19,161,250,161,25.5291031376,-91.5911262281,9.06130920436,
304,9.19,155,250,155,25.5160574039,-91.6765108831,9.06130929772,
305,9.32,161,250,161,25.6805652499,-91.3639227541,9.1040862659,
306,9.32,158,250,158,25.9511579416,-91.6523046777,9.16862478482,
307,9.43,147,250,147,25.8987588762,-91.9749371835,9.21750994711,
308,9.43,163,250,163,25.8017335244,-91.6523046777,9.2277414844,
309,9.43,149,250,149,25.8631461464,-91.5608473252,9.27178164175,
310,9.55,149,250,149,26.0016738062,-91.3019492875,9.26879339614,
311,9.55,148,250,148,25.8679313939,-91.287325632,9.30315551305,
312,9.66,166,250,166,25.6588851368,-91.5911402712,9.4308987475,
313,9.66,156,250,156,25.6962983838,-91.8476148313,9.48185096465,
314,9.66,153,250,153,25.8090368155,-91.2730267836,9.53469288249,
315,9.75,154,250,154,25.5892232885,-91.5551913079,9.56978011038,
316,9.75,153,250,153,25.6042194453,-91.789907153,9.58750672881,
317,9.84,155,250,155,25.6200156372,-91.548157699,9.60668357459,
318,9.84,152,250,152,25.8163442422,-92.0454084889,9.7979940545,
319,9.84,159,250,159,25.6350479171,-91.8476092562,9.82985338415,
320,9.93,157,250,157,25.7155189327,-91.041626676,9.79516550521,
321,9.93,152,250,152,25.6344212199,-91.2730255112,9.82818170109,
322,9.98,147,250,147,25.8658575693,-91.827971292,9.90323862093,
323,9.98,152,250,152,25.8309715166,-91.4688031078,9.86074620761,
324,9.98,152,250,152,25.7287694761,-91.2730255112,10.0057165853,
325,10.07,155,250,155,25.5415400542,-91.992093573,10.0664863199,
326,10.07,147,250,147,25.6772637392,-91.4320984595,10.1119595881,
327,10.17,136,250,136,25.7605316333,-90.9920541481,10.1721917733,
328,10.17,154,250,154,25.6733344759,-90.9877603996,10.1912959893,
329,10.17,154,250,154,25.7865051797,-91.675942731,10.222463731,
330,10.27,157,250,157,25.6233024418,-91.7357000215,10.3613690171,
331,10.27,147,250,147,25.8899663591,-91.4563586343,10.3732266425,
332,10.31,149,250,149,25.8518281107,-91.6602791836,10.4331387825,
333,10.31,161,250,161,25.4200242424,-91.4625796744,10.4268279955,
334,10.31,145,250,145,25.6245547797,-91.1573374521,10.3646023252,
335,10.43,151,250,151,25.5950009764,-91.7357077081,10.4294842109,
336,10.43,147,250,147,25.6640661808,-91.6724801109,10.4947286102,
337,10.52,152,250,152,25.4861337287,-91.1457598523,10.5314623985,
338,10.52,155,250,155,25.4285004092,-90.9877641585,10.5314623985,
339,10.52,156,250,156,25.5315895519,-91.7140786254,10.6197912247,
340,10.62,153,250,153,25.4408394747,-91.4086287353,10.6185720321,
341,10.62,150,250,150,25.5748684459,-91.6846885355,10.7013838557,
342,10.8,161,250,161,25.4667905305,-91.3639295955,10.742665018,
343,10.8,147,250,147,25.561152789,-91.332221987,10.7701441856,
344,10.8,145,250,145,25.7314527953,-91.1400886281,10.7669400847,
345,10.91,142,250,142,25.6665789554,-91.1457589047,10.7964598885,
346,10.91,150,250,150,25.438062141,-91.3478895478,10.88418401,
347,11.02,149,250,149,25.3242525238,-91.893518913,10.9187899571,
348,11.02,155,250,155,25.2169134667,-91.3971792866,10.8717357079,
349,11.02,151,250,151,25.0388270691,-91.8183029645,10.9430179585,
350,11.14,160,250,160,24.9282577041,-91.3353193082,10.88418401,
351,11.14,152,250,152,24.9251467827,-91.8039951162,11.10095586,
352,11.28,147,250,147,24.8299737747,-91.6211348671,11.1261385054,
353,11.28,156,250,156,24.8273282072,-91.2946394896,11.1473588183,
354,11.28,152,250,152,24.9924265446,-91.5876753418,11.1637873419,
355,11.39,153,250,153,25.140281474,-91.7760442534,11.2872897833,
356,11.39,149,250,149,25.1680387874,-91.5911442217,11.2715270768,
357,11.43,155,250,155,24.9564394728,-91.7623910237,11.3767872042,
358,11.43,148,250,148,24.9060538583,-91.3322198539,11.376443322,
359,11.43,147,250,147,25.1464612249,-91.2730321177,11.3764439912,
360,11.5,151,250,151,25.2966074606,-91.301955998,11.3752081984,
361,11.5,155,250,155,25.2837982024,-91.3322198539,11.4910082262,
362,11.6,148,250,148,25.297217749,-91.7489460446,11.5280232236,
363,11.6,153,250,153,25.3152345141,-91.5074377283,11.5859910911,
364,11.6,147,250,147,25.3323589276,-91.7226620716,11.6510253952,
365,11.65,146,250,146,25.3562494332,-91.5277999434,11.6510240569,
366,11.65,153,250,153,24.8967400337,-91.5622209459,11.6537139913,
367,11.72,150,250,150,25.1490244517,-91.90265912,11.8098896933,
368,11.72,156,250,156,25.1972197358,-91.4688110193,11.7978301932,
369,11.72,151,250,151,25.0349413267,-91.5343440389,11.7989923698,
370,11.81,154,250,154,25.020604412,-92.0363732991,11.8838883098,
371,11.81,149,250,149,25.0551304337,-92.0940392123,11.8360411815,
372,11.83,163,250,163,24.7818539548,-91.8279713331,11.8838890217,
373,11.83,151,250,151,25.016873535,-91.5343441695,11.9030928392,
374,11.83,160,250,160,24.9258874078,-91.5074382797,11.9827682546,
375,11.91,152,250,152,25.0602202319,-91.5207721699,11.9391606489,
376,11.91,141,250,141,25.2410423061,-91.6723943611,12.0171948889,
377,11.99,162,250,162,25.0929040209,-91.80873277,12.01141492,
378,11.99,150,250,150,25.074003001,-91.7098080385,12.0147680952,
379,11.99,156,250,156,25.0031534834,-91.8087422459,12.0131781546,
380,12.08,151,250,151,24.921444317,-91.6483445049,12.1145858885,
381,12.08,147,250,147,24.8016367657,-92.4110208825,12.1209402482,
382,12.22,157,250,157,24.5961284723,-91.9920946184,12.2220609912,
383,12.22,151,250,151,24.3819444848,-91.666338365,12.1343513451,
384,12.22,152,250,152,24.5814251974,-91.753588905,12.2042844464,
385,12.35,153,250,153,24.5971381656,-92.0527624418,12.1828338434,
386,12.35,148,250,148,24.733482722,-92.0381613629,12.2983118157,
387,12.46,143,250,143,24.9152266504,-91.9665018986,12.2906133351,
388,12.46,148,250,148,25.016873535,-91.9414937601,12.4450085972,
389,12.46,151,250,151,24.955697031,-92.0309142369,12.3260918463,
390,12.59,154,250,154,25.0288162598,-92.1180868157,12.3935904163,
391,12.59,155,250,155,25.0765514767,-92.349336465,12.4587512079,
392,12.73,143,250,143,25.2322352432,-92.337309772,12.4716182791,
393,12.73,148,250,148,25.1960088186,-92.2906138008,12.4657029393,
394,12.73,153,250,153,24.9451591224,-92.0700281868,12.5397681301,
395,12.83,152,250,152,24.9882574426,-92.402609469,12.6469639934,
396,12.83,151,250,151,25.7241933407,-92.0700266924,12.5936752834,
397,12.9,145,250,145,26.0742509014,-91.9614176678,12.643614893,
398,12.9,157,250,157,26.0974507986,-92.2906017989,12.6469639934,
399,12.9,146,250,146,26.4339671396,-91.9091475814,12.6718353823,
400,13.0,150,250,150,26.8018633421,-92.0700312581,12.8955223692,
401,13.0,147,250,147,26.823974828,-91.9349323096,12.8416622333,
402,13.02,155,250,155,26.711398967,-91.909150462,12.7427389013,
403,13.02,156,250,156,26.7996370746,-92.0213610587,12.8573852105,
404,13.02,151,250,151,26.5351435476,-92.3278149929,12.9625959996,
405,13.1,136,250,136,26.525913699,-92.3278149929,12.9138667186,
406,13.1,146,250,146,26.2624931907,-92.3662477928,13.0248926328,
407,13.19,157,250,157,26.3310795965,-92.2132774376,12.9369784975,
408,13.19,159,250,159,26.4068398454,-91.9615077061,13.0639927274,
409,13.19,145,250,145,26.5068031725,-92.3278151131,13.1114862754,
410,13.27,151,250,151,26.9019119882,-91.9614176678,12.9067095778,
411,13.27,161,250,161,26.879671879,-92.2906098099,13.1123731458,
412,13.35,145,250,145,26.9964535127,-92.2906098099,13.0853463772,
413,13.35,139,250,139,26.6609712688,-92.2982882664,13.0482853259,
414,13.35,150,250,150,26.1547345119,-92.2724500077,13.0792566783,
415,13.48,153,250,153,25.7765213437,-91.9349323096,13.0438793245,
416,13.48,151,250,151,25.8324033357,-91.909152433,13.1998258853,
417,13.63,148,250,148,25.7148882949,-92.2457364966,13.3521364232,
418,13.63,140,250,140,26.1650135369,-92.2304690226,13.3985461689,
419,13.63,149,250,149,26.3781091398,-92.6110586285,13.461558382,
420,13.83,154,250,154,26.5462278481,-92.1955874418,13.5447501316,
421,13.83,147,250,147,26.6616491647,-92.4386690463,13.8060097007,
422,14.01,151,250,151,26.8212303364,-92.5208279077,14.0147936575,
423,14.01,161,250,161,26.7558719588,-92.1210935891,14.0953237764,
424,14.01,164,250,164,26.7709000855,-92.2025956707,14.199475953,
425,14.13,159,250,159,26.85781247,-92.2025985769,14.2032528245,
