n,rtk,p,m,n,hz,t,v,
427,14.41,122,250,122,38.7597053958,-95.9590716407,35.8377055863,
428,13.82,130,250,130,38.9577106341,91.7899154071,14.0084628764,
429,14.23,129,250,129,38.7761886712,-134.66630706,24.2535925586,
430,14.11,119,250,119,39.0182332366,-128.845198966,14.6333030492,
431,14.11,124,250,124,39.1712802122,89.1756541255,14.4335008326,
432,13.78,131,250,131,39.4583478367,91.0560471394,14.6264717212,
433,14.3,125,250,125,39.877391139,91.254453679,14.9126227265,
434,14.11,126,250,126,39.8406489547,90.3197775207,15.8212545839,
435,14.11,132,250,132,38.4660901145,88.4946058682,15.8109430602,
436,14.26,118,250,118,38.501399866,84.6990795511,15.3840626808,
437,14.87,127,250,127,38.9197535447,-60.7508067477,26.4050315217,
438,14.37,132,250,132,38.6425774592,89.1185982446,14.1123433057,
439,14.45,126,250,126,38.6144724728,88.7363254011,14.4669299178,
440,14.45,109,250,109,39.6620741175,90.098954387,14.7090880267,
441,14.5,114,250,114,40.0338267999,-157.567478104,21.1977903129,
442,14.1,128,250,128,39.8531412717,90.7440596022,16.2175690832,
443,13.97,113,250,113,40.0912262591,89.6735292052,15.4553585077,
444,14.47,130,250,130,39.325163843,88.9583706148,15.1806155356,
445,14.47,119,250,119,38.5817940982,90.2153702138,14.9151890675,
446,14.1,139,250,139,38.4276761828,91.907035266,14.9374457222,
447,14.72,119,250,119,38.4438782057,89.9703915691,15.3148333282,
448,14.26,146,250,146,38.4347188623,89.2302402409,15.7212099838,
449,14.96,127,250,127,38.6561108909,89.5460344504,15.6207323641,
450,14.96,136,250,136,38.8710601188,89.4649120117,15.6716057374,
451,14.27,139,250,139,38.7761886712,90.0,15.4375551234,
452,14.51,136,250,136,38.8894410859,90.0,13.928563956,
453,14.41,136,250,136,39.1833562213,89.009385372,14.8110498953,
454,14.47,121,250,121,39.0287623177,89.4420189045,14.6952710351,
455,14.24,126,250,126,38.6832062125,89.3169211932,14.4111084824,
456,14.24,132,250,132,38.7611381678,90.0,14.2534085999,
457,14.68,133,250,133,37.167730044,90.0,14.7422611584,
458,14.62,121,250,121,37.2314056189,90.0,14.4261021423,
459,14.94,136,250,136,36.3874102093,90.0512487634,14.3045957551,
460,14.94,128,250,128,37.133179287,90.3525896487,14.3147499065,
461,14.78,140,250,140,37.1555476813,90.0,14.2786801071,
462,14.94,137,250,137,38.5562582733,89.9302133033,14.1528839907,
463,14.72,122,250,122,39.6590739322,89.0206812989,14.7461779794,
464,14.6,123,250,123,39.8614738363,88.2747434736,15.0501086363,
465,14.6,131,250,131,39.2232966129,88.6196459266,14.7480186381,
466,14.98,125,250,125,40.5697538328,89.3318522538,14.7257313811,
467,14.89,129,250,129,39.9773535271,89.3150466725,15.2916489304,
468,14.19,126,250,126,40.6306693791,89.1341290562,16.4192791171,
469,14.63,129,250,129,40.3861537721,89.0122371641,15.3602609048,
470,14.63,126,250,126,40.5419115373,88.3977427121,15.1512916971,
471,15.58,119,250,119,40.2969111784,88.9987224578,15.4682127372,
472,15.65,116,250,116,41.0236989075,89.9360529994,16.312511794,
473,15.13,125,250,125,39.8546560243,89.6279532997,16.2473619171,
474,15.29,110,250,110,40.3244178668,89.6307528707,16.0480374698,
475,15.29,118,250,118,40.2686687532,88.8308588522,15.7970202773,
476,14.94,130,250,130,39.285015829,87.3574502966,16.444287153,
477,14.63,132,250,132,38.8577357791,89.2812486847,16.7885259158,
478,14.23,127,250,127,39.1588460461,90.9064961526,16.5364450483,
479,15.2,128,250,128,39.2434809457,91.5074358938,16.1050641833,
480,15.2,125,250,125,39.5290037415,90.4696253474,15.647807397,
481,14.43,136,250,136,38.7819252711,90.0,15.4670015423,
482,15.63,138,250,138,38.4157095492,89.9681341015,15.6877730736,
483,14.84,123,250,123,40.0322983975,90.6227556872,16.2162016068,
484,14.88,124,250,124,40.113848508,90.0,16.4397069301,
485,15.7,138,250,138,39.0425676493,88.8821476852,16.0210029337,
486,15.7,116,250,116,39.2126623225,89.1112202293,15.6788575756,
487,16.23,126,250,126,38.779056759,89.389784875,16.3647487278,
488,15.95,126,250,126,38.8591758079,90.6510628843,15.4067849808,
489,15.47,128,250,128,39.2526625115,91.16914135,15.313879569,
490,15.47,126,250,126,39.3901635033,90.5675762325,15.617652748,
491,15.91,131,250,131,39.862610365,90.6437482688,16.1112446478,
492,15.9,132,250,132,39.4338632795,89.6936083777,16.6204948981,
493,15.48,132,250,132,39.7236781043,89.6707175362,15.7649392655,
494,15.52,127,250,127,39.053473496,90.0,15.8021498147,
495,15.52,128,250,128,40.0429996659,89.7851319048,15.5318739397,
496,16.05,135,250,135,40.0751378259,89.0289793302,15.4849713482,
497,15.57,142,250,142,40.1061770893,-82.3278062265,28.4315276057,
498,14.78,124,250,124,39.7470172945,89.4590546731,16.2473639037,
499,15.75,134,250,134,39.2310009073,90.0,16.1943002586,
500,16.08,130,250,130,39.0167813953,90.7538501576,16.0123424606,
501,16.08,112,250,112,39.6571990469,89.2209156461,16.3822209265,
502,15.74,125,250,125,39.5774932297,89.2838382432,16.1498147667,
503,16.13,128,250,128,39.2295331893,90.0,16.0980933764,
504,16.55,121,250,121,39.9983216036,90.1256433485,16.5278884392,
505,16.55,128,250,128,39.2618483745,88.6950709436,15.9362710638,
506,16.35,131,250,131,40.264029951,89.395108089,16.5329391417,
507,16.25,129,250,129,40.3112409657,90.0,16.9827862816,
508,16.3,126,250,126,41.232196925,90.0,19.4298122224,
509,16.44,124,250,124,40.8929100694,89.1319486175,17.0333269057,
510,16.92,125,250,125,40.8463164045,89.9448536399,17.158131496,
511,16.92,127,250,127,40.433261997,90.0,16.1464768881,
512,15.31,121,250,121,39.9712578502,90.3674151889,16.8530042464,
513,15.83,126,250,126,40.0544716612,89.5523850881,16.3803010503,
514,16.46,133,250,133,39.2603783475,90.0,16.5320994644,
515,16.15,136,250,136,39.8043521585,90.0,16.409484624,
516,16.15,134,250,134,39.4134826815,88.9190830729,16.1983873892,
517,16.78,120,250,120,40.1607077884,89.0709606806,16.3530816965,
518,15.91,135,250,135,40.2559146183,89.49297189,16.8903310338,
519,16.97,125,250,125,39.7330857695,90.0878746619,16.6295462036,
520,16.75,126,250,126,39.6006609073,90.0,16.706889696,
521,16.75,119,250,119,39.5491310948,90.0,16.8447326667,
522,16.72,135,250,135,40.0560017572,90.0,16.5989873534,
523,16.8,120,250,120,40.371382095,90.6835396223,20.0159964038,
524,15.98,118,250,118,40.4219615855,89.4343361008,18.9977159105,
525,17.03,137,250,137,40.0609753768,89.3772443128,18.0430735161,
526,17.03,124,250,124,40.8228607023,86.4785467612,16.5252145693,
527,16.94,118,250,118,40.3403191213,90.0589408503,17.5573057547,
528,16.58,127,250,127,39.5584562568,89.2461497207,16.6965768104,
529,16.76,118,250,118,39.1497083119,90.0,16.497233376,
530,16.76,135,250,135,39.7060037488,91.0464040818,16.6813232939,
531,17.18,124,250,124,39.815309842,91.659511178,17.5893058136,
532,16.25,130,250,130,40.1157668213,90.0,17.5640429993,
533,17.26,124,250,124,40.1622460118,89.3055326487,17.3931210992,
534,17.81,119,250,119,40.9080659319,89.5609416136,18.0756055363,
535,17.81,129,250,129,40.6669122923,89.341455198,18.6532019459,
536,16.63,117,250,117,41.5388668258,88.9884475442,17.6066185455,
537,16.08,116,250,116,41.9497519603,-84.7684546622,31.8356219358,
538,16.52,126,250,126,40.4679820541,-106.246423359,34.5518732773,
539,17.06,124,250,124,41.3122026653,89.8539864502,17.9239149399,
540,17.06,126,250,126,40.831603746,90.0,18.5067056642,
541,16.63,124,250,124,40.8777654328,89.2853767882,17.650905904,
542,16.78,123,250,123,40.41222492,87.8615299105,16.9369062357,
543,16.63,114,250,114,41.0273104312,88.4825192978,19.8718309775,
544,16.63,125,250,125,40.0674812048,90.0,17.9240758111,
545,16.93,128,250,128,40.186488584,90.0,17.5121535078,
546,16.19,119,250,119,41.6010791296,89.5861276246,16.8359227828,
547,16.88,114,250,114,40.8296163618,86.3870421698,17.8992124966,
548,16.86,122,250,122,40.0468229341,-71.9129969777,23.5533854587,
549,17.27,122,250,122,39.5085247075,89.1275428771,17.6877100318,
550,17.27,135,250,135,39.8088856408,-9.90314335014,10.0361045363,
551,16.83,131,250,131,39.3174225239,31.7158796275,18.3902409358,
552,17.05,129,250,129,39.8391352666,89.7864488678,17.8360011964,
553,16.93,129,250,129,39.5976700056,90.0,18.5610453723,
554,16.26,140,250,140,40.371382095,90.682060362,18.3643416164,
555,16.26,128,250,128,40.251278754,91.5532724409,18.722226794,
556,17.27,121,250,121,40.761764077,90.4353281178,20.1746945595,
557,16.54,120,250,120,39.8660203403,90.0,19.5605295639,
558,16.38,126,250,126,39.6433304033,90.4248360361,18.2950295922,
559,16.38,137,250,137,38.9863176681,90.8615763091,18.4979316304,
560,17.37,119,250,119,39.7741553109,92.3057218503,17.7571378307,
561,16.39,126,250,126,39.2556015199,87.8788979214,16.990546051,
562,17.0,120,250,120,39.5681590913,90.8873791965,16.9309350095,
563,16.92,119,250,119,39.5898210375,90.9740702382,20.4734626511,
564,16.92,128,250,128,39.080764787,90.0,19.7667657923,
565,17.06,125,250,125,38.9711036367,90.075267518,18.125243454,
566,17.01,122,250,122,38.9497515903,90.8913757897,19.2190529976,
567,16.87,120,250,120,39.7771729338,90.2114233994,18.7858793912,
568,17.01,114,250,114,39.8391352666,89.3569776049,18.0747373415,
569,17.41,132,250,132,39.4153345926,90.0,19.1761148046,
570,17.41,125,250,125,39.6999905348,90.6740379874,18.6014859694,
571,17.2,134,250,134,38.8908834656,90.7368772821,18.4328338856,
572,17.26,124,250,124,39.4431341571,89.7335099239,19.2578617521,
573,17.43,136,250,136,39.2387082289,90.0,18.9542924963,
574,17.43,120,250,120,40.8530798301,90.4121919559,20.7969351258,
575,17.72,113,250,113,40.660210363,90.6554027235,19.0984173344,
576,17.37,124,250,124,40.4266368517,89.3318078312,18.5922232431,
577,17.62,112,250,112,39.9043278882,89.4276972473,19.1901831693,
578,18.48,139,250,139,40.8697990763,89.2042744144,19.2222579091,
579,18.48,125,250,125,41.7780168335,89.2654771373,20.2191815858,
580,17.43,130,250,130,40.3958778773,89.5696729959,19.482278635,
581,17.91,123,250,123,41.5039284371,-179.45557198,14.3252455417,
582,18.37,127,250,127,40.1334239156,66.1446674489,7.35172042484,
583,18.72,129,250,129,39.8467048574,87.2793382665,18.1975485047,
584,18.13,116,250,116,39.5491310948,-52.4081795091,34.7408756854,
585,18.13,130,250,130,39.0411139966,88.806509698,18.1997897203,
586,17.82,124,250,124,39.4120012779,88.6100065667,18.9218748871,
587,17.92,136,250,136,39.6088882174,87.1844403317,18.0285799249,
588,17.83,124,250,124,40.0510293724,88.3475455991,18.6347106906,
589,17.83,127,250,127,40.3031065927,87.5804886382,18.8143191086,
590,17.59,126,250,126,40.239693763,89.1930685124,18.605277614,
591,17.91,127,250,127,40.3112409657,89.1873096315,18.6067260767,
592,18.37,135,250,135,39.7647281898,88.9239276689,18.6407763773,
593,18.5,124,250,124,40.5925266387,88.8679530077,18.9135308745,
594,18.41,139,250,139,40.2138446788,89.2079429078,19.0435696135,
595,18.41,134,250,134,40.3422591567,89.5626370169,19.6527248206,
596,18.18,130,250,130,40.7748408108,90.0,19.4873996544,
597,17.91,130,250,130,40.0174025875,89.0370659278,18.9610965534,
598,18.02,133,250,133,40.5054998117,89.0645023934,20.9079134397,
599,18.45,117,250,117,40.7863394142,89.1183871304,19.8991863927,
600,18.45,130,250,130,40.3826542402,89.0289765345,19.1274701385,
601,18.32,125,250,125,40.3682736451,90.0,19.8385214996,
602,18.52,128,250,128,40.7083555754,89.4461923567,20.2633172824,
603,18.26,131,250,131,39.6729535953,89.0734443512,19.8931592956,
604,18.26,118,250,118,39.5055477065,88.8766995415,20.043088607,
605,18.19,136,250,136,39.5319842788,88.5933453136,19.4490545039,
606,18.17,121,250,121,40.9100609607,-86.0772935634,21.2576595441,
607,18.4,119,250,119,40.402492944,88.6564912823,21.1958552317,
608,18.34,131,250,131,40.2265721657,90.0,20.9984456005,
609,17.84,119,250,119,41.0325281993,87.5804926676,19.1561644962,
610,17.84,136,250,136,40.0736062676,88.2157933394,20.0386448573,
611,17.83,107,250,107,41.0847789674,88.1970035103,20.7587750644,
612,18.38,130,250,130,40.6953214445,89.2283769474,19.6949237369,
613,18.66,100,250,100,41.2082960809,89.2830278201,19.8486316423,
614,17.88,120,250,120,40.0720748264,89.5628613508,19.685083909,
615,17.88,126,250,126,39.9487960988,-68.9558823669,32.4735791618,
616,17.95,134,250,134,40.0820312873,90.2616445478,19.1888552673,
617,18.19,114,250,114,40.3403191213,89.9701897788,19.6600731966,
618,17.68,127,250,127,40.4757925211,90.2513150045,19.9020650908,
619,17.68,125,250,125,40.0303880586,90.4552900732,19.866109215,
620,17.67,121,250,121,41.5870548108,90.0,22.2368785084,
621,17.92,117,250,117,40.4875138762,90.1232162791,20.9136413774,
622,17.37,125,250,125,40.2076766747,-73.8714343623,27.584223317,
623,18.54,126,250,126,39.7896254696,88.9344257661,19.3580163607,
624,18.27,117,250,117,40.3515739244,89.7661409741,21.1484782032,
625,18.27,123,250,123,39.8580646387,90.0,21.1714893995,
626,18.3,132,250,132,40.3504093432,89.7519632237,20.18269076,
627,17.95,117,250,117,39.5618143918,89.1574757393,18.2378268645,
628,17.99,120,250,120,39.3916432657,93.7061568482,21.8339482862,
629,17.74,118,250,118,39.393493125,90.8303176997,18.5610467111,
630,17.74,136,250,136,39.937764828,91.987038909,20.0222639373,
631,17.2,126,250,126,40.3127907424,90.6834034814,20.1333266602,
632,17.96,121,250,121,40.817696118,89.2677533689,18.2794990547,
633,18.21,131,250,131,40.1414899319,89.3298987111,18.3431085442,
634,18.21,121,250,121,40.6984804673,90.0,19.3403861215,
635,18.74,115,250,115,39.5536066239,87.9228227541,19.7267372323,
636,17.68,118,250,118,40.069012295,87.9360126384,20.1821069902,
637,18.21,124,250,124,40.2254147885,88.4751731303,20.9159991968,
638,18.21,127,250,127,40.3015575606,90.1216475043,21.3962822802,
639,18.21,120,250,120,39.474316261,88.3431460525,20.9389480102,
640,17.26,125,250,125,39.8531412717,89.6935982201,20.7751245271,
641,17.66,126,250,126,39.7379795166,89.2510485066,19.8294166761,
642,17.15,130,250,130,39.7138988571,89.2042764473,19.3777753662,
643,18.22,118,250,118,39.6369615755,88.5885268808,18.7304140673,
644,18.22,124,250,124,40.0962086305,-21.5339241303,15.5058893483,
645,17.46,120,250,120,40.8945048945,88.472477434,21.9438170905,
646,18.04,114,250,114,39.8550347305,89.0336543048,20.2814793712,
647,17.33,121,250,121,39.5148523247,-98.5032360793,23.4383060674,
648,18.01,119,250,119,40.304655744,89.0154531539,17.6917034135,
649,18.01,133,250,133,39.7424978917,87.2111867394,16.7470483088,
650,18.0,132,250,132,40.3729364995,-89.7121420974,26.9520335084,
651,17.86,118,250,118,39.9998474127,87.6626932643,18.3555944775,
652,17.8,133,250,133,40.6870313425,88.6108228624,17.7538052293,
653,17.35,127,250,127,39.9123020706,89.4093404555,17.8201454444,
654,17.55,128,250,128,40.591348108,89.0062350865,18.5571401726,
655,17.55,127,250,127,40.69176813,-67.9989678876,16.0918659206,
656,17.01,120,250,120,40.9096619394,87.2520249327,19.4888475984,
657,16.64,115,250,115,41.3309289424,-87.5495684979,26.6773694444,
658,18.29,124,250,124,39.4197798893,90.0,19.4278600701,
659,17.36,126,250,126,40.7281201752,88.6085417073,17.4225425551,
660,17.36,122,250,122,40.1299680438,88.3348941387,17.5138296404,
661,17.01,137,250,137,40.3616697781,89.8648703954,18.7206391405,
662,17.33,125,250,125,40.3779891409,90.0660865656,18.8664540687,
663,16.27,123,250,123,40.6550868486,90.0,17.3113198929,
664,16.27,125,250,125,40.1157668213,89.1140534061,17.0244046151,
665,16.95,127,250,127,39.9233192777,90.1646430024,18.2366799458,
666,16.09,123,250,123,40.2934270947,-131.264340731,25.9796020747,
667,17.34,123,250,123,40.906470049,88.857095163,17.006099174,
668,16.24,126,250,126,39.6212355942,90.5115548583,18.0767129842,
669,16.86,123,250,123,40.2899436135,89.8308275317,18.5770459819,
670,16.86,121,250,121,40.2605515507,90.6426094417,18.4383517422,
671,15.98,115,250,115,40.9768068935,90.0,17.8210290896,
672,17.07,122,250,122,40.0048070962,90.2671475439,18.6206545494,
673,16.71,123,250,123,40.4465188042,90.7345229397,17.004948535,
674,16.5,126,250,126,40.9972338159,88.91565653,16.72770808,
675,16.5,132,250,132,41.5433925635,-135.32776666,30.2495954811,
676,16.41,114,250,114,41.4076392248,88.7069864194,18.9237102568,
677,16.65,112,250,112,41.469868797,91.0059935326,17.6877073541,
678,15.94,133,250,133,40.2690553683,89.9509459688,16.9445255356,
679,15.94,124,250,124,40.676772085,144.781422242,15.5565183866,
680,16.48,132,250,132,41.203033518,70.2445782639,34.0591067066,
681,16.6,122,250,122,41.9602436999,88.172033567,16.7713581311,
682,15.84,117,250,117,41.4113186683,89.2582407444,17.1760058121,
683,16.04,137,250,137,41.0558236509,89.0758478428,16.5469726692,
684,16.04,114,250,114,41.8059165936,89.450855112,17.2867161008,
685,16.0,136,250,136,40.8949036202,88.5785651207,17.4718005912,
686,15.63,119,250,119,40.7364270313,87.870362388,17.9625031599,
687,14.96,112,250,112,40.968401723,-90.2987038034,30.6061133366,
688,15.95,125,250,125,39.9727815952,83.7889678065,10.4289330632,
689,15.51,105,250,105,40.4742301865,88.0166765322,29.9683053711,
690,15.51,118,250,118,41.0727092901,-109.13148217,18.8262847764,
691,16.26,129,250,129,40.1668613894,92.7681886802,20.4854979238,
692,15.22,123,250,123,39.5741324326,90.2407318681,18.7481325134,
693,15.52,129,250,129,39.8311902908,90.0,17.0439150427,
694,14.88,120,250,120,40.2818178326,88.8055886346,17.1398022379,
695,14.88,119,250,119,40.2802704364,90.0,17.2860510635,
696,15.91,123,250,123,39.7123947849,90.0,17.0844389971,
697,15.42,124,250,124,40.6456314443,88.2342049778,18.0030624746,
698,15.43,123,250,123,40.1092453047,89.6736322148,16.9213966457,
699,15.43,133,250,133,39.7598278526,88.7268014619,17.1967365163,
700,15.85,129,250,129,39.6981117789,90.0,17.5813414267,
701,15.81,123,250,123,38.7521850805,90.4451935733,16.3822457623,
702,14.62,107,250,107,38.6429334807,-82.1059589685,33.0106412538,
703,14.52,120,250,120,38.4586832936,88.7811227503,17.6537179553,
704,15.18,131,250,131,38.0864101121,90.0,17.8313800374,
705,15.18,129,250,129,37.8831073819,90.4476149119,16.9221327896,
706,15.6,135,250,135,38.0432286328,89.55978937,16.8496863535,
707,14.93,128,250,128,38.6635939603,90.7119620417,17.2534376386,
708,14.39,125,250,125,39.6197385325,90.661540088,17.9146141192,
709,14.39,120,250,120,39.5349652657,91.9305879994,18.6108111627,
710,14.6,129,250,129,39.8232484832,89.3112243112,17.3355034429,
711,14.25,128,250,128,39.1142942405,88.1828502535,16.8240690687,
712,15.74,124,250,124,39.3576368362,88.0908482276,15.5341426018,
713,14.4,138,250,138,38.22629713,90.6760251948,16.3400312681,
714,13.97,135,250,135,38.4763232731,89.6851911926,15.9707383917,
715,13.97,135,250,135,38.1255306191,89.3562339718,15.6494820493,
716,14.71,130,250,130,39.1511700628,90.0,15.5425370615,
717,14.33,120,250,120,38.8894410859,90.0,15.6247213796,
718,14.34,120,250,120,39.3983035723,90.4741569232,16.171119978,
719,14.34,132,250,132,38.4097290268,90.9391909457,15.5028579483,
720,13.82,129,250,129,39.4854646784,91.0573571776,15.0593731833,
721,15.17,133,250,133,38.9530071697,90.0,15.5848952773,
722,14.77,131,250,131,39.622732769,89.3289382306,15.3662481431,
723,13.67,131,250,131,39.424596759,89.971807301,15.462510911,
724,13.67,130,250,130,39.7737781402,89.3361156617,15.1632022762,
725,14.77,125,250,125,39.0320311191,88.739392282,14.6651494798,
726,14.76,131,250,131,38.8804286363,88.9769673224,15.4932005091,
727,14.45,122,250,122,39.2199956986,90.0794661855,15.6465846359,
728,14.28,129,250,129,39.9807831624,89.3967923199,15.7227262296,
729,13.44,115,250,115,39.646328207,90.1627703493,15.3841120656,
730,13.44,127,250,127,39.651200605,89.4241824068,14.8494126251,
731,14.06,127,250,127,37.9867228185,89.4031917015,14.730699921,
732,14.56,129,250,129,38.493979442,91.0330963415,14.5574644742,
733,14.53,129,250,129,38.0808774128,90.3472428971,15.7953510032,
734,14.16,136,250,136,39.0363903728,89.1384728928,16.0317180597,
735,14.16,136,250,136,39.4524093949,89.0610920114,16.5318354777,
736,13.41,134,250,134,39.0440214103,90.0,15.88275,
737,14.01,131,250,131,39.0258571761,90.0,15.5271481567,
738,13.47,146,250,146,39.0167813953,90.0,14.5566720428,
739,14.46,138,250,138,39.8122864303,90.0,14.3066840572,
740,14.46,124,250,124,40.839555218,89.5965163127,14.7812822294,
741,13.52,118,250,118,40.1088617521,90.0,15.5470814397,
742,13.3,124,250,124,39.6290970247,90.0,14.4635126495,
743,14.26,132,250,132,39.5286312059,89.011100926,15.2532261344,
744,14.26,130,250,130,39.080764787,89.9174681,15.3952344409,
745,13.9,115,250,115,39.1467851376,90.3603460634,14.7115163353,
746,13.43,130,250,130,39.0582012553,91.8750919689,15.1007780905,
747,13.43,126,250,126,38.9468581988,92.9984629879,14.762210376,
748,12.86,119,250,119,39.7519144742,88.8885880667,14.7502050453,
749,12.86,124,250,124,39.9807831624,88.9830219693,14.8091835839,
750,13.35,115,250,115,40.2350616337,91.2797023518,15.6953516094,
751,13.59,115,250,115,38.9468581988,90.5787295917,15.5357155954,
752,13.84,119,250,119,39.2020337969,90.0,13.8870681496,
753,13.32,111,250,111,39.122320679,90.0,14.1503032828,
754,13.32,130,250,130,38.2440732366,90.0,14.2869550603,
755,13.53,125,250,125,38.2880616362,88.3942326636,13.5373578986,
756,13.41,140,250,140,37.8100260522,89.7153838291,13.6707537406,
757,13.08,124,250,124,37.9290125969,89.2654789657,13.7792648978,
758,13.06,124,250,124,37.8216182584,88.4925642412,13.3639525666,
759,13.06,124,250,124,37.6606477449,89.3306944084,13.3193563385,
760,12.94,132,250,132,37.8229825147,91.3971847989,13.3797309419,
761,13.78,133,250,133,38.4097290268,90.0,13.2830186433,
762,13.77,150,250,150,38.4347188623,88.1297537257,13.3486702809,
763,13.06,128,250,128,39.0425676493,87.5186931981,14.2072745488,
764,13.06,127,250,127,38.8984577147,89.6891017528,14.1393663515,
765,13.69,129,250,129,38.8894410859,90.9575090486,14.1736626372,
766,13.1,129,250,129,38.7160566761,91.1534522881,15.7955054336,
767,12.3,128,250,128,38.315693314,90.0,15.4067876587,
768,12.68,125,250,125,37.9953256636,89.3874528057,14.9002403859,
769,12.68,134,250,134,38.1186007834,90.0799050667,14.2165832921,
770,12.63,123,250,123,38.0981724376,92.2282895814,13.4849774693,
771,13.61,135,250,135,37.8158212669,90.6585419745,13.2842123505,
772,13.16,139,250,139,38.1536222392,89.2431587761,13.1104277333,
773,12.99,130,250,130,38.5757617563,89.5000381271,14.4613746798,
774,12.99,133,250,133,38.6546858728,90.4769026592,14.2049088659,
775,12.73,129,250,129,38.1577874818,90.0,14.3140955583,
776,12.53,133,250,133,37.6123536058,88.5767400774,14.4551538819,
777,13.25,125,250,125,38.2995991343,89.7359650208,15.0297813617,
778,12.26,125,250,125,39.1756706269,90.5920093359,15.2004219838,
779,12.26,124,250,124,39.3425007035,90.6063826699,13.4162731636,
780,12.29,120,250,120,39.3019490255,89.4044012196,14.3997670483,
781,12.49,133,250,133,38.1286498673,88.994462885,13.7252182069,
782,12.72,121,250,121,38.6190945335,88.7234233358,13.2732180897,
783,12.99,124,250,124,37.9605940755,90.0,14.539331626,
784,12.99,126,250,126,37.432097884,90.3042273876,13.9501451569,
785,12.9,121,250,121,37.2926469281,89.2926820193,12.8900572359,
786,12.39,132,250,132,37.4531556953,88.6028211486,12.9040246265,
787,12.63,130,250,130,37.6545619406,89.5015991583,13.1924209262,
788,12.54,132,250,132,38.2440732366,89.7664563575,12.8952255423,
789,12.54,140,250,140,37.7844801182,90.0,12.54825,
790,12.43,130,250,130,37.8543875958,90.2734861811,12.9106239351,
791,11.65,130,250,130,37.6319265001,90.3871305258,12.9554945356,
792,12.52,133,250,133,38.0215022572,90.393928857,13.4925821171,
793,12.78,131,250,131,38.2555842355,89.079650094,13.3238317255,
794,12.78,122,250,122,38.6696538054,88.5853640119,12.8457538755,
795,12.15,123,250,123,37.998079397,90.6575958006,12.4901743545,
796,11.87,138,250,138,37.7514918589,90.3811483371,13.4267910671,
797,11.98,134,250,134,38.6368820067,89.4980009277,13.2529633217,
798,12.09,124,250,124,38.4484595147,88.8464799965,14.1220555892,
799,12.09,123,250,123,38.2189823589,89.9401711301,14.1103762405,
800,10.8,119,250,119,38.6457818892,90.7539803307,13.9132991356,
801,11.6,126,250,126,38.0995567183,89.6638467495,13.5832012318,
802,11.4,122,250,122,37.6380049893,88.4974881052,13.2597010956,
803,12.74,114,250,114,39.0382070159,90.5326241201,13.6502508852,
804,11.88,130,250,130,37.6562522445,90.0,13.3314873047,
805,11.88,125,250,125,37.9276406811,90.6227566913,12.9190478439,
806,12.35,133,250,133,38.1109808732,88.5301589154,13.1976482074,
807,11.72,130,250,130,38.1272634717,90.5562531426,13.0156940284,
808,12.91,139,250,139,37.5968447472,89.6877541808,13.1010069809,
809,12.91,117,250,117,38.22629713,89.2926820193,12.374510959,
810,11.97,127,250,127,36.8717056104,41.0413270054,25.8846823801,
811,12.01,110,250,110,37.8974836232,-72.1707182657,23.2830346921,
812,10.89,119,250,119,37.2783944966,-109.706480032,39.5366095671,
813,11.07,123,250,123,37.2913206608,89.2283281244,12.5659543778,
814,11.07,134,250,134,36.705206966,90.9980921277,12.5251325955,
815,11.97,140,250,140,36.3687948182,91.206049334,12.5808976623,
816,11.49,133,250,133,36.1257159591,90.0,12.3523822367,
817,11.15,136,250,136,36.8895416846,88.6580320906,12.2617904439,
818,11.32,135,250,135,37.415402182,89.4382937922,12.2569930705,
819,11.32,138,250,138,37.3594135514,90.6435416097,12.2224049534,
820,10.8,140,250,140,37.6167388633,90.0,12.3731744499,
821,12.24,140,250,140,37.9650609171,89.5341921211,12.8922891034,
822,11.74,117,250,117,39.2541319607,89.4974132322,12.2853133889,
823,11.83,131,250,131,38.7028383715,90.0,12.4254018745,
824,11.83,125,250,125,38.7310721838,89.5103056841,12.3904999303,
825,12.16,125,250,125,38.6386616552,90.1130370985,13.3295729805,
826,11.6,128,250,128,38.3318010254,91.3210534647,13.0013759927,
827,11.23,125,250,125,37.7715500162,90.0,12.2831295033,
828,11.71,125,250,125,37.8786598031,84.0132532112,12.3550219543,
829,11.71,115,250,115,39.0760315641,81.7968809249,11.6850044611,
830,11.8,127,250,127,39.432009627,86.2014627677,17.1363328281,
831,11.54,133,250,133,38.3097438895,89.1574784741,12.3745082814,
832,10.95,117,250,117,38.3244458252,88.6898993292,11.2527617578,
833,11.59,133,250,133,38.3805567248,89.0759577175,11.1379978732,
834,11.59,115,250,115,38.2102779473,91.3149338154,11.5118728916,
835,11.46,139,250,139,37.3331434471,90.5256332575,11.525031128,
836,11.28,127,250,127,37.8185490415,90.0,11.7940722317,
837,10.02,144,250,144,37.0299113607,89.3736722419,11.7667777336,
838,11.07,148,250,148,36.7174171861,90.0,11.6733726,
839,11.07,142,250,142,36.6247587779,90.5070277487,11.9350478751,
840,11.66,135,250,135,37.4782554306,91.2188704657,12.3821922198,
841,11.22,135,250,135,37.8212772097,90.6041910391,12.4298356588,
842,11.78,140,250,140,38.188360405,90.7902365024,12.6377548692,
843,11.52,137,250,137,38.7625710457,89.5303742529,12.9203291878,
844,11.52,147,250,147,38.2922562857,89.5303741672,12.987,
845,11.39,124,250,124,39.4416505238,89.8498170971,13.2679514994,
846,11.37,123,250,123,39.174207046,88.679938965,13.3026908846,
