n,rtk,p,m,n,hz,t,v,
121,3.92,164,250,164,23.3645134696,-96.5197983271,4.27939860143,
122,4.31,160,250,160,23.5916034828,-95.7105772274,4.32587023861,
123,4.31,167,250,167,23.613252639,-93.6488267225,4.38213807854,
124,4.31,160,250,160,23.3171040855,-93.9680581413,4.48899360241,
125,4.64,147,250,147,23.4692331366,-93.4000495514,4.55751710179,
126,4.64,162,250,162,23.4119853532,-92.6025535094,4.6343980595,
127,4.62,157,250,157,23.3645134696,-92.1410925629,4.65406014277,
128,4.62,146,250,146,23.3404599863,-93.6465106796,4.68214520447,
129,4.62,156,250,156,23.5648294848,-94.2678903951,4.74489631546,
130,4.85,159,250,159,23.6088664738,-94.5736719969,4.76549517687,
131,4.85,153,250,153,23.9762198747,-95.9061250391,4.87232851155,
132,4.92,148,250,148,24.0101208433,-96.2146378025,4.95388993367,
133,4.92,158,250,158,23.9877382015,-94.2363965246,4.94259753021,
134,4.92,155,250,155,24.2759642543,-92.2025906885,4.85459446184,
135,4.94,153,250,153,24.3155105945,-92.4366423209,4.91478341969,
136,4.94,145,250,145,24.1486351886,-93.4682218527,4.9852730272,
137,5.16,148,250,148,24.0701967828,-94.763644203,5.02272293117,
138,5.16,159,250,159,24.4414764053,-94.7636269293,5.10781491613,
139,5.16,148,250,148,24.517626978,-92.7927066895,5.23282692454,
140,5.3,154,250,154,24.3368147426,-92.3859439183,5.24040332794,
141,5.3,164,250,164,24.3592879751,-92.0920363462,5.2892485437,
142,5.44,154,250,154,24.3942816597,-92.2026178829,5.31577855473,
143,5.44,161,250,161,24.4630019539,-92.7263176181,5.34442092147,
144,5.44,156,250,156,24.4827074955,-93.4173459277,5.43935519996,
145,5.68,160,250,160,24.186791071,-93.5035225757,5.43114973902,
146,5.68,148,250,148,24.721237269,-93.509252591,5.50865850528,
147,5.64,153,250,153,24.7065296145,-93.4948413179,5.6046033864,
148,5.64,153,250,153,24.4558700913,-92.6837751595,5.56558208321,
149,5.64,151,250,151,24.739026318,-93.3018428484,5.47619292837,
150,5.67,159,250,159,24.4751356714,-94.6354574606,5.5494491086,
151,5.67,156,250,156,24.0061356014,-94.6106493187,5.54138533252,
152,5.49,148,250,148,24.4701379773,-94.3986941053,5.59677227424,
153,5.49,148,250,148,24.1897204023,-92.9288695311,5.47619282159,
154,5.49,145,250,145,23.7507092419,-92.6025677246,5.46514438581,
155,5.39,149,250,149,23.5555655397,-91.5481615766,5.6145593238,
156,5.39,155,250,155,23.1953767455,-91.5074326076,5.70644936125,
157,5.59,139,250,139,23.6038177562,-92.5447951038,5.76999395614,
158,5.59,149,250,149,23.3655547385,-93.2731498961,5.88971829229,
159,5.59,147,250,147,23.2780228989,-93.9132780021,5.91160444939,
160,5.71,150,250,150,22.8138526726,-94.0856256974,5.95100539961,
161,5.71,147,250,147,22.7780468996,-93.5035376909,5.97731461444,
162,5.79,153,250,153,22.9827395369,-92.4366330206,5.96958032444,
163,5.79,158,250,158,22.9283391005,-90.0,6.02646315765,
164,5.79,154,250,154,22.8112470767,-91.4146358225,6.11241829337,
165,6.04,154,250,154,22.7993433569,-92.8624001793,6.19679520814,
166,6.04,143,250,143,23.164247686,-93.9724959408,6.19728134371,
167,5.93,159,250,159,23.466475696,-94.1446237411,6.12938006486,
168,5.93,149,250,149,23.5449870888,-93.0127915293,6.07285641167,
169,5.93,163,250,163,23.734446972,-92.8624001793,6.07285788268,
170,5.93,153,250,153,23.4775093478,-93.2245222608,6.20323341998,
171,5.93,144,250,144,23.5046120395,-93.3664583766,6.32774248844,
172,5.83,157,250,157,23.7050701662,-91.5911434406,6.32305239698,
173,5.83,152,250,152,23.6524014414,-90.4872847691,6.37114423452,
174,5.83,161,250,161,23.3312417952,-91.1233044641,6.4063509992,
175,5.7,159,250,159,23.3655547385,-92.2026017489,6.49883395791,
176,5.7,162,250,162,23.3939650845,-92.3246757376,6.38026685485,
177,5.78,153,250,153,23.1948636557,-92.2457462949,6.34155594224,
178,5.78,149,250,149,22.948913097,-91.548157699,6.40815365862,
179,5.78,151,250,151,22.8055416603,-91.43209334,6.28848399353,
180,5.8,158,250,158,23.0510725061,-91.6365833177,6.37034923385,
181,5.8,161,250,161,22.6979241076,-91.9091461938,6.32150833859,
182,5.99,147,250,147,23.189990435,-92.7263064153,6.37575947192,
183,5.99,153,250,153,23.3111428524,-93.8140748343,6.4207581036,
184,5.99,160,250,160,23.1353712754,-94.6106496953,6.51480962884,
185,6.17,156,250,156,23.2997472433,-94.513988458,6.6022764114,
186,6.17,150,250,150,23.9114303631,-93.1369382516,6.56060580803,
187,6.13,150,250,150,23.8983510535,-91.893508888,6.55494176979,
188,6.13,148,250,148,23.9589631102,-91.8935280614,6.49700894465,
189,6.13,147,250,147,23.920567117,-92.7927092717,6.5152033109,
190,6.2,150,250,150,23.8810701861,-92.9932592933,6.4340795614,
191,6.2,157,250,157,23.8169284408,-92.3859409858,6.52722622751,
192,6.26,157,250,157,23.218617834,-92.8155609813,6.55574313771,
193,6.26,154,250,154,23.5644323091,-92.329420244,6.54028566136,
194,6.26,154,250,154,23.6350747488,-92.7262912142,6.57557854569,
195,6.24,153,250,153,23.559402576,-92.2906098088,6.55574313771,
196,6.24,154,250,154,23.7316268622,-92.2384603349,6.59227768872,
197,6.47,143,250,143,23.6478673921,-92.6630070459,6.55574316447,
198,6.47,149,250,149,23.8771276656,-91.9091571124,6.67130881087,
199,6.47,137,250,137,24.1644956301,-91.8476036919,6.77765050238,
200,6.67,150,250,150,24.138906634,-91.317089675,6.75703489059,
201,6.67,148,250,148,24.1798193275,-91.4144232114,6.84530996855,
202,6.66,142,250,142,24.3451490263,-91.762386889,6.91681418427,
203,6.66,152,250,152,24.0308929861,-91.847624875,6.83017676609,
204,6.66,152,250,152,24.184978031,-91.5074415943,6.91681421949,
205,6.78,156,250,156,24.167419563,-91.5275254422,6.82811926837,
206,6.78,150,250,150,24.3284861632,-91.0708247861,6.81252298737,
207,6.79,146,250,146,24.2783530815,-91.2188729458,6.92090383808,
208,6.79,148,250,148,24.0408102438,-91.4783371688,6.97672256307,
209,6.79,150,250,150,24.2794773981,-90.8367848912,7.08800070535,
210,6.76,139,250,139,24.3125507199,-90.8814017554,7.20405588887,
211,6.76,146,250,146,24.2872098948,-90.0,7.14358401242,
212,6.91,148,250,148,24.1972562277,-91.1934924969,7.16040187454,
213,6.91,153,250,153,24.1405738295,-90.8363837081,7.09637688446,
214,6.91,151,250,151,24.0708874707,-91.6847006899,7.22685235668,
215,7.03,150,250,150,24.4283800627,-91.6846788518,7.28061284164,
216,7.03,155,250,155,24.4558700913,-92.3373013362,7.42066619612,
217,7.14,151,250,151,24.5542273063,-92.3859482392,7.55272896858,
218,7.14,145,250,145,24.5025879494,-91.5911361987,7.60084229164,
219,7.14,137,250,137,24.4642861309,-90.7957113282,7.58311562735,
220,7.26,145,250,145,24.460006065,-91.3169124058,7.68762174008,
221,7.26,145,250,145,24.4045011812,-91.1017038707,7.73472030339,
222,7.18,150,250,150,24.6468597217,-90.784812711,7.70796235657,
223,7.18,145,250,145,24.5929556902,-90.6623715739,7.68870333016,
224,7.18,146,250,146,24.7702919777,-90.790276988,7.74035617424,
225,7.17,149,250,149,24.4039332053,-90.0,7.66532546505,
226,7.17,153,250,153,24.2929773247,-89.3414568224,7.60310171848,
227,7.27,142,250,142,24.0229100323,-90.0,7.63450214684,
228,7.27,151,250,151,23.9584156832,-91.8476036393,7.65028730635,
229,7.27,142,250,142,24.1090750236,-92.3060706944,7.73457491629,
230,7.31,152,250,152,23.6848572461,-91.5911443346,7.86496942178,
231,7.31,151,250,151,24.0917649356,-90.0,7.82421075439,
232,7.37,154,250,154,23.8555348906,-90.0,7.8975,
233,7.37,154,250,154,24.1487742248,-90.6227556872,7.88486290741,
234,7.37,141,250,141,24.140018072,-90.0,7.8975,
235,7.5,149,250,149,24.1569801932,-90.0,8.01138257555,
236,7.5,155,250,155,24.2289860263,-90.0,8.08704032135,
237,7.59,149,250,149,24.4433281078,-90.0,8.08704032135,
238,7.59,127,250,127,24.024010814,-90.0,8.11536331558,
239,7.59,154,250,154,24.1879069231,-90.0,8.21182013157,
240,7.67,150,250,150,24.3949910721,-90.0,8.23095026779,
241,7.67,153,250,153,24.6226965593,-90.0,8.31870026779,
242,7.79,144,250,144,24.9724870056,-90.7161626771,8.38881947363,
243,7.79,145,250,145,25.2652173651,-91.7098167467,8.34328064298,
244,7.79,155,250,155,25.2594354678,-91.193489424,8.38464532471,
245,7.88,149,250,149,25.6962983838,-90.0,8.2133998661,
246,7.88,145,250,145,25.8752722136,-90.6030911944,8.33671182931,
247,8.05,149,250,149,25.8292217309,-91.193489424,8.4670638997,
248,8.05,148,250,148,25.7036996182,-90.4868512592,8.51705387855,
249,8.05,144,250,144,25.5048859539,-89.3904934233,8.52995105954,
250,8.19,142,250,142,25.2506155671,-88.806510576,8.47681403832,
251,8.19,144,250,144,25.0307580297,-88.9390903911,8.52684448435,
252,8.33,153,250,153,25.1710595804,-90.0,8.57323031443,
253,8.33,138,250,138,25.1451044339,-90.4917774634,8.64435686833,
254,8.33,138,250,138,25.2010046024,-91.0050838258,8.84520026779,
255,8.46,148,250,148,24.870757335,-90.0,8.75776709667,
256,8.46,145,250,145,24.8022234049,-90.0,8.70326728152,
257,8.48,139,250,139,24.257712283,-90.8184569482,8.6012906299,
258,8.48,147,250,147,24.5549460521,-90.0,8.73400376129,
259,8.48,151,250,151,24.548335177,-90.0,8.74053483052,
260,8.56,143,250,143,24.4864236883,-91.3639328977,8.8464788588,
261,8.56,143,250,143,24.4942885842,-91.1070346941,8.91253942035,
262,8.74,141,250,141,24.5513527435,-90.0,9.05580107117,
263,8.74,153,250,153,24.4971497991,-90.0,9.09792069626,
264,8.74,148,250,148,24.9742713388,-90.0,9.22431686721,
265,8.85,153,250,153,25.1496276398,-90.5354589856,9.37229183417,
266,8.85,149,250,149,25.2193394383,-90.0,9.43272465134,
267,8.86,145,250,145,25.2934039294,-90.0,9.37229249609,
268,8.86,140,250,140,25.5820438535,-91.1233072511,9.43636443895,
269,8.86,137,250,137,25.3594689046,-91.5275279229,9.58793212858,
270,8.95,148,250,148,24.7935732906,-91.2022841072,9.69828433376,
271,8.95,143,250,143,24.7470543464,-90.8409817745,9.60988478371,
272,8.97,141,250,141,24.5555210791,-90.0,9.55938460456,
273,8.97,139,250,139,24.381235831,-90.0,9.44990125377,
274,8.97,143,250,143,24.2212905536,-91.3919630473,9.40240756872,
275,8.96,158,250,158,23.7327011107,-92.6506896834,9.48715081373,
276,8.96,155,250,155,24.1750808371,-91.569387486,9.59584914814,
277,9.06,150,250,150,24.3670713995,-91.0758685441,9.68604943765,
278,9.06,143,250,143,24.5857478649,-91.3785195746,9.82887429999,
279,9.06,156,250,156,24.630649253,-91.5343414997,9.79799438907,
280,9.1,143,250,143,24.7610793962,-91.7357087664,9.82818443784,
281,9.1,148,250,148,24.3314499194,-91.4688031078,9.79799706559,
282,9.08,146,250,146,24.0975783517,-90.6238921029,9.74064526225,
283,9.08,154,250,154,24.2189129418,-91.8576444089,9.61732648279,
284,9.08,147,250,147,24.2794773981,-92.3723341547,9.70142974371,
285,9.2,147,250,147,24.237666788,-92.2311743524,9.73710231517,
286,9.2,150,250,150,24.3284861632,-92.3372998005,10.0464783368,
287,9.49,147,250,147,24.4954329899,-91.7357092897,10.1159056283,
288,9.49,143,250,143,24.7689754749,-91.2188745197,10.2941057038,
289,9.49,130,250,130,24.839826122,-92.0454143226,10.2727482478,
290,9.69,140,250,140,24.8205698731,-91.7445548232,10.473174454,
291,9.69,132,250,132,24.8417386772,-90.8550994809,10.4637062496,
292,9.84,143,250,143,24.7237145367,-92.4366545974,10.4738558271,
293,9.84,140,250,140,24.4671403404,-92.8624052261,10.4938994194,
294,9.84,141,250,141,24.3290506325,-91.9798142636,10.494314255,
295,10.06,143,250,143,24.2289860263,-91.9414941337,10.7080644922,
296,10.06,139,250,139,24.31311445,-92.0826449482,10.5474707766,
297,10.25,142,250,142,24.0650869241,-91.9414868748,10.5140172621,
298,10.25,151,250,151,23.8835179227,-92.8624125276,10.5000512919,
299,10.25,152,250,152,23.5738357258,-92.838787841,10.7184389022,
300,10.41,138,250,138,23.8919528575,-92.792702192,10.7494154338,
301,10.41,142,250,142,23.795309362,-92.0809177426,10.98137873,
302,10.33,135,250,135,24.0020143292,-91.3169146506,10.9193557877,
303,10.33,149,250,149,24.1045027442,-91.8778811258,11.0045965026,
304,10.33,139,250,139,24.3468448335,-92.6932819746,11.1364470836,
305,10.31,152,250,152,24.4695669422,-92.2025897825,10.9196900311,
306,10.31,149,250,149,24.6468597217,-91.4090070175,10.974364563,
307,10.44,155,250,155,24.5832981666,-90.7935318026,11.0585081996,
308,10.44,141,250,141,24.6694741795,-90.0,10.8612204865,
309,10.44,138,250,138,24.5706251757,-91.5275229255,10.9775214928,
310,10.43,132,250,132,24.1190569293,-92.2681694789,11.1431335354,
311,10.43,138,250,138,23.9745753024,-92.7791665558,11.1505485561,
312,10.64,145,250,145,23.8640858453,-92.7263037073,11.1376157535,
313,10.64,149,250,149,23.7180728342,-91.9198728875,11.2746548203,
314,10.64,141,250,141,23.8281588202,-91.0913150821,11.2421166128,
315,10.91,145,250,145,24.0812525478,-91.7760442534,11.3885632129,
316,10.91,142,250,142,24.237666788,-91.5622239843,11.5318617617,
317,10.82,156,250,156,24.5349805793,-91.527522566,11.5883169615,
318,10.82,135,250,135,24.9264799396,-91.8329603398,11.5006075301,
319,10.82,129,250,129,25.2131238203,-91.3270960554,11.3743510402,
320,10.9,138,250,138,25.0689076032,-90.6510614777,11.1622964183,
321,10.9,145,250,145,25.0188134522,-91.2946402169,11.1477039965,
322,11.04,142,250,142,24.9221847222,-90.7440576672,11.2828902766,
323,11.04,141,250,141,24.646280409,-90.0,11.2671001339,
324,11.04,145,250,145,24.6293475516,-90.298518009,11.5194066547,
325,11.02,141,250,141,24.7187604976,-90.5354507774,11.4105370957,
326,11.02,145,250,145,24.5121821508,-91.2319793672,11.5498180534,
327,11.17,138,250,138,24.489283066,-91.4722745839,11.8956940342,
328,11.17,139,250,139,24.5929556902,-91.2636725517,11.9352903714,
329,11.17,147,250,147,24.0627398785,-90.7161585227,12.1107716724,
330,11.37,130,250,130,24.5411534793,-90.8400449702,12.0557767163,
331,11.37,134,250,134,24.7543570767,-91.798203844,12.0196325944,
332,11.29,143,250,143,25.0525863099,-92.1475811654,12.033273674,
333,11.29,133,250,133,25.1547559074,-92.0601110237,12.1410858952,
334,11.29,142,250,142,24.7420909504,-90.8680549334,12.0557753777,
335,11.4,135,250,135,25.2296550272,-91.7974038442,12.1390881421,
336,11.4,139,250,139,25.1464612249,-92.1673573208,12.1410872887,
337,11.4,141,250,141,25.0282188527,-91.5074388346,12.054351487,
338,11.4,141,250,141,25.070855599,-91.432093419,11.9789274216,
339,11.4,138,250,138,25.0412188948,-90.0,12.1099605046,
340,11.35,137,250,137,24.7053653997,-90.8550881939,12.2101388168,
341,11.35,141,250,141,24.5971381656,-91.4687983097,12.3261507236,
342,11.4,140,250,140,24.6189388915,-91.660369433,12.2612586752,
343,11.4,144,250,144,24.7420909504,-92.1211047135,12.3458644271,
344,11.4,139,250,139,25.2512236383,-92.489552922,12.2971603665,
345,11.38,141,250,141,25.5160574039,-91.6006615806,12.3785236355,
346,11.38,139,250,139,25.5382741908,-90.5729396083,12.2831295363,
347,11.4,142,250,142,25.0092659949,-90.8303154863,12.277196817,
348,11.4,148,250,148,24.9407091591,-91.9414813736,12.2354039374,
349,11.4,137,250,137,24.9769483168,-91.660282369,12.2034289491,
350,11.49,151,250,151,24.6365809677,-90.85509911,12.3198181215,
351,11.49,145,250,145,24.6590315829,-91.6369170218,12.3795252332,
352,11.65,141,250,141,24.9352230572,-92.7263082912,12.2786567981,
353,11.65,140,250,140,24.6657022218,-92.9335343521,12.2786594039,
354,11.65,133,250,133,24.8602910233,-91.6135389329,12.3177342988,
355,11.81,139,250,139,25.1092779062,-91.9091475814,12.5198479036,
356,11.81,147,250,147,24.9918308735,-93.3225993248,12.5843892277,
357,11.84,143,250,143,25.4926396402,-92.7591078784,12.4716182791,
358,11.84,144,250,144,25.5030249965,-92.0713390982,12.4258257348,
359,11.84,146,250,146,25.3903252559,-93.4287525104,12.5820466718,
360,11.97,138,250,138,25.4666359033,-93.4624459534,12.6146746343,
361,11.97,143,250,143,25.1966142626,-92.8387803951,12.6517850602,
362,12.13,150,250,150,25.0651623082,-92.3859418383,12.7570095536,
363,12.13,144,250,144,25.1888970297,-92.774695787,12.9760655806,
364,12.13,147,250,147,25.1085263429,-92.2754481436,12.7501093658,
365,12.2,137,250,137,24.9701082912,-92.8041232545,12.9011414183,
366,12.2,145,250,145,24.8669235786,-92.9108337993,12.7920097373,
367,12.15,139,250,139,24.7047833334,-92.2906139221,12.8900571452,
368,12.15,147,250,147,24.783171827,-92.385947075,12.7887804698,
369,12.15,146,250,146,24.6039196823,-91.9769355993,12.5700508562,
370,12.18,138,250,138,24.8188074345,-91.6602828114,12.6385282946,
371,12.18,138,250,138,24.9327032248,-91.9150983507,12.7452743166,
372,12.22,147,250,147,24.8719371902,-92.3215305898,12.871043482,
373,12.22,144,250,144,25.0113538784,-91.4029018769,12.8460725373,
374,12.22,141,250,141,25.0929040209,-91.3478845507,12.8845079249,
375,12.17,152,250,152,24.8694301317,-91.4124828402,12.9625959996,
376,12.17,141,250,141,24.560985179,-92.3859432997,12.9497842767,
377,12.23,142,250,142,24.8003169291,-92.3255130343,12.8986271639,
378,12.23,146,250,146,25.0651623082,-91.9615089871,12.9986083409,
379,12.23,142,250,142,24.9146346534,-91.9749420226,13.2438809788,
380,12.3,146,250,146,25.3403174258,-92.8624065404,13.296629557,
381,12.3,148,250,148,25.1478181622,-92.7263177561,13.2059210926,
382,12.25,148,250,148,25.0543821084,-91.7157878633,13.1044434586,
383,12.25,140,250,140,24.9475330855,-91.1017079108,13.1438706404,
384,12.25,139,250,139,25.1414870405,-90.7414590485,13.1781071064,
385,12.37,149,250,149,25.2767891042,-91.8840502311,13.2548981913,
386,12.37,150,250,150,25.1173976573,-92.0213611636,13.1885649052,
387,12.42,138,250,138,25.3158457016,-91.6982936016,13.1954691914,
388,12.42,144,250,144,25.561620126,-91.1457656478,13.2095579177,
389,12.42,138,250,138,25.6588851368,-91.3639210647,13.1768233812,
390,12.43,142,250,142,25.8392464407,-91.5025117489,13.0919762526,
391,12.43,148,250,148,25.9665814384,-91.5693492707,13.1469072382,
392,12.51,139,250,139,25.9503551365,-91.0913174223,13.2521115934,
393,12.51,144,250,144,25.8158675448,-91.145764243,13.209201132,
394,12.51,132,250,132,25.5225786037,-91.9286183298,13.1585974615,
395,12.56,143,250,143,25.4129394229,-92.7702148518,13.1831234327,
396,12.56,141,250,141,25.2685659893,-93.1363588416,13.3893094714,
397,12.55,131,250,131,25.4013965516,-92.1182989396,13.5029145731,
398,12.55,135,250,135,25.537030272,-91.1233055835,13.5238966075,
399,12.55,147,250,147,25.2684137599,-91.548163854,13.5237526042,
400,12.64,139,250,139,25.7559441934,-92.0684255765,13.3041401713,
401,12.64,144,250,144,25.8813395122,-91.4113997911,13.4500884553,
402,12.86,146,250,146,26.1677886265,-91.8476093529,13.6544612695,
403,12.86,140,250,140,26.0234529142,-91.9749302053,13.7868068389,
404,12.86,125,250,125,26.087873812,-92.0825576631,13.8969522365,
405,12.97,141,250,141,25.690474878,-92.1692572557,13.9095701575,
406,12.97,147,250,147,25.62580724,-91.2730305018,14.0792338438,
407,12.84,142,250,142,26.078465996,-91.5622276243,14.0310841225,
408,12.84,142,250,142,26.4578118692,-91.8068566006,13.9014666298,
409,12.84,142,250,142,26.3630215339,-91.3394015336,13.9031900942,
410,12.94,141,250,141,26.3734649605,-91.4395411592,14.0981647472,
411,12.94,132,250,132,26.3935461948,-91.478334507,14.1326267978,
412,13.04,147,250,147,26.0695510569,-91.7623928099,14.1994760148,
413,13.04,141,250,141,26.1882117882,-91.5074353386,14.4100273344,
414,13.04,149,250,149,26.1342006717,-91.0877638404,14.1525808059,
415,13.07,151,250,151,25.9678675574,-90.7073193685,14.1322357913,
416,13.07,139,250,139,25.9040372537,-91.2453621922,14.3356635748,
417,13.08,133,250,133,25.6251809945,-91.2499105573,14.1889008235,
418,13.08,144,250,144,25.4167893783,-91.7651112829,14.2586520777,
419,13.08,136,250,136,25.3253228835,-92.1210963967,14.2252479967,
420,13.13,145,250,145,25.1743832903,-92.0715967002,14.1997602935,
