n,rtk,p,m,n,hz,t,v,
439,6.68,569,1000,569,14.4914505257,-91.5275254422,6.67130881087,
440,6.74,581,1000,581,14.4571349786,-91.7899115411,6.77237470964,
441,6.74,596,1000,596,14.3478397701,-91.4878675288,6.8257343554,
442,6.74,566,1000,566,14.3938283298,-91.0609135114,6.76885452175,
443,6.84,568,1000,568,14.4017854997,-90.8951828683,6.74002286962,
444,6.84,581,1000,581,14.2513132411,-91.4878675288,6.75731978117,
445,6.91,588,1000,588,14.3188425588,-91.548163777,6.75902883649,
446,6.91,572,1000,572,14.4138120636,-91.4878675288,6.76885418701,
447,6.91,592,1000,592,14.3731610781,-91.4878675288,6.82811890908,
448,7.01,589,1000,589,14.3647435151,-91.789917183,6.83017673637,
449,7.01,603,1000,603,14.3835119425,-91.0809202976,6.82460942173,
450,7.1,591,1000,591,14.4148523392,-90.8814017554,6.82461076046,
451,7.1,582,1000,582,14.4335533425,-91.0751366518,6.74002353902,
452,7.1,571,1000,571,14.4855948886,-91.4502162909,6.9328053575,
453,7.17,581,1000,581,12.106555366,-91.5074332787,6.85783605154,
454,7.17,567,1000,567,14.5081425112,-91.4688007144,6.93447116315,
455,7.24,578,1000,578,14.5448190005,-91.4502162909,6.84773973949,
456,7.24,597,1000,597,14.4308717074,-91.4502091177,6.95059740968,
457,7.31,560,1000,560,14.5683610913,-90.7252242991,6.95094870318,
458,7.31,547,1000,547,14.531515582,-90.0,6.97507257843,
459,7.31,583,1000,583,14.4895982313,-90.8602301793,7.07728673589,
460,7.36,577,1000,577,14.4908497297,-92.0454077638,7.11262332933,
461,7.36,566,1000,566,14.4824938193,-92.1210963967,7.16736485522,
462,7.36,585,1000,585,14.4644639328,-92.0095514801,7.10991633653,
463,7.37,572,1000,572,14.4331560003,-90.8680491087,6.97672056602,
464,7.37,566,1000,566,14.484994578,-91.4320961842,7.09871064164,
465,7.41,573,1000,573,14.5108529438,-92.3074508611,7.13315413185,
466,7.41,579,1000,579,14.428985228,-91.6846838456,7.20886115521,
467,7.41,566,1000,566,14.4872960389,-91.3971810273,7.20362848844,
468,7.44,596,1000,596,14.4008954414,-90.8303239774,7.26570093727,
469,7.44,580,1000,580,14.3266680785,-91.193489863,7.27991668294,
470,7.49,553,1000,553,14.4377267564,-91.0140598085,7.28377859528,
471,7.49,580,1000,580,14.3645467311,-91.3639262417,7.26646192848,
472,7.49,583,1000,583,14.2981462164,-90.7073193685,7.19603504108,
473,7.6,573,1000,573,14.3305840468,-90.948637294,7.28536415099,
474,7.6,578,1000,578,14.2791622409,-91.1490451267,7.37175344187,
475,7.68,555,1000,555,14.2813987538,-91.3639275316,7.46081442019,
476,7.68,563,1000,563,14.3490178101,-91.6135398716,7.55109017378,
477,7.68,575,1000,575,14.196660608,-91.9978798565,7.55465838076,
478,7.7,577,1000,577,14.1799581461,-91.3478872802,7.46081442019,
479,7.7,571,1000,571,14.1920491035,-91.5911360583,7.58311697274,
480,7.8,588,1000,588,14.0985956208,-91.3971762647,7.58233201432,
481,7.8,578,1000,578,14.0841090113,-90.7902719989,7.58233201432,
482,7.8,587,1000,587,14.147434319,-91.3019526726,7.68978491106,
483,7.91,555,1000,555,14.1629123375,-91.9305874412,7.79859967378,
484,7.91,583,1000,583,14.0708321452,-93.0528841938,7.85193436093,
485,8.01,565,1000,565,14.3455333354,-91.5693507064,7.73917662363,
486,8.01,554,1000,554,14.3332285359,-90.8335364982,7.70899668911,
487,8.01,573,1000,573,14.1151068484,-91.3019526726,7.73471963404,
488,8.1,596,1000,596,14.0956580186,-92.2025989091,7.90188628193,
489,8.1,569,1000,569,14.1302761504,-91.6417901217,7.9003074867,
490,8.21,574,1000,574,14.0833050725,-91.5074368932,7.98717833859,
491,8.21,583,1000,583,14.1137294358,-92.161084884,7.99296056305,
492,8.21,551,1000,551,14.1151543502,-91.8881880067,8.03792767724,
493,8.26,565,1000,565,14.0556017265,-92.2025940515,7.96469120819,
494,8.26,588,1000,588,14.0152104468,-92.4366482468,8.13450501842,
495,8.37,584,1000,584,13.9909002362,-91.7119582253,8.07490738337,
496,8.37,580,1000,580,14.0020631015,-91.4688063389,8.2160994431,
497,8.37,587,1000,587,13.9602590815,-92.1211015947,8.21728761841,
498,8.42,561,1000,561,14.0338742597,-92.6425451507,8.25596470741,
499,8.42,575,1000,575,14.0651227675,-92.4366482468,8.2221425425,
500,8.47,598,1000,598,13.9807337187,-92.1210969165,8.22214321127,
501,8.47,584,1000,584,13.982877717,-92.4366482468,8.32702648145,
502,8.47,575,1000,575,13.9887537771,-91.8279682443,8.3404055432,
503,8.6,577,1000,577,13.9130250177,-91.7357005507,8.34089044964,
504,8.6,554,1000,554,14.0439301404,-92.3613746582,8.55978534815,
505,8.67,584,1000,584,13.9750506451,-92.9661201645,8.53969341296,
506,8.67,584,1000,584,13.9361389659,-92.1210997234,8.53514772264,
507,8.67,587,1000,587,13.9993524851,-91.709812355,8.42811227752,
508,8.7,568,1000,568,14.029367888,-92.1210953986,8.53514908546,
509,8.7,569,1000,569,14.0010815502,-92.5261122268,8.60666028434,
510,8.83,575,1000,575,13.9869811119,-92.2701980716,8.69123772112,
511,8.83,587,1000,587,14.0453409951,-92.7927040952,8.69832248914,
512,8.83,578,1000,578,14.0862848353,-92.4716602765,8.69832248914,
513,8.88,579,1000,579,13.9619785026,-92.5261119319,8.6943380175,
514,8.88,582,1000,582,13.9382229888,-92.0095543185,8.73589996096,
515,8.99,579,1000,579,13.92327814,-91.6602850447,8.71975633016,
516,8.99,567,1000,567,13.9809667301,-91.7013546053,8.7998843696,
517,8.99,581,1000,581,14.0013152404,-92.7263127452,8.86969777177,
518,9.07,580,1000,580,11.9538411115,-92.8063702518,8.96597192166,
519,9.07,574,1000,574,13.9258206641,-92.7263104788,8.87360350281,
520,9.14,568,1000,568,13.951065047,-92.6942856985,8.96040551737,
521,9.14,587,1000,587,13.9198125575,-92.2457425659,8.95737970893,
522,9.14,565,1000,565,13.9186577466,-91.6683374483,8.95607365885,
523,9.27,586,1000,586,14.0920587563,-92.4161145866,9.0488930055,
524,9.27,580,1000,580,14.1307045974,-93.2519451784,9.22878059727,
525,9.35,572,1000,572,13.9717454089,-92.6630011347,9.10581478371,
526,9.35,558,1000,558,14.0827376416,-91.6523046777,9.10143003107,
527,9.35,579,1000,579,14.0240672197,-92.53076385,9.13654078755,
528,9.43,575,1000,575,13.9797551554,-92.1816414036,9.2545226049,
529,9.43,588,1000,588,14.0676701817,-91.6523046777,9.16654508589,
530,9.57,567,1000,567,14.0591352616,-91.9614167859,9.35405430913,
531,9.57,574,1000,574,14.0964159923,-92.5733610236,9.35832069781,
532,9.57,576,1000,576,14.1149168445,-92.1409013663,9.3958084571,
533,9.73,575,1000,575,13.9825048005,-91.8778780585,9.39159444476,
534,9.73,579,1000,579,13.9614208061,-91.2730287165,9.48065554498,
535,9.87,575,1000,575,13.9760751201,-91.5911402712,9.48037035108,
536,9.87,564,1000,564,14.028804795,-92.0731925041,9.61083915609,
537,9.87,576,1000,576,13.9733280029,-92.0825652797,9.61083850033,
538,10.02,583,1000,583,13.9273928708,-92.0638197285,9.65608910546,
539,10.02,556,1000,556,14.0611148174,-91.5622249168,9.65065966808,
540,10.15,563,1000,563,14.0896918229,-91.4687992185,9.79799367677,
541,10.15,587,1000,587,14.0684723364,-92.0638197285,9.78039843969,
542,10.15,588,1000,588,14.0918220272,-92.0825658365,9.98563900356,
543,10.22,542,1000,542,14.2166302859,-90.8363725181,9.79346698726,
544,10.22,572,1000,572,14.1235196466,-91.0230301887,9.85724763873,
545,10.32,579,1000,579,14.1253270918,-91.5207696611,9.91924385349,
546,10.32,586,1000,586,14.0985956208,-91.0416269547,9.98088984271,
547,10.32,590,1000,590,14.0504694875,-91.4502168985,10.0057172616,
548,10.31,588,1000,588,14.0976004894,-91.2453674616,10.0057170943,
549,10.31,577,1000,577,14.1590874566,-91.4715019547,9.920602149,
550,10.35,566,1000,566,14.1622906537,-90.8550995372,10.0927759716,
551,10.35,567,1000,567,14.141042801,-90.5025816667,10.0039695267,
552,10.35,568,1000,568,14.1661172656,-90.9877603996,10.1805128186,
553,10.37,550,1000,550,14.2446340271,-91.0940557561,10.0930977555,
554,10.37,578,1000,578,14.1422824947,-91.1691400104,10.2382794651,
555,10.39,588,1000,588,14.1033836925,-91.4814571709,10.1824035258,
556,10.39,560,1000,560,14.214847576,-90.9877603996,10.2146435731,
557,10.39,581,1000,581,14.1378968622,-90.6508916833,10.2146429037,
558,10.49,566,1000,566,14.1468617088,-91.7534040264,10.3242346031,
559,10.49,530,1000,530,14.3129301843,-91.7098144383,10.3578458577,
560,10.54,584,1000,584,14.1955074509,-90.698695534,10.3125375602,
561,10.54,581,1000,581,14.1757407589,-90.9793196543,10.2682498904,
562,10.54,566,1000,566,14.1572713618,-91.3803564075,10.3184922902,
563,10.62,559,1000,559,14.2283977421,-91.3971759739,10.3646023334,
564,10.62,555,1000,555,14.2582410671,-91.3305711945,10.3578458577,
565,10.75,584,1000,584,14.146670849,-91.1573337369,10.3559871813,
566,10.75,595,1000,595,14.0833050725,-91.1632387502,10.4437246858,
567,10.75,585,1000,585,14.1467185634,-90.5846290037,10.4252307308,
568,10.82,577,1000,577,14.1745430951,-90.9391909457,10.4886428935,
569,10.82,557,1000,557,14.2071918272,-91.4320961842,10.6210073818,
570,10.96,558,1000,558,14.1789514962,-91.4636391746,10.5722363468,
571,10.96,585,1000,585,14.3067298837,-91.4086287353,10.6201066213,
572,10.96,569,1000,569,14.3511289489,-91.3639297675,10.6214775783,
573,11.11,570,1000,570,14.1649212273,-90.9469514468,10.6151581665,
574,11.11,575,1000,575,14.199496249,-92.0213648354,10.7754798484,
575,11.22,577,1000,577,14.3639072201,-91.847610266,10.8504997168,
576,11.22,580,1000,580,14.3761169474,-90.9315565981,10.8273192901,
577,11.22,565,1000,565,14.3278915887,-91.3322211871,10.9185576516,
578,11.25,553,1000,553,14.444837051,-91.3859178508,10.9217165569,
579,11.25,585,1000,585,14.3949151263,-91.3322220691,10.9532257525,
580,11.36,551,1000,551,14.4366831767,-91.6523003871,10.974364563,
581,11.36,578,1000,578,14.3517182148,-91.7489478207,10.9998538124,
582,11.36,596,1000,596,14.3412659336,-91.3531919538,11.0615416483,
583,11.39,562,1000,562,12.1366825912,-91.1017032872,11.0596334845,
584,11.39,556,1000,556,14.4897984565,-91.3019548666,11.1637876892,
585,11.45,566,1000,566,14.5150711858,-91.8039951162,11.2374830367,
586,11.45,562,1000,562,14.5342851202,-91.3322198539,11.2690682013,
587,11.45,567,1000,567,14.4673576738,-91.3531919538,11.2350845374,
588,11.5,592,1000,592,14.4117319626,-91.0708216558,11.2690681888,
589,11.5,571,1000,571,14.5207495958,-91.9305838428,11.2749702923,
590,11.56,556,1000,556,14.6226554547,-92.1016556137,11.4854267559,
591,11.56,549,1000,549,14.6963328405,-91.2730321739,11.3384820982,
592,11.56,578,1000,578,14.5602693836,-91.3118877825,11.4820468653,
593,11.54,602,1000,602,14.4742973883,-91.5838460125,11.4502653573,
594,11.54,555,1000,555,14.6053430649,-91.080923624,11.4088499201,
595,11.61,562,1000,562,14.5993950427,-91.5911395222,11.4854267866,
596,11.61,574,1000,574,14.588731248,-91.7489460446,11.5006075301,
597,11.61,530,1000,530,14.6813119115,-91.2970597794,11.4234242646,
598,11.79,570,1000,570,14.5358969738,-90.8746767711,11.5267466276,
599,11.79,572,1000,572,14.5913195942,-91.3219756595,11.5859910911,
600,11.86,546,1000,546,14.6113468358,-91.4878679126,11.6760270025,
601,11.86,558,1000,558,14.5979214957,-91.7098140441,11.7637376395,
602,11.86,582,1000,582,14.5630498941,-91.5481569899,11.7614464592,
603,11.86,563,1000,563,14.6550478333,-91.5412488232,11.6925688903,
604,11.86,575,1000,575,14.6500826059,-92.4628143637,11.793403041,
605,11.97,549,1000,549,14.6913910625,-92.0273238972,11.8838890003,
606,11.97,536,1000,536,14.7590618787,-91.2825270827,11.7348919949,
607,11.97,568,1000,568,14.7203683686,-91.5343416448,11.8354777538,
608,12.02,580,1000,580,14.6434334512,-91.2825270827,11.8282689976,
609,12.02,551,1000,551,14.7403890422,-91.5207689484,11.9030928392,
610,12.09,555,1000,555,14.6040717128,-91.4100807585,11.7820655237,
611,12.09,559,1000,559,14.6978778279,-91.520769034,12.0083561061,
612,12.09,579,1000,579,14.5664384965,-91.2188771582,11.8805289384,
613,12.15,596,1000,596,14.6177630937,-91.4943344377,12.0246319538,
614,12.15,567,1000,567,14.6569426729,-92.0750263614,12.0148367259,
615,12.23,580,1000,580,14.6235221516,-91.2544516227,12.0106342357,
616,12.23,574,1000,574,14.6696558792,-91.2060444421,12.00604715,
617,12.23,577,1000,577,14.6808494254,-91.2618143592,11.9369031395,
618,12.26,554,1000,554,14.7336059239,-92.0601110237,12.0130859975,
619,12.26,564,1000,564,14.6909793977,-92.0601110237,12.205138636,
620,12.34,560,1000,560,14.6862469099,-91.3918991733,12.0083568018,
621,12.34,586,1000,586,14.692060067,-91.4943313341,12.1364818365,
622,12.34,563,1000,563,14.7195418111,-91.6483445049,12.1145858885,
623,12.36,572,1000,572,14.7194901544,-91.660282369,12.1168230125,
624,12.36,563,1000,563,14.6840360317,-91.5611320426,12.1145858885,
625,12.45,556,1000,556,14.6918027504,-91.7729946148,12.2220604664,
626,12.45,574,1000,574,14.568968332,-91.4504484071,12.2022993146,
627,12.45,582,1000,582,14.5780830202,-91.481456454,12.2022993146,
628,12.57,569,1000,569,14.7078250197,-91.6365770416,12.2928323247,
629,12.57,585,1000,585,14.6784346937,-91.4814533157,12.2900132628,
630,12.65,574,1000,574,14.7651407409,-91.1751644554,12.2981099934,
631,12.65,575,1000,575,14.7570886241,-91.2701052015,12.2900132628,
632,12.65,547,1000,547,14.8339664014,-91.941487593,12.4679194588,
633,12.72,556,1000,556,14.7810630035,-92.0309142369,12.468222079,
634,12.72,572,1000,572,14.6980838508,-91.4320955016,12.5153826053,
635,12.8,563,1000,563,14.7344858234,-91.6365770416,12.4095063241,
636,12.8,575,1000,575,14.6989595125,-91.2137135483,12.4632804996,
637,12.8,558,1000,558,14.8323926727,-91.6067564096,12.5377772698,
638,12.87,568,1000,568,14.8003613369,-91.5801724728,12.64087406,
639,12.87,545,1000,545,14.8787473528,-91.4381117111,12.5349564665,
640,12.91,552,1000,552,14.8060561347,-91.1968221698,12.7257166359,
641,12.91,567,1000,567,14.8090881808,-91.5911402712,12.6399486318,
642,12.91,559,1000,559,14.7883070132,-91.6650898669,12.6430188852,
643,13.0,554,1000,554,14.8046973446,-91.6846870291,12.8504842457,
644,13.0,581,1000,581,14.7725772651,-91.4202618166,12.641685275,
645,13.03,552,1000,552,14.8625613913,-91.6683401929,12.8942939283,
646,13.03,552,1000,552,14.8544553053,-92.3278149929,12.9976679158,
647,13.03,546,1000,546,14.8235859593,-91.8039927894,12.9067095778,
648,13.08,557,1000,557,14.8176682764,-91.548157699,12.899159612,
649,13.08,557,1000,557,14.8394245806,-91.5727540197,13.0206000636,
650,13.16,549,1000,549,14.8286695115,-91.6135392672,12.8967468386,
651,13.16,561,1000,561,12.3814533722,-91.832837666,13.1662915896,
652,13.16,577,1000,577,14.662527617,-91.5377723847,13.0794605608,
653,13.24,576,1000,576,14.6838818093,-91.3748326894,13.1662902671,
654,13.24,555,1000,555,14.6965903158,-91.517414125,13.2548981913,
655,13.35,551,1000,551,14.7032878431,-91.8328392148,13.1469072382,
656,13.35,561,1000,561,14.7253813611,-91.8154274387,13.3452143318,
657,13.35,569,1000,569,14.6318374637,-91.3803786054,13.1671791683,
658,13.42,556,1000,556,14.7214533661,-91.8840502311,13.285800829,
659,13.42,569,1000,569,14.6320926841,-92.2501585855,13.383460963,
660,13.52,586,1000,586,14.592994896,-91.6211486267,13.3768310474,
661,13.52,545,1000,545,14.686864018,-91.5074357588,13.3426176217,
662,13.52,571,1000,571,14.6472687652,-91.6060018311,13.2548981913,
663,13.56,545,1000,545,14.7756476647,-91.8717449653,13.3797322381,
664,13.56,561,1000,561,14.7149974038,-91.5327860659,13.3426176217,
665,13.64,578,1000,578,14.6823397627,-91.6060042146,13.482101985,
666,13.64,533,1000,533,14.7915926083,-91.1233027141,13.3749555358,
667,13.64,537,1000,537,14.7632178244,-91.7130058359,13.4849795186,
668,13.7,572,1000,572,14.6815174702,-91.6211471959,13.4329172046,
669,13.7,571,1000,571,14.6886127726,-91.4927276339,13.4170153081,
670,13.79,535,1000,535,14.9191281088,-91.4782726567,13.4952493229,
671,13.79,558,1000,558,14.7627501637,-91.7899088313,13.4821013236,
672,13.79,567,1000,567,14.7137068908,-92.2025981618,13.6582953234,
673,13.87,568,1000,568,14.6911852272,-91.3426241488,13.5392682419,
674,13.87,559,1000,559,14.7137068908,-91.7760395733,13.6521443774,
675,13.95,551,1000,551,14.7037001981,-91.5275258167,13.5902299018,
676,13.95,546,1000,546,14.6927291325,-91.5911408368,13.6521445354,
677,13.95,553,1000,553,14.7047827398,-91.762389344,13.6954784752,
678,14.08,560,1000,560,14.7116941424,-91.3118844092,13.7577912278,
679,14.08,562,1000,562,14.6862469099,-91.3219757511,13.6934992606,
680,14.15,569,1000,569,14.6823397627,-91.7357055915,13.8007294459,
681,14.15,555,1000,555,14.7024116657,-91.7489443268,13.800730115,
682,14.15,566,1000,566,14.726673923,-91.1669745526,13.7959072742,
683,14.18,534,1000,534,14.8229573085,-91.7817762865,13.7837346944,
684,14.18,548,1000,548,14.8027641117,-92.0638203436,14.0147936575,
685,14.24,552,1000,552,14.7649328339,-91.7226630592,13.956664396,
686,14.24,547,1000,547,14.7716928105,-91.4502162909,13.9031897748,
687,14.24,555,1000,555,14.698753465,-91.7899115509,13.9591468803,
688,14.25,568,1000,568,14.6989595125,-91.5765498382,13.8714405096,
689,14.25,553,1000,553,14.7162881433,-91.7899106082,14.0498684069,
690,14.3,549,1000,549,14.7034940177,-91.245364685,14.0410968322,
691,14.3,543,1000,543,14.7381618339,-91.2921662585,13.9556988328,
692,14.3,557,1000,557,14.6504919819,-91.4179174381,13.956664396,
693,14.33,540,1000,540,14.7032878431,-91.5218345437,14.0397259554,
694,14.33,569,1000,569,14.6331647071,-91.2639462793,14.0363111958,
695,14.38,563,1000,563,14.6455298406,-91.703486102,14.0894040879,
696,14.38,548,1000,548,14.7408034807,-92.0273234366,14.2252466587,
697,14.38,563,1000,563,14.6844987186,-91.6971625801,14.1164867814,
698,14.42,528,1000,528,14.7874206741,-91.2825291712,14.1137360158,
699,14.42,552,1000,552,14.6881498265,-91.5343386582,14.1321095758,
700,14.48,566,1000,566,14.6196992617,-91.418814029,14.1559863795,
701,14.48,566,1000,566,14.5842672406,-91.7462816203,14.2222692216,
702,14.48,553,1000,553,14.5808703391,-91.2730307842,14.28371159,
703,14.54,578,1000,578,14.5868032733,-91.2730322376,14.220553501,
704,14.54,551,1000,551,14.6612462904,-91.3308743237,14.3075561003,
705,14.62,569,1000,569,14.6724270017,-91.405749261,14.2198326731,
706,14.62,558,1000,558,14.6795648948,-91.3971810273,14.3943437122,
707,14.62,566,1000,566,14.6565329364,-91.5074368617,14.2781800137,
708,14.73,545,1000,545,14.7468673089,-91.7304797322,14.5370156219,
709,14.73,542,1000,542,14.7555830742,-91.3803540734,14.5348341573,
710,14.81,546,1000,546,14.6894358601,-91.3803540734,14.5486678058,
711,14.81,553,1000,553,14.6778182938,-91.3845353315,14.483263426,
712,14.81,555,1000,555,14.7101978403,-91.7149301955,14.5731061827,
713,14.93,529,1000,529,14.783667945,-91.3803540734,14.6427597778,
714,14.93,548,1000,548,14.7048342934,-91.0353531865,14.5688785709,
715,15.04,555,1000,555,14.6672961187,-91.2364076547,14.570728302,
716,15.04,569,1000,569,14.6092093347,-91.3720916495,14.661738891,
717,15.04,557,1000,557,14.6706820988,-91.3720916495,14.6626621607,
718,15.15,553,1000,553,14.7355729031,-91.3720916495,14.7405966715,
719,15.15,544,1000,544,12.4103583771,-91.6420924008,14.7658568321,
720,15.27,554,1000,554,14.7209883476,-92.0060435258,14.9618673095,
721,15.27,556,1000,556,14.7099914777,-91.3558599761,14.8506609915,
722,15.27,550,1000,550,14.7028755114,0.0,0.0,
723,15.32,559,1000,559,14.7255881558,-91.6135386621,14.9585306807,
724,15.32,552,1000,552,14.6823397627,-91.716647036,15.0671022692,
725,15.38,535,1000,535,14.7484229403,-91.5911412893,15.1069333598,
726,15.38,575,1000,575,14.5972610368,-91.3245219123,15.0612136407,
727,15.38,539,1000,539,14.6584793891,-91.5889356226,15.1489432738,
728,15.42,554,1000,554,14.7156169305,-91.3723936257,15.1679385288,
729,15.42,558,1000,558,14.7162881433,-91.3845431985,15.177050609,
730,15.45,538,1000,538,14.7808546478,-91.5801727628,15.33499725,
731,15.45,562,1000,562,14.7373332771,-91.8778774778,15.3964625058,
732,15.45,540,1000,540,14.798846945,-91.4202654635,15.3215877343,
733,15.46,549,1000,549,14.7727853875,0.0,0.0,
734,15.46,562,1000,562,14.6953030292,-91.4202654169,15.2942589308,
735,15.51,539,1000,539,14.7060716878,0.0,0.0,
736,15.51,564,1000,564,14.6141468905,-91.5586826059,15.4502309874,
737,15.51,546,1000,546,14.6468595694,-91.1771443821,15.3770456112,
738,15.54,555,1000,555,14.6219927558,-91.2358719629,15.3783070623,
739,15.54,539,1000,539,14.6374543703,-91.3093898194,15.4502309874,
740,15.61,543,1000,543,14.6580183404,-91.6204107794,15.3627720272,
741,15.61,547,1000,547,14.7173725394,-91.5632400758,15.4502309874,
742,15.61,563,1000,563,14.6496732528,-91.8237781622,15.6090063224,
743,15.7,550,1000,550,14.6457855389,-91.558682707,15.5379457981,
744,15.7,575,1000,575,14.5700311249,-91.569355761,15.5379457981,
745,15.8,536,1000,536,14.7481636456,-91.5586832587,15.4848308596,
746,15.8,547,1000,547,14.7060716878,-91.6045168106,15.6090063223,
747,15.8,555,1000,555,14.7457785622,-91.5481586296,15.6247214088,
748,15.88,553,1000,553,14.8387420885,-91.059271681,15.5867120044,
749,15.88,550,1000,550,14.8343861188,-91.2801395596,15.6928794748,
750,15.99,553,1000,553,14.7468673089,-91.2801395596,15.6928801441,
751,15.99,564,1000,564,14.7045765291,-91.2873289415,15.6414369057,
752,15.99,580,1000,580,14.6386804504,-91.2801395596,15.7032627833,
753,16.01,562,1000,562,14.7693001113,-91.5823539226,15.8345643713,
754,16.01,548,1000,548,14.7408034807,-91.385915266,15.6928801576,
755,16.08,569,1000,569,14.6179668767,-91.2730300201,15.7111712982,
756,16.08,565,1000,565,14.6288775574,-91.188020042,15.6719520788,
757,16.08,562,1000,562,14.7340199812,-91.2730300201,15.7437297108,
758,16.14,560,1000,560,14.7828863661,134.768214582,11.3186273429,
759,16.14,551,1000,551,14.8288792174,-90.9203488741,15.6928801374,
760,16.17,564,1000,564,14.7893499011,-90.833101043,15.7103135745,
761,16.17,563,1000,563,14.7889848736,-90.9368068744,15.6821688594,
762,16.17,562,1000,562,14.7054529645,-90.9601745667,15.7094558507,
763,16.27,556,1000,556,14.7598928806,-91.1039891829,15.7970219641,
764,16.27,550,1000,550,14.7747107974,-91.2898861773,15.8926551238,
765,16.33,582,1000,582,14.7458304036,-90.9575079103,15.7533349867,
766,16.33,543,1000,543,14.8293510773,-91.0337011258,15.8718990653,
767,16.33,560,1000,560,14.7288459377,-90.9548412539,15.7971935977,
768,16.35,562,1000,562,14.768416049,-90.9391909457,15.9714642566,
769,16.35,534,1000,534,14.8926944449,-90.7538487902,15.938675822,
770,16.44,552,1000,552,14.8009880726,-90.636593576,15.9220829218,
771,16.44,546,1000,546,14.8051676668,-90.934087554,16.0840122498,
772,16.44,563,1000,563,14.6552526573,-90.9058017011,16.0078521047,
773,16.53,576,1000,576,14.7073608618,-90.901508349,16.0122664509,
774,16.53,547,1000,547,14.779552558,-90.934087554,16.0620856075,
775,16.57,543,1000,543,14.7939925365,-90.8951752291,16.1139969594,
776,16.57,567,1000,567,14.6713492186,-90.7440584657,16.1793821906,
777,16.57,540,1000,540,14.8302424502,-90.7912191868,16.2253335388,
778,16.62,552,1000,552,14.7889848736,-90.9036709055,16.2959308688,
779,16.62,569,1000,569,14.7262085746,-90.9164180106,16.3228601611,
780,16.64,568,1000,568,14.6709386761,-90.6193897032,16.3120671785,
781,16.64,541,1000,541,14.7963932437,-90.6193897032,16.2696175354,
782,16.64,572,1000,572,14.7123649974,-90.9412866667,16.3790651483,
783,16.67,539,1000,539,14.8025029028,-90.8882357597,16.3236228458,
784,16.67,563,1000,563,14.6558671633,-90.9142167604,16.4107749873,
785,16.67,572,1000,572,14.7510163888,-91.094690097,16.5320576314,
786,16.71,579,1000,579,12.2495049736,-90.7345214533,16.3236228458,
787,16.71,569,1000,569,14.7164946826,-90.809446189,16.3028317531,
788,16.72,560,1000,560,14.7729935157,-90.8882346016,16.3226514184,
789,16.72,562,1000,562,14.7303977692,135.0,3.14725167084,
790,16.72,548,1000,548,14.6890243048,-90.6173886782,16.3224435211,
791,16.76,584,1000,584,14.659350338,0.0,6.17049134611,
792,16.76,585,1000,585,14.6500826059,-90.8814054332,16.3926394136,
793,16.89,550,1000,550,14.7708084618,0.0,0.0,
794,16.89,564,1000,564,14.7221251114,0.0,0.262020835876,
795,16.89,563,1000,563,14.8279880084,-91.0809260016,16.5868391541,
796,16.98,578,1000,578,14.755790718,0.0,0.218352035522,
797,16.98,533,1000,533,14.8765309054,-90.7252235988,16.5418376541,
798,17.01,566,1000,566,14.6696045719,0.0,0.288222919464,
799,17.01,546,1000,546,14.8784834554,123.876717702,12.9461209636,
800,17.12,545,1000,545,14.8718890611,144.886255066,9.56963469292,
801,17.12,578,1000,578,14.7538183379,-90.5051134912,16.6374097916,
802,17.12,572,1000,572,14.6651422178,-90.6587378983,16.1131037844,
803,17.04,544,1000,544,14.8160980038,-91.0741694578,16.8077797498,
804,17.04,576,1000,576,14.6151653582,-90.7819035615,16.8493168697,
805,17.04,551,1000,551,14.6273980533,-90.8859465939,17.0014170633,
806,17.07,578,1000,578,14.6181706654,-90.9449984229,17.0255353165,
807,17.07,562,1000,562,14.6901561373,-90.8769992726,16.9182814385,
808,17.06,558,1000,558,14.6449673358,-91.0609111907,17.06152555,
809,17.06,550,1000,550,14.7007111488,-90.9948842745,17.0548301091,
810,17.05,589,1000,589,14.6502872911,-90.9544885122,17.0437947652,
811,17.05,540,1000,540,14.8113368788,-90.5906572146,17.0244046151,
812,17.05,553,1000,553,14.762074706,-90.8650848501,17.0525325974,
813,17.11,559,1000,559,14.7249160944,-91.1855673634,17.0621684206,
814,17.11,561,1000,561,14.7622825326,180.0,0.314424333572,
815,17.11,526,1000,526,14.9988342238,-91.0674992061,16.9393869152,
816,17.11,542,1000,542,14.8924300525,-90.8905362534,16.9377958609,
817,17.11,569,1000,569,14.8108661645,-90.8550965512,16.6822785538,
818,17.12,568,1000,568,14.8535084178,0.0,0.262020835876,
819,17.12,559,1000,559,14.9029071709,0.0,0.314423664093,
820,17.21,529,1000,529,15.0168237817,0.0,0.218352035522,
821,17.21,569,1000,569,14.9423013894,-90.3257227885,16.5849821412,
822,17.21,566,1000,566,14.909582107,-90.6030911944,16.5856785454,
823,17.44,576,1000,576,14.7852834698,90.0,0.314423664093,
824,17.44,559,1000,559,15.0884014073,-90.7161604007,16.7440257495,
825,17.64,568,1000,568,15.002375025,-91.0929504125,16.8312106075,
826,17.64,537,1000,537,14.9262425178,-30.1784451575,16.5700012725,
827,17.64,496,1000,496,15.1487277652,-90.7206640115,16.6900879785,
828,17.7,481,1000,481,15.2926094724,90.0,0.492904855728,
829,17.7,541,1000,541,15.2132898078,-90.8814039966,17.06152555,
830,17.86,544,1000,544,15.1302026593,-31.3730078482,6.88719757157,
831,17.86,531,1000,531,15.0369047875,-90.4284627342,16.8306442547,
