n,rtk,p,m,n,hz,t,v,
418,12.34,541,1000,541,15.5467815231,90.7742216275,12.692041705,
419,12.62,502,1000,502,15.3995138894,91.2018330645,12.5510110599,
420,12.62,515,1000,515,15.5156680613,89.9613945407,12.5789335107,
421,13.07,524,1000,524,15.4320930421,87.9545915111,12.2673389751,
422,13.31,486,1000,486,15.3204831775,88.3397234708,12.4014691402,
423,13.55,522,1000,522,15.2732860675,89.2361015391,12.7532985066,
424,12.97,507,1000,507,15.5031658319,89.2793363775,13.7108543717,
425,12.97,524,1000,524,15.5989348567,89.7154001802,13.3820193241,
426,13.1,507,1000,507,15.8520881364,89.2205136789,14.8921602745,
427,12.97,502,1000,502,15.872003875,88.451842301,13.5778685331,
428,13.12,502,975,502,16.0086716895,90.5613580607,14.8482345323,
429,13.05,476,1000,476,15.8957038474,90.6780249108,14.6302725282,
430,13.05,506,1000,506,15.4132653249,89.0309882435,14.0310821329,
431,13.78,498,1000,498,15.3926756139,89.3808885803,13.2699806805,
432,13.53,524,1000,524,15.4185347204,89.3290011142,13.2548682884,
433,14.24,543,1000,543,15.3184129025,89.3489408283,13.3202518192,
434,13.84,523,1000,523,15.5062608368,89.2411598757,13.3655964083,
435,13.84,477,1000,477,15.7391261928,89.0869854499,13.5526566992,
436,12.76,525,1000,525,15.9202602322,90.0,13.1628568386,
437,13.31,501,1000,501,15.6727275445,90.0,13.1954400947,
438,13.64,475,1000,475,15.7599431872,90.0,13.2678010712,
439,14.21,526,1000,526,15.2839719413,89.2510782172,13.6015330616,
440,14.21,527,1000,527,15.3567194508,89.0832847827,13.7539759071,
441,13.86,530,1000,530,15.2784045169,90.0,13.6937732885,
442,13.71,527,1000,527,15.3064498471,89.4694977465,13.7769288469,
443,14.24,502,1000,502,15.6754219425,89.1048295057,13.8669989836,
444,13.75,512,1000,512,15.6907272802,88.9053094081,13.7947016429,
445,13.75,499,1000,499,15.7062389767,89.8169409444,14.0052950436,
446,13.87,511,1000,511,15.5240523945,89.6533861572,14.3212720187,
447,13.62,531,1000,531,15.5551995253,90.0,14.2155,
448,13.97,477,1000,477,15.8957640897,89.6080420643,13.9502110821,
449,14.71,534,1000,534,15.666112628,90.0,13.9525259407,
450,13.74,540,1000,540,15.3654957156,90.7161599455,13.9525259407,
451,13.74,507,1000,507,15.8692414795,91.0695661851,14.3837746085,
452,14.0,479,1000,479,15.9591499724,89.6850424536,14.2157708308,
453,14.65,518,1000,518,15.438739077,88.9428397185,14.2566344356,
454,14.23,470,1000,470,15.5949909277,89.4394716255,14.5551097981,
455,14.23,522,1000,522,15.6919600434,89.2654760557,14.1928263055,
456,13.51,517,1000,517,15.8225468153,88.2965015682,13.8990748663,
457,13.32,511,1000,511,15.7322190798,89.5060822893,15.2195054288,
458,14.55,507,1000,507,15.6157188332,90.0,14.04,
459,14.42,549,1000,549,15.5210077192,89.328434047,14.1931296551,
460,14.42,549,1000,549,15.3489641847,90.0,14.2534059219,
461,14.57,540,1000,540,15.5840974957,89.6419060407,14.1490876465,
462,14.24,501,1000,501,15.6543016351,89.2654814948,14.1288400201,
463,14.76,533,1000,533,15.4557494242,90.0,14.4111084824,
464,14.26,549,1000,549,15.2424810664,91.0291548043,14.5612202622,
465,14.26,551,1000,551,14.9967427176,90.698694383,14.4085036737,
466,14.01,510,1000,510,15.11166836,89.1449056555,14.3758658434,
467,14.36,545,1000,545,14.9200303074,89.3634075482,14.0052963826,
468,14.68,573,1000,573,14.6847557795,90.0,13.8525774029,
469,14.73,556,1000,556,14.6231142814,89.562640038,13.9307725152,
470,14.73,558,1000,558,14.7547525574,89.2820453825,13.9761155112,
471,14.49,559,1000,559,14.931609357,89.4929701308,14.0265288582,
472,14.18,526,1000,526,15.0952435794,89.0906227368,14.0146284176,
473,14.85,539,1000,539,15.1996724009,89.1756592904,14.5335979187,
474,14.53,529,1000,529,15.531122944,89.4093387529,14.9546605032,
475,14.05,510,1000,510,15.6914316926,90.0,15.1704597199,
476,14.05,521,1000,521,15.6157188332,90.4006622226,15.1639590889,
477,14.44,537,1000,537,15.6470017683,90.8069274321,14.8300096131,
478,14.88,497,1000,497,15.7778471608,89.292683073,14.78439096,
479,14.88,493,1000,493,15.7040043432,89.4543434161,15.1646626898,
480,14.4,525,996,525,15.8493326683,90.3992721187,15.011127917,
481,14.66,502,974,502,16.2749704131,90.0,15.1994269505,
482,14.69,489,929,489,17.0744479906,89.6902858345,15.6494820571,
483,15.15,447,970,447,16.8208830123,-123.252053949,21.2990040406,
484,14.77,467,1000,467,16.2543461917,89.2701494888,16.537464172,
485,14.6,496,1000,496,15.8823413585,88.4775302611,16.1148464589,
486,14.6,528,1000,528,15.4846788842,89.6346037794,16.3217358854,
487,14.27,493,1000,493,15.6433252151,89.3141361703,16.2100109615,
488,14.39,493,1000,493,15.6421000813,88.8911859473,15.9669705717,
489,13.77,502,1000,502,15.5414241197,88.8426588822,15.181764417,
490,13.77,538,1000,538,15.3289379431,89.0122396004,14.9190441885,
491,13.7,504,1000,504,15.3796375743,89.8929180496,14.9184981696,
492,15.95,523,1000,523,15.4054528559,89.1449029559,14.7654617101,
493,14.84,503,1000,503,15.5743758076,88.3113330334,14.8598314638,
494,14.91,496,1000,496,15.481535344,88.5476598996,15.7655623256,
495,14.91,496,1000,496,15.5877462585,88.8367937548,15.1635672161,
496,14.34,475,1000,475,15.8654597586,88.760471856,15.7959749699,
497,14.74,477,1000,477,15.6091519419,88.6360772459,15.2061980843,
498,13.86,537,1000,537,15.5371638767,88.9949113371,14.9006945612,
499,14.64,524,1000,524,15.4495439879,89.3013079994,14.7458918898,
500,14.64,518,1000,518,15.2741759862,89.1853385001,15.2048757153,
501,14.44,504,1000,504,15.2687824447,87.7760381406,15.629870254,
502,15.27,503,1000,503,15.6203713014,88.3153188889,15.62288978,
503,14.63,476,1000,476,15.6408751394,90.3314602557,16.0437718614,
504,14.63,495,1000,495,15.505057077,90.0,16.9231137035,
505,14.69,530,1000,530,15.448064528,88.4275729144,17.1355409568,
506,14.44,479,1000,479,15.7975171749,89.2747738435,17.194639486,
507,14.61,507,1000,507,15.7040043432,88.6112834104,14.4117039735,
508,14.01,567,1000,567,15.380088739,89.1319516146,14.1580936977,
509,14.65,545,1000,545,12.8806218119,90.0,14.1944386401,
510,14.51,526,1000,526,15.4547243297,90.0,14.1715072315,
511,14.51,516,1000,516,15.3964613465,90.0000022654,14.1556847792,
512,14.69,550,1000,550,15.2460270148,91.1233055741,15.1646329435,
513,15.52,547,1000,547,15.5680747689,91.6030146581,14.561416387,
514,15.13,534,1000,534,15.9823193641,90.9057870157,14.8487919657,
515,15.13,533,970,533,16.1927859688,90.6662012811,15.199175875,
516,14.28,509,1000,509,16.1259222521,90.520903808,15.2691858469,
517,13.94,526,1000,526,15.6457760585,89.4963558547,15.2878377966,
518,13.99,516,1000,516,15.7661634691,89.190221584,15.3027842257,
519,14.72,529,1000,529,15.7163615925,89.3191435231,15.2076940145,
520,14.72,493,971,493,16.1267282878,88.9805925051,14.33173171,
521,13.74,526,1000,526,15.8899227156,90.0,14.0228452846,
522,16.3,520,1000,520,15.6648839224,90.4553070699,13.901197497,
523,14.6,521,1000,521,15.8155066704,89.5885552398,14.0107986488,
524,15.72,544,1000,544,15.6857981638,90.4307806275,14.1452997322,
525,15.72,506,997,506,15.7475173364,90.4259878356,14.3217687098,
526,15.01,486,939,486,16.3934774792,89.3154084926,15.4850371526,
527,13.94,482,906,482,17.0578517774,88.6677747905,16.0521971419,
528,14.52,450,935,450,17.48435318,88.6707152193,15.985375715,
529,14.2,507,999,507,16.2848279423,89.590747229,14.709085349,
530,14.2,467,1000,467,15.6349864313,89.4929304258,14.4455773031,
531,14.83,536,1000,536,15.4366367206,87.5181236914,14.1388098885,
532,15.6,545,1000,545,15.0317313551,88.7680249362,14.2435031026,
533,15.37,526,1000,526,15.4356709651,91.4687928693,14.720805142,
534,14.41,539,1000,539,15.4247152666,92.3613803483,14.7913113085,
535,14.41,564,1000,564,15.2424810664,90.0000105771,14.6370796978,
536,15.01,516,1000,516,15.4180246215,90.0,14.8599381638,
537,15.07,549,1000,549,15.1343518392,90.1332529854,15.0502810441,
538,14.63,519,1000,519,15.4475524733,90.0,15.0115685463,
539,13.82,525,1000,525,15.5607973496,90.0,15.0119541221,
540,13.82,537,1000,537,15.3437983574,90.6861441978,14.7843899558,
541,14.02,525,1000,525,15.1740475303,92.0601107978,14.5777286283,
542,15.44,535,1000,535,15.3395896573,91.0609203358,14.5578119253,
543,14.92,495,1000,495,15.6011396859,89.1369799706,14.9201425592,
544,15.37,498,1000,498,15.5318130985,88.7981057826,15.008196001,
545,15.37,530,1000,530,15.4794213168,89.6569156005,14.8966262664,
546,14.66,531,1000,531,15.4080561321,90.0395202967,15.2687521531,
547,14.72,519,1000,519,15.7304490016,90.6861638675,15.1639590755,
548,14.44,509,1000,509,15.5695195106,90.0,15.311330692,
549,14.75,523,1000,523,15.6003273079,90.0,15.3093441921,
550,14.75,510,1000,510,15.5731614494,90.0,14.9110165942,
551,15.13,516,1000,516,15.447381796,89.2904337021,14.9185323172,
552,16.2,538,1000,538,15.3362243592,90.0,15.18075,
553,15.81,521,1000,521,15.5993989795,90.7957215856,15.2916489414,
554,15.81,521,1000,521,15.7106513043,90.4721103585,15.6708479539,
555,15.71,482,1000,482,15.6558208632,89.2611741559,18.2196380175,
556,15.43,503,1000,503,15.7993023799,89.6102448057,15.6691492953,
557,15.81,510,1000,510,15.6710293782,90.0,15.6197464868,
558,15.75,514,1000,514,15.691901336,90.0,15.5346694355,
559,15.64,476,1000,476,15.707238887,88.8693166769,15.88493148,
560,15.64,525,1000,525,15.4240345968,89.0759628581,15.6691492953,
561,15.6,514,1000,514,15.539523993,89.602120057,15.2850494333,
562,15.91,522,1000,522,15.5835763833,89.4327296724,15.7950006695,
563,16.01,510,1000,510,15.5807398272,88.5217312223,16.5390149459,
564,16.45,495,1000,495,15.3971395847,88.3641325397,16.0164746395,
565,16.45,481,1000,481,15.3110875049,89.6279509344,16.2246263351,
566,16.46,507,1000,507,15.3638071934,89.3433382101,15.5858247751,
567,16.25,550,1000,550,15.0950262722,88.0363424659,15.3828125015,
568,16.43,512,1000,512,15.2639481777,88.0430367097,15.8034294502,
569,16.43,536,1000,536,15.2107519239,89.3337975219,15.9220849556,
570,16.04,512,1000,512,15.3926756139,89.0916433463,15.8946233244,
571,16.92,513,1000,513,15.3618939835,88.4518383259,16.3772689135,
572,16.34,532,1000,532,15.4738818772,88.1404007687,16.2487395745,
573,15.76,528,1000,528,15.6433252151,87.8389244686,16.2034964352,
574,15.76,516,1000,516,15.7644449957,88.7198604404,16.3803010503,
575,16.17,509,1000,509,15.6433252151,88.9390903044,16.6176462325,
576,16.52,519,1000,519,15.7081800954,88.948283266,16.5189672695,
577,16.17,506,1000,506,15.6120569646,89.6124081615,16.3766083783,
578,16.21,550,1000,550,15.5363581475,89.0912227759,16.0509549736,
579,16.21,529,1000,529,15.4185347204,88.9390903911,16.1760549038,
580,16.37,517,1000,517,15.617463184,88.8542353169,16.0069849238,
581,16.55,494,1000,494,15.659503293,90.3148088074,15.9003017406,
582,16.31,507,1000,507,15.7237263355,89.6327253207,16.4401567058,
583,17.01,534,1000,534,15.483249844,89.2559388419,16.6821790093,
584,17.01,525,1000,525,15.4277790243,88.95926175,16.6190816457,
585,16.66,498,1000,498,15.7217813729,89.288892327,17.1356449762,
586,16.56,497,1000,497,15.5315255267,89.7383772543,17.9012150722,
587,16.9,511,1000,511,15.6541263585,90.0295616657,16.6795214996,
588,16.95,515,1000,515,15.6057834696,90.0,16.93575,
589,16.31,541,1000,541,15.3768183951,89.4791446289,16.8507677787,
590,16.31,513,1000,513,15.3017591735,89.6919522389,16.8399177811,
591,16.67,489,1000,489,15.2077737491,89.6919611426,16.4268104459,
592,16.51,537,1000,537,15.0337787463,89.4694997243,16.3424533005,
593,16.68,554,1000,554,15.0080652664,90.0,16.2246236572,
594,16.68,527,1000,527,15.2905467232,90.6187301539,16.3767526079,
595,16.02,537,1000,537,15.6054931522,90.3819700902,16.377716327,
596,16.58,532,1000,532,15.5096438291,90.9341151326,16.427138905,
597,17.15,531,1000,531,15.6600294958,91.2060445766,16.8532668614,
598,16.57,497,1000,497,15.6911968814,91.4144269042,17.4848743381,
599,16.57,549,1000,549,15.6076417573,90.0842567875,16.9610271412,
600,16.99,521,1000,521,15.4954337225,90.0,16.7692909842,
601,15.61,523,1000,523,15.6803445388,90.8026403585,16.6847760678,
602,17.08,525,1000,525,15.6235714818,90.9045950337,16.7069928724,
603,18.06,532,1000,532,15.6271805304,91.5185279511,16.9818157411,
604,18.06,502,1000,502,15.3459316471,89.7061780653,16.8143779422,
605,17.72,534,1000,534,15.4123591253,87.8198414601,16.3060873751,
606,17.5,550,1000,550,15.4366367206,88.6299493625,16.6871765705,
607,17.94,503,1000,503,15.9841465831,91.2175479241,17.2920328365,
608,17.62,543,974,543,16.1490813325,91.1873073157,17.3170844803,
609,17.62,520,984,520,16.1776090964,90.0,17.924938897,
610,16.74,495,1000,495,16.0774606046,89.681830542,17.9238252644,
611,16.62,476,999,476,16.0454780204,89.6762951846,18.0485319445,
612,18.92,496,971,496,16.1590359218,91.5481574658,18.3431085442,
613,17.26,519,975,519,16.3318783414,92.626408188,19.137807311,
614,17.26,490,1000,490,15.9976810002,91.6444440729,18.5551102744,
615,15.03,491,1000,491,15.8541254026,89.3588665337,17.5505484258,
616,17.95,515,1000,515,15.7005360405,88.2773396087,17.1168740757,
617,17.6,479,1000,479,15.4834784727,89.4974193454,17.4381379287,
618,16.91,553,1000,553,15.1660369035,90.5758175932,17.6329969196,
619,16.91,529,1000,529,15.4576291175,91.6993712082,17.3824754422,
620,15.32,520,979,520,16.0100160318,92.3137224978,17.6661224332,
621,17.5,488,1000,488,15.9286642007,91.3478924201,17.5383883971,
622,18.68,517,1000,517,15.9576320195,90.7055791168,17.4642341838,
623,17.54,508,998,508,16.0810357982,90.8593722436,17.5919259696,
624,17.54,498,1000,498,16.0136224281,90.6640191784,17.1848673361,
625,18.13,462,1000,462,15.6167072508,90.7939710567,17.4066066565,
626,17.53,515,1000,515,15.6519065282,90.3514980655,17.2637949623,
627,16.27,531,1000,531,13.0907138822,89.7038984394,17.3730082041,
628,18.46,514,1000,514,15.8175345441,89.2297539128,17.5420748257,
629,18.46,510,1000,510,15.8152681312,88.7387657526,17.5879366704,
630,16.64,509,1000,509,15.7793311012,89.4382946674,18.1243762725,
631,17.86,502,1000,502,15.8848676736,89.5993360614,17.9896060772,
632,17.12,482,1000,482,15.8762694606,90.2677411849,18.1627671118,
633,16.84,500,1000,500,16.0015260244,89.5017805454,17.5919259696,
634,16.84,531,1000,531,15.8018023449,88.5312021666,17.4418027464,
635,18.53,529,1000,529,15.8853489676,90.0,17.7257172016,
636,18.05,501,1000,501,15.9655285296,90.2923228692,17.5135168827,
637,18.09,500,1000,500,15.7771349686,90.0,17.462470476,
638,18.39,510,1000,510,15.6739574808,90.8303560451,17.559684006,
639,18.39,495,1000,495,15.9162729629,90.2923228692,17.2860483856,
640,18.64,535,1000,535,15.7962677714,89.0036540922,17.5535096491,
641,19.13,504,952,504,16.228246865,88.8821754176,18.3778005295,
642,17.63,473,1000,473,16.5218542212,90.0,18.4275,
643,18.29,479,1000,479,16.0182091764,90.0,17.7255,
644,18.31,505,1000,505,15.5987028056,89.5341908253,18.2538983388,
645,18.31,491,1000,491,15.7025345363,89.518535123,18.044209671,
646,18.41,487,1000,487,15.8025763039,89.662966487,17.9889640231,
647,17.88,494,998,494,15.8574220891,89.7205106095,18.3432844638,
648,17.99,508,1000,508,15.9864616604,90.331952457,18.2572726759,
649,17.99,479,1000,479,15.9372587166,90.0,18.1230609512,
650,18.27,474,1000,474,15.9834156454,88.5907298511,18.7761445254,
651,18.73,493,961,493,16.3203760341,89.3433379172,19.0556772608,
652,18.29,483,1000,483,16.1160084071,90.2552133656,19.3334908942,
653,18.29,512,1000,512,15.5654171445,90.0,18.6394405872,
654,18.29,490,1000,490,15.7371183725,89.0451563576,18.4489945571,
655,18.07,516,1000,516,15.8184890176,89.3337983436,18.3431085442,
656,18.17,496,1000,496,15.9515024283,90.0,18.992597975,
657,18.02,503,1000,503,15.6671074355,90.0,18.348099685,
658,17.07,486,1000,486,15.7522486827,90.2754838252,18.203594345,
659,17.07,501,1000,501,15.8506503813,90.9601721798,18.9196705956,
660,18.05,504,1000,504,15.7788562099,90.4807155823,19.4556126805,
661,18.6,474,1000,474,15.6023003727,90.3292815976,18.1967538402,
662,17.81,525,1000,525,15.6778828543,90.0,18.0445268827,
663,17.7,528,1000,528,15.7643857447,90.0,17.9431196251,
664,17.7,522,1000,522,15.810558456,90.0000020749,18.5597596664,
665,17.32,500,1000,500,15.7960893013,89.6089054479,18.4496422872,
666,17.8,493,1000,493,15.9165145587,90.0,18.5749193573,
667,17.63,502,1000,502,15.9538080585,-80.0547690528,30.4582690489,
668,17.62,519,1000,519,15.6965993166,90.0,18.095648854,
669,17.62,499,990,499,16.1428038103,89.8872603882,18.3222002678,
670,17.72,481,983,481,16.2941277019,89.206943757,18.4008101173,
671,18.12,461,1000,461,16.0869568553,87.6420939538,17.846773371,
672,17.54,507,1000,507,15.7094156027,86.2926063313,17.4882668171,
673,17.67,517,1000,517,15.7042395378,88.1912622643,17.4534814573,
674,17.67,489,1000,489,15.7611868508,87.5596442657,17.470282112,
675,17.83,537,1000,537,15.7534911323,87.909837528,18.0901259324,
676,17.69,492,1000,492,15.9131328844,87.4099427707,18.2028600435,
677,17.01,505,1000,505,15.7937695572,88.2537184068,17.3463595582,
678,17.59,510,1000,510,15.8823413585,87.8192630621,17.9270050082,
679,17.8,487,979,487,16.1914107587,87.7965815524,18.67262529,
680,17.8,470,958,470,16.5771627993,88.4762834446,19.7574314573,
681,17.38,454,914,454,17.3091611402,88.8188110867,18.1236468928,
682,16.88,470,959,470,17.1423480127,-119.159530435,26.9927044973,
683,17.34,482,1000,482,16.2731392389,87.5889697871,17.8348502044,
684,17.34,503,1000,503,15.734166626,88.5142801251,18.0112267192,
685,16.42,484,1000,484,16.0218192653,-79.0070522088,23.0159326449,
686,16.0,506,1000,506,15.6369682735,89.9302970332,18.0102469476,
687,16.22,484,1000,484,15.0797760848,89.6441356219,17.1040919266,
688,17.31,513,1000,513,15.4249988967,89.6419069727,17.5364567098,
689,17.31,490,1000,490,15.6387173751,90.0,17.5599442747,
690,16.63,484,980,484,15.8220096344,90.5846914869,17.2993768852,
691,16.24,487,1000,487,15.7594694621,90.3536722709,17.1854269106,
692,16.54,507,1000,507,15.7086507419,90.0,16.6795208302,
693,17.21,517,1000,517,15.7564501345,90.0,16.3894106449,
694,17.21,507,1000,507,15.8054942156,89.1230487348,16.8779823767,
695,16.7,485,1000,485,15.6882623348,88.7439607687,17.0763232878,
696,16.42,509,1000,509,15.426417204,89.648444623,16.9433957095,
697,16.29,504,1000,504,15.3600375001,89.7572324535,16.9923977318,
698,15.84,513,1000,513,15.4652665113,90.0,17.4680088615,
699,15.78,488,1000,488,15.584618643,90.0349793306,17.1249896718,
700,15.78,471,1000,471,15.3718028125,89.0709606806,16.8338850973,
701,16.25,532,1000,532,15.0084948938,89.2436445373,16.3772689098,
702,16.64,521,1000,521,15.5253165728,89.3489394292,16.4113614952,
703,16.58,525,1000,525,15.6533668721,89.6944232337,16.946706753,
704,16.58,497,1000,497,15.6308494978,-76.9584266268,26.1951757012,
705,15.82,494,1000,494,15.5101600086,89.6054340054,16.9453803457,
706,16.0,490,1000,490,15.40358583,89.6430159145,16.7107825152,
707,16.44,531,1000,531,15.644783958,89.6527557783,16.3217358854,
708,15.4,503,1000,503,15.9172393902,90.0,16.7514744644,
709,15.74,510,1000,510,15.4633849602,90.0595598272,17.233625126,
710,15.74,481,1000,481,15.5029366215,89.4576204699,17.1271561982,
711,15.83,502,1000,502,15.2531793337,89.4270613023,16.40925,
712,15.39,507,996,507,15.3796375743,90.1062980347,19.4558530773,
713,15.26,498,984,498,15.5705020882,90.0,20.3439610176,
714,15.26,504,975,504,15.7746428021,89.0262187903,18.3449464299,
715,15.23,510,1000,510,15.4221063585,88.9081967299,19.6521183154,
716,15.28,504,1000,504,15.8315052051,89.7821460589,18.1609712235,
717,15.13,500,1000,500,15.6561130563,89.5490253154,17.720087372,
718,15.6,529,1000,529,15.666346689,89.1967298065,17.2503511223,
719,15.6,502,1000,502,15.6729618032,88.3342185553,17.2961898075,
720,15.32,498,1000,498,15.7324551204,89.3489396198,15.6210394548,
721,15.14,528,1000,528,15.4592813466,90.0,15.4591891479,
722,15.21,517,1000,517,15.7393624407,90.0,15.2685,
723,14.66,512,1000,512,15.6654104869,89.4015221856,15.3312273049,
724,14.66,508,1000,508,15.6543600615,89.6744593013,15.3108513661,
725,15.03,525,1000,525,15.7084154152,89.9379925469,15.375243471,
726,16.64,509,1000,509,15.9126499053,89.2411286155,15.4946142938,
727,15.51,494,892,494,16.9987436269,89.0421549328,16.1341651112,
728,15.14,453,944,453,17.6991281891,89.7313169104,15.7212099838,
729,15.14,465,977,465,16.5379450116,89.475123637,16.0746032243,
730,14.88,508,958,508,16.5169095062,-140.111932086,22.0625673699,
731,14.63,514,1000,514,15.9565999764,89.6834519527,17.5919273084,
732,14.24,463,935,463,16.3985408937,90.3370292276,20.0162544794,
733,13.86,454,962,454,16.5513888505,90.8208024489,18.8467237543,
734,13.86,453,1000,453,15.6786447216,90.0,15.8106684003,
735,14.16,537,1000,537,15.1258921069,89.9999891396,14.784660956,
736,14.92,511,1000,511,15.2109725758,90.0991256074,14.8008084533,
737,14.76,525,1000,525,15.1784405048,90.4918070509,14.7711672812,
738,14.87,534,1000,534,15.3926756139,90.23939641,15.0923626556,
739,14.87,489,1000,489,15.4763370158,90.0744222266,15.9410548095,
740,12.98,518,1000,518,15.3111433974,89.2204813889,15.6513112559,
741,14.27,511,1000,511,15.3910375905,86.2551355695,14.5224566138,
742,13.55,497,1000,497,15.3966874192,87.1728754218,14.2328227787,
743,14.2,501,1000,501,15.4206321486,90.0,14.6999393824,
744,14.2,551,1000,551,15.1618703346,90.9177807035,14.632180377,
745,13.68,512,1000,512,15.2858657901,91.047976646,14.5401881688,
746,13.15,516,1000,516,15.3454263407,89.837687807,15.2352459212,
747,14.47,511,1000,511,15.3931840369,89.7477089284,21.4843548038,
748,13.96,486,1000,486,15.3947660121,89.7691384413,13.5734074558,
749,14.32,483,1000,483,15.4149647363,90.6280633517,14.6754685856,
750,14.32,493,1000,493,15.3602625045,92.225250212,15.4299681929,
751,13.14,502,1000,502,15.4183080056,92.4895441103,15.1269386037,
752,13.4,490,1000,490,15.5429215165,90.4078262808,14.5443109806,
753,13.39,496,1000,496,15.4123591253,90.6965773353,14.4475215772,
754,13.37,509,1000,509,15.4499992633,90.9315557355,17.1998953849,
755,13.37,477,1000,477,15.5622407409,91.9749351236,19.0908176488,
756,13.28,526,1000,526,12.6995446178,91.1419700476,17.5058988053,
757,13.48,474,1000,474,15.5967306505,90.9894569668,15.5319978794,
758,12.87,504,1000,504,15.3853354706,89.6441301694,14.6427607528,
759,12.87,484,1000,484,15.2870357546,89.0451611854,15.721452587,
760,13.32,520,1000,520,15.1286200193,89.3526176131,15.419551126,
761,13.06,513,1000,513,14.968965025,89.3452195977,15.3774933328,
762,12.85,547,1000,547,14.9939013491,89.317842845,14.8798295615,
763,12.7,527,1000,527,15.1996173192,89.5878070041,14.4643697055,
764,12.7,501,1000,501,15.0984495873,89.6132840342,14.3267729046,
765,13.04,525,1000,525,15.3195878548,89.5287869,17.9013097056,
766,13.05,495,1000,495,15.3365047443,88.6881099686,14.4885852666,
767,12.61,497,1000,497,15.183935301,89.2607406446,13.6544611803,
768,12.38,501,1000,501,15.1925151316,89.6559774143,13.3211460049,
769,12.38,507,1000,507,15.0376056303,89.5412363713,12.9196878464,
770,12.62,551,1000,551,14.6751991715,88.8300658813,12.8845079022,
771,12.6,543,1000,543,14.8445190038,90.0,12.7519476338,
772,12.5,533,1000,533,14.9684842386,91.1934802783,12.9190505219,
773,12.36,532,1000,532,15.0954608928,90.4063462333,13.0415547013,
774,12.36,509,1000,509,15.3312912588,89.366306411,13.2471244967,
775,12.8,495,1000,495,15.3496382447,90.3822960517,13.2942581223,
776,12.83,504,1000,504,15.2667261179,90.0,13.6120072618,
777,13.02,524,1000,524,14.9503437902,90.0,13.6477214218,
778,12.51,549,1000,549,14.8685677013,90.0,13.7943897114,
779,12.51,536,1000,536,14.8065265432,88.8542381862,13.3768306969,
780,13.04,528,1000,528,14.9851160065,89.0684418774,13.2888141258,
781,12.68,506,1000,506,15.2464149531,89.3562555631,13.8498865241,
782,12.21,521,1000,521,15.241594837,89.56595773,13.6840461985,
783,12.19,473,1000,473,15.3503685432,89.3489409263,13.6906198959,
784,12.19,527,1000,527,15.2893204874,89.4767536483,13.3202538275,
785,12.74,494,1000,494,15.3123172348,89.2178445379,13.0726300604,
786,12.55,529,1000,529,15.3294421642,89.4437468574,13.0573903165,
787,12.4,497,1000,497,15.4839357504,90.1177972323,13.6492215209,
788,12.34,517,1000,517,15.3725352216,89.2361000403,14.0926989712,
789,12.34,512,1000,512,15.4373753211,90.0,13.7463738955,
790,12.45,485,1000,485,15.3891175931,91.2590538787,13.9151912415,
791,12.19,506,1000,506,15.2242234176,91.0512651682,13.7629877724,
792,12.12,533,1000,533,15.2833036362,90.7440592029,13.9202612693,
793,11.59,522,1000,522,15.0573098408,90.0378952787,13.6606784276,
794,11.59,488,1000,488,15.2627817442,89.6326640194,14.0225201783,
795,12.22,499,1000,499,15.218368117,90.0,13.5013671875,
796,11.32,537,1000,537,15.3143858624,90.0,12.9442214983,
797,12.86,538,1000,538,15.3414412009,89.1930705449,12.8267451169,
798,11.8,528,1000,528,15.3480093677,87.726046777,13.0488314975,
799,11.8,515,1000,515,15.1503693402,88.132313398,13.3655964083,
800,12.78,495,1000,495,15.3742256629,88.5311937453,13.6037973421,
801,12.24,506,1000,506,15.3052769091,89.0608009361,13.4800457392,
802,12.85,504,1000,504,15.1811874057,90.0,12.636,
803,11.01,531,1000,531,15.0015164955,90.0,12.5324698929,
804,11.01,501,1000,501,15.1237650181,90.0,12.2575733464,
805,11.7,508,1000,508,15.1359356787,88.6331090657,12.2220609912,
806,11.59,523,1000,523,15.0861220614,88.8617771787,12.4507440001,
807,11.78,564,1000,564,14.9765548565,88.2100866276,12.3852113045,
808,11.55,520,1000,520,14.7512239041,88.7093481209,12.1312159066,
809,11.55,513,1000,513,14.8509313911,89.1319485503,11.827297039,
810,11.52,538,1000,538,14.8011969962,90.0,11.6814342747,
811,11.68,546,1000,546,14.7054529645,91.2825270827,11.6042532289,
812,12.02,549,1000,549,14.6237260952,90.8746670601,11.5370312965,
813,12.21,511,1000,511,14.7047827398,90.9909876309,11.7598096286,
814,12.21,546,1000,546,14.7011233592,92.0553241845,11.728180421,
815,11.69,580,1000,580,14.7043703241,91.4502197746,11.7637376395,
816,10.99,577,1000,577,14.8112845757,91.4878648,11.8311830471,
817,10.98,571,1000,571,14.7555830742,92.0952485069,12.4536179983,
818,10.52,560,1000,560,14.9651195981,91.3971840317,12.3971980897,
819,10.52,524,1000,524,14.9521558562,90.2499811777,11.9763282304,
820,10.81,526,1000,526,15.0740855214,90.7440576672,11.516103533,
821,11.33,523,1000,523,15.1379569209,91.1700649158,11.4691551316,
822,11.75,541,1000,541,14.8317632748,90.7638970221,11.6258076852,
823,11.77,550,1000,550,14.9011599609,90.3558712008,11.5557936562,
824,11.77,561,1000,561,14.7483710807,90.0,11.4955849188,
825,10.3,505,1000,505,14.8601391664,90.8680514497,11.5843294692,
826,11.01,541,1000,541,14.7693001113,90.8814042959,11.6315323846,
