n,rtk,p,m,n,hz,t,v,
404,15.2,533,1000,533,13.6059869789,-91.3269273556,17.2892948631,
405,15.2,511,1000,511,13.6595139077,-91.4917404354,17.1168740757,
406,15.2,544,1000,544,11.6696780081,-90.7073216775,17.0694878735,
407,15.2,515,1000,515,13.7689711772,-90.8615755486,17.5979244936,
408,15.2,553,1000,553,13.502050592,-90.8459208689,17.0999264021,
409,15.32,509,1000,509,13.5792046672,-90.8680514497,16.9949535299,
410,15.32,510,1000,510,13.5321518563,-90.5405065347,16.9327107378,
411,15.32,504,1000,504,13.6892497895,-91.3178790767,17.2415188336,
412,15.35,535,1000,535,13.7777004011,-91.705585674,17.4667252711,
413,15.35,545,1000,545,13.6866589221,-91.2599743498,17.2704830373,
414,15.35,510,1000,510,13.6301283947,-91.2601176977,17.2025812598,
415,15.35,521,1000,521,13.6187986843,-91.2427911639,17.0667225306,
416,15.35,527,1000,527,13.6349580968,-90.5861302076,17.2868624106,
417,15.33,507,1000,507,13.6087681616,-90.360577271,16.7935664341,
418,15.33,540,1000,540,13.3664677032,-90.7460084957,16.5362917874,
419,15.14,515,1000,515,13.5864184534,-91.4486941747,16.7441314828,
420,15.14,547,1000,547,13.457127365,-91.0498720735,16.7933680015,
421,15.14,543,1000,543,13.4025160649,-90.9655677874,16.4025451919,
422,15.1,504,1000,504,13.4314434393,-91.6817579553,16.1531688772,
423,15.1,541,1000,541,13.5027460676,-91.1233045807,16.2359593058,
424,15.39,554,1000,554,13.2953710484,-91.0964615132,16.4219297679,
425,15.39,522,1000,522,13.4872452835,-91.2453667562,16.4130035814,
426,15.39,519,1000,519,13.6143339392,-91.879061332,16.8935817884,
427,15.53,529,1000,529,13.6582239734,-91.8367557057,17.077356078,
428,15.53,526,1000,526,13.6171185357,-91.2590452072,16.856224555,
429,15.43,525,1000,525,13.621010038,-91.1160121955,16.4338160351,
430,15.43,528,1000,528,13.5562069935,-91.7028883142,16.6003551835,
431,15.43,549,1000,549,13.4114727889,-91.5693492048,16.3219434948,
432,15.68,536,1000,536,13.4024732385,-91.2730300201,16.3820810256,
433,15.68,519,1000,519,13.3845530349,-91.7357074435,16.8298554591,
434,15.65,541,1000,541,13.4703522785,-92.3137224978,17.1344199605,
435,15.65,527,1000,527,13.4566092701,-92.0333147777,17.3012705442,
436,15.65,515,1000,515,13.4578614011,-92.0638249777,17.0369066382,
437,15.54,538,1000,538,13.2800481264,-91.7381935881,16.9854931004,
438,15.54,547,1000,547,13.4266278686,-91.1155186654,16.7744739941,
439,15.73,519,1000,519,13.6466699203,-91.5792742442,16.8101538152,
440,15.73,525,1000,525,13.7421293187,-91.6846886199,17.5054333466,
441,15.73,516,1000,516,13.7735379402,-91.974934762,17.6189818515,
442,15.69,516,1000,516,13.6390372071,-91.4688025612,17.304761491,
443,15.69,533,1000,533,13.5740629268,-91.9759798167,17.4515883068,
444,15.47,520,1000,520,13.651289195,-91.4943349771,17.4657772819,
445,15.47,521,1000,521,13.5742386485,-91.23091761,17.233181356,
446,15.47,506,1000,506,13.4982267563,-90.50702811,17.2308011982,
447,15.59,549,1000,549,13.4806996342,-91.3277385077,17.7933476616,
448,15.59,533,1000,533,13.5297946807,-91.7261212602,17.5588319711,
449,15.65,550,1000,550,13.4976186185,-91.610558751,17.5909382411,
450,15.65,521,1000,521,13.6699758169,-91.6504359189,17.836417135,
451,15.65,533,1000,533,13.4967499453,-91.5949877064,17.3012678675,
452,15.49,530,1000,530,13.5869906058,-91.7252546377,17.3139900342,
453,15.49,566,1000,566,13.5146236705,-91.7357045889,17.2966860092,
454,15.48,528,1000,528,13.6830422826,-91.7058391827,17.2057833139,
455,15.48,533,1000,533,13.5720424541,-91.7899151786,16.7806890039,
456,15.48,533,1000,533,13.501137889,-91.7178366982,16.8160542676,
457,15.51,550,1000,550,13.4435836701,-91.2060487792,17.2920341398,
458,15.51,524,1000,524,13.4305832626,-91.7357045889,17.3030156669,
459,15.73,553,1000,553,13.3996044943,-91.8806772925,16.9112531637,
460,15.73,529,1000,529,13.5105751081,-91.8476085129,16.5608754035,
461,15.73,524,1000,524,13.4842100864,-91.1499163936,16.4099643457,
462,15.94,534,1000,534,13.4132741495,-90.9548436931,16.2473638821,
463,15.94,528,1000,528,13.3800697985,-91.3780383176,16.4332543414,
464,15.99,516,1000,516,13.4547962519,-91.193077016,16.2929956856,
465,15.99,526,1000,526,13.4075286416,-91.5696521058,16.3839648305,
466,15.99,537,1000,537,13.1929542023,-91.8328399523,16.646405157,
467,16.11,544,1000,544,13.2307003183,-91.7067524478,16.822173972,
468,16.11,541,1000,541,13.4247799507,-91.2994927115,16.5341472677,
469,16.2,547,1000,547,13.405043306,-91.1475374623,17.3653160345,
470,16.2,548,1000,548,13.5001818562,-91.3078390505,17.5631709445,
471,16.2,528,1000,528,13.4466437122,-91.6568348156,17.476877409,
472,16.31,538,1000,538,13.455141551,-91.6491140066,17.1194600874,
473,16.31,515,1000,515,13.5978265803,-91.0053956002,17.3012691248,
474,16.23,541,1000,541,13.4729484474,-91.0060629367,17.3460071509,
475,16.23,554,1000,554,13.5285291291,-91.2348580706,17.5117103669,
476,16.23,525,1000,525,13.5312350793,-92.3859447611,17.3228451948,
477,16.25,545,1000,545,13.4949260954,-91.6229498611,17.4912140682,
478,16.25,533,1000,533,13.4768878807,-92.0095505128,17.5951957767,
479,16.15,533,1000,533,13.7115807712,-91.3087293621,17.6460733749,
480,16.15,520,1000,520,13.6556003764,-91.1691352908,18.0288893926,
481,16.15,532,1000,532,13.6358446524,-90.9710243649,17.7501416347,
482,16.04,527,1000,527,13.6381058909,-90.6953011672,17.9517815277,
483,16.04,516,1000,516,13.5543670401,-90.8814039966,17.6105617959,
484,16.22,527,1000,527,13.5957990276,-91.4688007144,17.6848069911,
485,16.22,531,1000,531,13.6926462043,-91.2171428438,17.8356402149,
486,16.22,535,1000,535,13.6897859535,-90.6246083862,17.709003884,
487,16.23,528,1000,528,13.8371987147,-91.3409453823,18.0841380312,
488,16.23,538,1000,538,13.5459184333,-91.7726456647,17.9121548499,
489,16.44,531,1000,531,13.6189755662,-91.8994525365,18.2616292561,
490,16.44,527,1000,527,13.5171498091,-91.206046888,17.2966859623,
491,16.44,539,1000,539,13.6660562894,-91.5411726886,17.7912073961,
492,16.7,526,1000,526,13.8695942594,-91.7047283319,18.1348940222,
493,16.7,522,1000,522,13.6692630083,-91.6135348704,18.5474679971,
494,16.77,517,1000,517,13.6286225821,-91.4190949314,18.1464771778,
495,16.77,523,1000,523,13.5587925338,-91.3518761981,17.9195823153,
496,16.77,543,1000,543,13.501137889,-91.8945505281,18.3649635789,
497,16.98,538,1000,538,13.599898835,-91.5446829538,18.2736304878,
498,16.98,511,1000,511,13.6002957218,-91.6135417008,18.028207986,
499,17.17,542,1000,542,13.4257253335,-91.6602823075,18.0855755775,
500,17.17,509,1000,509,13.5949176715,-91.5867308734,18.5633284499,
501,17.17,531,1000,531,13.4310993554,-92.2347988587,17.733317583,
502,17.19,541,1000,541,13.2054984289,-92.4195072454,18.5740247703,
503,17.19,512,1000,512,13.5354707543,-91.5481601364,18.8546569344,
504,17.14,544,1000,544,13.5506886314,-91.1125046726,18.5710578036,
505,17.14,518,1000,518,13.4790967025,-92.5031413864,19.4054181741,
506,17.14,535,1000,535,13.4082572767,-92.1839883851,18.4534208824,
507,17.22,512,1000,512,13.3945978399,-92.2198669339,19.6841610476,
508,17.22,547,1000,547,13.2682433031,-92.6255957641,19.0908189427,
509,17.24,569,1000,569,13.4138318116,-92.2239616372,18.7558461779,
510,17.24,509,1000,509,11.5377425185,-91.1002837661,19.1409686724,
511,17.24,526,1000,526,13.5725694759,-92.23407865,19.2606327408,
512,17.25,544,1000,544,13.4517324986,-92.7419576575,18.7039284527,
513,17.25,535,1000,535,13.2062052701,-92.7339913383,18.7113372535,
514,17.39,550,1000,550,13.1973129022,-91.8476086808,18.5843370416,
515,17.39,538,1000,538,13.4096719121,-91.5535621461,18.2980641019,
516,17.39,536,1000,536,13.4656816949,-92.0071563441,18.5177552865,
517,17.44,534,1000,534,13.5372618886,-91.8858884578,18.773621746,
518,17.44,513,1000,513,13.5779298557,-91.9483963854,18.9797927112,
519,17.68,547,1000,547,13.4890670577,-91.9825317551,18.252010826,
520,17.68,526,1000,526,13.7102809848,-91.340419088,18.7654641266,
521,17.68,530,1000,530,13.7805522335,-92.3099297962,19.0467654441,
522,18.05,534,1000,534,13.7358737727,-92.1786783133,19.5002534984,
523,18.05,523,1000,523,14.0378197104,-92.2604996285,19.8499648462,
524,18.05,546,1000,546,14.9331510439,-34.0833091002,18.2073608394,
525,18.05,533,1000,533,14.8871441755,95.0429833131,38.3616781838,
526,18.05,480,1000,480,13.7843565137,-125.152489804,16.3451734743,
527,18.22,520,1000,520,13.5236000993,-92.1570182591,19.5044407351,
528,18.22,553,1000,553,13.5175418807,-91.8778726555,19.3487787525,
529,18.15,527,1000,527,13.6507560422,-91.7915089825,19.485440252,
530,18.15,516,1000,516,13.7879815911,-91.7357013398,19.6221633866,
531,18.15,532,1000,532,13.7274220893,-91.8200365577,20.1619159818,
532,18.01,544,1000,544,13.6507560422,-92.2764819805,20.4305811177,
533,18.01,536,1000,536,13.6862569789,-92.3304605692,19.7399441152,
534,18.09,545,1000,545,13.6690848178,-92.4082687864,19.1440952681,
535,18.09,513,1000,513,13.7372234086,-119.790473134,24.4250989742,
536,18.09,516,1000,516,13.7432550215,-92.0872035218,19.7375345196,
537,18.11,549,1000,549,13.7034723402,-91.9525101257,19.2259738231,
538,18.11,543,1000,543,13.8433641491,-91.8268182256,19.7422348163,
539,18.34,519,1000,519,13.8715207959,-91.5939783442,19.922342271,
540,18.34,521,1000,521,13.8519592464,-90.8308297169,20.1792536855,
541,18.34,523,1000,523,13.9275778596,-160.886434911,16.6998753325,
542,18.56,512,1000,512,13.9107178392,-91.8644273653,20.3541259879,
543,18.56,537,1000,537,13.7396534216,-91.2639441559,20.9312491736,
544,18.49,534,1000,534,13.709698402,-91.2085955191,20.8392064058,
545,18.49,540,1000,540,13.6546667969,-91.612553826,20.7615238095,
546,18.49,541,1000,541,13.6219390207,-91.5727488873,20.8600664113,
547,18.57,557,1000,557,13.5393157234,-91.2590407968,19.7012326777,
548,18.57,522,1000,522,13.7264337422,-176.734592904,8.60419561963,
549,18.5,533,1000,533,13.6163670244,-91.332217347,19.8161512429,
550,18.29,519,1000,519,13.5963719703,-91.0114412928,20.1037317099,
551,18.29,512,1000,512,13.5785012933,-91.0184843477,19.8421429645,
552,18.29,546,1000,546,13.4914534588,-91.2149994804,19.7187747725,
553,18.29,535,1000,535,13.5279618896,-90.1093506048,19.0014813045,
554,18.65,538,1000,538,13.5917457355,-91.5862065928,18.7149399631,
555,18.65,536,1000,536,13.7488863029,-91.9091556674,19.2910271048,
556,18.65,527,1000,527,13.6984597698,-91.5412186437,19.4853373789,
557,18.69,535,1000,535,13.6397468667,-91.5736660467,19.2197736441,
558,18.69,527,1000,527,13.8085446111,-92.1408940115,19.3892161017,
559,18.35,547,1000,547,13.6239743781,-91.5992808358,19.1195397478,
560,18.35,516,1000,516,13.7445610678,-91.8864611391,19.2626381387,
561,18.35,532,1000,532,13.5021809882,-91.7819620214,19.4441995052,
562,18.33,520,1000,520,13.6093421979,-91.8090958002,19.0884656597,
563,18.33,525,1000,525,13.661961004,-91.058462055,19.228663925,
564,18.33,562,1000,562,13.5018332706,-91.5349475878,19.1131535663,
565,18.04,522,1000,522,13.6714462194,-91.1203729553,18.867588704,
566,18.04,513,1000,513,13.7849454591,-91.134421631,18.7895335381,
567,17.66,531,1000,531,13.602677529,-91.9305884159,19.4441995052,
568,17.66,542,1000,542,13.7629169757,-173.279426102,19.2182877791,
569,17.66,536,1000,536,13.7934681448,-91.9311567133,19.2811003342,
570,17.66,535,1000,535,13.7349291854,-91.8644873308,19.1481190272,
571,17.66,528,1000,528,13.6731398021,-92.9111955966,19.4099460058,
572,17.57,499,1000,499,13.6282240403,-92.7163821001,19.4179241744,
573,17.57,535,1000,535,13.5342041406,-92.290615967,19.4580664547,
574,17.57,515,1000,515,13.5431628775,-92.5307644825,18.8428999588,
575,17.26,551,1000,551,13.4900215169,-92.9663666867,18.8975207074,
576,17.26,511,1000,511,13.6241513945,-92.7263098899,19.241476168,
577,17.2,549,1000,549,13.3804112727,-93.3570791343,18.3435113858,
578,17.2,531,1000,531,13.5217253941,-92.8795171163,17.9715739172,
579,17.32,537,1000,537,13.4841667363,-92.1056290737,17.3877415402,
580,17.32,524,1000,524,13.4670652338,-93.1752583744,17.7686951099,
581,17.32,541,1000,541,13.4575159624,-92.9323772477,18.2221402631,
582,17.28,532,1000,532,13.4055574377,-91.9414830303,17.4734694345,
583,17.28,543,1000,543,13.5029199477,-91.6971589854,17.3186983511,
584,17.28,531,1000,531,13.5456996974,-145.980653631,24.8226171426,
585,17.47,535,1000,535,13.6308814258,-92.9425204564,18.7734890314,
586,17.47,530,1000,530,13.4233621261,-92.6404129522,18.1441275958,
587,17.62,522,1000,522,13.3766986761,-92.3515166067,17.7679361253,
588,17.62,569,1000,569,13.4195827241,-92.7153241513,18.1223199085,
589,17.62,544,1000,544,13.4900215169,-92.0890001119,18.0983656781,
590,17.36,518,1000,518,13.5089650641,-92.8422804432,17.603728034,
591,17.36,522,1000,522,13.6154388015,-92.9207243233,17.848170597,
592,17.2,544,1000,544,13.4722127646,-92.0309174393,17.6984872167,
593,17.2,530,1000,530,13.6126990721,-92.2524152407,18.4455801415,
594,17.2,531,1000,531,13.4347131157,-92.5556122402,18.9652403744,
595,17.15,544,1000,544,13.4285622811,-92.3695036825,18.4213352149,
596,17.15,547,1000,547,13.3513205517,-92.7614849661,18.4614238371,
597,16.85,543,1000,543,13.5956227472,-92.2795561438,18.5497857397,
598,16.85,546,1000,546,13.4665896102,-119.791113421,25.5819987462,
599,16.85,545,1000,545,13.4318305547,-92.3468698809,18.2730815751,
600,16.85,529,1000,529,13.5319772225,-92.1509431275,18.8029796857,
601,16.85,540,1000,540,13.4865514037,-92.6324336646,19.3621985615,
602,16.83,542,1000,542,13.426584888,-130.770168922,16.1885745773,
603,16.83,536,1000,536,13.5580474465,-91.7890313927,18.9524665095,
604,16.83,538,1000,538,13.4950997741,-114.782505044,16.7042776453,
605,16.51,544,1000,544,13.5431628775,-92.2906081718,18.3415568006,
606,16.51,523,1000,523,13.5442562178,-91.5742461671,18.657137378,
607,16.38,504,1000,504,13.7172309816,-86.5369319605,18.9463129789,
608,16.38,526,1000,526,13.7328605433,91.9749305336,13.77675,
609,16.38,528,1000,528,11.460128801,-93.0739909288,18.3583244613,
610,16.78,519,1000,519,13.5220741371,71.069840381,13.5517622641,
611,16.78,534,1000,534,13.5832944712,-91.4918240726,18.4579976235,
612,16.74,536,1000,536,13.4298521991,-91.9001109656,18.5276958704,
613,16.74,543,1000,543,13.4394052998,-91.9479897765,18.3141593412,
614,16.74,552,1000,552,13.4301962191,-92.3305169011,17.9166902283,
615,16.58,535,1000,535,13.5091391044,-92.0309175918,17.7192592647,
616,16.58,531,1000,531,13.5707689869,-91.24318008,18.4317653869,
617,16.84,565,1000,565,13.327308835,-91.5242934892,21.3782359715,
618,16.84,541,1000,541,13.4669355149,-172.194194639,10.2675746733,
619,16.84,549,1000,549,13.3897659036,-126.658752515,14.699405526,
620,16.46,544,1000,544,13.4927554881,-92.1420357555,17.948842395,
621,16.46,523,1000,523,13.5512139961,-91.5686467832,17.8110318412,
622,16.27,503,1000,503,13.4849037253,-92.2715156747,17.8958811456,
623,16.27,553,1000,553,13.4102292746,-91.9847031122,17.8366818694,
624,16.27,544,1000,544,13.3594855346,-92.2292021337,17.4838750905,
625,16.46,542,1000,542,13.647202754,-92.9327915805,17.4164318343,
626,16.46,518,1000,518,13.6436513151,-91.7439690023,17.7837327149,
627,16.28,539,1000,539,13.5901162885,-91.269717703,17.8870846447,
628,16.28,524,1000,524,13.6694412035,-92.4195072454,18.3159788733,
629,16.28,534,1000,534,13.5078339114,-92.8024560812,18.0671309591,
630,16.15,515,1000,515,13.5733161603,-120.652979811,12.831734659,
631,16.15,527,1000,527,13.4899781294,-92.2849052453,17.9412467575,
632,16.21,524,1000,524,13.5475372982,-92.7930742667,17.8204578691,
633,16.21,515,1000,515,13.6146874757,-91.9547332914,16.6427319691,
634,16.21,567,1000,567,13.408042964,-91.6059979638,17.2953145409,
635,16.02,518,1000,518,13.4883296136,-92.180454184,17.1139966528,
636,16.02,522,1000,522,13.5233820836,-92.045413645,16.7411652135,
637,15.86,513,1000,513,13.4453505668,-90.9469439976,16.9015603871,
638,15.86,555,1000,555,13.3538285205,-91.1199305671,16.6202264517,
639,15.86,530,1000,530,13.4010173044,28.15176312,13.445149003,
640,15.61,533,1000,533,13.4408265157,-91.8476053963,16.2537016775,
641,15.61,524,1000,524,13.4111297274,-92.0653259352,17.013288368,
642,15.37,536,1000,536,13.4736409281,-92.4238372986,16.9940734211,
643,15.37,565,1000,565,13.7773383481,-91.5891974258,16.9397827753,
644,15.37,556,1000,556,13.9097490524,155.111474502,22.235859246,
645,15.4,510,1000,510,13.6965362749,-2.75008403436,25.0609604763,
646,15.4,526,1000,526,13.4372525149,-91.3313270654,18.4482931141,
647,15.3,537,1000,537,13.2620761834,-91.7757639797,17.2409187845,
648,15.3,568,1000,568,13.2854744604,-91.8265270992,17.0423366644,
649,15.3,521,1000,521,13.53512132,-91.5595035275,16.9371560824,
650,15.18,543,1000,543,13.4091574647,145.078787598,17.5812696902,
651,15.18,512,1000,512,13.6438288432,120.392912069,15.5505123003,
652,15.16,544,1000,544,13.5257370251,-92.1342624113,17.1195706394,
653,15.16,523,1000,523,13.5503384108,-92.1305561851,17.3012705442,
654,15.16,547,1000,547,13.3813504167,174.880635599,15.6491004117,
655,14.91,523,1000,523,13.3157580606,-91.8270515495,16.2161588225,
656,14.91,534,1000,534,13.4127165338,-91.7899060379,16.2044490046,
657,14.65,537,1000,537,13.5264785653,-92.0958645846,15.9826489017,
658,14.65,508,1000,508,13.5488501756,-91.83284003,15.8526142046,
659,14.65,530,1000,530,13.3418922229,-133.723852672,18.8962965936,
660,14.73,528,1000,528,13.3555719012,38.659809968,22.5661859125,
661,14.73,539,1000,539,13.3926304362,-176.942229782,17.3078134992,
662,14.58,538,1000,538,13.3274358779,-32.5836424729,15.5291237297,
663,14.58,549,1000,549,13.2911158151,-90.753848806,15.7272741269,
664,14.58,536,1000,536,13.4376399653,-91.2119168367,16.103697661,
665,14.56,520,1000,520,13.4116443262,-91.8097426125,15.7000914592,
666,14.56,542,1000,542,13.5948736067,-90.6820606023,15.5319978794,
667,14.6,528,1000,528,13.5455684593,55.3328821213,11.752070603,
668,14.6,545,1000,545,13.3684274272,-90.8247098375,16.1881626927,
669,14.6,524,1000,524,13.4399651368,-17.057485019,12.6868777114,
670,14.43,543,1000,543,13.3376071638,-168.293473446,20.5338204646,
671,14.43,553,1000,553,13.4118158679,-91.6288159574,15.36442891,
672,14.26,542,1000,542,13.5314533483,-91.1457658625,15.6732260981,
673,14.26,517,1000,517,13.608944783,-91.1226147059,15.7790383873,
674,14.4,533,1000,533,13.5934196283,-91.7126321882,14.9198185912,
675,14.4,543,1000,543,13.4190245838,-90.8998447884,15.691351663,
676,14.4,562,1000,562,13.3095467022,-91.8911482242,15.4449971269,
677,14.38,524,1000,524,13.4703955397,-92.1476508272,16.1475171739,
678,14.38,538,1000,538,13.4069715035,-91.687437009,15.447889983,
679,14.38,522,1000,522,13.4343688642,-155.929663806,13.0865357035,
680,14.13,551,1000,551,13.3155889673,-91.3770491501,15.7971935977,
681,14.13,536,1000,536,13.4678003545,-145.130767174,14.896884107,
682,14.08,512,1000,512,13.5426381368,-91.7125068151,15.1126503705,
683,14.08,548,1000,548,13.4943616703,-37.0166822474,16.8499251839,
684,14.08,534,1000,534,13.4351004196,-167.953282891,17.1525616226,
685,13.97,543,1000,543,13.1837481376,-90.4642302005,15.3520615832,
686,13.97,529,1000,529,13.2122789057,-7.02694443167e-06,11.5092699194,
687,13.53,556,1000,556,13.2161506419,65.306394044,16.9642418645,
688,13.53,540,1000,540,13.1511330037,-91.2009911658,15.2485051774,
689,13.12,545,1000,545,13.031697602,-91.4325411908,14.4720540114,
690,13.12,557,1000,557,12.9511787683,-91.2018361558,14.5339780973,
691,13.12,542,1000,542,13.0138661785,-172.205391217,13.5186456606,
692,12.73,525,1000,525,13.4046148929,-90.9093883257,13.2058153152,
693,12.73,548,1000,548,13.4086001912,-91.0093677439,13.7970957766,
694,12.73,535,1000,535,13.5053112533,-91.5831434047,14.2062286131,
695,12.84,540,1000,540,13.3010208127,62.0897826282,17.9000462182,
696,12.84,538,1000,538,13.3852791749,-91.220597855,14.8823998661,
697,12.7,516,1000,516,13.3093777666,-91.9656975836,14.781282201,
698,12.7,545,1000,545,13.3200290898,-92.2197911916,14.5718204864,
699,12.7,515,1000,515,13.4907157538,-91.6360157718,14.1554626857,
700,12.38,546,1000,546,11.5240479062,-91.101703301,13.8895398307,
701,12.38,519,1000,519,13.6518668242,-92.0825661316,14.3201156434,
702,12.27,551,1000,551,13.4854240013,-91.7388004583,14.1630578497,
703,12.27,548,1000,548,13.5248647289,-91.0799563513,14.3633906757,
704,12.27,546,1000,546,13.5569518786,-91.0609116903,14.3016169235,
705,12.23,532,1000,532,13.5201126917,-91.229046839,14.3793203696,
706,12.23,530,1000,530,13.3150394438,-91.8897159484,14.0013280047,
707,11.85,528,1000,528,13.3772106359,-91.9328664705,13.7577905478,
708,11.85,549,1000,549,13.2796697104,-92.0378855654,13.5299656588,
709,11.85,537,1000,537,13.4025160649,-159.067296322,20.9292271949,
710,11.44,517,1000,517,13.4765414645,-91.5112258719,13.263170372,
711,11.44,554,1000,554,13.3695353515,-94.7152482138,13.242690317,
712,11.16,540,1000,540,13.4046148929,-91.9335369846,12.7836016477,
713,11.16,548,1000,548,13.3262078979,-91.7183548474,12.930575283,
714,11.16,515,1000,515,13.4800064278,-91.3805577768,12.7452738007,
715,11.15,523,1000,523,13.3822042983,-92.0901591537,12.5077592621,
716,11.15,543,1000,543,13.3874153373,-91.6946471068,12.113619748,
717,10.94,541,1000,541,13.3209174697,-91.8089423979,12.1712585557,
718,10.94,555,1000,555,13.2752984668,-91.3374229175,11.7303484286,
719,10.94,545,1000,545,13.3731160545,-91.2020618378,12.1867114208,
720,10.79,536,1000,536,13.3981919821,-91.2459542173,12.1755437754,
721,10.79,542,1000,542,13.3312059195,-92.0628764856,12.5914611701,
722,10.65,558,1000,558,13.329426533,-92.292887906,11.9875632423,
723,10.65,539,1000,539,13.2729879147,-92.045409649,11.8328957353,
724,10.65,541,1000,541,13.2914948837,-91.9471208409,11.7994753413,
725,10.36,567,1000,567,13.1835823804,-92.4501780464,11.373115065,
726,10.36,533,1000,533,13.3102647262,-92.6344744016,11.6612771053,
727,10.12,545,1000,545,13.3262078979,-90.9370859736,11.434828715,
728,10.12,549,1000,549,13.3981919821,-91.798600412,11.3137087994,
729,9.97,546,1000,546,13.372220699,-92.4157338975,11.2248675513,
730,9.97,541,1000,541,13.4725589582,-91.1709729918,11.2467508546,
731,9.97,531,1000,531,13.4947524211,-90.8184538616,10.7769200144,
732,9.73,536,1000,536,13.5030938323,-92.0700201335,10.9259566744,
733,9.73,531,1000,531,13.404829096,-91.8381304675,10.7701441291,
734,9.73,550,1000,550,13.3646788918,-91.3478894638,10.6185727013,
735,9.46,550,1000,550,13.35935788,-91.9749371355,10.4899946222,
736,9.46,534,1000,534,13.546093427,-91.6602828468,10.533290111,
737,9.24,538,1000,538,13.6161902103,-91.4391450001,10.2508832061,
738,9.24,531,1000,531,13.6830869208,-91.8433099172,10.3804674554,
739,9.24,539,1000,539,13.6617385045,-92.070030433,10.36093807,
740,9.0,544,1000,544,13.6228681302,-91.4943335913,10.1137351512,
741,9.0,550,1000,550,13.4667193224,-91.5074398112,10.0143295769,
742,8.77,540,1000,540,13.4477215235,-91.2660377774,10.1620009728,
743,8.77,555,1000,555,13.4084287317,-91.2874907225,9.83769255825,
744,8.77,535,1000,535,13.567037787,-91.6187971016,9.83545555859,
745,8.61,555,1000,555,13.4307552891,-91.7903474861,9.6717046707,
746,8.61,525,1000,525,13.5626069102,-90.7332735204,9.6276996752,
747,8.43,533,1000,533,13.5393157234,-90.2646434837,9.39159578336,
748,8.43,538,1000,538,13.5292273352,-91.2873338139,9.39159447589,
749,8.33,530,1000,530,13.4690978221,-91.6930216126,9.17777352508,
750,8.33,554,1000,554,13.2826976426,-91.0939750324,9.19742347311,
751,8.33,556,1000,556,13.2782823694,-91.0709180885,9.37179710723,
752,8.17,558,1000,558,13.2364205557,-91.3094320818,9.33964520986,
753,8.17,552,1000,552,13.3677457189,-91.2730267836,9.40607489497,
754,8.17,534,1000,534,13.4647306768,-90.0,9.10854990679,
755,7.96,539,1000,539,13.4100577735,-90.0,9.22428091049,
756,7.96,554,1000,554,13.4374247123,-91.1692609907,8.91897914875,
757,7.75,566,1000,566,13.4517324986,-91.7185273139,8.92629594651,
758,7.75,535,1000,535,13.6282683216,-91.7628076006,8.73468924538,
759,7.75,542,1000,542,13.4596752455,-91.3085553221,8.49603956406,
760,7.53,555,1000,555,13.4450488686,-92.2025989091,8.36869863225,
761,7.53,543,1000,543,13.3661269403,-91.8080740308,8.45712763547,
762,7.25,550,1000,550,13.4053860561,-90.9557702055,8.49109993728,
763,7.25,524,1000,524,13.6137594817,-90.0,8.51175,
764,7.25,564,1000,564,13.5358202067,-90.0,8.23423440726,
765,7.07,539,1000,539,13.4669355149,-90.0,8.07812333383,
766,7.07,561,1000,561,13.4629154697,-90.8951752291,8.08802711721,
767,6.84,564,1000,564,13.3772106359,-92.1500305706,8.00824001219,
768,6.84,537,1000,537,13.4166637344,-91.8125508937,7.96469053905,
769,6.84,536,1000,536,13.4329059925,-91.7999989111,7.83913079908,
770,6.52,554,1000,554,13.4201409109,-90.0,7.63475429369,
771,6.52,540,1000,540,13.3956673235,-89.8612716972,7.45875,
772,6.25,562,1000,562,13.2840859064,-90.0,7.2045907012,
773,6.25,546,1000,546,13.2761388671,-92.0454065554,6.98720354462,
774,6.25,523,1000,523,13.3645085537,-92.5637530424,6.85556312634,
775,6.05,562,1000,562,13.1961087829,-92.2906102765,6.7658607407,
776,6.05,551,1000,551,13.2439437189,-91.9420390902,6.75217507856,
777,5.7,548,1000,548,13.0701950104,-91.7828665339,6.55574311096,
778,5.7,559,1000,559,13.1204024049,-90.0,6.52024793855,
779,5.7,565,1000,565,13.0917353876,-90.0,6.32043702998,
780,5.28,568,1000,568,11.1533730259,-89.0563839598,6.00210080338,
781,5.28,522,1000,522,13.3566776956,-90.0,5.76444499969,
782,4.87,574,1000,574,13.1240562097,-91.5911371505,5.46514505451,
783,4.87,555,1000,555,13.0717428974,-93.0580488198,5.37133234167,
784,4.87,562,1000,562,13.0512834077,-92.3859501196,5.28932752719,
785,4.6,565,1000,565,13.024737133,-92.7926926373,5.10781625168,
786,4.6,571,1000,571,12.9969694528,-91.600640312,4.85459412726,
787,4.19,568,1000,568,13.0553457984,-90.0,4.64907694961,
788,4.19,569,1000,569,13.0563617913,-88.3153130584,4.42385388782,
789,4.19,565,1000,565,13.078876059,-90.0,4.31858502382,
790,4.13,567,1000,567,13.0135431566,-90.0,4.17179448736,
791,4.13,565,1000,565,13.0526237171,-90.2514754552,4.03745369168,
792,3.93,570,1000,570,13.0561992218,-91.7357073739,4.00721826331,
793,3.93,575,1000,575,13.0520956835,-92.2026037667,4.08751499748,
794,3.93,558,1000,558,13.0821395265,-90.0,3.94972487966,
795,3.66,596,1000,596,12.9466613987,-90.0,3.82589919662,
796,3.66,597,1000,597,12.9961640236,-90.0,3.6682809906,
