n,rtk,p,m,n,hz,t,v,
73,3.01,647,1000,647,12.0892824202,-97.3524047138,3.2891612461,
74,3.53,632,1000,632,12.0583496725,-98.1301144967,3.53187008902,
75,3.53,645,1000,645,12.0519743232,-98.5307614866,3.72291720295,
76,3.94,634,1000,634,12.0105607386,-97.9071604969,3.83901571177,
77,3.94,659,1000,659,11.9516951712,-95.4403547699,3.87692171703,
78,3.94,654,1000,654,11.9408750313,-95.1944069284,3.97305022936,
79,4.36,645,1000,645,11.9286155106,-94.8645144378,4.09958968949,
80,4.36,649,1000,649,11.9387337434,-95.572185783,4.20050281191,
81,4.69,655,1000,655,11.9642752211,-95.5722175526,4.33779610885,
82,4.69,677,1000,677,11.9694649518,-96.3402028519,4.50457681652,
83,4.69,638,1000,638,11.9748985034,-96.3401676829,4.65230756361,
84,5.05,640,1000,640,11.9578625658,-94.3987227157,4.72363709978,
85,5.05,652,1000,652,12.0127622768,-93.8140812817,4.74901843949,
86,5.11,631,1000,631,12.0724756568,-93.731398542,4.76208308254,
87,5.11,618,1000,618,12.1096312807,-94.0498898171,4.85459045737,
88,5.11,628,1000,628,12.2412465671,-93.7314035133,4.85409126052,
89,5.33,622,1000,622,12.1897676149,-94.6047113327,4.86207952986,
90,5.33,616,1000,616,12.1350322304,-95.624653684,4.94311156304,
91,5.46,641,1000,641,12.0387600459,-95.8560084503,5.02449143894,
92,5.46,610,1000,610,12.1329611363,-95.6474887446,5.08067842145,
93,5.46,617,1000,617,11.9894121212,-94.9271099476,5.12124433398,
94,5.53,632,1000,632,11.925190067,-94.9271099476,5.12399689627,
95,5.53,627,1000,627,12.0751171006,-94.6668746486,5.17551919528,
96,5.47,613,1000,613,12.0533943335,-93.9451877259,5.18913466413,
97,5.47,624,1000,624,11.9423029834,-93.4336071324,5.2007782291,
98,5.47,616,1000,616,10.1809178668,-94.6858869546,5.28182248517,
99,5.5,582,1000,582,11.9866710106,-94.7636392676,5.35445141497,
100,5.5,575,1000,575,12.049516072,-94.5922939763,5.39707411732,
101,5.44,577,1000,577,12.234212476,-93.4165881918,5.37958158047,
102,5.44,533,1000,533,12.3283198664,-92.8623833217,5.30928668524,
103,5.44,564,1000,564,12.2241930548,-93.576328204,5.28933019877,
104,5.45,555,1000,555,12.3111675976,-91.9414863909,5.3556262764,
105,5.45,581,1000,581,12.3113121428,-90.0,5.45875268555,
106,5.53,565,1000,565,12.3747318855,-90.0,5.46085829005,
107,5.53,583,1000,583,12.4061736502,-87.797407219,5.50865856897,
108,5.53,615,1000,615,12.3301319646,-86.6981284176,5.48470438767,
109,5.57,611,1000,611,12.4427937001,-86.8201623727,5.55984694779,
110,5.57,616,1000,616,12.3690389476,-87.4828229717,5.52894638471,
111,5.69,630,1000,630,12.3439939962,-90.9093804492,5.53103501277,
112,5.69,657,1000,657,12.1804221311,-90.8814039966,5.61668550504,
113,5.81,641,1000,641,12.1845621109,-88.2376089763,5.68130223106,
114,5.81,617,1000,617,12.1313819633,-86.2685978581,5.77039695974,
115,5.81,621,1000,621,12.1728218062,-85.7946429983,5.91182471074,
116,5.76,611,1000,611,12.1655838129,-86.6335393366,5.98232956793,
117,5.76,613,1000,613,12.1576143353,-86.4236853114,5.99753819343,
118,5.79,635,1000,635,12.0823870347,-85.7946429983,5.91182480614,
119,5.79,619,1000,619,12.1721152814,-87.4362297885,5.89949618491,
120,5.79,636,1000,636,12.2110607772,-88.8065084688,5.97405899048,
121,5.93,594,1000,594,12.2622540564,-90.0,6.06717600718,
122,5.93,629,1000,629,12.1627968345,-87.5633473637,6.06659635263,
123,5.93,609,1000,609,12.3311832256,-86.4236664125,6.03215926396,
124,5.92,639,1000,639,12.2408178632,-86.6822188317,6.03215658857,
125,5.92,639,1000,639,12.3222713171,-86.5317695839,6.04920467191,
126,5.9,625,1000,625,12.2706844346,-87.9545986723,6.05729294425,
127,5.9,630,1000,630,12.2250837973,-87.9545986723,6.06659836063,
128,5.9,603,1000,603,12.2974152085,-87.5633538108,6.06047012409,
129,5.93,570,1000,570,12.3246972675,-86.9335127615,6.07285642838,
130,5.93,588,1000,588,12.3813071753,-87.4738830884,6.07711556922,
131,5.93,571,1000,571,12.4401365528,-86.9872071289,6.1101049863,
132,5.93,581,1000,581,12.2714383518,-87.0891610779,6.11770196871,
133,5.93,578,1000,578,12.3018155155,-87.1375872037,6.129378777,
134,5.96,590,1000,590,12.2580611222,-86.987230694,6.21062266559,
135,5.96,610,1000,610,12.282290654,-87.6140620588,6.32305239698,
136,6.1,638,1000,638,12.272335993,-87.9545986723,6.29394040767,
137,6.1,627,1000,627,12.3316545388,-88.1523950353,6.23603578405,
138,6.1,599,1000,599,12.4004884149,-87.5804907833,6.33591630682,
139,6.19,612,1000,612,12.3872674972,-86.1859287924,6.33202440785,
140,6.19,571,1000,571,12.5261435176,-86.1859243598,6.32935946841,
141,6.21,583,1000,583,12.5360272581,-87.7093870478,6.32348199669,
142,6.21,592,1000,592,12.5900253643,-88.0908532272,6.31926347795,
143,6.21,585,1000,585,12.5692743373,-87.0891700021,6.32774248844,
144,6.23,567,1000,567,12.6168386792,-87.0891573725,6.41115696462,
145,6.23,573,1000,573,12.4987454482,-87.7093865629,6.42675129036,
146,6.28,591,1000,591,12.4016983832,-88.1221147293,6.55391459538,
147,6.28,570,1000,570,12.3222351161,-87.0375472914,6.55414298398,
148,6.28,587,1000,587,12.1379821271,-86.8201698801,6.53623840092,
149,6.27,605,1000,605,12.1195687665,-88.4724745578,6.57193532019,
150,6.27,611,1000,611,12.0195439553,-90.0,6.55050482941,
151,6.24,610,1000,610,12.0083943873,-90.0,6.46375466233,
152,6.24,593,1000,593,12.0305072009,-89.1598647443,6.4935,
153,6.24,603,1000,603,12.0137601146,-90.0,6.4935,
154,6.32,583,1000,583,12.1170828663,-91.5911466101,6.49587118869,
155,6.32,593,1000,593,12.0819693853,-91.7899063435,6.55148838897,
156,6.48,559,1000,559,12.1651603921,-91.1233046099,6.581834974,
157,6.48,579,1000,579,12.1494793251,-90.0,6.67180913544,
158,6.62,548,1000,548,12.3149630343,-90.0,6.93447116315,
159,6.62,558,1000,558,12.3339391052,-89.3179396068,6.91525837355,
160,6.62,554,1000,554,12.4178906511,-90.0,6.84504042401,
161,6.79,573,1000,573,12.3872674972,-91.4878675288,6.84956062916,
162,6.79,598,1000,598,12.3846705781,-91.789911319,6.91733399963,
163,6.79,585,1000,585,10.8857571463,-91.7623865445,6.84956062916,
164,6.96,642,1000,642,12.452694177,-90.4246734482,6.91733266068,
165,6.96,647,1000,647,12.5757563946,-89.2654789657,6.8467496303,
166,6.86,663,1000,663,12.4884369743,-89.1449047131,7.02054841608,
167,6.86,662,1000,662,12.5296235112,-88.976967876,6.98720622253,
168,6.86,647,1000,647,12.5722884163,-90.0,6.98720454884,
169,6.88,641,1000,641,12.6240157954,-92.0825582644,7.02219340733,
170,6.88,620,1000,620,12.6455962205,-91.0609133553,6.97672056602,
171,6.96,605,1000,605,12.6286529811,-90.0,6.94980107117,
172,6.96,633,1000,633,12.5716478036,-89.1449155846,7.10829164603,
173,6.96,644,1000,644,12.5332177915,-88.7811270542,7.10991633653,
174,6.91,686,1000,686,12.4413911754,-89.2926806315,7.02,
175,6.91,647,1000,647,12.4987454482,-90.0,6.98720354462,
176,6.98,627,1000,627,12.4959154367,-91.0416286824,6.91681414904,
177,6.98,642,1000,642,12.5300726835,-90.8669450923,6.9509496829,
178,6.98,657,1000,657,12.5732306124,-90.0,7.0761612854,
179,7.17,639,1000,639,12.6938947216,-88.9583716186,7.26875312366,
180,7.17,614,1000,614,12.6319999518,-90.0,7.32997092363,
181,7.28,609,1000,609,12.6184708509,-91.1691423821,7.43151551086,
182,7.28,626,1000,626,12.5365143604,-90.8184610362,7.32996960795,
183,7.28,646,1000,646,12.4436796682,-90.8303239009,7.37152230292,
184,7.45,654,1000,654,12.3429405498,-90.6944857904,7.42432680494,
185,7.45,639,1000,639,12.3929406133,-91.3322198539,7.42390493774,
186,7.5,640,1000,640,12.3472281098,-91.6365710234,7.46339414241,
187,7.5,637,1000,637,12.450661078,-92.4540358301,7.55272902432,
188,7.5,622,1000,622,12.6773200021,-92.7263109939,7.53240488941,
189,7.54,659,1000,659,12.7265566449,-92.3373016517,7.58673764224,
190,7.54,640,1000,640,12.708587219,-91.877880707,7.55272902432,
191,7.66,639,1000,639,12.8477162803,-92.3533006877,7.59426236804,
192,7.66,635,1000,635,12.9834514781,-92.2906051934,7.60310176462,
193,7.66,622,1000,622,12.8821251202,-91.9749340109,7.71210144313,
194,7.74,611,1000,611,12.7000060558,-92.6630007661,7.65091134082,
195,7.74,622,1000,622,12.8475195119,-91.9978798565,7.65091341068,
196,7.71,597,1000,597,12.8280692311,-92.385947871,7.58817866359,
197,7.71,629,1000,629,12.6281967134,-91.9978798565,7.58581164785,
198,7.71,626,1000,626,12.5321318019,-91.3639327869,7.70899535033,
199,7.81,647,1000,647,12.3920252432,-91.3019526726,7.82632892707,
200,7.81,645,1000,645,12.326037381,-91.8861218089,7.96168290449,
201,8.02,650,1000,650,12.4058800911,-92.1210922383,7.9130969333,
202,8.02,605,1000,605,12.5371139228,-92.4895531209,7.90381549623,
203,8.02,640,1000,640,12.4562444502,-92.5733594632,7.99296056305,
204,8.14,641,1000,641,12.318471375,-92.6425313849,8.09592083219,
205,8.14,631,1000,631,12.3932701797,-92.5168756569,8.17253584422,
206,8.33,641,1000,641,12.248753749,-92.2026017489,8.22214257337,
207,8.33,635,1000,635,12.2441053606,-92.0825789763,8.34358893417,
208,8.33,623,1000,623,12.2860683037,-92.082561271,8.3404055432,
209,8.52,637,1000,637,12.2118073854,-92.436639483,8.4345244433,
210,8.52,621,1000,621,12.257452131,-92.1747473785,8.47460227032,
211,8.56,625,1000,625,12.2737006593,-92.082561271,8.49680615395,
212,8.56,618,1000,618,12.2496480745,-91.8087393225,8.42991838815,
213,8.56,612,1000,612,12.2890920971,-91.7899106082,8.49680691858,
214,8.67,625,1000,625,12.2126963236,-92.0952555944,8.64486781688,
215,8.67,630,1000,630,12.3341204563,-92.1379214856,8.64834298114,
216,8.74,593,1000,593,12.4730246528,-92.9711959771,8.60666028434,
217,8.74,614,1000,614,12.5337046754,-93.5322941414,8.61560227146,
218,8.74,609,1000,609,12.7224647155,-92.3373058591,8.55978543354,
219,8.81,620,1000,620,12.7336658702,-91.6602851084,8.7358989709,
220,8.81,616,1000,616,12.7627260473,-91.3478837528,8.84610145739,
221,8.93,618,1000,618,12.7972271633,-91.7013546053,8.84880849073,
222,8.93,622,1000,622,12.8022660261,-93.3280859547,8.98578565944,
223,8.93,613,1000,613,12.722001644,-93.8879095608,8.99191649898,
224,9.04,601,1000,601,12.626904134,-92.7791668641,9.06559113937,
225,9.04,622,1000,622,12.4875074431,-91.6523047588,9.16355949256,
226,9.13,635,1000,635,12.369513159,-92.3215222882,9.2779247218,
227,9.13,612,1000,612,12.3601815289,-92.1610794882,9.27596831977,
228,9.13,598,1000,598,12.2942071339,-91.6060029893,9.35405430913,
229,9.22,608,1000,608,10.607158934,-92.1610794882,9.3958084571,
230,9.22,616,1000,616,12.2912168419,-92.3215345746,9.3958084571,
231,9.24,643,1000,643,12.4014050359,-92.1409013663,9.38140061402,
232,9.24,625,1000,625,12.5383881836,-90.8375270905,9.42632919109,
233,9.24,623,1000,623,12.6102004738,-91.5911402712,9.47364102526,
234,9.33,584,1000,584,12.6797344523,-92.1016543277,9.48457859547,
235,9.33,611,1000,611,12.6895166292,-92.2025987067,9.5636419146,
236,9.51,626,1000,626,12.5936543872,-91.8183078035,9.64551319248,
237,9.51,637,1000,637,12.579377195,-91.2453611695,9.70918492967,
238,9.51,650,1000,650,12.5760957561,-90.8814023205,9.90044048534,
239,9.69,595,1000,595,12.8488182946,-91.4502186242,9.91924385349,
240,9.69,605,1000,605,13.0646989014,-91.7993247027,9.95676632309,
241,9.8,599,1000,599,13.1785287871,-91.4502188186,10.0057165853,
242,9.8,596,1000,596,13.1547626888,-91.279630783,10.0946831117,
243,9.8,576,1000,576,13.1913774775,-91.9387049971,10.0509576361,
244,10.0,587,1000,587,12.9282248867,-92.1747477574,10.1638707279,
245,10.0,599,1000,599,12.7774227059,-91.4814571709,10.1137358204,
246,10.05,599,1000,599,12.5981179283,-90.7161611785,10.1720029777,
247,10.05,618,1000,618,12.5365143604,-91.0050898322,10.2382808202,
248,10.05,584,1000,584,12.5392128432,-91.7899134514,10.1695232175,
249,10.18,567,1000,567,12.5131387384,-90.9877603996,10.1604756006,
250,10.18,639,1000,639,12.360946484,-89.5060831014,10.1093481381,
251,10.26,630,1000,630,12.3760829025,-87.9545985604,10.214643722,
252,10.26,644,1000,644,12.3772881126,-89.2838389163,10.2671249932,
253,10.26,609,1000,609,12.6167248225,-90.81845381,10.4909233595,
254,10.41,609,1000,609,12.833014622,-90.48554583,10.4637089273,
255,10.41,621,1000,621,12.9037243959,-90.0,10.4886415547,
256,10.48,596,1000,596,12.9309351897,-89.3097289924,10.4437246858,
257,10.48,591,1000,591,12.9342448941,-89.8237750649,10.5305264975,
258,10.48,609,1000,609,12.8698320354,-90.0,10.53,
259,10.62,626,1000,626,12.750388351,-89.7170627535,10.6149927079,
260,10.62,633,1000,633,12.7461261453,-90.0,10.695046214,
261,10.74,584,1000,584,12.8934111268,-90.0,10.7411156128,
262,10.74,611,1000,611,12.8632406024,-90.0,10.6991573524,
263,10.74,603,1000,603,12.7934408628,-90.0,10.61775,
264,10.8,607,1000,607,12.5734190686,-90.0,10.61775,
265,10.8,607,1000,607,12.4697613852,-90.0,10.614991369,
266,10.9,608,1000,608,12.6149413361,-90.0,10.6149940388,
267,10.9,625,1000,625,12.6049328176,-91.3971810273,10.7417145561,
268,10.9,621,1000,621,12.5508445921,-90.6714052944,10.7428274918,
269,10.99,577,1000,577,12.7538001685,-90.9391945706,10.8813558729,
270,10.99,583,1000,583,12.7986720128,-92.2261167316,10.7417128833,
271,11.05,623,1000,623,12.6553639587,-92.327815089,10.8540753841,
272,11.05,602,1000,602,12.59970741,-92.6630053531,10.8937304561,
273,11.05,632,1000,632,12.6182810418,-91.9091599201,11.0079658185,
274,11.18,608,1000,608,12.7506984408,-92.3532928853,11.0690286159,
275,11.18,599,1000,599,12.6834153835,-92.2679662831,11.1054284235,
276,11.21,580,1000,580,12.5483288058,-91.9091599201,11.004933716,
277,11.21,620,1000,620,12.3470463731,-91.5693552317,11.0732919741,
278,11.21,589,1000,589,12.5240863663,-91.8328395059,11.009339208,
279,11.3,607,1000,607,12.4172656759,-92.8032377917,11.1092038173,
280,11.3,592,1000,592,12.4371854975,-92.6837751595,11.1742116233,
281,11.28,605,1000,605,12.394332235,-91.3531919538,11.2299858995,
282,11.28,603,1000,603,12.4304033809,-91.6211348671,11.1473588183,
283,11.28,588,1000,588,12.4940542859,-91.3639257069,11.1637876765,
284,11.31,584,1000,584,12.4921936894,-91.9525123384,11.2443330727,
285,11.31,568,1000,568,12.4959526654,-92.5448043798,11.388565887,
286,11.5,597,1000,597,12.5476906324,-92.6025558638,11.5330083305,
287,11.5,581,1000,581,12.5032910426,-92.1389034411,11.5407911531,
288,11.5,591,1000,591,12.4705399644,-92.1610847341,11.5615456964,
289,11.55,593,1000,593,12.3972629868,-92.4895503446,11.5949597347,
290,11.55,601,1000,601,12.3242264861,-92.6025555619,11.6581261471,
291,11.62,602,1000,602,12.4286721783,-93.0355691251,11.5971189536,
292,11.62,585,1000,585,12.4565403977,-92.6425426552,11.6835710499,
293,11.62,576,1000,576,12.5015394795,-91.7304770571,11.6538305968,
294,11.7,589,1000,589,12.3768498272,-91.5074327827,11.641246978,
295,11.7,599,1000,599,12.5070194062,-92.5448042355,11.6361036095,
296,11.76,596,1000,596,10.7831872627,-93.0127885152,11.6422768401,
297,11.76,580,1000,580,12.5705551443,-92.1529627891,11.6760270025,
298,11.76,577,1000,577,12.585114395,-92.0527624418,11.8543722156,
299,11.85,587,1000,587,12.5482912644,-92.5077017271,12.0157421105,
300,11.85,601,1000,601,12.4446396093,-93.2473427903,12.074325656,
301,11.82,606,1000,606,12.455467655,-93.0664872886,12.0374322895,
302,11.82,583,1000,583,12.4503654098,-92.4470484829,12.1168243041,
303,11.82,592,1000,592,12.4607591778,-92.5448043798,12.1209402482,
304,11.92,576,1000,576,12.5272658849,-93.1087713789,12.1737655162,
305,11.92,603,1000,603,12.5380883342,-92.9249779492,12.2127069327,
306,12.13,586,1000,586,12.580999688,-92.8624070515,12.2652883758,
307,12.13,596,1000,596,12.5664499506,-92.9866352324,12.3055699514,
308,12.13,594,1000,594,12.4956176153,-92.9207203861,12.2971587939,
309,12.24,586,1000,586,12.5241237631,-92.8221552998,12.394561508,
310,12.24,625,1000,625,12.4981495498,-92.8624065191,12.5466191786,
311,12.46,581,1000,581,12.6305924866,-92.8221552998,12.5669934745,
312,12.46,592,1000,592,12.6612853564,-93.0664872886,12.5926806673,
313,12.46,586,1000,586,12.6500585106,-92.6705093376,12.5936766457,
314,12.66,583,1000,583,12.7181054611,-92.402609469,12.5177524355,
315,12.66,586,1000,586,12.6186227022,-92.3137263322,12.5417576522,
316,12.82,600,1000,600,12.6439951405,-92.4540294415,12.6812365888,
317,12.82,585,1000,585,12.7432217294,-92.0577185574,12.5878808153,
318,12.82,604,1000,604,12.6304023127,-91.5911402712,12.643614893,
319,13.04,605,1000,605,12.6428517602,-90.9486368117,12.7249602873,
320,13.04,596,1000,596,12.6531114624,-90.7902365024,12.7430411266,
321,13.13,602,1000,602,12.6755576509,-90.4696227859,12.7629857456,
322,13.13,583,1000,583,12.6433471996,-90.5617062662,12.9536126523,
323,13.13,600,1000,600,12.7090878239,-90.6661986706,13.041236376,
324,13.32,597,1000,597,12.6430423092,-91.1534504511,13.1022705021,
325,13.32,611,1000,611,12.6353486971,-91.1017079108,13.2369022731,
326,13.39,607,1000,607,12.5139227439,-91.1233049685,13.1928556225,
327,13.39,581,1000,581,12.6356532165,-91.1233055835,13.3747582904,
328,13.39,583,1000,583,12.5936543872,-90.4547118868,13.3193590164,
329,13.47,607,1000,607,12.5393253052,-90.7902713909,13.2694720724,
330,13.47,619,1000,619,12.5684833811,-91.1381770075,13.2702063793,
331,13.54,595,1000,595,12.6534168386,-90.9166519023,13.270207718,
332,13.54,602,1000,602,12.6385468834,-90.784821874,13.4655379385,
333,13.54,597,1000,597,12.6943941696,-90.8951712206,13.4679970489,
334,13.64,575,1000,575,12.7657170684,-90.9093800509,13.6057782785,
335,13.64,583,1000,583,12.7088952789,-91.3219666975,13.7784549778,
336,13.7,576,1000,576,12.7542655578,-91.3322220855,13.6954791032,
337,13.7,580,1000,580,12.7541104242,-91.0795719702,13.691531016,
338,13.7,574,1000,574,12.7033909599,-91.4878732139,13.7979177846,
339,13.81,598,1000,598,12.6331413701,-91.8183047773,13.8714405096,
340,13.81,602,1000,602,12.5599774811,-91.7064959947,13.8647718276,
341,13.97,572,1000,572,12.6337502108,-91.5275258167,13.83362703,
342,13.97,594,1000,594,12.6127411328,-91.8476121944,13.9059798671,
343,13.97,590,1000,590,12.6855252135,-91.7623977424,14.1091147384,
344,14.09,595,1000,595,12.6035313773,-91.2453621922,14.0310834352,
345,14.09,577,1000,577,12.7018136778,-90.8951705372,14.1515135514,
346,14.2,604,1000,604,12.6174839059,-91.2825291408,14.2168221063,
347,14.2,602,1000,602,12.7278310847,-92.1422471037,14.3304761111,
348,14.2,587,1000,587,12.8155657812,-92.5113594904,14.2663082922,
349,14.37,590,1000,590,12.8944020708,-91.7357092628,14.2217385993,
350,14.37,574,1000,574,12.7849396158,-91.2636747761,14.2317960425,
351,14.42,594,1000,594,12.6086083438,-91.1456861342,14.194438671,
352,14.42,610,1000,610,12.560616905,-91.4232047118,14.197423926,
353,14.42,590,1000,590,12.6337502108,-91.2544535626,14.4072596779,
354,14.55,587,1000,587,12.6181291986,-91.4814596057,14.3850765496,
355,14.55,565,1000,565,12.7145585391,-91.3250959746,14.3793214244,
356,14.75,579,1000,579,12.6885953103,-91.6785376592,14.4177235879,
357,14.75,608,1000,608,12.9127024198,-91.041626676,14.6599392159,
358,14.75,599,1000,599,13.0799365073,-91.0416293852,14.5887043789,
359,14.89,610,1000,610,13.1886398511,-91.7714663556,14.5943190876,
360,14.89,604,1000,604,13.0925935753,-92.0454084889,14.6637050336,
361,14.88,600,1000,600,11.3380098558,-91.218877323,14.7513987896,
362,14.88,580,1000,580,13.3570179768,-91.2590484938,14.7431233314,
363,14.88,559,1000,559,13.7511851915,-91.041626676,14.8320863544,
364,15.01,580,1000,580,14.0690858105,-90.8334310036,14.8487946054,
365,15.01,594,1000,594,14.290595262,-91.0109970523,14.8494143134,
366,15.06,617,1000,617,14.3818350769,-90.6986868284,14.8487946054,
367,15.06,540,1000,540,14.5348895234,-91.1573308493,14.9374477186,
368,15.06,633,1000,633,14.1938741324,-91.1934848194,15.0389649471,
369,15.17,664,1000,664,14.1384687469,-91.6022673627,15.0993758335,
370,15.17,586,1000,586,14.1653039376,-91.8626192255,15.2907458493,
371,15.26,584,1000,584,14.008937816,-91.974938966,15.3026073394,
372,15.26,589,1000,589,14.039041371,-91.6459774976,15.3430774038,
373,15.26,605,1000,605,14.0120734294,-91.9414864749,15.3652730634,
374,15.39,580,1000,580,13.9397979973,-91.877880707,15.3625165785,
375,15.39,587,1000,587,14.0751762625,-91.5586899336,15.4848317371,
376,15.53,606,1000,606,13.8264793821,-91.609008906,15.5504972592,
377,15.53,597,1000,597,14.2077693319,-91.1344194496,15.4694392681,
378,15.53,609,1000,609,13.995802231,-90.9315582029,15.5443344116,
379,15.63,548,1000,548,13.7642267618,-91.3748321399,15.5876019067,
380,15.63,557,1000,557,13.4839933389,-91.7137506706,15.5900913593,
381,15.62,569,1000,569,13.1018364357,-91.6365770416,15.5504959209,
382,15.62,553,1000,553,13.069136141,-91.569350843,15.5469018268,
383,15.62,599,1000,599,12.9295798962,-91.8476034816,15.6247200412,
384,15.75,615,1000,615,13.0132201507,-91.6846808925,15.674358611,
385,15.75,582,1000,582,13.0966817275,-92.2457384626,15.7024159634,
386,15.98,576,1000,576,13.107363842,-91.5586899336,15.6210408455,
387,15.98,584,1000,584,13.0204916633,-92.2457382931,15.8121922963,
388,15.98,600,1000,600,13.0580690153,-91.7899114619,15.9822772982,
389,16.17,584,1000,584,13.1571973499,-91.1306927164,16.013873183,
390,16.17,579,1000,579,13.0561992218,-91.6211522801,16.0777476008,
391,16.27,575,1000,575,12.7658336301,-91.8069324162,16.2537003824,
392,16.27,585,1000,585,12.6524625868,-91.7829781461,16.3082766074,
393,16.27,565,1000,565,12.6800794488,-91.3426262487,16.3048454433,
394,16.43,596,1000,596,12.654523951,-91.3639298248,16.2034964352,
395,16.43,544,1000,544,12.6773200021,-91.8057076393,16.2297521001,
396,16.49,611,1000,611,12.6182810418,-91.469589164,16.304849498,
397,16.49,577,1000,577,12.8509835161,-90.9142167604,16.3772715913,
398,16.49,582,1000,582,12.9742143034,-91.5729481331,16.4352370739,
399,16.52,569,1000,569,13.0420711572,-91.8676778442,16.5101804797,
400,16.52,551,1000,551,13.0490501702,-91.8240897069,16.5608747752,
401,16.58,593,1000,593,13.2166920331,-91.8476084399,16.6949742787,
