n,rtk,p,m,n,hz,t,v,
55,3.74,534,1000,534,14.7108685588,90.0,3.24675,
56,3.74,542,1000,542,15.1007326601,85.1181975874,3.62095546219,
57,4.29,533,1000,533,15.0062396245,89.4859125075,5.13743736286,
58,4.19,509,1000,509,14.8270969065,80.6355612427,3.93853680967,
59,4.4,517,1000,517,14.631224971,82.3977700483,4.35998234545,
60,5.09,530,1000,530,14.7710685534,86.6335422443,4.82943985494,
61,4.46,541,1000,541,14.6378630409,86.6335312596,4.82943985494,
62,4.46,528,1000,528,14.6638091675,84.6441749571,5.11666028773,
63,4.7,543,1000,543,14.6767397185,86.1859170813,5.21650873133,
64,4.64,529,1000,529,14.5112545755,88.4088569202,5.05597711697,
65,5.78,556,1000,556,14.6235221516,89.0370684075,5.09808266011,
66,5.78,564,1000,564,14.754025932,87.7974091039,5.46717016361,
67,5.32,562,1000,562,14.7017932504,88.7811225671,5.5912994823,
68,4.58,567,1000,567,14.6058008058,90.0,5.47559946442,
69,5.36,564,1000,564,14.5636566921,88.3153156821,5.43807825054,
70,5.28,578,1000,578,14.3323959063,87.797407219,5.43494760947,
71,5.28,580,1000,580,14.3947175147,90.0,5.3410533976,
72,5.55,564,1000,564,14.592994896,89.028985549,5.265,
73,5.62,582,1000,582,14.5289484076,87.754263587,5.32064092319,
74,5.92,575,1000,575,14.5723596895,87.2736920967,5.44686522805,
75,5.66,566,1000,566,14.7227969181,90.0,5.616,
76,5.66,556,1000,556,14.7680000563,91.9749368205,5.7630138835,
77,5.88,560,1000,560,14.8396870942,90.6623715739,5.89774185715,
78,5.87,579,1000,579,14.8438360431,88.7386564698,5.94026345098,
79,5.7,552,1000,552,14.7616590705,90.0,6.06717466864,
80,5.41,539,1000,539,15.0306001412,90.0,5.96764518571,
81,5.41,560,1000,560,14.6905677559,90.0,6.28848399353,
82,5.39,554,1000,554,14.815469988,90.7638984609,6.61103845517,
83,4.36,548,1000,548,14.6994231403,92.8623929605,6.32589256354,
84,5.98,602,1000,602,14.6288265351,92.726299852,5.9871128793,
85,5.77,581,1000,581,14.7401300299,90.1015969759,5.96958032444,
86,5.77,598,1000,598,14.6959723901,90.0,5.96448036429,
87,6.12,581,1000,581,14.4773949481,91.7357080702,5.76401093376,
88,6.18,577,1000,577,14.6384760894,90.8425242607,5.79245716442,
89,6.33,527,1000,527,14.8455698353,88.7269675826,5.91559154069,
90,6.27,586,1000,586,14.9387356776,88.3153215126,6.11770127576,
91,6.27,578,1000,578,14.7894020494,90.0,6.31887742345,
92,6.28,576,1000,576,14.9803526592,93.0127864979,6.21876018225,
93,6.06,597,1000,597,14.8480398751,93.3177811683,6.08231421386,
94,6.19,590,1000,590,14.9411835951,90.0,6.02646315765,
95,6.44,615,1000,615,14.9164752157,89.2042764473,6.19679520814,
96,6.44,575,1000,575,15.0490979807,90.0,6.33215279388,
97,5.93,571,1000,571,12.7317332297,91.1017079108,6.42416412889,
98,6.09,553,1000,553,15.0518522772,90.0,6.40575,
99,6.76,556,1000,556,15.0512041167,88.6980410587,6.63473686231,
100,6.33,550,1000,550,15.3195878548,90.0,6.73919892883,
101,6.33,543,1000,543,15.3181891225,91.3721384138,6.83659020361,
102,5.66,548,1000,548,15.3237855848,91.8182981967,6.63473619292,
103,6.53,527,1000,527,15.3323000439,90.0,6.73930376457,
104,6.69,537,1000,537,15.3188604821,87.4492293872,6.8403561674,
105,5.94,558,1000,558,15.2151109854,87.0643293736,7.17764141311,
106,5.94,553,1000,553,15.3282656999,90.8550895266,7.20382993252,
107,5.94,530,1000,530,15.2620597557,90.3884529871,7.05510214233,
108,5.85,550,1000,550,15.20286782,89.2322514311,7.00530756001,
109,6.01,539,1000,539,14.8019282755,90.0,7.05588793522,
110,6.09,573,1000,573,14.538718578,90.0,6.97507257843,
111,5.71,606,1000,606,14.5974642485,87.8788979882,6.95439175234,
112,5.71,608,1000,608,14.8909496286,89.2838400545,7.02054841608,
113,7.7,619,1000,619,14.7771573121,90.0,7.20362716143,
114,7.13,596,1000,596,14.9602088713,91.1934896435,7.43151484152,
115,7.37,604,1000,604,14.9891324158,90.0,7.54618132782,
116,7.37,568,1000,568,15.0021603834,90.0,7.58249220463,
117,5.94,574,1000,574,15.1237650181,90.0,7.86060633087,
118,7.14,563,1000,563,15.2511272071,90.0,8.08255334196,
119,6.47,555,1000,555,15.3299464185,90.0,8.02133493805,
120,6.67,583,1000,583,15.2320743754,90.0,7.87346038914,
121,6.67,575,1000,575,15.0233859269,90.0,7.79291305699,
122,7.43,550,1000,550,15.2239471229,90.0,7.42711529137,
123,7.21,571,1000,571,15.0963845448,90.8375852804,7.07319219172,
124,6.56,569,1000,569,15.1779461682,90.3350561666,7.09637956238,
125,7.3,527,1000,527,15.2244444606,89.8464458772,7.20293374643,
126,7.3,547,1000,547,15.1936708494,89.0122378863,7.09871064164,
127,7.09,533,1000,533,15.1920198779,89.2778030783,7.20720870703,
128,6.65,531,1000,531,15.2708949246,87.983358766,7.12831722492,
129,6.99,531,1000,531,15.0652601029,87.5459693644,6.95439312691,
130,7.23,539,1000,539,14.6724270017,88.3153093852,6.97672322876,
131,7.23,567,1000,567,14.5024238107,90.0,6.96127112154,
132,6.67,589,1000,589,14.3076083397,90.0,6.85403663657,
133,7.35,607,1000,607,14.4908497297,90.0,6.82512480302,
134,7.11,585,1000,585,14.7712766332,91.4144232114,6.99053984493,
135,6.62,593,1000,593,14.6892815242,92.0213649404,7.06216961338,
136,6.62,561,1000,561,14.8079902276,90.0,7.16044221634,
137,7.12,590,1000,590,14.7270875907,88.6360724684,7.37175211022,
138,6.96,599,1000,599,14.6821341809,87.9545915111,7.37400794239,
139,7.0,587,1000,587,14.7061232504,88.0908493358,7.46251384293,
140,6.79,572,1000,572,14.7714847189,90.0,7.28102132971,
141,6.79,557,1000,557,14.755790718,90.0,7.12670429993,
142,7.21,552,1000,552,14.8409472891,90.0,7.28644218307,
143,6.71,562,1000,562,14.7736699729,90.0,7.09650782407,
144,7.15,547,1000,547,14.6825967479,91.7098146117,7.08067271889,
145,7.07,562,1000,562,14.6314291296,90.6492205883,7.32887903595,
146,7.07,518,1000,518,14.8891523667,89.3592501293,7.45791706018,
147,7.27,566,1000,566,14.726673923,88.056277867,7.69887363381,
148,7.35,546,1000,546,14.8207574505,90.0,7.96168223509,
149,7.32,543,1000,543,14.7907058753,90.9655654316,7.8263289582,
150,7.32,539,1000,539,14.9722779487,92.3453035364,8.30017628847,
151,7.32,534,1000,534,15.0663965401,92.4540362753,8.19917958437,
152,7.07,525,1000,525,14.9720641675,92.1543321188,8.00720495973,
153,6.93,548,1000,548,14.8652478248,91.3322324431,8.12684950047,
154,7.65,525,1000,525,14.9136111506,91.6365646231,8.37697814968,
155,6.8,546,1000,546,14.914724823,91.8778765916,7.90188628193,
156,6.8,566,1000,566,14.8789584774,90.0,7.83032374846,
157,7.19,549,1000,549,14.8917955491,89.209723012,7.64489656037,
158,7.1,575,1000,575,14.8869328184,88.0585104733,7.37935241061,
159,7.21,544,1000,544,14.985062469,88.6615571744,7.1955,
160,7.44,527,1000,527,15.0943743882,90.0,7.36647127787,
161,7.44,535,1000,535,15.0922561539,92.0700367652,7.55924360055,
162,7.26,532,1000,532,14.940065968,91.2730300201,7.66093585628,
163,7.26,519,1000,519,15.1030164234,90.0,7.19396381965,
164,6.64,499,1000,499,14.9271987017,91.4878633537,7.99729448783,
165,6.69,500,1000,500,14.9407578127,91.1668503627,7.96257277373,
166,6.69,531,1000,531,14.8363276207,91.735709424,7.78815530262,
167,7.15,539,1000,539,14.7017417182,91.0401488921,7.79291171816,
168,7.46,586,1000,586,14.607275944,90.8069324173,7.60725954657,
169,7.24,593,1000,593,14.6100744384,88.806512771,7.4721539973,
170,8.29,579,1000,579,14.7418396792,87.7093939984,7.61112403307,
171,8.29,595,1000,595,14.6961783596,88.6798319498,7.63626697494,
172,7.86,584,1000,584,14.8073628988,88.6980421035,7.82421276283,
173,6.66,563,1000,563,12.6651467982,87.7542620954,7.73917790909,
174,7.44,585,1000,585,14.9579680891,88.36342869,7.84348585246,
175,7.7,620,1000,620,14.841629984,88.7112217646,7.82632623431,
176,7.7,574,1000,574,14.8820204586,89.2151874257,7.68762171257,
177,6.45,586,1000,586,15.0656930112,90.0,7.68069570066,
178,7.21,522,1000,522,15.2832479467,88.9334509959,7.96168424328,
179,8.44,546,1000,546,15.2283690415,90.0,7.83495742447,
180,7.87,558,1000,558,15.1577060543,90.0,7.58265239495,
181,7.87,553,1000,553,15.2104761179,89.028976674,7.64442016105,
182,7.77,587,1000,587,15.203859775,89.2042784144,7.70899535033,
183,7.74,591,1000,591,15.137082804,87.6140517608,7.83839495436,
184,7.24,566,1000,566,15.0950262722,85.9143853602,7.90844161458,
185,7.24,544,1000,544,15.2643925802,87.3369990064,7.99296056305,
186,7.24,568,1000,568,15.1763535248,88.4518465553,8.00823731976,
187,7.28,584,1000,584,15.1512449924,90.0,7.58160080338,
188,6.85,495,1000,495,15.2297514179,91.302622658,7.7192937219,
189,7.21,550,1000,550,15.0532027908,90.0,7.58233337174,
190,7.55,499,1000,499,15.3506494457,88.386459984,7.63850429452,
191,7.55,553,1000,553,15.1731143508,88.853863776,7.82219551577,
192,7.48,564,1000,564,15.3371777104,90.0,7.72249856345,
193,8.0,533,1000,533,15.3071760417,88.2642917399,8.06141881712,
194,7.73,532,1000,532,15.2985220525,90.0,7.96318803931,
195,8.48,501,1000,501,15.3254093239,90.0,8.38897129169,
196,8.48,519,1000,519,15.4717128682,87.951542697,8.25269972873,
197,8.03,520,1000,520,15.5473001776,90.0,8.23237098447,
198,7.26,506,1000,506,15.3857869696,89.26549034,8.59247983932,
199,7.45,500,1000,500,15.4853649172,89.34739947,8.66977533752,
200,7.26,517,1000,517,15.3437983574,90.0,8.51845064206,
201,7.26,519,1000,519,15.5644352085,90.0,8.79596566232,
202,7.14,537,1000,537,15.3457070624,90.0,8.73400376129,
203,7.39,566,1000,566,15.1724008204,92.0952560002,8.53775433553,
204,7.39,542,1000,542,15.3137148949,90.9793893914,8.71884072304,
205,8.32,553,1000,553,15.2907696963,89.0110831404,8.59128128815,
206,8.32,560,1000,560,15.3343740746,89.1574788898,8.5789945009,
207,8.14,545,1000,545,15.3499191205,90.0,8.49477752347,
208,8.28,540,1000,540,15.325241335,89.4432066725,8.73400376129,
209,8.52,553,1000,553,15.3200355031,88.8654671396,8.33740449654,
210,8.25,528,1000,528,15.404773885,87.5282079263,8.14671522347,
211,8.25,514,1000,514,15.391715351,87.9856195725,8.15850001952,
212,8.07,523,1000,523,15.4916563864,90.0,9.27761106183,
213,7.42,548,1000,548,15.338804289,88.5121300152,9.26640053558,
214,8.03,560,1000,560,15.2351174152,88.0908426926,9.43636445754,
215,7.72,561,1000,561,15.2651147894,90.6665584655,9.16351982987,
216,7.72,503,1000,503,15.286980038,92.0454090419,8.95117819563,
217,7.89,553,1000,553,15.3204831775,91.3535305551,9.00462798203,
218,8.11,519,1000,519,15.3379068237,90.0,8.84519892883,
219,8.06,573,1000,573,15.0315158726,90.0,8.77543873903,
220,8.36,554,1000,554,15.2195277716,90.0,8.79465591431,
221,8.36,561,1000,561,15.0321623385,88.5312045951,8.82911236945,
222,8.38,518,1000,518,15.0123089147,88.22853026,9.09974011293,
223,8.83,573,1000,573,15.0296845213,88.7811242879,8.86665879151,
224,8.24,571,1000,571,14.9830283242,90.0,8.91596289825,
225,8.53,572,1000,572,14.8233764031,90.5787255656,8.95222042289,
226,8.53,569,1000,569,14.8376922233,89.3765824194,8.91596356773,
227,8.46,538,1000,538,15.1093819796,89.4437477729,8.95235579681,
228,8.41,567,1000,567,15.0071523899,90.0,9.09836009604,
229,7.67,543,1000,543,14.9532752929,89.4403426487,9.25543066082,
230,8.5,549,1000,549,15.0663424201,88.958373115,9.74064526225,
231,8.5,519,1000,519,15.1993969966,87.4362270609,9.89698231621,
232,8.34,524,1000,524,15.1980201249,88.4229183264,10.1863529178,
233,9.65,526,1000,526,15.2169878062,91.0708244548,9.68988831295,
234,8.72,485,1000,485,15.3491888648,91.2730411189,9.68988831295,
235,8.97,523,1000,523,15.108946557,90.0,9.40118280029,
236,8.97,526,1000,526,15.1913045683,88.7198205265,9.46358707708,
237,9.31,523,1000,523,15.1793194049,90.0,9.2870113817,
238,8.86,544,1000,544,15.1565558013,91.3019479565,9.39089269611,
239,8.93,522,1000,522,15.2410963782,93.9004958198,9.33021549005,
240,8.54,538,1000,538,15.2828024457,90.2879225975,9.12642186525,
241,8.54,525,1000,525,15.459509268,90.9585324812,9.91674394007,
242,8.85,522,1000,522,15.528707886,90.0,10.446510608,
243,9.22,517,1000,517,15.6018360773,90.0,10.3047817065,
244,9.09,559,1000,559,15.3659460509,91.2386298397,10.1113622351,
245,8.61,504,1000,504,15.3974222017,90.4432871044,9.46183763123,
246,8.61,511,1000,511,15.4657797411,90.0,8.95235579681,
247,9.58,531,1000,531,15.4368639748,89.4660931378,9.22235659833,
248,8.7,542,1000,542,15.3426196886,89.2032279172,9.21479456233,
249,8.73,551,1000,551,15.4330015638,88.3476953223,9.21750994711,
250,9.16,570,1000,570,15.2309128081,88.0004555013,9.21750994711,
251,9.16,588,1000,588,15.3228898761,88.3864626917,9.22774083351,
252,8.92,568,1000,568,15.234840725,91.0230301887,9.5576296835,
253,9.25,529,1000,529,15.4149647363,91.0416270243,9.98693588242,
254,8.75,522,1000,522,15.5729301645,90.0,9.91655841849,
255,8.95,530,1000,530,15.5516236439,90.0,9.79292318175,
256,8.95,539,1000,539,15.2292537335,90.0,9.68861681012,
257,9.13,526,1000,526,12.9708440024,89.9479098903,9.68761090912,
258,8.99,547,1000,547,15.13156727,90.0,9.7305409161,
259,9.23,593,1000,593,14.8871441755,90.7252254662,9.82839173326,
260,9.59,579,1000,579,14.8541922689,90.5589782514,10.0077143726,
261,9.59,588,1000,588,14.6376587027,88.9390862862,10.2893888521,
262,9.61,563,1000,563,14.9864545705,89.0417249598,10.4835811544,
263,9.55,537,1000,537,15.0195662761,89.5164941821,10.6255729792,
264,9.31,559,1000,559,15.1338603701,89.1185975598,10.2671249932,
265,9.97,542,1000,542,15.2109725758,90.0,9.74714831543,
266,9.97,561,1000,561,15.0932337267,90.0,9.69474414825,
267,9.95,579,1000,579,14.9075684014,90.6095050927,9.56475,
268,9.62,533,1000,533,14.8185582454,90.7538496993,9.46271235737,
269,9.8,540,1000,540,14.8332844113,90.5138600482,9.60419149684,
270,9.74,517,1000,517,15.1045937108,90.0,9.75221972002,
271,9.74,530,1000,530,14.9148839326,90.4855806995,10.0035,
272,9.66,553,1000,553,14.9877933735,91.0809204356,9.73177144038,
273,9.31,593,1000,593,14.9298554109,90.6322155848,9.55281719971,
274,9.67,556,1000,556,15.2963461377,89.6886026039,9.47700133896,
275,10.24,542,1000,542,15.3482340198,89.4645410144,9.60740654755,
276,10.24,524,1000,524,15.6590355868,90.0,9.75613628522,
277,9.76,529,1000,529,15.7776097563,90.9316139669,9.74499412719,
278,9.87,490,1000,490,15.970391806,90.6228317131,9.70889971069,
279,10.07,514,1000,514,15.7880623196,89.2654777685,9.95676766205,
280,9.86,501,1000,501,15.8240391762,88.5056664087,12.1663304631,
281,9.86,517,1000,517,15.6482276701,89.1185999439,10.5303656187,
282,10.28,539,1000,539,15.4878237012,90.480258221,10.4247122429,
283,10.2,522,1000,522,15.3654394256,91.0912134508,10.673227611,
284,9.17,485,1000,485,15.5819553677,91.4163615837,11.0701534426,
285,10.17,531,1000,531,15.3444719638,91.1691352323,10.9190229367,
286,10.17,542,1000,542,15.3468300518,88.8114658049,10.9719085452,
287,10.16,540,1000,540,15.3739438969,90.0,10.796945061,
288,9.91,563,1000,563,15.4311846273,91.3448448823,11.022799458,
289,9.7,503,1000,503,15.4535854952,91.88562936,10.7428268223,
290,10.58,479,1000,479,15.6397087064,-64.5996868112,33.2340487671,
291,10.58,522,1000,522,15.588731138,86.2577193135,11.4793852415,
292,10.1,526,1000,526,15.6159513908,88.515830946,11.3665459965,
293,9.75,525,1000,525,15.4593383264,90.0,11.3178696904,
294,11.34,528,1000,528,15.5777885897,90.4677180512,11.3732569505,
295,10.06,524,1000,524,15.4873090074,90.4802581717,11.057447092,
296,10.06,544,1000,544,15.2299726214,89.9999936831,10.6567451916,
297,11.28,550,1000,550,15.3270894162,90.0,10.517738724,
298,9.79,559,1000,559,15.1887740137,90.0,10.6904226551,
299,10.16,559,1000,559,14.9707281728,90.3618071481,10.6147829543,
300,11.02,560,1000,560,15.2676708479,90.0,10.8811769124,
301,11.02,523,1000,523,15.4640691077,90.9548417222,11.1197923091,
302,11.19,523,1000,523,15.4230704174,90.6763167641,11.1206417434,
303,10.58,559,1000,559,15.343068684,89.0906195508,10.9933212318,
304,9.67,516,1000,516,15.3477847221,88.3634186199,10.9731365541,
305,11.41,525,1000,525,15.2814104222,88.5222872674,11.0039118344,
306,11.41,541,1000,541,15.2641148256,89.0832886342,10.9719085452,
307,10.83,535,1000,535,15.4841643993,90.0,11.0048483276,
308,11.26,558,1000,558,15.4863369013,90.0,11.2460403214,
309,10.79,554,1000,554,15.5768050924,88.9583727522,11.2699128045,
310,10.97,519,1000,519,15.4947467971,89.4884455272,11.6336943169,
311,10.97,497,1000,497,15.514003758,89.5811850153,12.0529263153,
312,11.19,517,1000,517,15.8047795254,88.7427649763,12.7169683485,
313,11.49,522,1000,522,15.811273669,88.3476984631,12.8949302492,
314,11.69,522,1000,522,15.6355109877,89.0914312159,12.4254005356,
315,11.65,512,1000,512,15.8077578279,89.0906193915,11.8718343008,
316,11.65,522,1000,522,15.6901990124,90.0,11.8277843561,
317,11.35,520,1000,520,15.6367350895,91.0921612519,12.0825392249,
318,11.41,532,1000,532,15.6588017442,89.8290536216,12.3214638768,
319,9.87,514,1000,514,15.6183936637,91.0193865894,12.2152549512,
320,11.38,534,1000,534,15.4681752638,90.6160610314,11.7929271021,
321,11.38,532,1000,532,15.7007711312,89.9272809438,11.6820626638,
322,10.44,534,1000,534,15.527673091,89.1185924118,11.6178254601,
323,11.68,529,1000,529,15.7032400093,88.2773379284,11.7918060405,
324,10.91,528,1000,528,15.6083968131,89.4645423506,11.8153369902,
325,11.21,517,1000,517,15.4365799081,89.5929291777,11.8328957765,
326,11.21,508,1000,508,15.4540410088,89.1574755569,12.0230309537,
327,11.84,555,1000,555,15.3292180619,88.2642955039,12.6241198341,
328,11.33,554,1000,554,15.2926094724,87.7715202909,13.0426566522,
329,11.13,550,1000,550,15.381780842,89.464540166,13.668524945,
330,11.04,550,1000,550,15.4741102294,90.0,14.1280225129,
331,11.04,536,1000,536,15.4026242054,90.4540010744,14.2158304117,
332,10.63,537,1000,537,15.3146654496,91.1643851142,13.2095592244,
333,11.1,500,1000,500,15.4416378584,93.3273981058,12.7422864614,
334,11.23,507,1000,507,15.498353835,91.8979946464,11.9509342185,
335,12.32,510,1000,510,15.5942951473,90.5631030026,13.0411003486,
336,12.32,529,1000,529,15.34610009,91.325009051,12.9548271381,
337,11.77,546,1000,546,15.3082933986,90.0,12.5947803989,
338,11.88,529,1000,529,15.3421707196,88.793955457,12.315919947,
339,11.95,528,1000,528,15.6206039976,88.6028124192,12.5431047195,
340,11.95,531,1000,531,15.6818101943,90.0,13.4908632142,
341,12.31,509,1000,509,15.8095453483,90.3451636483,13.7063845615,
342,11.43,481,1000,481,15.6323641771,90.7345238058,13.4260367616,
343,11.2,510,1000,510,15.709180253,89.7186451966,14.0108970943,
344,11.58,488,1000,488,15.6381926035,89.6024993937,12.6186770873,
345,11.58,503,1000,503,15.4734251932,90.9100403356,11.6392575831,
346,13.64,533,1000,533,15.4681752638,90.0,11.8995687721,
347,11.82,526,1000,526,15.2376080796,88.9992825205,12.1123610751,
348,11.93,550,1000,550,15.3494135514,90.0,12.1308895367,
349,12.55,547,1000,547,15.3645388408,90.3813332844,12.2821922035,
350,12.55,552,1000,552,15.3666216033,89.5948032926,12.3149484901,
351,12.44,574,1000,574,12.9173950268,89.8341686063,12.4375231069,
352,11.91,525,1000,525,15.847895413,91.1573289195,12.6443837509,
353,11.39,508,1000,508,15.8087707065,91.4124723461,13.07178342,
354,12.06,514,966,514,16.3196140228,91.2275837344,13.6468817139,
355,12.06,483,926,483,17.1947738891,90.3350592186,13.5836989288,
356,12.25,466,977,466,16.8491957643,89.4574359717,12.9343613704,
357,12.49,508,984,508,16.3307973243,89.1130657123,12.3731178081,
358,12.76,550,1000,550,15.8496321293,90.0,12.5307016068,
359,12.64,523,1000,523,15.8709828777,91.4144235582,12.3858580738,
360,12.64,511,1000,511,15.798766776,91.2188736122,12.7238375467,
361,12.62,517,1000,517,15.7443252841,89.9999943523,12.71485517,
362,13.0,515,1000,515,15.6372014644,90.4006632558,12.7959880306,
363,12.26,504,1000,504,15.4841643993,91.6846842304,12.5968708176,
364,12.56,513,1000,513,15.687734233,91.2188752351,12.8305356411,
365,12.56,513,1000,513,15.5663992043,91.177144886,12.9238807159,
366,12.41,531,1000,531,15.6890252113,90.8156340022,13.1543291266,
367,12.04,501,1000,501,15.83784192,90.0,13.2702063665,
368,12.29,527,1000,527,15.7868144111,89.5452794233,13.4013243407,
369,12.73,537,1000,537,15.7567460958,89.5452793946,13.5043749962,
370,12.73,496,1000,496,15.7965652305,91.2798061844,13.4027429342,
371,11.92,539,1000,539,15.3716338049,90.9469549789,13.043878017,
372,13.74,499,1000,499,15.6186844614,89.0036546368,12.7264729845,
373,13.81,518,1000,518,15.5748963049,88.5679019987,12.6219155382,
374,12.54,523,1000,523,15.568537057,90.0,13.1871312885,
375,12.54,512,1000,512,15.8332981004,89.7168326056,13.626165679,
376,11.88,540,1000,540,15.7728631651,89.5983991577,12.5484034072,
377,13.24,548,1000,548,15.6416334141,90.0,12.8868204282,
378,12.53,553,1000,553,15.447381796,90.4648640966,12.8050588023,
379,12.15,530,1000,530,15.4564328962,90.0,12.5863703947,
380,12.71,523,1000,523,15.6381926035,90.0,12.5686853239,
381,12.71,526,1000,526,15.4654946092,90.0,12.5769679871,
382,12.04,536,1000,536,15.6472352586,89.5185353774,12.6292235327,
383,12.31,548,1000,548,15.5816659361,88.2816390868,12.6416849304,
384,13.36,534,1000,534,15.6342870775,89.3097119343,12.8638461019,
385,13.36,527,1000,527,15.905107164,89.7321521963,12.8913916512,
386,12.51,498,969,498,16.2757282608,88.6326389566,12.9043274624,
387,13.09,497,1000,497,16.2069266645,90.0,13.2683095131,
388,13.39,497,1000,497,15.8137774242,91.0897412124,13.7755602726,
389,12.72,528,1000,528,15.8416104848,90.3962462863,13.9009478583,
390,12.72,534,1000,534,15.7478129623,90.6708774748,13.8652761548,
391,12.55,538,1000,538,15.4659508252,90.0,13.9729853131,
392,12.97,522,1000,522,15.7289742407,89.6926836338,13.7339151218,
393,12.81,498,1000,498,15.7420798006,90.5405110516,13.6468817139,
394,12.46,503,1000,503,15.6242698772,89.7288186691,13.268400096,
395,12.54,529,1000,529,15.3546393715,88.8308606721,12.8922877333,
396,12.54,552,1000,552,15.2499072855,89.0289813987,12.7249602873,
397,13.06,561,1000,561,15.2262683099,89.637373326,12.9190478439,
398,12.98,530,1000,530,15.3062264165,91.5074357588,13.0206000733,
399,12.74,529,1000,529,15.4645822579,91.0175520748,13.1410344254,
400,12.99,512,1000,512,15.6732546364,90.0,13.4786062007,
401,12.99,552,1000,552,15.7175983871,90.0,13.95225,
402,12.96,556,951,556,16.2121887961,90.7008374969,14.3899564768,
403,13.1,508,966,508,16.6699945948,90.1242870833,14.031082766,
404,12.42,493,1000,493,16.2256101571,90.4297090236,13.9298422731,
405,12.42,521,1000,521,15.6993019295,90.0,13.6890026779,
406,13.73,556,1000,556,15.4240345968,88.540550645,13.6275705347,
407,13.32,553,1000,553,15.2863114697,88.7174708896,13.691531016,
408,13.63,530,1000,530,15.8944388654,89.1375465714,13.777867789,
409,13.63,530,985,530,16.1165657373,88.4711457713,15.7243539141,
410,13.63,504,956,504,16.625129317,88.8188132904,15.1672799106,
411,13.89,508,942,508,16.9845635518,89.7902511225,14.8542594854,
412,12.7,478,928,478,17.4757569571,89.0954049663,14.1137360008,
413,13.88,452,1000,452,16.814948745,88.5643213575,13.9679272005,
414,13.47,537,1000,537,15.5595851078,89.1636269255,14.3223495187,
415,13.14,544,1000,544,15.5610282742,88.9949125003,13.8689423263,
416,13.14,495,1000,495,15.8322820765,88.7584779155,13.8856084954,
417,12.97,548,1000,548,15.5141759108,89.2615559968,13.799571088,
