n,rtk,p,m,n,hz,t,v,
73,0.09,751,1000,751,12.6753661205,-90.0,0.315899531364,
74,0.09,756,1000,756,12.6154345904,-90.0,0.421198928833,
75,0.09,767,1000,767,12.6672122978,-90.0,0.43875,
76,0.19,762,1000,762,12.6473502495,-90.0,0.421198928833,
77,0.19,753,1000,753,12.6990447644,-90.0,0.505439517975,
78,0.3,739,1000,739,12.704699247,-90.0,0.631801071167,
79,0.3,724,1000,724,10.9173785614,-90.0,0.737099966526,
80,0.3,747,1000,747,12.7208826937,-90.0,0.628849336624,
81,0.49,729,1000,729,12.6079640245,-90.0,0.545874732971,
82,0.49,741,1000,741,12.719725366,-90.0,0.758158607483,
83,0.65,738,1000,738,12.7158691276,-90.0,0.758159946442,
84,0.65,730,1000,730,12.7568646058,-90.0,0.655049411774,
85,0.65,734,1000,734,12.7268655765,-90.0,0.758159946442,
86,0.78,749,1000,749,12.741441009,-90.0,0.8775,
87,0.78,741,1000,741,12.7237769344,-90.0,0.758159946442,
88,0.84,727,1000,727,12.7312308393,-90.0,0.786059829712,
89,0.84,724,1000,724,12.7878630816,-90.0,0.947700267792,
90,0.84,727,1000,727,12.7547697679,-90.0,1.01087903595,
91,0.93,730,1000,730,12.6932416565,-90.0,0.909790328979,
92,0.93,725,1000,725,12.7731813088,-90.0,1.06142472839,
93,1.03,737,1000,737,12.7805374506,-90.0,1.31625,
94,1.03,723,1000,723,12.8242646609,-90.0,1.27370860291,
95,1.03,742,1000,742,12.6937410531,-90.0,1.26360214233,
96,1.15,706,1000,706,12.8655290772,-95.7105831189,1.67483110597,
97,1.15,703,1000,703,12.8487002126,-95.1944289077,1.90706325248,
98,1.41,706,1000,706,12.8721623604,-94.7636347122,1.82589038421,
99,1.41,697,1000,697,12.8341533867,-93.366495835,1.93249328912,
100,1.41,682,1000,682,12.897891406,-90.0,2.27479470422,
101,1.7,671,1000,671,12.9069010296,-90.0,2.36545806885,
102,1.7,667,1000,667,12.996808359,-90.0,2.3166001339,
103,2.14,671,1000,671,12.9595822583,-93.3664768012,2.7335850818,
104,2.14,653,1000,653,13.067996012,-93.4682292589,2.91701618149,
105,2.14,657,1000,657,12.9834514781,-93.4682292589,2.89410666491,
106,2.59,650,1000,650,13.0512427965,-93.1798301199,3.03527115328,
107,2.59,649,1000,649,13.066611837,-92.9356734464,3.33934762051,
108,3.12,639,1000,639,13.1090844309,-92.8624157402,3.54033368323,
109,3.12,640,1000,640,13.0752881249,-93.945191977,3.69151220835,
110,3.12,646,1000,646,13.0635188588,-93.01278524,3.92530234433,
111,3.65,647,1000,647,13.0366391904,-92.1210922383,4.0454953988,
112,3.65,638,1000,638,13.1369634328,-92.3859440304,4.21565466446,
113,4.12,629,1000,629,13.1515041295,-92.2906100426,4.39994151572,
114,4.12,625,1000,625,13.1823393342,-92.6025550672,4.55071434631,
115,4.12,621,1000,621,13.1629368106,-93.1221304621,4.68214652341,
116,4.68,603,1000,603,13.2824873249,-93.7180065991,4.83899680332,
117,4.68,618,1000,618,13.2290728335,-94.0141756954,4.94259753021,
118,4.99,593,1000,593,13.2861898894,-93.5763305819,5.01405066413,
119,4.99,622,1000,622,13.2443201016,-92.3859380328,5.05878611018,
120,4.99,594,1000,594,13.307604202,-91.7357013398,5.0406041427,
121,5.34,626,1000,626,13.232578683,-92.009553813,5.05540859762,
122,5.34,635,1000,635,13.2485454189,-92.4366726087,5.10781491613,
123,5.52,605,1000,605,13.3232024192,-92.4895441383,5.18542940865,
124,5.52,620,1000,620,13.2902735177,-92.0454165453,5.24694970971,
125,5.52,630,1000,630,13.1818421814,-91.1739415318,5.26792418795,
126,5.69,648,1000,648,13.2126534907,-91.909152433,5.27992980963,
127,5.69,629,1000,629,13.2052905489,-93.2704813365,5.30581400035,
128,5.68,617,1000,617,13.2257773601,-94.7636538061,5.39604750298,
129,5.68,624,1000,624,13.2520615983,-95.4923244236,5.47506559892,
130,5.68,656,1000,656,13.0957003381,-95.1944251754,5.52732213183,
131,5.72,636,1000,636,13.2062052701,-93.366454774,5.55581605792,
132,5.72,629,1000,629,13.1672756954,-92.1210911571,5.56127712074,
133,5.57,632,1000,632,13.2464115059,-91.0809213347,5.58189316891,
134,5.57,615,1000,615,13.2215665507,-91.5911371505,5.52894638471,
135,5.57,614,1000,614,11.4356321996,-92.2025898581,5.53103501277,
136,5.51,644,1000,644,13.206912187,-92.6630046978,5.53103501277,
137,5.51,644,1000,644,13.1578990297,-93.6329507395,5.53938164983,
138,5.61,628,1000,628,13.2151096296,-94.3986930339,5.58983130748,
139,5.61,613,1000,613,13.2420621265,-94.2363982778,5.6938748597,
140,5.61,619,1000,619,13.1020410713,-93.7313939992,5.71453979446,
141,5.63,627,1000,627,13.2124870058,-94.3323139832,5.8067961834,
142,5.63,625,1000,625,13.293980425,-94.0141803814,5.82490737483,
143,5.58,615,1000,615,13.3100957724,-93.5763294534,5.91160478322,
144,5.58,626,1000,626,13.3399402704,-93.0664915241,5.98310877074,
145,5.58,597,1000,597,13.3586345497,-92.8623990296,6.11556493306,
146,5.68,633,1000,633,13.2849694981,-92.8624001793,6.15252039818,
147,5.68,629,1000,629,13.2662708793,-92.0454138598,6.14813848352,
148,5.8,599,1000,599,13.3783200166,-92.4540316745,6.19679520814,
149,5.8,601,1000,601,13.3290876561,-92.97479427,6.1954044396,
150,5.8,616,1000,616,13.2344993405,-94.0856297581,6.14813848352,
151,5.94,586,1000,586,13.3100957724,-95.4242926321,6.14879532457,
152,5.94,624,1000,624,13.2380080672,-95.6306827576,6.25245690209,
153,6.29,660,1000,660,13.1342072136,-93.6913769267,6.33202436332,
154,6.29,644,1000,644,13.1807651455,-92.2025990586,6.5283374549,
155,6.29,613,1000,613,13.3169841154,-91.5911464475,6.59991499605,
156,6.51,632,1000,632,13.1931201953,-91.332217666,6.55574313771,
157,6.51,624,1000,624,13.2395959596,-91.5911464475,6.57557859072,
158,6.36,623,1000,623,13.2472900927,-92.7702195789,6.4531642645,
159,6.36,597,1000,597,13.3418922229,-93.2704762593,6.50297956709,
160,6.36,636,1000,636,13.1807651455,-93.6913882514,6.56060591944,
161,6.43,609,1000,609,13.345797842,-93.1363583683,6.53623897255,
162,6.43,609,1000,609,13.2925900924,-92.2605019111,6.56060387696,
163,6.47,616,1000,616,13.2758026942,-91.9091578923,6.52105686467,
164,6.47,621,1000,621,13.2885050406,-91.6365832317,6.55302888474,
165,6.47,613,1000,613,13.2485454189,-91.8476053433,6.60290899658,
166,6.46,618,1000,618,13.2631246087,-91.548157699,6.63724261862,
167,6.46,625,1000,625,13.2807209193,-92.6629953053,6.69827261602,
168,6.61,601,1000,601,13.3454156697,-93.4682322585,6.7077981037,
169,6.61,640,1000,640,13.2413514418,-92.9356734464,6.78292807261,
170,6.61,624,1000,624,13.2147349053,-92.1679137439,6.84266840955,
171,6.76,613,1000,613,13.2511823785,-92.2025981618,6.82512544259,
172,6.76,612,1000,612,13.334766118,-92.489548149,6.85744910623,
173,6.74,627,1000,627,13.2424384022,-91.7899059882,6.8467496303,
174,6.74,612,1000,612,13.3602089571,-91.2453729899,6.94980040169,
175,6.74,627,1000,627,13.3650621682,-91.4320961842,6.97672055147,
176,6.79,606,1000,606,13.4502658432,-92.1475854283,7.02493420343,
177,6.79,618,1000,618,13.3479214204,-93.0664907134,7.14120744617,
178,6.76,607,1000,607,13.3548915034,-93.0127921163,7.22023179408,
179,6.76,602,1000,602,13.359315329,-92.3859392077,7.2799180216,
180,6.76,609,1000,609,13.2573393683,-92.4895575041,7.27256577741,
181,6.73,602,1000,602,13.3714959751,-92.4895570459,7.21877418496,
182,6.73,596,1000,596,13.4386732755,-92.1832359843,7.16349690894,
183,6.86,589,1000,589,13.3761440973,-92.7591076586,7.20886321343,
184,6.86,575,1000,575,13.4834298279,-93.3664732247,7.21248774771,
185,6.86,626,1000,626,13.2719379296,-93.0664745699,7.20695316509,
186,6.96,602,1000,602,13.4037153147,-93.0396364987,7.29253869977,
187,6.96,605,1000,605,13.2990808002,-92.6942842899,7.42711265398,
188,7.14,601,1000,601,13.3978495998,-91.9091480109,7.46339414241,
189,7.14,604,1000,604,13.3772106359,-91.5911458884,7.54854042183,
190,7.14,610,1000,610,13.3718796427,-92.4195129676,7.58817922101,
191,7.33,626,1000,626,13.293643348,-93.2704964996,7.61663432179,
192,7.33,613,1000,613,13.260147514,-92.8155615673,7.6423147058,
193,7.31,595,1000,595,13.4573432497,-92.7263160018,7.69338891467,
194,7.31,578,1000,578,13.5228152757,-93.2892426785,7.8035770271,
195,7.31,595,1000,595,13.435961175,-93.8140748343,7.86496937718,
196,7.39,608,1000,608,13.5567766041,-94.3218393553,7.90815824084,
197,7.39,602,1000,602,13.5779298557,-93.6913956955,8.00258831957,
198,7.52,590,1000,590,13.4569546623,-92.6629918923,7.98483515001,
199,7.52,597,1000,597,13.3843821899,-92.489552922,8.08062683212,
200,7.52,588,1000,588,13.3449061406,-93.012779957,8.11903363556,
201,7.62,585,1000,585,13.5170191236,-93.667787817,8.22893787067,
202,7.62,591,1000,591,11.6177660827,-93.1866450406,8.20075535682,
203,7.88,601,1000,601,13.5069639229,-93.576334375,8.20630466218,
204,7.88,585,1000,585,13.5788090104,-93.5322935883,8.3194015479,
205,7.88,599,1000,599,13.4073143522,-92.1475799718,8.38873573507,
206,8.15,589,1000,589,13.3969081385,-91.7098169494,8.38873638331,
207,8.15,590,1000,590,13.3999897766,-91.4878638449,8.4670638997,
208,8.29,586,1000,586,13.481262917,-92.8624104495,8.64486657737,
209,8.29,587,1000,587,13.4981833161,-93.0127819137,8.74491711896,
210,8.29,557,1000,557,13.5131432695,-92.9609387591,8.75004268954,
211,8.46,585,1000,585,13.5891476133,-92.0213683646,8.6943380175,
212,8.46,581,1000,581,13.6793383255,-91.7356945749,8.69123772112,
213,8.56,592,1000,592,13.6821495794,-92.0742039301,8.75349318878,
214,8.56,561,1000,561,13.7391133444,-92.0952562436,8.75004265731,
215,8.56,587,1000,587,13.6632516443,-92.202593466,8.67720101892,
216,8.65,601,1000,601,13.4989218381,-92.0095676552,8.74560766687,
217,8.65,558,1000,558,13.695999582,-91.7357083495,8.74491571481,
218,8.71,604,1000,604,13.5889715054,-91.6846884934,8.95142754737,
219,8.71,594,1000,594,13.6113737924,-91.9749373277,8.92675614791,
220,8.71,591,1000,591,13.4919742404,-91.6365813403,8.95607281071,
221,8.84,598,1000,598,13.6197273654,-91.397176014,8.99856969207,
222,8.84,555,1000,555,13.7858969387,-91.6365812209,9.17070716286,
223,9.01,584,1000,584,13.6671695629,-91.9978830049,9.16654709313,
224,9.01,601,1000,601,13.6280469182,-92.9895329707,9.26073162059,
225,9.01,584,1000,584,13.6598697945,-93.1363638206,9.24345191691,
226,9.1,577,1000,577,13.7699204528,-91.8830245938,9.28631215302,
227,9.1,569,1000,569,13.71539191,-90.9240435106,9.37406491054,
228,9.02,554,1000,554,13.797461109,-90.7538496467,9.40221741348,
229,9.02,577,1000,577,13.6636522374,-91.0392639902,9.46358705777,
230,9.02,567,1000,567,13.6768850005,-90.9470225949,9.38966003778,
231,9.1,585,1000,585,13.7134636574,-91.0912162253,9.46358708351,
232,9.1,582,1000,582,13.7083989724,-91.8881829974,9.48036760273,
233,9.23,579,1000,579,13.6937191065,-92.231170416,9.57922986531,
234,9.23,573,1000,573,13.6842029709,-92.2906100527,9.59155369876,
235,9.23,566,1000,566,13.7479849878,-92.1747476117,9.69675234395,
236,9.31,552,1000,552,13.7972795605,-92.0139754661,9.70918624706,
237,9.31,556,1000,556,13.8099085662,-91.5412489475,9.69551783383,
238,9.51,568,1000,568,13.7612010814,-91.1232989062,9.79516477831,
239,9.51,577,1000,577,13.7691971833,-91.4878701894,9.91924385349,
240,9.51,573,1000,573,13.8007297997,-91.9125064474,10.0143268521,
241,9.65,567,1000,567,13.709877653,-91.2188715259,10.0926310048,
242,9.65,559,1000,559,13.8102268612,-90.7345222814,10.0040542064,
243,9.75,554,1000,554,13.8119550041,-90.7081996411,9.98443994993,
244,9.75,530,1000,530,13.895049295,-91.206045713,9.90044042837,
245,9.75,581,1000,581,13.8352816994,-91.7623876739,9.98563867317,
246,9.95,582,1000,582,13.7773383481,-91.7714614628,10.1850499262,
247,9.95,555,1000,555,13.9142250531,-91.4320986965,10.3515011678,
248,9.88,558,1000,558,13.9500906324,-90.4896955931,10.4465243292,
249,9.88,557,1000,557,13.8488491496,-91.1934924725,10.4437246858,
250,9.88,558,1000,558,13.8993315947,-91.1935006515,10.4268273126,
251,9.96,584,1000,584,13.742669633,-90.0,10.3109758072,
252,9.96,566,1000,566,13.8877340529,-90.9877603996,10.3646030026,
253,9.99,566,1000,566,13.9184729947,-92.361383509,10.3328229281,
254,9.99,589,1000,589,13.7781077334,-92.7926926373,10.285108586,
255,9.99,563,1000,563,13.9205979383,-91.7684381944,10.4481474943,
256,9.99,537,1000,537,14.0252395888,-91.1811934798,10.4637089273,
257,9.99,546,1000,546,13.9744919038,-91.0230342207,10.4835811544,
258,10.13,576,1000,576,13.8835048509,-91.8778774473,10.6210066889,
259,10.13,564,1000,564,13.9397979973,-92.4263358316,10.7534988088,
260,10.13,593,1000,593,13.9625827241,-92.0213683079,10.7426443704,
261,10.26,558,1000,558,13.9291504631,-90.9430711963,10.7412298422,
262,10.26,547,1000,547,14.1162944889,-91.653126351,10.6197905076,
263,10.38,571,1000,571,14.071823501,-93.4064387392,10.7416872486,
264,10.38,540,1000,540,14.1444763315,-93.3664518705,10.8160551756,
265,10.38,571,1000,571,14.0240672197,-92.7746931152,10.8787090935,
266,10.56,556,1000,556,13.9435053041,-91.9091599201,10.7754789157,
267,10.56,552,1000,552,14.0265997826,-91.6365798148,10.9190215867,
268,10.83,570,1000,570,11.9162795719,-91.3639275316,10.9719085452,
269,10.83,560,1000,560,14.0038395919,-90.8145715361,11.1009545432,
270,10.83,561,1000,561,13.9450351427,-91.9091522365,11.2299864148,
271,11.01,565,1000,565,13.9536177305,-92.3215328497,11.3730867723,
272,11.01,557,1000,557,14.0484929277,-91.818299887,11.2574321603,
273,10.98,553,1000,553,14.071823501,-91.7010996083,11.2299862475,
274,10.98,553,1000,553,14.0714458252,-91.9091542393,11.2524261683,
275,10.98,556,1000,556,14.0750345642,-91.5911409296,11.2931752788,
276,11.11,561,1000,561,13.976633988,-91.8363268984,11.4691564911,
277,11.11,569,1000,569,13.9930473541,-90.8882354952,11.5318644238,
278,11.08,559,1000,559,14.0081424359,-91.2590406272,11.5821357427,
279,11.08,569,1000,569,14.0538120799,-91.692159797,11.6379445467,
280,11.08,558,1000,558,14.0910645474,-92.0454029203,11.8328930587,
281,11.09,532,1000,532,14.2184616428,-92.1747397433,11.8543722156,
282,11.09,570,1000,570,14.0110904742,-92.0095488858,11.8838889363,
283,11.07,564,1000,564,14.1460505902,-91.7979368332,12.0115887689,
284,11.07,550,1000,550,14.1268970906,-91.7899044382,11.9522571241,
285,11.07,543,1000,543,14.1554557328,-92.6025626372,11.9735544168,
286,11.09,562,1000,562,14.1135394689,-92.5637677744,12.033273674,
287,11.09,571,1000,571,14.0158192846,-92.5637676338,12.1470021153,
288,11.15,564,1000,564,14.0938581576,-91.2188643666,12.01063525,
289,11.15,561,1000,561,13.9602126165,-90.8551007767,12.05577401,
290,11.15,577,1000,577,14.0199420391,-92.0834712755,12.064313119,
291,11.19,541,1000,541,14.0815083647,-92.1086120122,11.8644443444,
292,11.19,527,1000,527,14.1398509928,-92.1502717404,11.8025476929,
293,11.31,546,1000,546,13.994261234,-91.8778748869,11.8328950662,
294,11.31,566,1000,566,13.9652791189,-91.8279713331,11.8838876834,
295,11.31,565,1000,565,14.0140397537,-91.8940436509,12.0836945838,
296,11.38,559,1000,559,14.0291801853,-91.4943361236,12.1113311566,
297,11.38,563,1000,563,14.0652642663,-91.6959015526,12.0836403662,
298,11.56,546,1000,546,14.1169121409,-91.666338365,12.1364811673,
299,11.56,553,1000,553,14.0540004423,-91.387231069,12.1331926913,
300,11.56,543,1000,543,14.0470814397,-91.3456267206,12.1107716724,
301,11.72,562,1000,562,14.0177398116,-91.1517805141,12.009257515,
302,11.72,570,1000,570,14.0349073777,-92.1747461384,12.0148357085,
303,11.92,565,1000,565,14.0073939252,-92.2168884151,12.0158348013,
304,11.92,546,1000,546,14.1131120622,-91.2544516227,12.0449380953,
305,11.92,565,1000,565,14.134704689,-90.6986930288,12.2295576208,
306,12.1,552,1000,552,14.1513006512,-91.4943359998,12.2917234741,
307,12.1,552,1000,552,14.1607127785,-92.4263357271,12.3944684581,
308,12.08,551,1000,551,14.1209044265,-92.3859437779,12.2928350009,
309,12.08,563,1000,563,14.1420440752,-92.2785686841,12.390865354,
310,12.08,545,1000,545,14.2614892894,-92.2114829798,12.4699201791,
311,12.16,547,1000,547,14.1912327951,-91.7427441241,12.5669934745,
312,12.16,529,1000,529,14.2908387167,-91.9978773617,12.6718353823,
313,12.12,535,1000,535,14.1610952614,-91.6879949367,12.671834667,
314,12.12,552,1000,552,14.1262785646,-91.4058041015,12.5754501454,
315,12.12,565,1000,565,14.099827883,-91.4563610005,12.5651663377,
316,12.06,546,1000,546,14.1607127785,-91.3639311147,12.63874189,
317,12.06,555,1000,555,14.2753229073,-91.9091535448,12.6765362506,
318,12.01,554,1000,554,14.2213542196,-91.8413209066,12.6900294479,
319,12.01,550,1000,550,14.2773638149,-91.1457647802,12.5769679871,
320,12.01,546,1000,546,14.2836846102,-90.8184540853,12.5796957011,
321,11.96,520,1000,520,14.2936633974,-91.2018330645,12.5510110599,
322,11.96,559,1000,559,14.210416829,-91.6602888282,12.7406985155,
323,12.02,511,1000,511,14.3072179015,-92.021360744,12.7487833212,
324,12.02,570,1000,570,14.10618219,-91.9614176678,12.8285909356,
325,12.02,537,1000,537,14.1242806198,-91.5801724728,12.8913909817,
326,12.06,544,1000,544,14.184034142,-91.6523074539,12.9067203499,
327,12.06,553,1000,553,14.1550735545,-92.4540351959,13.0135641728,
328,12.16,556,1000,556,14.1400893384,-91.8915216389,13.1240830996,
329,12.16,557,1000,557,14.1534495267,-92.1816334302,13.1455688228,
330,12.16,560,1000,560,14.1799581461,-92.305966724,13.1173737059,
331,12.24,532,1000,532,14.284073765,-91.3322173925,13.1082846297,
332,12.24,570,1000,570,14.2239103084,-91.402901876,13.1098861328,
333,12.29,535,1000,535,14.3223629845,-91.2591941857,13.1438696235,
334,12.29,568,1000,568,14.1609040174,-90.9710244032,13.0438793245,
335,12.29,554,1000,554,14.0906385009,-90.6802669971,12.9918161107,
336,12.39,542,1000,542,14.1851854357,-90.0,13.1010069809,
337,12.39,542,1000,542,12.0718849656,-91.1362972667,13.1928571287,
338,12.48,563,1000,563,14.2675533634,-92.6087030304,13.3865835551,
339,12.48,560,1000,560,14.2332743999,-91.7899175384,13.4698394409,
340,12.48,528,1000,528,14.4077715259,-91.1017041885,13.4912309945,
341,12.55,549,1000,549,14.2979512528,-91.493400013,13.6901249538,
342,12.55,551,1000,551,14.3399911108,-91.7623906791,13.7948708593,
343,12.4,526,1000,526,14.3828707419,-91.9091601073,13.8007300742,
344,12.4,549,1000,549,14.2855332845,-91.8182965972,13.6652999919,
345,12.4,517,1000,517,14.3922478279,-91.3019503635,13.6278655867,
346,12.42,557,1000,557,14.1382781135,-91.5879980968,13.651938728,
347,12.42,534,1000,534,14.2773152151,-92.5208279077,13.8396104895,
348,12.58,545,1000,545,14.157510295,-91.3118898404,13.800730115,
349,12.58,565,1000,565,14.1717174106,-90.4307861256,13.8074252804,
350,12.58,548,1000,548,14.2797942279,-91.0511825375,13.7994976338,
351,12.6,558,1000,558,14.1574625077,-91.2590511001,13.7750514761,
352,12.6,530,1000,530,14.3434728933,-91.3219778031,13.6480953772,
353,12.58,551,1000,551,14.2771208191,-91.7969596229,13.6509913275,
354,12.58,533,1000,533,14.3655307052,-91.8154187215,13.6275678316,
355,12.58,554,1000,554,14.3472017459,-91.5838437834,13.5481226895,
356,12.74,556,1000,556,14.293468556,-91.3322220855,13.5206206889,
357,12.74,560,1000,560,14.2017078737,-91.2873263879,13.6926445272,
358,12.74,535,1000,535,14.3309267959,-91.8182993387,13.8336280339,
359,13.07,542,1000,542,14.2061813071,-91.3019504052,13.8895411694,
360,13.07,553,1000,553,14.2093577118,-91.9868353562,14.0912497094,
361,13.33,548,1000,548,14.1187178952,-92.563769157,14.1587887723,
362,13.33,561,1000,561,14.1568890854,-92.0607335001,14.0733160739,
363,13.33,557,1000,557,14.1350857682,-90.0,14.1025920776,
364,13.53,559,1000,559,14.0648869425,-90.6944858221,14.3113396411,
365,13.53,552,1000,552,14.1368485269,-91.5027914367,14.3589977263,
366,13.73,533,1000,533,14.1377062442,-91.2453647854,14.3815315013,
367,13.73,551,1000,551,13.9731417968,-91.1949373944,14.4373194889,
368,13.62,556,1000,556,14.1105006947,-90.9793213392,14.2824595352,
369,13.62,539,1000,539,14.1967086602,-91.1873368887,14.3151903076,
370,13.62,536,1000,536,14.2285908135,-91.1815435122,14.3943437122,
371,13.6,556,1000,556,14.2452145797,-90.8487620734,14.4072556616,
372,13.6,543,1000,543,14.1690843124,-91.0323310936,14.4086068526,
373,13.6,536,1000,536,14.3984236345,-91.2636640082,14.4646495334,
374,13.78,522,1000,522,14.476795317,-91.6846838624,14.7228444841,
375,13.78,570,1000,570,14.2273842031,-91.1691371689,14.7443502591,
376,13.75,545,1000,545,14.2985849041,-90.8213983081,14.5945843238,
377,13.75,548,1000,548,14.2671651082,-91.2224948798,14.7114318617,
378,13.75,547,1000,547,14.1639167111,-91.4144287024,14.6613005296,
379,13.72,541,1000,541,14.1544525587,-91.4058026253,14.6441153668,
380,13.72,547,1000,547,14.1749742307,-91.7098158036,14.743124294,
381,13.79,546,1000,546,14.1620993774,-91.704728319,14.785864131,
382,13.79,531,1000,531,14.2142213245,-91.3971810273,14.6664720036,
383,13.79,547,1000,547,14.1956515853,-91.3361138174,14.766517662,
384,13.97,542,1000,542,14.2215471,-90.8613367609,14.732734362,
385,13.97,564,1000,564,14.2730882968,-90.7587330893,14.7854708847,
386,14.1,544,1000,544,14.3556478911,-90.8184600498,14.9155775219,
387,14.1,558,1000,558,14.2508774493,-90.5968109745,14.8879485763,
388,14.1,522,1000,522,14.3480360967,-90.4049170307,14.9285509912,
389,14.15,549,1000,549,14.1761240541,-90.9877628359,14.9880215707,
390,14.15,517,1000,517,14.3416091938,-91.2188774329,14.9250289755,
391,14.35,562,1000,562,14.1322757919,-91.577456761,15.0231852774,
392,14.35,569,1000,569,14.1795746436,-90.9877603996,15.0940203143,
393,14.35,559,1000,559,14.2627016917,-90.6623494474,15.0990935113,
394,14.4,530,1000,530,14.3967432904,-91.4202629563,15.2907458493,
395,14.4,545,1000,545,14.4753464133,-91.4320984911,15.3372032775,
396,14.44,541,1000,541,14.3665640232,-91.102110065,15.317835663,
397,14.44,564,1000,564,14.3794191053,-90.7957214626,15.1653061064,
398,14.44,530,1000,530,14.5352924868,-91.042747193,15.2888402902,
399,14.43,542,1000,542,14.4077715259,-91.3639280143,15.2342145056,
400,14.43,566,1000,566,14.3796162971,-91.1976632949,15.1679383782,
401,14.41,543,1000,543,14.4027745824,-91.3803519632,15.1362336324,
402,14.41,538,1000,538,14.4784944009,-91.6900502733,15.1711134908,
403,14.41,542,1000,542,14.4029724152,-90.9710219731,14.9559374141,
404,14.5,540,1000,540,14.3126859764,-90.9356036442,14.8477307868,
405,14.5,536,1000,536,14.3435219446,-91.1838704243,15.0116631032,
