n,rtk,p,m,n,hz,t,v,
417,10.86,555,1000,555,13.293980425,-93.7415668132,11.7517245899,
418,11.14,521,1000,521,13.4455229718,-92.6523975088,11.9931569727,
419,11.14,536,1000,536,13.3714533468,-92.6879723144,12.1375601704,
420,11.18,544,1000,544,13.3695353515,-93.1108390801,12.6064852229,
421,11.18,558,1000,558,13.2201913227,-94.0001857605,12.4038279903,
422,11.18,527,1000,527,13.3645085537,-92.298864515,12.3865137694,
423,10.94,567,1000,567,13.1407499773,-91.2444218367,12.3784474947,
424,10.94,542,1000,542,13.3097156421,-91.4688045618,12.7422877998,
425,10.97,535,1000,535,13.4725589582,-92.7734390624,12.6947444868,
426,10.97,542,1000,542,13.2661030405,-92.2915183591,13.1212318967,
427,10.97,539,1000,539,13.4050004634,-92.1855615446,12.9433848973,
428,10.97,542,1000,542,13.3872444192,-92.5447978862,12.3852079899,
429,10.97,566,1000,566,13.2635020824,-92.1706564172,12.3400093145,
430,10.89,540,1000,540,13.3345541482,-92.8063629603,12.3476435201,
431,10.89,515,1000,515,13.5495942523,-92.0273238972,12.3905020464,
432,10.89,538,1000,538,13.426241053,-92.3859440304,12.8167387788,
433,11.03,523,1000,523,13.463823012,-92.0084361483,12.9239883685,
434,11.03,536,1000,536,13.4970974012,-92.2808817711,12.9793265955,
435,11.26,559,1000,559,13.4734678013,-90.4656405455,11.8104489212,
436,11.26,523,1000,523,13.5672133269,-90.8255456289,12.7523215132,
437,11.26,517,1000,517,13.6637857736,-92.2604995789,12.6760673923,
438,11.82,524,1000,524,13.6684611875,-92.2906107161,13.4759844173,
439,11.82,546,1000,546,13.5594938673,-91.2730352026,13.974154867,
440,12.07,527,1000,527,13.5483249941,-91.8554505,13.4949449828,
441,12.07,534,1000,534,13.4408695875,-91.5024969951,12.9442785477,
442,12.07,514,1000,514,13.4952734574,-90.6162964417,12.6559749873,
443,12.08,534,1000,534,13.4768878807,-141.931356798,11.011232841,
444,12.08,556,1000,556,13.3374375151,58.5703804277,21.8465474268,
445,12.25,540,1000,540,13.3541686566,-92.0025331318,12.9241724195,
446,12.25,541,1000,541,13.3452458224,-91.4264088083,13.2204576307,
447,12.25,547,1000,547,13.2826555785,47.8650151985,13.4596914396,
448,12.54,535,1000,535,13.3354868658,-3.85063963882,15.9285992377,
449,12.54,556,1000,556,13.3736277401,-91.9951574674,13.6047160054,
450,12.56,544,1000,544,13.44177416,-91.9226292331,14.1974213176,
451,12.56,539,1000,539,13.4649035791,-89.7342089174,13.319799649,
452,12.56,552,1000,552,13.4194109837,-89.1197229195,13.7976272417,
453,12.24,545,1000,545,13.5098788258,-152.537439944,20.8249229939,
454,12.24,541,1000,541,13.480742962,-91.6712013372,13.5038016978,
455,12.25,539,1000,539,13.4729051697,-92.327815053,13.8041937764,
456,12.25,532,1000,532,13.3907918639,-92.5426393942,13.6633151856,
457,12.25,511,1000,511,13.4714771621,-91.3971810273,13.7825116284,
458,12.27,555,1000,555,13.44177416,-137.941953111,16.7618143911,
459,12.27,548,1000,548,13.3920745355,150.147402194,18.8227115441,
460,12.26,539,1000,539,13.3040584905,-91.0674996837,14.1288400201,
461,12.26,559,1000,559,13.2047916634,-161.201271127,20.7855929248,
462,12.26,543,1000,543,13.4179513675,-90.8951705372,14.1944386504,
463,12.24,537,1000,537,13.4248229198,-90.8697885451,14.6225159059,
464,12.24,554,1000,554,13.3169841154,-90.0,13.7770294558,
465,12.3,520,1000,520,13.3974644405,-91.3119669222,13.7461739802,
466,12.3,526,1000,526,13.2389273269,-91.7596865097,13.9893072332,
467,12.3,548,1000,548,13.1802681113,-91.2576543073,13.7357242026,
468,12.65,527,1000,527,13.4104007801,-91.2526256287,13.83362703,
469,12.65,559,1000,559,13.3625499785,-165.296115972,19.6543181291,
470,12.83,540,1000,540,13.3951539501,-91.6117452779,14.1027385931,
471,12.83,517,1000,517,13.3913904134,-90.7714750597,13.4707682861,
472,12.83,539,1000,539,13.3619965721,-91.7516943354,14.2351737678,
473,13.21,530,1000,530,13.1865251906,-26.2504918312,18.2932634603,
474,13.21,550,1000,550,13.3393887352,-92.2180985997,15.625661004,
475,13.56,522,1000,522,13.3659565654,-91.0359543713,14.8082993335,
476,13.56,548,1000,548,13.4716069685,-90.818463712,14.7435055784,
477,13.56,536,1000,536,13.4433682267,-91.6491105873,14.8162087414,
478,13.37,531,1000,531,11.5740697816,-91.0571799799,14.6441158209,
479,13.37,542,1000,542,13.4091145958,119.152954361,19.6771002809,
480,13.43,535,1000,535,13.5862424162,-92.8912742561,15.4356336486,
481,13.43,532,1000,532,13.4330780785,-91.2833854278,15.4905225532,
482,13.43,529,1000,529,13.4810895942,-91.8899941013,15.4680699306,
483,13.24,543,1000,543,13.4303682357,-92.0095485927,14.8734753271,
484,13.24,557,1000,557,13.3759734668,-91.6774668571,14.6026764487,
485,13.1,551,1000,551,13.4989218381,-91.739253289,14.5755415322,
486,13.1,547,1000,547,13.4246510452,-92.1124149364,15.3625165785,
487,13.1,542,1000,542,13.4129309959,-92.8446563187,14.676070163,
488,13.21,523,1000,523,13.3752483362,-93.3274072529,15.3478920124,
489,13.21,527,1000,527,12.9466613987,22.2824120744,25.8927581553,
490,13.31,550,1000,550,12.9667939344,-97.1110883689,17.9325902629,
491,13.31,524,1000,524,13.1220032599,129.760334946,22.4088711271,
492,13.31,532,1000,532,13.3180412404,-91.169132319,14.7812822152,
493,13.51,540,1000,540,13.3452458224,-91.8010018527,14.9073112282,
494,13.51,547,1000,547,13.4836465573,-91.5608906032,15.7243539275,
495,13.77,520,1000,520,13.5683544468,-91.7072721004,15.7263305587,
496,13.77,539,1000,539,13.3892102407,-91.3151113217,16.0082696523,
497,13.77,533,1000,533,13.481262917,-122.146567478,13.5266912158,
498,13.63,532,1000,532,13.4446609909,-92.9389658956,15.7454523944,
499,13.63,543,1000,543,13.3839978046,-91.6602842454,15.931066963,
500,13.65,527,1000,527,13.6078409743,-91.6365770416,15.4194786156,
501,13.65,535,1000,535,13.5180646783,-91.0416240152,15.4724282123,
502,13.65,553,1000,553,13.2816040634,-91.9749321749,15.3572528244,
503,14.03,525,1000,525,13.4700494573,-92.9294266932,15.6078655474,
504,14.03,542,1000,542,13.5173240603,-91.4607368778,15.6355189434,
505,14.11,527,1000,527,13.5043981094,-91.3964682836,16.3366117116,
506,14.11,517,1000,517,13.4582068576,-90.0,16.5072698135,
507,14.11,530,1000,530,13.4943616703,-106.839297538,14.2757848496,
508,13.68,539,1000,539,13.4965327945,26.7911726127,12.9878745592,
509,13.68,537,1000,537,13.4958379587,-91.9978777498,15.7004091478,
510,13.79,548,1000,548,13.004101855,61.1427576006,22.1709018719,
511,13.79,554,1000,554,13.248210642,-91.7788003157,15.0384005622,
512,13.79,525,1000,525,13.5983996939,-92.1370774806,15.05109666,
513,14.08,532,1000,532,13.479269974,132.40327146,20.8603726145,
514,14.08,548,1000,548,13.5042241912,-89.278175046,15.4330567003,
515,14.11,542,1000,542,13.4696168792,-78.1866136373,17.9661423669,
516,14.11,538,1000,538,13.4426788542,-91.7623866619,16.2383656416,
517,14.11,516,1000,516,13.4460833186,-92.2233237622,15.9355875702,
518,14.2,535,1000,535,13.5604144776,-91.3647003121,15.7031698527,
519,14.2,549,1000,549,13.2624116615,-90.1882653716,16.023236366,
520,14.6,550,1000,550,13.5404084426,74.3325912752,11.9049700643,
521,14.6,526,1000,526,13.6871948832,149.206421982,12.7804979786,
522,14.6,534,1000,534,13.7243676581,-91.5324445505,15.6123360553,
523,14.69,532,1000,532,13.7051738673,-113.088853434,24.9832076802,
524,14.69,536,1000,536,13.7329055072,-90.8502484944,16.7603832924,
525,14.74,521,1000,521,13.7663048651,43.152389734,21.6414259636,
526,14.74,531,1000,531,13.7185320861,-156.315363326,19.2954316247,
527,14.74,549,1000,549,13.5701981998,-91.1160121725,16.8868761367,
528,14.74,534,1000,534,13.567959422,41.0792778333,19.1899837339,
529,14.74,529,1000,529,13.6750121449,-134.946600484,20.2279129389,
530,14.68,549,1000,549,13.597473919,-91.974932008,15.7337832736,
531,14.68,519,1000,519,13.775437882,-139.84818842,21.4971761362,
532,14.68,532,1000,532,13.7672537731,-91.6249790427,16.3893551819,
533,14.82,559,1000,559,13.620081182,-132.84411203,24.5370417608,
534,14.82,529,1000,529,13.5782815039,4.97840458193,14.5545057841,
535,15.08,525,1000,525,13.63624364,111.673464112,9.87117865053,
536,15.08,563,1000,563,13.5485000501,171.07449525,20.011760517,
537,15.08,518,1000,518,13.6671695629,-132.64098799,16.5713807711,
538,15.0,544,1000,544,13.6301283947,-124.640397024,21.2477164599,
539,15.0,537,1000,537,13.8120004874,-177.869350029,21.5395874285,
540,15.08,517,1000,517,13.8506327107,56.7012518859,23.4923339089,
541,15.08,519,1000,519,13.7891148188,-90.2287320608,17.6077519684,
542,15.08,546,1000,546,13.4672814374,-90.9863939432,16.6969545474,
543,15.25,528,1000,528,13.6154388015,-45.8697690632,18.9104862857,
544,15.25,531,1000,531,13.7644526122,-170.866616545,25.3131978606,
545,15.1,527,1000,527,13.7014131621,-116.254505834,15.2099044526,
546,15.1,536,1000,536,13.5473622672,119.475889003,23.346270755,
547,15.1,546,1000,546,13.5160608404,-92.0124978987,17.7606921844,
548,14.98,553,1000,553,13.5538414309,-91.9649945564,17.9209211253,
549,14.98,518,1000,518,13.6750121449,-91.8041050164,17.298729813,
550,15.11,534,1000,534,13.5118808309,52.0002933595,24.0396282343,
551,15.11,506,1000,506,13.6028539923,-93.1798300078,18.1812330584,
552,15.11,552,1000,552,13.5105751081,-103.736281608,13.32327065,
553,15.2,519,1000,519,13.5503384108,-91.8166260498,15.8733479278,
554,15.2,529,1000,529,13.5228152757,-90.0,18.2544345431,
555,15.24,563,1000,563,13.3177029421,178.226162316,17.2953165491,
556,15.24,528,1000,528,13.4466437122,-92.9008973743,16.0998196836,
557,15.24,550,1000,550,13.3299772447,65.8646524622,13.1483170539,
558,15.17,537,1000,537,13.4060716089,-172.268983914,14.2901778028,
559,15.17,534,1000,534,13.5032677214,-175.432866735,16.0069195592,
560,15.07,525,1000,525,13.2320777336,-25.6684199544,14.293005509,
561,15.07,546,1000,546,12.6779331086,-90.043939909,17.0985018164,
562,15.07,544,1000,544,13.0018847337,87.600476514,19.090257865,
563,15.23,516,1000,516,13.3356564648,-104.036250357,15.4441820109,
564,15.23,562,1000,562,13.3021175918,-175.111848606,16.8065359571,
565,15.32,528,1000,528,13.398534382,53.7036310758,18.5130420424,
566,15.32,550,1000,550,13.4077429378,-88.9716527813,16.2324655001,
567,15.32,526,1000,526,13.4237058136,-89.5956183459,17.3633077639,
568,15.65,544,1000,544,13.2747522637,92.4002032149,15.3236889907,
569,15.65,535,1000,535,13.4596752455,-105.795456937,21.3256180606,
570,15.95,520,1000,520,13.375760185,48.2673765445,15.1443460775,
571,15.95,544,1000,544,11.2367092813,80.380503446,10.7940132288,
572,15.95,533,1000,533,13.6410776776,-5.75011453894,19.9273040443,
573,16.06,546,1000,546,13.5760840012,117.229871208,19.7193299982,
574,16.06,534,1000,534,13.7125221496,-93.1940697923,18.3504949057,
575,16.21,551,1000,551,13.647202754,-92.9765269158,18.3466792757,
576,16.21,527,1000,527,13.7568229749,-91.8299778723,16.0069709613,
577,16.21,540,1000,540,13.388825578,-102.707113501,18.3504532165,
578,15.73,550,1000,550,13.4116443262,89.7692671407,18.0359198017,
579,15.73,558,1000,558,13.4598480181,76.8068049381,24.2199229844,
580,15.41,532,1000,532,13.5370871229,-92.5606358338,16.861979957,
581,15.41,548,1000,548,13.3154198783,-95.0424532682,16.737899234,
582,15.41,541,1000,541,13.2922109613,124.024332589,17.3001042434,
583,15.6,529,1000,529,13.198724908,-167.496128904,13.0487415475,
584,15.6,540,1000,540,13.3639549852,-90.1292901691,17.3984934084,
585,15.45,513,1000,513,13.5567327862,-90.8680536001,17.0759452601,
586,15.45,526,1000,526,13.6922886076,-91.7899112746,16.55542456,
587,15.45,550,1000,550,13.5087910283,-93.0932467679,17.1130513321,
588,15.59,529,1000,529,13.4491444989,-111.1331973,20.618206958,
589,15.59,514,1000,514,13.6273384754,-92.5080159038,17.5952698219,
590,16.1,559,1000,559,13.3233717059,-91.1017088663,16.4113614952,
591,16.1,531,1000,531,13.2573393683,-151.710944758,16.7149646253,
592,16.1,543,1000,543,13.5257806428,-91.6267352503,18.3899530606,
593,16.17,534,1000,534,13.5939923705,72.3028935738,12.7066758987,
594,16.17,562,1000,562,13.5464434282,-92.5492733796,18.7176173777,
595,16.29,532,1000,532,13.6128757956,-92.2655152881,18.6236842555,
596,16.29,532,1000,532,13.2597702312,-143.378457958,13.0544510839,
597,16.29,533,1000,533,13.0883446036,-60.2165783634,16.3884499443,
598,15.81,523,1000,523,13.258931902,-51.7265420744,16.3396727724,
599,15.81,529,1000,529,13.4665463734,-91.336030995,18.6199107772,
600,15.41,538,1000,538,13.6111971079,-92.0213579464,18.5713157007,
601,15.41,535,1000,535,13.6608485788,-135.231090216,20.6273858691,
602,15.41,531,1000,531,13.42246003,-92.6610687917,17.8249976052,
603,15.43,525,1000,525,13.3684274272,-123.127952231,12.5150086255,
604,15.43,523,1000,523,13.3059999556,-90.8778909349,17.0385981506,
605,15.36,533,1000,533,13.6156155961,152.399111732,15.7448223079,
606,15.36,534,1000,534,13.3596982978,-91.8933864326,17.513176937,
607,15.36,524,1000,524,13.1516690811,-72.2161116934,16.4973474644,
608,15.81,550,1000,550,13.3725617727,-89.2911947738,10.2416875349,
609,15.81,519,1000,519,13.510792711,-10.0169942241,13.9252941333,
610,16.3,540,1000,540,13.3504281122,-61.6947884696,13.4274622165,
611,16.3,552,1000,552,12.867186757,-93.3556505554,17.4417760184,
612,16.3,523,1000,523,12.915088065,-141.17020895,17.0074743346,
613,16.02,552,1000,552,13.0744729599,-143.603238425,16.3445956442,
614,16.02,542,1000,542,13.1214695982,-129.058144952,10.7478141558,
615,16.1,503,1000,503,13.3534884017,-91.4615420075,18.0903261503,
616,16.1,548,1000,548,13.1066675416,155.224857704,17.1726364674,
617,16.1,512,1000,512,13.0259506329,-91.8401955009,16.6914831591,
618,16.01,542,1000,542,13.3565075615,-175.255258708,10.2948845784,
619,16.01,538,1000,538,13.3978068032,35.3774024215,21.5602745206,
620,15.74,533,1000,533,13.4122018528,-91.7975878476,18.151602915,
621,15.74,542,1000,542,13.475675502,-29.2658851654,16.1173188703,
622,15.74,573,1000,573,13.3779359794,-92.9609349341,17.5610332233,
623,15.94,526,1000,526,13.6310586217,31.6763541118,18.3940933126,
624,15.94,537,1000,537,13.6353127052,-149.139108478,18.4231661994,
625,16.1,515,1000,515,13.7539809544,-91.5893018575,18.5621862798,
626,16.1,523,1000,523,13.754612413,-125.891261314,17.8207409968,
627,16.1,531,1000,531,13.3579112977,-92.1036912747,17.458665746,
628,16.12,524,1000,524,13.5400587533,-91.8356829222,18.0261176221,
629,16.12,513,1000,513,13.7003390539,108.918727007,13.1578587681,
630,16.21,549,1000,549,13.4111297274,50.8871400513,10.7509540824,
631,16.21,514,1000,514,13.5459184333,166.040772592,12.3264127666,
632,16.21,523,1000,523,13.2497591271,-91.2922408512,16.5389741577,
633,16.32,539,1000,539,13.2759707785,-91.7718362382,17.4134405179,
634,16.32,544,1000,544,13.3811796534,-90.725223905,17.3111881129,
635,16.35,525,1000,525,13.5273946978,-91.9357019708,17.4798171068,
636,16.35,543,1000,543,13.4365207251,53.0809544083,12.7750206977,
637,16.35,540,1000,540,13.5440812715,-171.83620271,14.3390772242,
638,16.41,544,1000,544,13.426584888,-90.8178187438,18.7757036421,
639,16.41,555,1000,555,13.471823318,75.7607430023,15.2376728543,
640,16.51,544,1000,544,13.5924945313,107.059111899,15.1641856084,
641,16.51,518,1000,518,13.5563822532,-17.1876735389,10.8312028181,
642,16.51,543,1000,543,13.3248108166,-94.7381464715,17.3526103926,
643,16.76,553,1000,553,13.3662973196,33.660347384,17.9006783043,
644,16.76,567,1000,567,13.3880990533,-33.2614258484,13.5092505464,
645,16.82,540,1000,540,13.6087681616,-82.9712860091,9.56522584749,
646,16.82,541,1000,541,13.4258972356,-41.3068887292,17.8835869206,
647,16.82,554,1000,554,13.4544078116,-91.1288347967,18.054401886,
648,17.0,530,1000,530,13.4836032109,134.323502934,14.3383603985,
649,17.0,550,1000,550,13.3010629931,102.176941478,16.4067129019,
650,17.18,532,1000,532,13.5312787325,-77.7987453316,17.8706207231,
651,17.18,535,1000,535,13.5036589881,82.1620614141,15.2917618791,
652,17.18,552,1000,552,13.4179513675,-90.2552191838,18.2437518304,
653,16.85,529,1000,529,13.5383979755,-132.963229272,21.6056652489,
654,16.85,547,1000,547,13.5235564956,77.6697383069,21.3521456861,
655,16.78,530,1000,530,13.5512139961,-148.094035665,12.0207605922,
656,16.78,531,1000,531,13.6750567307,70.080350405,18.0952617198,
657,16.78,567,1000,567,13.4949260954,-156.037511895,16.4065515353,
658,16.61,524,1000,524,13.567037787,-125.186482141,25.1365642894,
659,16.61,530,1000,530,13.5935958516,-89.9164436207,18.4756320997,
660,16.44,554,1000,554,13.5117067199,144.133281679,18.164744314,
661,16.44,529,1000,529,13.4852505715,5.08645886099,14.2996317638,
662,16.44,528,1000,528,13.4569546623,-148.659658005,24.4177535588,
663,17.02,533,1000,533,13.4273155959,-149.300272058,15.9833492415,
664,17.02,548,1000,548,11.434447525,-90.2776020975,18.0699229925,
665,17.29,558,1000,558,13.5173240603,107.900498854,15.9751879215,
666,17.29,556,1000,556,13.5063984904,-27.0914985517,13.1464026567,
667,17.29,517,1000,517,13.5939483117,6.84063376263,16.560923088,
668,17.37,538,1000,538,13.2740380659,12.7632795794,20.0490466924,
669,17.37,546,1000,546,13.317195527,49.0237536137,18.2725798293,
670,17.55,553,1000,553,13.4424634397,93.2445541506,9.59083600061,
671,17.55,523,1000,523,13.6412551387,23.0325274763,21.6974062553,
672,17.55,560,1000,560,13.2729879147,-132.547816583,17.0884661325,
673,17.21,545,1000,545,13.4908893242,-21.8702981138,15.9615613634,
674,17.21,504,1000,504,13.5146236705,-167.247096098,13.5210269261,
675,16.94,517,1000,517,13.4093289427,-166.079302076,16.3513636911,
676,16.94,542,1000,542,13.2760128003,-90.4769732982,17.1992238506,
677,16.94,546,1000,546,13.4046148929,21.8579077101,15.3424153217,
678,17.11,552,1000,552,13.2961296929,-118.657120756,19.6546372208,
679,17.11,560,1000,560,13.2959189496,179.032257923,19.5110007716,
680,17.1,544,1000,544,13.4721694916,51.5526045057,16.6064517949,
681,17.1,525,1000,525,13.5576530216,-135.194720558,19.9163532872,
682,17.1,524,1000,524,13.5230332731,-91.8610486377,15.8464244842,
683,17.19,538,1000,538,13.2650541443,-98.9491205218,18.4620248542,
684,17.19,538,1000,538,13.6128316143,24.9713515577,10.9538570072,
685,17.39,539,1000,539,13.502572192,-48.3601529056,12.0394833635,
686,17.39,524,1000,524,13.4785336007,-179.114704308,15.9021993062,
687,17.39,536,1000,536,13.403758149,103.824299912,16.1435048372,
688,17.35,524,1000,524,13.2149430828,-167.745989031,20.364596454,
689,17.35,559,1000,559,13.383143694,-32.8130571775,11.6022385391,
690,17.37,545,1000,545,13.3491534055,-32.0318065373,12.4699855421,
691,17.37,561,1000,561,13.4035439802,142.805235783,9.45507572813,
692,17.37,524,1000,524,13.5318025932,-132.467988949,13.1679584485,
693,17.44,537,1000,537,13.5655897564,35.8026227357,18.1041502693,
694,17.44,540,1000,540,13.4745499171,-146.9063387,14.5609678815,
695,17.55,543,1000,543,13.4506109098,-87.990446187,10.0096560006,
696,17.55,535,1000,535,13.604707134,94.1091980706,9.83206516981,
697,17.55,517,1000,517,13.4255104621,-175.875678065,15.2987743896,
698,17.51,545,1000,545,13.1266027597,155.264003202,12.579146339,
699,17.51,528,1000,528,13.3874153373,7.76639678635,9.09693204655,
700,17.54,529,1000,529,13.5261295951,-34.2986247006,14.9628948881,
701,17.54,526,1000,526,13.6245496981,-142.165502687,13.6529531924,
702,17.54,552,1000,552,13.4629154697,-90.3717460716,18.9542945047,
703,17.47,541,1000,541,13.5793805221,57.8268726013,9.29813254279,
704,17.47,533,1000,533,13.4690978221,159.889704369,14.6328927374,
705,17.48,551,1000,551,13.376869325,-89.1696558275,13.6717318759,
706,17.48,526,1000,526,13.4914534588,89.9169561286,12.0529416532,
707,17.48,560,1000,560,13.2206913725,47.7396758771,14.6733067876,
708,17.58,531,1000,531,13.4593297136,-140.038247636,16.0624717892,
709,17.58,557,1000,557,13.386518066,129.289061274,13.9705605215,
710,17.68,519,1000,519,13.6325206634,-91.1867091861,17.8097248497,
711,17.68,550,1000,550,13.5479311347,-154.761939404,13.2178753946,
712,17.68,558,1000,558,13.4404819509,4.98345341384,18.5937060778,
713,17.62,543,1000,543,13.4274875387,-119.01291834,15.9316866967,
714,17.62,536,1000,536,13.3106026467,-2.80162298054,9.79500296096,
715,17.65,547,1000,547,13.1994310243,-28.7243141506,13.1917495447,
716,17.65,540,1000,540,13.4406542311,171.147198413,13.3571689182,
717,17.65,531,1000,531,13.4743767669,-87.2363187079,16.7772606276,
718,17.86,536,1000,536,13.2241927805,-6.22480451115,18.7841906098,
719,17.86,531,1000,531,13.5391409047,101.936379084,12.3185827489,
720,17.94,533,1000,533,13.3311635476,-91.3243352557,18.3762499985,
721,17.94,545,1000,545,13.2399303013,76.4675813261,14.692867186,
722,17.94,564,1000,564,13.5661162772,-104.865357962,15.4153284146,
723,17.92,524,1000,524,13.6100929339,-43.2415812588,13.7046751375,
724,17.92,531,1000,531,13.4810895942,-87.1596891395,14.8307884252,
725,17.92,540,1000,540,13.4843401382,84.0645508307,16.1383950852,
726,17.98,527,1000,527,13.5521334824,-5.19442890773,14.2735595917,
727,17.98,543,1000,543,13.489457502,172.90412537,18.8086993316,
728,17.85,530,1000,530,13.1552990622,15.1765132444,13.1625,
729,17.85,547,1000,547,13.2712240346,-86.5885110158,20.7926338238,
730,17.79,532,1000,532,13.729309329,141.2250611,15.7212099838,
731,17.79,544,1000,544,13.8062265058,57.9437042548,16.4576069328,
732,17.79,515,1000,515,13.6323434296,-67.0037020025,21.3999172076,
733,17.89,534,1000,534,13.5336364252,-88.8363981285,21.8555656502,
734,17.89,560,1000,560,13.5435127272,69.8843792062,11.8337635274,
735,17.89,510,1000,510,13.6624950325,-58.0935541486,8.60034032193,
736,17.89,503,1000,503,13.5733161603,-13.4137933261,13.587159292,
737,17.89,538,1000,538,13.5549364961,158.99672552,15.7285055468,
738,17.87,522,1000,522,13.5437313924,-101.207748253,10.3532289445,
739,17.87,555,1000,555,13.3477515092,-138.799544757,14.4084182074,
740,17.81,533,1000,533,13.6772863935,-64.8387680558,17.6180297805,
741,17.81,542,1000,542,13.5828985761,-51.546291669,13.1664901905,
742,17.81,511,1000,511,13.6428968725,131.030479417,19.7673784517,
743,17.67,509,1000,509,13.5521772706,152.131592845,15.6830447246,
744,17.67,531,1000,531,13.594565161,87.120391452,9.89170404941,
745,17.66,526,1000,526,13.7044126056,-89.0929010694,15.0316354379,
746,17.66,522,1000,522,13.7483454997,-92.7941720572,19.6382678395,
747,17.66,529,1000,529,13.4280463833,-153.905041939,15.3003439828,
748,17.7,531,1000,531,13.3205367209,86.8074743638,13.2393021205,
749,17.7,524,1000,524,13.5969449613,151.985905807,20.3552829591,
750,17.7,534,1000,534,13.6513336263,-33.0176269787,14.0269878411,
751,17.81,547,1000,547,13.5301874863,-148.789505518,17.7365498342,
752,17.81,542,1000,542,13.6626730512,-132.70938758,12.1716557008,
753,17.6,525,1000,525,13.7638654166,96.9215920338,13.1793376055,
754,17.6,540,1000,540,11.6665618959,-97.8700863499,16.9849047197,
755,17.54,489,1000,489,13.8891136977,-102.76554053,19.4927594668,
756,17.54,532,1000,532,13.6832654766,0.0,11.9596592771,
757,17.54,556,1000,556,13.6518668242,-60.2551212976,14.0295758177,
758,17.66,533,1000,533,13.6813908732,-138.855271891,10.3560321064,
759,17.66,538,1000,538,13.6963573726,100.641585424,13.9033833325,
760,17.66,526,1000,526,13.7794204127,-107.245628185,15.9692337078,
761,17.59,538,1000,538,13.6065607806,-88.0313120761,17.7785512955,
762,17.59,528,1000,528,13.5433378001,69.8423891055,16.5938469447,
763,18.02,524,1000,524,13.2865686771,-93.0940612427,13.5218664783,
764,18.02,536,1000,536,13.6866142606,-176.868900062,10.0839725433,
765,18.24,535,1000,535,13.5956227472,-11.9356025433,14.9733652463,
766,18.24,512,1000,512,13.5619052546,-106.968665555,13.2959489178,
767,18.24,511,1000,511,13.7388883248,-57.2057436469,10.9173122142,
768,18.1,507,1000,507,13.7902482328,86.7895795506,13.2908596827,
769,18.1,539,1000,539,13.5598883993,-92.2086503319,18.4511618909,
770,18.12,552,1000,552,13.3956673235,-149.036243468,19.2457979955,
771,18.12,523,1000,523,13.6343818976,-132.273419815,19.5250644735,
772,18.12,537,1000,537,13.5343351586,-90.8184554617,18.4293802612,
773,18.2,526,1000,526,13.762329911,-90.5879642834,18.551027647,
774,18.2,501,1000,501,13.8050904639,-125.334653294,8.19582002828,
775,18.15,537,1000,537,13.8819425368,93.9149167138,12.5482754503,
776,18.15,534,1000,534,13.7336249689,-53.6016065027,15.6081976745,
777,18.15,541,1000,541,13.8157766447,93.9429399819,12.208430887,
778,18.43,530,1000,530,13.8389336149,-57.7877543151,14.0963605636,
779,18.43,530,1000,530,13.8834588955,-78.2956936157,17.9684633461,
780,18.43,520,1000,520,13.9670927975,10.7455073356,21.8441184845,
781,18.73,533,1000,533,13.9901069028,103.981902288,25.1742329171,
782,18.73,537,1000,537,13.8509986262,-140.511476027,20.2562134868,
783,18.16,526,1000,526,13.7351090968,-68.1081372141,10.7037495929,
784,18.16,534,1000,534,13.630305571,-91.6135414601,17.9087409733,
785,18.03,547,1000,547,13.5277437333,-91.5737409022,18.4088619903,
786,18.03,534,1000,534,13.6780446445,-91.2873289415,18.3631308372,
787,18.03,532,1000,532,13.7356938413,-66.3294701427,12.6892880245,
788,18.61,523,1000,523,13.8794619368,111.282756672,12.1373375556,
789,18.61,551,1000,551,13.8302634616,-93.983558166,16.9681572661,
790,18.63,529,1000,529,13.8047269699,-91.4320961842,21.2381858593,
791,18.63,513,1000,513,13.8475232096,-102.804264409,14.7171815224,
792,18.63,518,1000,518,13.9464261964,69.8924796659,15.8936735908,
793,18.4,544,1000,544,13.9691860891,-39.211314592,6.75972192061,
794,18.4,528,1000,528,13.9758888408,-91.094259686,19.9235098754,
795,18.4,544,1000,544,13.7841300097,-90.9135468867,21.0984906101,
796,18.65,516,1000,516,13.7394733911,-169.329823159,11.6781455501,
797,18.65,533,1000,533,13.6770633945,-91.8638737484,16.4996298403,
798,18.02,541,1000,541,13.5845702904,102.79830314,17.2459805372,
799,18.02,529,1000,529,13.7224817767,-92.275998476,19.9213829916,
800,18.02,533,1000,533,13.5528779198,163.895516948,18.8606036388,
801,17.28,547,1000,547,13.6056338942,-51.9027435407,20.8309641085,
802,17.28,555,1000,555,13.5509075284,-70.5194370163,13.2071289072,
803,18.1,534,1000,534,13.7302081969,-91.8935114817,18.5599298969,
804,18.1,533,1000,533,13.6180469876,80.8840558649,17.7374675411,
805,18.1,531,1000,531,13.6733626732,59.9984574234,12.0138362659,
806,18.21,547,1000,547,13.6500452365,171.956533725,15.7529630795,
807,18.21,537,1000,537,13.5310604692,-118.072500309,11.7147210291,
808,18.43,531,1000,531,13.5720424541,-172.405356376,15.9379927925,
809,18.43,535,1000,535,13.5883991862,-94.3621493001,20.2841533629,
810,18.43,564,1000,564,13.4680165817,-175.234964889,12.0815901673,
811,19.24,542,1000,542,13.6937191065,-91.917755126,20.0447893605,
812,19.24,536,1000,536,13.7370434418,-91.8459874455,19.7925246541,
813,18.66,535,1000,535,13.6571121567,-177.381429224,8.44602994789,
