n,rtk,p,m,n,hz,t,v,
413,11.69,615,1000,615,12.4466338065,-92.1529627891,11.6789942686,
414,11.67,596,1000,596,12.5070567011,-91.7098140441,11.7541982349,
415,11.67,632,1000,632,12.4451196354,-91.5481605352,11.6845249241,
416,11.73,606,1000,606,12.4240334601,-91.2825270827,11.7544848897,
417,11.73,614,1000,614,12.4595006461,-91.2730300201,11.7938177498,
418,11.73,614,1000,614,12.4820817437,-91.5207721912,11.8247179179,
419,11.88,604,1000,604,12.4678709547,-91.6723943611,11.8543722156,
420,11.88,595,1000,595,12.4500327999,-92.0095548209,11.9875642204,
421,11.96,628,1000,628,12.3708630367,-91.7356987869,11.9391606489,
422,11.96,623,1000,623,12.414656165,-91.2825270827,11.849174639,
423,11.96,614,1000,614,12.4407638325,-91.5207723409,11.9420625339,
424,11.9,597,1000,597,12.4548388917,-91.4502182556,11.9516239016,
425,11.9,619,1000,619,12.4205015221,-91.2188771582,11.9827683224,
426,11.98,624,1000,624,12.3806858769,-91.2319794374,12.0083574799,
427,11.98,605,1000,605,12.5169103318,-91.432093656,12.0171942442,
428,11.98,612,1000,612,12.4117171849,-91.2636725517,12.0106342155,
429,12.08,616,1000,616,12.4598337621,-91.4688028488,12.026872996,
430,12.08,596,1000,596,12.4327246858,-91.660282369,12.1145858885,
431,12.18,605,1000,605,12.4529899558,-91.4502165745,12.1925717878,
432,12.18,611,1000,611,12.4384395249,-91.4814533563,12.1343506758,
433,12.18,603,1000,603,12.4713186408,-91.4687918974,12.1966443221,
434,12.26,593,1000,593,12.5215812948,-91.7899134958,12.2220598204,
435,12.26,611,1000,611,12.400305107,-91.9414937078,12.2627813765,
436,12.37,597,1000,597,12.5527227019,-91.4814598762,12.1496706602,
437,12.37,613,1000,613,12.5144081299,-91.6365770416,12.2900132628,
438,12.37,616,1000,616,12.5164247517,-91.7714599414,12.290612951,
439,12.44,615,1000,615,12.5844724746,-91.6249763575,12.327297417,
440,12.44,610,1000,610,12.4186627663,-91.4688032674,12.3777277221,
441,12.48,591,1000,591,12.4017350526,-91.6135389329,12.4347498115,
442,12.48,597,1000,597,12.4565773921,-91.4688031078,12.3785237142,
443,12.48,620,1000,620,12.5206468233,-91.4320960268,12.4654426817,
444,12.52,588,1000,588,12.5190772252,-91.6022613463,12.553158131,
445,12.52,606,1000,606,12.6156243138,-91.2188782823,12.63874189,
446,12.57,607,1000,607,12.5469023901,-91.7183548019,12.6430185841,
447,12.57,619,1000,619,12.5714970807,-91.7013574373,12.6765366541,
448,12.57,600,1000,600,12.6351964429,-91.9886378565,12.6416862788,
449,12.52,633,1000,633,12.5299229558,-91.8933806762,12.6430181046,
450,12.52,635,1000,635,12.5733813769,-91.4320864762,12.5796970816,
451,12.53,616,1000,616,12.6201793897,-91.6135389329,12.5878808153,
452,12.53,618,1000,618,12.6465494368,-91.7357075596,12.553158131,
453,12.53,605,1000,605,12.6579228508,-91.6846846823,12.7313124078,
454,12.61,603,1000,603,10.9553043442,-91.7013571028,12.64087406,
455,12.61,602,1000,602,12.6398037567,-91.701357638,12.6461050749,
456,12.59,612,1000,612,12.7025830348,-92.0025331318,12.6469639934,
457,12.59,598,1000,598,12.7463198201,-91.9414914318,12.7482597794,
458,12.59,597,1000,597,12.8300312316,-91.9627675551,12.7482609946,
459,12.72,591,1000,591,12.8741773893,-91.7013574596,12.8872822005,
460,12.72,607,1000,607,12.7718977713,-92.267958339,12.7723657083,
461,12.8,612,1000,612,12.800664097,-92.2906138614,12.7487833212,
462,12.8,623,1000,623,12.7717033185,-92.7263109939,12.8621275377,
463,12.8,609,1000,609,12.8049237683,-92.3373058591,12.8900572133,
464,12.85,616,1000,616,12.8685290012,-91.7183609132,12.671833998,
465,12.85,610,1000,610,12.8643847381,-91.8778725577,12.8942938692,
466,12.91,595,1000,595,12.8725179079,-91.718360754,12.745216565,
467,12.91,601,1000,601,12.8198745614,-91.6135334172,12.8416595559,
468,12.91,638,1000,638,12.7803816773,-91.8626161388,12.8535046676,
469,12.96,593,1000,593,12.7908268911,-91.6602766177,12.8573852105,
470,12.96,610,1000,610,12.7552740178,-91.6365775575,12.7482611619,
471,12.97,610,1000,610,12.7875511816,-91.9349323096,12.9587461764,
472,12.97,618,1000,618,12.7833030587,-91.7013573704,12.894293948,
473,12.97,607,1000,607,12.7516675686,-92.202601861,13.0482839877,
474,13.06,616,1000,616,12.7526756178,-92.3215305898,12.9944092041,
475,13.06,627,1000,627,12.7512023689,-92.3373058591,12.9834508986,
476,13.11,616,1000,616,12.7847837352,-92.7263113516,13.0482839644,
477,13.11,600,1000,600,12.8427202303,-92.0213671085,13.0821095059,
478,13.11,581,1000,581,12.9498592106,-92.0370258939,13.0248905739,
479,13.16,583,1000,583,12.8937282123,-91.997875962,13.1123744279,
480,13.16,605,1000,605,12.7924653753,-92.2906100426,13.1730257914,
481,13.21,616,1000,616,12.7429120031,-91.9749304056,13.1698104699,
482,13.21,630,1000,630,12.7533348131,-91.8965183032,13.2575120828,
483,13.21,619,1000,619,12.8832726178,-91.5074357588,13.2207570998,
484,13.12,611,1000,611,12.9971305506,-91.5693492707,13.1998265544,
485,13.12,601,1000,601,13.1369634328,-91.5481522364,13.3648603876,
486,13.12,596,1000,596,13.2287390399,-91.8039904231,13.3265134303,
487,13.12,588,1000,588,13.2187330602,-91.930583661,13.3834607957,
488,13.12,597,1000,597,13.2474574558,-91.9525053297,13.3513699214,
489,13.19,626,1000,626,13.1366342712,-92.6025572474,13.4360695634,
490,13.19,580,1000,580,13.1115022117,-91.9749359137,13.3573944948,
491,13.2,597,1000,597,13.0082962972,-91.8778708448,13.1698104699,
492,13.2,601,1000,601,12.748566878,-91.847611402,13.2548981913,
493,13.2,609,1000,609,12.7176041455,-91.8778775135,13.1698104699,
494,13.29,607,1000,607,12.6654527556,-91.548157699,13.1469084994,
495,13.29,612,1000,612,12.5824338675,-91.5392407144,13.2575120828,
496,13.4,598,1000,598,12.6656057399,-91.3971833374,13.1868563046,
497,13.4,592,1000,592,12.7728701245,-91.301955807,13.3405976089,
498,13.4,628,1000,628,12.7468234021,-91.309435774,13.3470626559,
499,13.53,621,1000,621,12.7941042793,-91.3322232829,13.4329172046,
500,13.53,589,1000,589,12.9212550638,-91.497587739,13.4303374515,
501,13.64,595,1000,595,12.9075762658,-91.497587739,13.3768313978,
502,13.64,612,1000,612,12.7547697679,-91.7829785761,13.4886824944,
503,13.64,600,1000,600,12.716832968,-91.3374219215,13.354639336,
504,13.68,600,1000,600,12.6906684659,-91.145765882,13.2879489719,
505,13.68,598,1000,598,12.6710773562,-91.5074357588,13.5206206889,
506,13.74,617,1000,617,12.7268655765,-91.0708261776,13.4283306343,
507,13.74,623,1000,623,12.7445382339,-90.6365923737,13.5146395623,
508,13.74,617,1000,617,12.5626484481,-90.7392593554,13.6037973421,
509,13.71,605,1000,605,12.425726559,-90.9228063534,13.648875761,
510,13.71,620,1000,620,12.3450839576,-91.3322220198,13.6517331142,
511,13.7,591,1000,591,12.3517732669,-91.5144991262,13.6502508852,
512,13.7,612,1000,612,12.4409114369,-91.9091488298,13.6517330785,
513,13.7,610,1000,610,12.6001994737,-92.0056453443,13.6083247729,
514,13.79,611,1000,611,12.5500559535,-91.8211987861,13.6544611803,
515,13.79,606,1000,606,12.6272082465,-91.8183021685,13.6957553191,
516,13.8,606,1000,606,12.5860207471,-91.2590427645,13.7959086028,
517,13.8,612,1000,612,12.5097052051,-91.1661585929,13.7755602726,
518,13.8,633,1000,633,12.5337046754,-91.4782726567,13.8060096565,
519,13.88,614,1000,614,10.8349431297,-91.7357109387,13.9047703979,
520,13.88,605,1000,605,12.6044782623,-91.2590428866,13.901896737,
521,13.96,598,1000,598,12.6567769503,-91.2799369897,13.7979177386,
522,13.96,590,1000,590,12.6111483612,-91.3019505312,13.8895398055,
523,13.96,613,1000,613,12.6224201751,-91.459449355,13.9173062067,
524,14.02,631,1000,631,12.5935031361,-91.301949909,14.1050373925,
525,14.02,615,1000,615,12.6304023127,-91.7098152603,13.9801422516,
526,14.07,597,1000,597,12.6307065938,-91.4502162909,14.0268439096,
527,14.07,601,1000,601,12.6198756157,-92.045406362,14.0498684069,
528,14.07,602,1000,602,12.6307446299,-91.6984168435,14.1321095758,
529,14.1,606,1000,606,12.6108071053,-91.7357111058,13.98123024,
530,14.1,606,1000,606,12.5737206102,-91.4320961842,14.0443868147,
531,14.15,621,1000,621,12.6026982362,-92.1211016107,14.0214285293,
532,14.15,621,1000,621,12.5966801714,-92.1475854283,14.2032528245,
533,14.15,606,1000,606,12.7014674976,-92.1342587625,14.1200182741,
534,14.22,584,1000,584,12.7699146298,-91.5207722269,14.1515149025,
535,14.22,607,1000,607,12.7950800168,-91.697151876,14.1573966333,
536,14.29,605,1000,605,12.8327005155,-91.8279675007,14.2101485876,
537,14.29,627,1000,627,12.7239699307,-92.1211020118,14.2222692216,
538,14.27,595,1000,595,12.8869539034,-91.7623901098,14.2032501486,
539,14.27,591,1000,591,12.8746516054,-92.0273261196,14.2837139501,
540,14.27,614,1000,614,12.7935969546,-92.1080953124,14.2606670424,
541,14.33,592,1000,592,12.8984070361,-92.0454116792,14.2252459896,
542,14.33,597,1000,597,12.9401507415,-91.534341403,14.2891784111,
543,14.33,601,1000,601,12.9215735204,-91.4122498507,14.3976867087,
544,14.37,591,1000,591,12.9530586026,-91.7356983437,14.4122214503,
545,14.37,614,1000,614,12.8919051834,-91.808746267,14.3976867087,
546,14.36,602,1000,602,12.9117086611,-91.5207722269,14.2837112732,
547,14.36,595,1000,595,12.8680157571,-91.6971564742,14.3269925189,
548,14.36,609,1000,609,12.8501960784,-91.7733136858,14.3269938572,
549,14.43,604,1000,604,12.7710811091,-92.0952525646,14.4006278769,
550,14.43,621,1000,621,12.7813553227,-91.7462816203,14.4122220772,
551,14.5,604,1000,604,12.8003125076,-91.8279701033,14.4206326721,
552,14.5,617,1000,617,12.7373781853,-91.7149301955,14.4322470677,
553,14.5,610,1000,610,12.8599277026,-91.6365725847,14.570728302,
554,14.73,621,1000,621,12.9102381788,-91.9920968743,14.6703269507,
555,14.73,618,1000,618,12.9842955276,-91.9580602527,14.6461652928,
556,14.83,610,1000,610,13.0573779423,-91.4943306552,14.6626631472,
557,14.83,599,1000,599,13.0378143816,-91.7357045889,14.6359743172,
558,14.83,611,1000,611,12.9629066454,-91.4943360342,14.6608166425,
559,14.86,607,1000,607,12.8428775269,-91.709808101,14.7153365315,
560,14.86,601,1000,601,12.9403104339,-92.0213649404,14.7513987896,
561,14.93,606,1000,606,13.0218660838,-92.0333156694,14.856633244,
562,14.93,593,1000,593,13.0565243648,-91.6846843179,14.9501398608,
563,14.93,588,1000,588,13.0074491245,-91.9749392268,15.1716232957,
564,14.93,622,1000,622,12.9824468003,-91.9806398744,15.2942532611,
565,14.93,591,1000,591,12.915724386,-91.8933788039,15.2907458875,
566,14.89,598,1000,598,12.8088342179,-91.7771028345,15.2907485261,
567,14.89,596,1000,596,12.6713836003,-91.6651060581,15.2062020988,
568,14.89,611,1000,611,12.668972329,-91.4441278446,15.0184593028,
569,14.73,593,1000,593,12.8625699969,-91.4688031078,14.8668965649,
570,14.73,605,1000,605,12.831051709,-91.0357489609,14.7431246699,
571,14.62,608,1000,608,12.8419338048,-91.1811970832,14.7862821522,
572,14.62,629,1000,629,12.7517063368,-91.7534120179,14.8792664727,
573,14.62,592,1000,592,12.9109137642,-91.6846843179,14.9879830846,
574,14.82,611,1000,611,13.0423955969,-92.0095487727,14.9659414451,
575,14.82,579,1000,579,12.897256841,-92.3037603246,15.1036455576,
576,14.88,599,1000,599,12.8401253918,-92.402603334,15.02381796,
577,14.88,587,1000,587,13.0101523945,-92.1434790365,15.0181375352,
578,14.88,604,1000,604,12.9752177074,-91.7899176626,14.7927574431,
579,14.97,588,1000,588,12.878130258,-91.7624389483,14.7447229822,
580,14.97,616,1000,616,12.7758269875,-91.6846785482,14.7889801473,
581,15.23,598,1000,598,12.7965634229,-91.414423661,14.8630323672,
582,15.23,601,1000,601,12.8720043456,-91.3322198539,14.925030314,
583,15.23,607,1000,607,12.6003508856,-91.163239116,14.9306648404,
584,15.26,579,1000,579,11.0216027728,-91.0050860053,14.9374484114,
585,15.26,597,1000,597,12.7953922843,-91.3478872802,14.9559363818,
586,15.38,580,1000,580,12.8044155852,-91.6846865195,15.095465237,
587,15.38,595,1000,595,12.815918209,-91.7183546655,15.1021803476,
588,15.38,613,1000,613,12.724896394,-91.5911360583,15.106931989,
589,15.31,584,1000,584,12.8942435095,-91.8933888282,15.1898773139,
590,15.31,612,1000,612,12.8930940568,-91.8933891595,15.3215876946,
591,15.33,585,1000,585,12.8886171092,-91.8933889938,15.3795725357,
592,15.33,603,1000,603,12.8829560463,-91.6272833224,15.4502309874,
593,15.33,599,1000,599,12.8567741461,-91.4086260855,15.4205798232,
594,15.34,598,1000,598,12.7717422086,-91.6180945327,15.5090074501,
595,15.34,611,1000,611,12.7873952372,-91.668334232,15.6247213796,
596,15.38,603,1000,603,12.8363136681,-91.3859202186,15.6732247109,
597,15.38,601,1000,601,12.7815111198,-91.5377683184,15.6953542504,
598,15.38,587,1000,587,12.8180723554,-91.909152433,15.7160715452,
599,15.42,596,1000,596,12.8955517568,-91.5377684496,15.7111712982,
600,15.42,594,1000,594,12.8691607424,-91.3169175278,15.7988995186,
601,15.46,612,1000,612,12.8172497777,-91.5823539226,15.8006149734,
602,15.46,592,1000,592,12.825441091,-91.6365836444,15.8030849125,
603,15.46,592,1000,592,12.8726759353,-91.3715473093,15.7866561985,
604,15.55,591,1000,591,12.8292463593,-91.3322152959,15.7981600336,
605,15.55,572,1000,572,12.9619051445,-91.6365835756,15.9090155256,
606,15.68,609,1000,609,12.8698715254,-91.8039978237,15.9278573789,
607,15.68,604,1000,604,12.5026574419,-91.5275239764,15.9743566772,
608,15.68,597,1000,597,12.8909542426,-91.5174151149,15.976525649,
609,15.77,587,1000,587,12.9067421608,-91.8840501366,15.9918193808,
610,15.77,613,1000,613,12.8228140276,-91.6365737402,15.9278600939,
611,15.94,615,1000,615,12.5132880652,-91.8182987621,15.9791762147,
612,15.94,606,1000,606,12.8384353794,-91.6211474434,16.0111406001,
613,15.94,594,1000,594,12.8814525442,-91.5823539226,15.945540409,
614,16.02,570,1000,570,12.8718463347,-91.3639285349,15.976525649,
615,16.02,621,1000,621,12.5380883342,-90.9601745667,15.9300321853,
616,16.11,590,1000,590,12.7890328423,-91.3748370232,16.0164746395,
617,16.11,599,1000,599,12.8877854527,-91.5693542118,16.0556795055,
618,16.11,596,1000,596,12.8938867609,-91.4782735961,16.0758553355,
619,16.2,585,1000,585,12.6950089288,-91.4055309035,16.1545819584,
620,16.2,592,1000,592,12.9362794083,-91.8676788394,16.1545819584,
621,16.29,594,1000,594,12.8974154764,-91.548157699,16.1785230607,
622,16.29,592,1000,592,12.7782401794,-91.4878635993,16.1983873591,
623,16.29,611,1000,611,12.6760173474,-91.5275295618,16.2192782731,
624,16.31,592,1000,592,12.8887359261,-91.548157699,16.2537010731,
625,16.31,578,1000,578,12.8541342323,-91.2590452072,16.2310008414,
626,16.39,603,1000,603,12.6006537204,-91.3479102012,16.2765269449,
627,16.39,614,1000,614,12.6097076287,-91.8041083412,16.3803010801,
628,16.39,584,1000,584,12.8144303125,-91.5911418315,16.4048844324,
629,16.47,591,1000,591,12.8448833969,-91.332221987,16.3590678057,
630,16.47,615,1000,615,12.4904452339,-91.4878731161,16.3803010503,
631,16.5,598,1000,598,12.8232844673,-91.5729552595,16.4151145937,
632,16.5,606,1000,606,12.8080128254,-91.531607792,16.3864205628,
633,16.5,604,1000,604,12.7354444178,-91.5234647917,16.5028334101,
634,16.56,595,1000,595,12.5968693312,-91.5234647917,16.5155858197,
635,16.56,609,1000,609,12.7949238888,-91.7489396117,16.5574996683,
636,16.6,606,1000,606,12.7715477604,-91.3118896919,16.5884638699,
637,16.6,606,1000,606,12.5909702209,-91.5190521059,16.5905525563,
638,16.6,581,1000,581,12.8850932059,-91.5622218459,16.6838112946,
639,16.69,589,1000,589,12.8145869169,-91.4917404354,16.6905456455,
640,16.69,604,1000,604,12.8011719823,-91.4763685098,16.7126992265,
641,16.73,612,1000,612,12.5558791921,-91.7899104661,16.7685175944,
642,16.73,592,1000,592,12.5544510594,-91.5074357588,16.750976524,
643,16.73,596,1000,596,12.7443833369,-91.499547038,16.8336630272,
644,16.74,595,1000,595,12.6932800702,-91.7788002034,16.8537119224,
645,16.74,590,1000,590,12.6705797412,-91.7623954546,16.9309349232,
646,16.78,578,1000,578,12.8246175673,-91.4232101836,16.9260474461,
647,16.78,600,1000,600,12.8597699881,-91.487866759,16.8516558534,
648,16.78,590,1000,590,12.7445382339,-91.7788002034,16.9440225041,
649,16.81,607,1000,607,11.0382811636,-91.7788003438,16.9439319614,
650,16.81,584,1000,584,12.9220910458,-91.6971566056,16.9614733952,
651,16.85,584,1000,584,12.887587455,-91.77146974,16.9614772428,
652,16.85,612,1000,612,12.8372958547,-91.7623864542,16.990549297,
653,16.85,593,1000,593,12.7985157971,-91.7098169156,17.0660858473,
654,16.87,596,1000,596,12.7908268911,-91.7678269727,17.0660858473,
655,16.87,602,1000,602,12.6073197711,-91.7623910237,17.0660884447,
656,16.89,591,1000,591,12.5784717995,-91.7623910237,17.066085768,
657,16.89,592,1000,592,12.7517063368,-91.77146974,17.0369066039,
658,16.89,602,1000,602,12.8485034141,-92.0095500803,17.1193480837,
659,16.95,597,1000,597,12.8376494786,-91.8740467414,17.0702967338,
660,16.95,579,1000,579,12.9337662778,-91.7569882551,17.0667252073,
661,16.97,602,1000,602,12.775632415,-91.7678271113,17.0527154304,
662,16.97,594,1000,594,12.7014674976,-91.7678271113,17.0660871857,
663,16.97,596,1000,596,12.7718588803,-91.6846782833,17.0676616376,
664,17.04,586,1000,586,12.8766674137,-91.7569882551,17.1404540561,
665,17.04,602,1000,602,12.758028702,-91.780642446,17.1719764667,
666,17.14,603,1000,603,12.8111425037,-91.7534048601,17.175526148,
667,17.14,595,1000,595,12.8031257631,-91.6723883496,17.1719744592,
668,17.14,607,1000,607,12.7901638144,-91.8279710567,17.1891428837,
669,17.13,593,1000,593,12.8210109952,-92.0454084889,17.280752421,
670,17.13,608,1000,608,12.4525462929,-91.7445098416,17.258297311,
671,17.2,606,1000,606,12.4094037172,-91.7357023729,17.2070567864,
672,17.2,600,1000,600,12.6372521844,-91.7534048601,17.2946679816,
673,17.2,591,1000,591,12.5009433147,-91.679745125,17.2898786672,
674,17.24,598,1000,598,12.5040365375,-91.7357045555,17.3012698142,
675,17.24,588,1000,588,12.5383881836,-91.7445098416,17.3228472263,
676,17.23,584,1000,584,12.7330087066,-91.7357045889,17.3824754422,
677,17.23,600,1000,600,12.7901638144,-91.6971589854,17.4436125023,
678,17.23,598,1000,598,12.8870726896,-91.9920895991,17.4491220442,
679,17.31,560,1000,560,12.9592619256,-92.0145987879,17.4912154063,
680,17.31,627,1000,627,12.9300582026,-91.7269877505,17.4730500522,
681,17.31,611,1000,611,12.9678362844,-91.7269877505,17.4491220442,
682,17.31,577,1000,577,12.9817637082,-91.7269877505,17.4734680793,
683,17.31,608,1000,608,12.9212152579,-91.4613100909,17.3186983706,
684,17.31,596,1000,596,12.8831143301,-91.6602763805,17.3918409049,
685,17.31,592,1000,592,12.6760173474,-91.7269877505,17.448226243,
686,17.37,584,1000,584,12.9135372954,-91.7098097432,17.4765361481,
687,17.37,579,1000,579,12.7744651042,-91.6342421149,17.4730500522,
688,17.37,595,1000,595,12.6082672254,-91.7714702101,17.4765374445,
689,17.43,578,1000,578,12.754614622,-91.9749346118,17.5754006165,
690,17.43,592,1000,592,12.7412861873,-91.7401072153,17.560746085,
691,17.49,597,1000,597,12.7635804817,-91.7269877505,17.4701853829,
692,17.49,610,1000,610,12.719725366,-91.9749391184,17.5521954581,
693,17.49,589,1000,589,12.6635025301,-91.6483472679,17.4765360644,
694,17.48,595,1000,595,12.7082791741,-91.7072710268,17.5713133472,
695,17.48,578,1000,578,12.8283831108,-91.7445559318,17.5951957767,
696,17.52,599,1000,599,12.8289324374,-91.7183580017,17.592980774,
697,17.52,582,1000,582,13.0147141873,-91.4814564194,17.6009670064,
698,17.52,587,1000,587,13.0795694096,-91.7357044218,17.5578957239,
699,17.54,602,1000,602,13.0286211288,-91.9749344615,17.596446499,
700,17.54,582,1000,582,13.0749620467,-91.7149299867,17.5929821124,
701,17.57,589,1000,589,13.0818131064,-91.7047281385,17.6456064592,
702,17.57,592,1000,592,13.106503717,-91.9580699949,17.733317583,
703,17.57,587,1000,587,13.0590854321,-91.6946471705,17.6982329534,
704,17.64,597,1000,597,13.0649023785,-91.6365797653,17.6962973049,
705,17.64,595,1000,595,13.1211001655,-91.5389217987,17.6944616402,
706,17.69,598,1000,598,13.0311712602,-91.7047282997,17.6982349609,
707,17.69,601,1000,601,13.022189519,-91.4814575654,17.6927259111,
708,17.69,583,1000,583,13.0577437954,-91.6946468838,17.7830730789,
709,17.77,615,1000,615,13.0347755285,-91.9054157181,17.8239286557,
710,17.77,592,1000,592,13.0557115376,-91.6846843179,17.8402803955,
711,17.82,587,1000,587,13.1162994327,-91.6748379532,17.8279587265,
712,17.82,600,1000,600,13.0253843048,-91.7636260939,17.99923414,
713,17.82,589,1000,589,13.0013607973,-91.9251799968,17.9542407007,
714,17.88,589,1000,589,11.2836251332,-91.6846843179,17.9964532287,
715,17.88,573,1000,573,13.0596140314,-91.660282369,18.0765488356,
716,17.93,601,1000,601,13.0191579444,-91.6764710468,18.054401931,
717,17.93,584,1000,584,13.0826699938,-91.529378133,18.022152518,
718,17.93,593,1000,593,13.0989312996,-91.6764710468,18.1718788328,
719,17.92,586,1000,586,13.0743099391,-91.6683374483,18.2059473928,
720,17.92,593,1000,593,13.0922666334,-91.5911428458,18.2028587237,
721,17.95,583,1000,583,13.1063398964,-91.6554864905,18.1288752625,
722,17.95,591,1000,591,13.0939832606,-91.6459775937,18.259592171,
723,17.95,583,1000,583,13.1454450291,-91.6651059535,18.3291718901,
724,17.96,601,1000,601,13.1245900819,-91.8778822011,18.3473058598,
725,17.96,583,1000,583,13.1404617939,-91.8778777868,18.4377346578,
726,17.97,619,1000,619,13.023564298,-91.660282369,18.3574969999,
727,17.97,580,1000,580,13.1325211423,-91.6523046777,18.3330928481,
728,17.97,589,1000,589,13.0444237109,-91.660282369,18.3291718163,
729,17.92,578,1000,578,13.0751250838,-91.6523046777,18.2006575693,
730,17.92,568,1000,568,13.0192791803,-91.6554867337,18.0841658503,
731,17.96,588,1000,588,12.9902069487,-91.6651061073,18.201526683,
732,17.96,589,1000,589,12.95942209,-91.6192603412,18.0765495797,
733,17.96,581,1000,581,13.0948417431,-91.5966992175,18.0869332755,
734,18.03,601,1000,601,13.024737133,-91.4563473412,18.0499427556,
735,18.03,591,1000,591,13.0783866793,-91.7115423342,18.0213806268,
736,18.12,591,1000,591,12.9932653049,-91.674837891,18.022152518,
737,18.12,594,1000,594,13.0028924223,-91.6846843809,18.0544005028,
738,18.12,562,1000,562,13.0606306887,-91.6846843179,18.0544005478,
739,18.29,591,1000,591,12.9883565377,-91.3971810273,18.1283222686,
740,18.29,585,1000,585,13.0196429015,-91.4441227459,18.0841658503,
741,18.39,586,1000,586,12.9780682212,-91.3685957516,18.1724799302,
742,18.39,607,1000,607,12.8772999543,-91.6459772331,18.2523581879,
743,18.39,577,1000,577,12.9755388294,-91.6554865513,18.353105261,
744,18.42,590,1000,590,13.0094663838,-91.7183562746,18.385907143,
745,18.42,602,1000,602,12.9892414511,-91.7013528297,18.4377346578,
746,18.47,590,1000,590,13.0895291357,-91.6459774435,18.4569357484,
747,18.47,593,1000,593,13.0696655542,-91.645190309,18.5435659599,
748,18.47,589,1000,589,13.0746359848,-91.5801709724,18.5375881385,
749,18.4,571,1000,571,13.1263151965,-91.3971825313,18.6162405711,
750,18.4,585,1000,585,13.1476701722,-91.6135389329,18.660598522,
751,18.4,596,1000,596,13.1249186402,-91.5586866768,18.5677848431,
752,18.36,606,1000,606,13.0794062617,-91.6545312367,18.6078639666,
753,18.36,594,1000,594,13.1597980679,-91.7098587848,18.5248722271,
754,18.3,610,1000,610,13.1311232652,-91.7899045668,18.5090452098,
755,18.3,587,1000,587,13.2100318416,-91.6135431114,18.6106297557,
756,18.28,576,1000,576,13.3290452977,-91.8914610172,18.6131381573,
757,18.28,587,1000,587,13.2851378146,-91.8983046927,18.5435669635,
758,18.28,602,1000,602,12.8969395819,-91.8454198156,18.5713171332,
759,18.4,589,1000,589,13.2101982646,-91.909152433,18.4593771795,
760,18.4,602,1000,602,13.1395973196,-91.8778822011,18.5254361791,
761,18.4,579,1000,579,13.2114465706,-91.6288249405,18.5817974836,
762,18.47,578,1000,578,12.9224095435,-91.6180945792,18.6428581851,
763,18.47,600,1000,600,13.0715392071,-91.6846906342,18.7008405861,
764,18.61,576,1000,576,13.1366342712,-91.6000246924,18.8382394952,
765,18.61,600,1000,600,12.9580608188,-91.6060029893,18.8179117506,
766,18.7,570,1000,570,13.0999540879,-91.8561580474,18.96131109,
767,18.7,581,1000,581,13.1011816447,-91.6000245788,18.8560535243,
768,18.7,591,1000,591,12.7980081225,-91.537770827,18.8344230164,
769,18.63,592,1000,592,12.9356011658,-91.5911401589,18.9077360736,
770,18.63,603,1000,603,12.9755789708,-91.3396370125,18.927174167,
771,18.64,584,1000,584,12.8150959077,-91.3260543767,18.9594606313,
772,18.64,591,1000,591,12.9076954325,-91.3748320622,18.9594603047,
773,18.64,567,1000,567,13.0706837772,-91.5985370927,18.9637019293,
774,18.52,607,1000,607,12.737068743,-91.5823538337,18.8713510546,
775,18.52,604,1000,604,12.9589015702,-91.7144360965,18.8382374654,
776,18.44,603,1000,603,13.0782235609,-91.719133323,18.7540472012,
777,18.44,617,1000,617,12.7953922843,-91.862617475,18.7008405861,
778,18.44,568,1000,568,13.1001177488,-91.6135389329,18.6605988348,
779,18.62,590,1000,590,11.1389479052,-91.6272831109,18.5435665377,
780,18.62,605,1000,605,12.5817544786,-91.600024806,18.5227342693,
781,18.64,581,1000,581,12.7434153159,-91.4086281069,18.4593771795,
782,18.64,576,1000,576,12.8620966703,-91.6288249405,18.509046548,
783,18.64,593,1000,593,12.5175080206,-91.5693573093,18.4838152081,
784,18.7,573,1000,573,12.8682131538,-91.569353154,18.5402769171,
785,18.7,607,1000,607,12.7725589554,-91.6090086303,18.5402782556,
786,18.8,578,1000,578,12.5544510594,-91.123304861,18.5354938835,
787,18.8,609,1000,609,12.5969828298,-91.1478329117,18.5613658583,
788,18.8,584,1000,584,12.8003515722,-91.2945962641,18.5787870765,
789,18.71,585,1000,585,12.6778181466,-90.9934704928,18.5171213509,
790,18.71,566,1000,566,12.833014622,-91.1771386225,18.5649019871,
791,18.66,599,1000,599,12.8661999914,-91.2946043992,18.6052762374,
792,18.66,595,1000,595,12.9140939391,-91.1771468504,18.5648979713,
793,18.66,587,1000,587,12.8921033138,-91.1232998987,18.5375868531,
794,18.6,575,1000,575,12.9787509244,-91.3131539467,18.5633271506,
795,18.6,609,1000,609,12.927427955,-91.0912162253,18.4524533892,
796,18.6,606,1000,606,12.9481801624,-90.8263241397,18.452455411,
797,18.49,565,1000,565,13.0636816106,-91.1691330511,18.5195122227,
798,18.49,589,1000,589,13.1116661613,-91.103831723,18.3458025909,
799,18.48,585,1000,585,13.1066675416,-91.1070270457,18.3499792475,
800,18.48,599,1000,599,13.0693397564,-91.3283716538,18.3450095573,
801,18.48,580,1000,580,13.0996267783,-91.4202628527,18.3574969336,
802,18.48,573,1000,573,13.0599393445,-91.3671910663,18.3473058598,
803,18.48,598,1000,598,12.861071249,-91.3704510178,18.3261220342,
