n,rtk,p,m,n,hz,t,v,
151,6.02,611,1000,611,14.9002600429,-91.2188774329,6.03128768879,
152,6.1,591,1000,591,15.1310759818,-91.6365770416,6.06717533791,
153,6.1,609,1000,609,15.184869812,-90.987745244,6.0665956833,
154,6.1,602,1000,602,15.0711064639,-90.8303154863,6.10740053558,
155,6.2,493,1000,493,15.5809713441,-91.1934850779,6.18926177839,
156,6.2,553,1000,553,15.4428317906,-92.3373096458,6.23580913956,
157,6.04,590,1000,590,15.1715227213,-92.290607618,6.32043702998,
158,6.04,592,1000,592,15.2114690661,-91.5693548047,6.31860934562,
159,6.04,560,1000,560,12.8574441474,-91.2350354504,6.29394007322,
160,6.09,590,1000,590,15.2084354649,-91.1457523998,6.31860934562,
161,6.09,582,1000,582,15.1811874057,-91.847605722,6.37034923385,
162,6.19,554,1000,554,15.1050288826,-91.5911233675,6.44884243471,
163,6.19,566,1000,566,14.9200303074,-91.6720426537,6.57193532019,
164,6.19,611,1000,611,14.8099771193,-91.7899059882,6.57557931759,
165,6.28,609,1000,609,14.8005702429,-90.9093894414,6.55050482941,
166,6.28,645,1000,645,14.7063295045,-91.1232929142,6.58358958415,
167,6.57,664,1000,664,14.6342368872,-91.847605438,6.70184726399,
168,6.57,655,1000,655,14.7108685588,-90.7638984609,6.63473621417,
169,6.57,608,1000,608,14.8079902276,-90.7440592029,6.69826993858,
170,6.9,645,1000,645,14.6812605227,-90.7440592029,6.67180779648,
171,6.9,654,1000,654,14.6402133393,-90.7742201649,6.57193532019,
172,6.91,661,1000,661,14.5645164091,-92.2025977293,6.74248875555,
173,6.91,649,1000,649,14.6205146439,-92.8985767993,6.83264855824,
174,6.91,654,1000,654,14.58786867,-91.8476039659,6.76187630211,
175,7.01,605,1000,605,14.7596851214,-91.7623861999,6.82811926837,
176,7.01,616,1000,616,14.7149974038,-90.0,6.7400228487,
177,6.97,649,1000,649,14.5981247259,-90.0,6.75675,
178,6.97,648,1000,648,14.6122121927,-91.5074415943,6.82512544259,
179,6.97,649,1000,649,14.5947213668,-91.7623865445,6.81756000134,
180,6.9,567,1000,567,14.7386279381,-92.6025573778,6.81847163773,
181,6.9,681,1000,681,14.4314675402,-91.3019559375,6.75902883649,
182,7.04,710,1000,710,14.2960993633,-91.7357057586,6.93447116315,
183,7.04,709,1000,709,14.312295261,-92.1475854283,7.10570463986,
184,7.04,689,1000,689,14.4818437635,-90.8550949623,7.12831989867,
185,7.16,682,1000,682,14.4809937785,-90.8425220554,7.20555290222,
186,7.16,614,1000,614,14.6929350111,-91.4688066702,7.10991633653,
187,7.36,592,1000,592,14.8323926727,-92.1475854283,7.07939438614,
188,7.36,630,1000,630,14.7390422777,-91.3971810273,7.10991633653,
189,7.36,619,1000,619,14.8548235719,-90.0,7.20555290222,
190,7.57,642,1000,642,14.8260486884,-90.8303027878,7.28061115173,
191,7.57,612,1000,612,14.8995719437,-90.8184533805,7.46251244724,
192,7.56,616,1000,616,14.9418755433,-90.0,7.45875,
193,7.56,570,1000,570,15.035072123,-91.1691368003,7.45631136325,
194,7.56,559,1000,559,15.0296845213,-91.6602886378,7.3756993948,
195,7.6,562,1000,562,15.0441319943,-92.1211020118,7.3756993948,
196,7.6,641,1000,641,14.8220668111,-91.6135395827,7.46081442019,
197,7.43,610,1000,610,15.0344254068,-90.8069222303,7.46251313284,
198,7.43,575,1000,575,15.0918217178,-91.6135348172,7.5876626864,
199,7.43,546,1000,546,15.0820535133,-91.3971865419,7.58581298607,
200,7.43,587,1000,587,14.8818092471,-90.0,7.63425,
201,7.43,618,1000,618,14.728587331,-90.0,7.64225429535,
202,7.43,603,1000,603,14.7577636255,-92.632434869,7.66022555686,
203,7.43,566,1000,566,14.8429430354,-92.6629912097,7.69843236834,
204,7.43,547,1000,547,14.9407578127,-92.7928815896,7.83267207645,
205,7.68,557,1000,557,14.8813868419,-92.7371470909,7.90188628193,
206,7.68,606,1000,606,14.7623344901,-91.3019577877,7.88632345778,
207,7.96,636,1000,636,14.7275529946,-90.9093818256,7.9857321283,
208,7.96,624,1000,624,14.7473339639,-90.7638868061,7.89798748495,
209,7.96,619,1000,619,14.6996292065,-91.8231372853,7.98958810734,
210,8.13,627,1000,627,14.8740513781,-92.1610942366,7.90381549623,
211,8.13,620,1000,620,14.85377143,-91.0416246696,8.08802879071,
212,8.14,656,1000,656,14.8610342445,-91.7899135698,8.09098791189,
213,8.14,625,1000,625,14.9136111506,-91.5074304095,8.17502865601,
214,8.14,618,1000,618,15.0001752397,-90.0,8.08704065609,
215,8.25,627,1000,627,14.9571146344,-90.0,8.08190586034,
216,8.25,656,1000,656,14.9837241537,-91.3019578965,8.16263687864,
217,8.26,645,1000,645,14.9927222294,-92.4366482468,8.20075398278,
218,8.26,649,1000,649,15.0371204245,-92.1210922383,8.21728762871,
219,8.26,644,1000,644,14.9844200478,-92.1210926524,8.32136702234,
220,8.29,648,1000,648,15.2485766845,-91.8087393225,8.34358763638,
221,8.29,627,1000,627,15.3470546695,-90.868050544,8.3194883791,
222,8.27,636,1000,636,15.3381311802,-90.0,8.37008816528,
223,8.27,626,1000,626,12.7650177431,-90.8425255734,8.43770045187,
224,8.27,603,1000,603,15.4688598351,-91.8087393225,8.49680624953,
225,8.32,625,1000,625,15.3914894242,-91.6846739542,8.51845335342,
226,8.32,644,1000,644,15.3470546695,-91.6846693627,8.51845328478,
227,8.4,623,1000,623,15.3787353245,-92.2160355722,8.6943380175,
228,8.4,602,1000,602,15.2255497717,-91.7183580017,8.64435419083,
229,8.4,598,1000,598,15.1290565766,-91.1934938139,8.65063527211,
230,8.54,617,1000,617,15.0143510182,-91.1573330681,8.64435419083,
231,8.54,614,1000,614,14.9981369902,-91.8205214187,8.74158202291,
232,8.67,598,1000,598,14.9155734469,-91.9749298047,8.8508382224,
233,8.67,600,1000,600,14.8069447092,-91.193480827,8.8477070426,
234,8.67,619,1000,619,14.7364530375,-91.6683374483,8.95607298979,
235,8.84,670,1000,670,14.6166933261,-91.363924023,8.95222042289,
236,8.84,627,1000,627,14.6769451492,-91.6023339061,8.95297729163,
237,8.96,636,1000,636,14.6558671633,-91.316925682,9.05824956462,
238,8.96,641,1000,641,14.7124166041,-91.1691438916,9.01153888395,
239,8.96,626,1000,626,14.8581914279,-91.6523046777,9.20048490441,
240,9.08,629,1000,629,14.8273589841,-91.8778741875,9.28166422495,
241,9.08,643,1000,643,14.7255881558,-90.7742213843,9.26699880865,
242,9.14,615,1000,615,14.9693924166,-90.9391893145,9.26699882386,
243,9.14,637,1000,637,14.9604756758,-91.31690875,9.25079621897,
244,9.14,603,1000,603,15.043268679,-90.7647504501,9.30315551305,
245,9.24,583,1000,583,15.1641178044,-91.7357111058,9.37702360059,
246,9.24,567,1000,567,15.4501699985,-92.0638197285,9.5680839834,
247,9.3,579,1000,579,15.4846217175,-91.3322151059,9.46358708351,
248,9.3,613,1000,613,15.4107169101,-91.2730429657,9.55763039513,
249,9.3,592,1000,592,15.4090750449,-92.1610875818,9.59155369876,
250,9.5,606,1000,606,15.447154232,-91.4862559157,9.69828563606,
251,9.5,612,1000,612,15.4538132486,-91.0609159541,9.69374774168,
252,9.58,617,1000,617,15.4774792062,-91.2319744558,9.79516477831,
253,9.58,624,1000,624,15.3749583029,-90.7440604315,9.79516745561,
254,9.58,578,1000,578,15.5688260011,-91.041626676,9.83826724299,
255,9.82,578,1000,578,15.5843291124,-91.7623876739,9.85724968813,
256,9.82,595,1000,595,15.5472425476,-91.2453598687,9.98563833854,
257,9.9,590,1000,590,15.5115366551,-92.3674792484,10.0143295769,
258,9.9,617,1000,617,15.3879319517,-91.709810666,10.1638693995,
259,9.9,612,1000,612,15.3758601096,-90.7923596908,10.0464783368,
260,10.12,616,1000,616,15.1398147547,-91.0416153902,10.1850499262,
261,10.12,563,1000,563,15.1860243668,-91.9749340109,10.204542814,
262,10.11,551,1000,551,14.9779453777,-91.1811858174,10.264779921,
263,10.11,606,1000,606,14.8370098906,-91.00509668,10.1912960132,
264,10.11,552,1000,552,14.7523134551,-91.4688026381,10.4670030976,
265,10.27,560,1000,560,14.8421026557,-91.3971833735,10.3780118919,
266,10.27,581,1000,581,14.7549601779,-91.4320961842,10.4457845638,
267,10.36,541,1000,541,14.9004188441,-91.5049531773,10.4840807438,
268,10.36,553,1000,553,14.8747371221,-91.1344186325,10.6373860045,
269,10.36,614,1000,614,14.6842930764,-91.4320961842,10.533290111,
270,10.5,581,1000,581,14.6915969036,-91.7013573436,10.6399916364,
271,10.5,569,1000,569,14.8310814872,-91.3639297675,10.6210076924,
272,10.53,569,1000,569,14.8407372417,-91.1344187039,10.637385529,
273,10.53,546,1000,546,14.8590336306,-90.9391909457,10.7013851807,
274,10.53,539,1000,539,14.7911231482,-91.6846870466,10.8505003957,
275,10.63,544,1000,544,14.5897969264,-91.9978795285,10.775479806,
276,10.63,585,1000,585,14.4973610079,-91.1232986969,10.9185583163,
277,10.73,577,1000,577,14.6771505856,-90.9548450591,10.9185596551,
278,10.73,541,1000,541,15.0064543828,-91.6683402444,10.9709601991,
279,10.73,548,1000,548,15.2520700075,-92.1408959014,11.1513966206,
280,10.77,513,1000,513,15.6479941501,-91.8183029645,11.0620700255,
281,10.77,539,1000,539,15.4738818772,-91.0708217831,11.2828882468,
282,11.03,542,1000,542,15.4323201625,-91.6365798148,11.1456318041,
283,11.03,578,1000,578,15.6149630689,-91.1492874883,11.3228106327,
284,11.03,538,1000,538,15.9223150598,-91.0609088805,11.3228106327,
285,11.22,506,1000,506,16.194849222,-91.2730300201,11.3743503708,
286,11.22,435,1000,435,15.8662399661,31.2744965135,30.1178934936,
287,11.35,517,1000,517,15.5610860064,-91.3118877825,11.501537232,
288,11.35,539,1000,539,15.6020682216,-91.1531744842,11.4982639179,
289,11.35,486,1000,486,15.839097909,-91.0184879294,11.525031128,
290,11.62,511,1000,511,15.5424031542,-91.3118877825,11.5015368973,
291,11.62,522,1000,522,15.2128483758,-91.2453662922,11.6278669359,
292,11.69,544,1000,544,15.0704566441,-90.8680514497,11.6720694743,
293,11.69,529,1000,529,15.1304209805,-90.7345196831,11.7929294201,
294,11.69,518,1000,518,14.8215954146,-91.2636725517,11.7978308624,
295,11.87,517,1000,517,12.5508070356,-91.8279711272,11.9054792687,
296,11.87,543,1000,543,14.5853322669,-91.0050833713,11.8993664651,
297,11.91,547,1000,547,14.6825453502,-90.6095075471,11.8282703343,
298,11.91,540,1000,540,14.4814437581,-91.0416230186,11.9214857781,
299,11.91,558,1000,558,14.4986639658,-91.206050931,11.9798884147,
300,12.08,534,1000,534,14.4373291844,-91.4144267179,12.0405331941,
301,12.08,537,1000,537,14.5239173644,-91.2453642668,12.1123610751,
302,12.41,536,1000,536,14.664219311,-91.2060507292,12.1123610751,
303,12.41,536,1000,536,14.555368161,-90.9696502452,12.1312185844,
304,12.41,556,1000,556,14.429779475,-91.0230264926,12.2859369578,
305,12.58,548,1000,548,14.5256275281,-91.342622323,12.287820212,
306,12.58,531,1000,531,14.5466854412,-90.9877625241,12.375550215,
307,12.76,543,1000,543,14.4146541799,-90.9696562785,12.4478734355,
308,12.76,532,1000,532,14.3982259266,-91.4546005297,12.3785243834,
309,12.76,578,1000,578,14.2379127389,-92.0025331318,12.534682577,
310,12.92,559,1000,559,14.3020466062,-91.7357075132,12.4831223651,
311,12.92,543,1000,543,14.3997088682,-91.169135031,12.5153827929,
312,12.85,553,1000,553,14.3293111223,-91.4563610397,12.5891102569,
313,12.85,576,1000,576,14.3418543898,-91.8778725577,12.767988893,
314,12.85,569,1000,569,14.3572695096,-91.709856108,12.7463993172,
315,12.95,545,1000,545,14.3672037707,-91.4320864762,12.6416862788,
316,12.95,562,1000,562,14.4329076726,-91.3803575232,12.7438763942,
317,13.04,548,1000,548,14.4450360411,-91.1457646588,12.8142043379,
318,13.04,548,1000,548,14.3864227257,-91.1612419083,13.0206000733,
319,13.04,580,1000,580,14.1954594068,-91.3971834096,12.9896678003,
320,13.19,549,1000,549,14.131704408,-91.3859083917,13.1048446676,
321,13.19,529,1000,529,14.3905689249,-91.0912180969,13.163669948,
322,13.19,546,1000,546,14.3092191226,-91.5275254422,13.1469072382,
323,13.19,564,1000,564,14.1021982234,-91.952516815,13.2575120828,
324,13.19,524,1000,524,14.3072179015,-91.6961947956,13.1730257914,
325,13.32,549,1000,549,14.0968423883,-91.6211486672,13.3917169941,
326,13.32,585,1000,585,14.0639437215,-91.5693493497,13.3995242343,
327,13.41,542,1000,542,14.283879185,-91.2730386979,13.4821033315,
328,13.41,532,1000,532,14.1904645907,-91.287326324,13.5228818316,
329,13.41,567,1000,567,14.0629063245,-91.1160103914,13.4679967141,
330,13.46,572,1000,572,14.1741598854,-90.9409051772,13.5062213195,
331,13.46,539,1000,539,14.4233287483,-91.6118413908,13.6037973421,
332,13.46,547,1000,547,14.4942548993,-91.7760438925,13.7629884415,
333,13.61,553,1000,553,14.6526415813,-91.8985976847,13.7673573304,
334,13.61,555,1000,555,14.737954686,-91.3322220855,13.6502509,
335,13.82,520,1000,520,15.5055156301,-91.0946905919,13.6903734289,
336,13.82,481,1000,481,15.9304186654,-91.0522184422,13.9077647516,
337,13.82,531,1000,531,15.7748801173,-92.0454008515,14.1148144157,
338,13.97,516,1000,516,15.4382844649,-91.4502162909,14.0443868147,
339,13.97,594,1000,594,15.0321623385,-91.4232048466,14.0443868147,
340,14.2,563,1000,563,15.4370912357,-90.8550951652,14.1490889854,
341,14.2,557,1000,557,15.8516088557,-91.2825292321,14.1295212235,
342,14.2,571,1000,571,14.5702335793,-91.2188729458,14.1573973026,
343,14.3,577,1000,577,14.2450210569,-91.7516349651,14.3099777122,
344,14.3,550,1000,550,14.4029724152,-92.0750262134,14.3850762152,
345,14.43,577,1000,577,14.3295069422,-92.1080953124,14.4006278769,
346,14.43,576,1000,576,14.2814473814,-91.3971810273,14.3952798514,
347,14.43,542,1000,542,14.3663671892,-91.2453563342,14.4825888898,
348,14.43,571,1000,571,14.6094128793,-91.2544537517,14.5612216509,
349,14.43,590,1000,590,14.5609264994,-92.0454084889,14.5731061827,
350,14.58,581,1000,581,14.2679416397,-91.704728319,14.7431232653,
351,14.58,540,1000,540,14.2975613414,-91.7252548755,14.6441168242,
352,14.58,537,1000,537,14.12228324,-91.9580707517,14.7513991241,
353,14.8,526,1000,526,14.1659258859,-92.3373039132,14.7547913256,
354,14.8,567,1000,567,14.1767469529,-92.0261394697,14.856633244,
355,14.97,546,1000,546,14.0872783698,-92.3137281669,14.9190448576,
356,14.97,541,1000,541,13.9241101366,-92.0952504669,14.9238597529,
357,14.97,545,1000,545,14.0142270514,-92.0025330607,14.9391750987,
358,15.02,538,1000,538,14.2781414571,-92.009553813,15.034575181,
359,15.02,556,1000,556,14.2573686626,-92.3137204106,15.0803940886,
360,15.16,534,1000,534,14.4515062036,-91.690654729,14.9585320098,
361,15.16,567,1000,567,14.1999289039,-91.6365813403,15.1848072613,
362,15.16,537,1000,537,14.1884004533,-91.9900197035,15.1690491285,
363,15.29,569,1000,569,14.013618352,-92.0025330162,15.1021803476,
364,15.29,532,1000,532,14.50518227,-92.0454165453,15.2062020988,
365,15.37,538,1000,538,14.4460808288,-91.583807559,15.2748025785,
366,15.37,584,1000,584,14.1063245161,-91.6022572167,15.0875017927,
367,15.55,551,1000,551,14.1737287992,-91.6651060581,15.2748025785,
368,15.55,537,1000,537,14.2069512141,-91.9614175739,15.294259784,
369,15.55,542,1000,542,14.2714856377,-91.862623996,15.4502309874,
370,15.66,555,1000,555,14.112922112,-91.8626190652,15.5504966335,
371,15.66,580,1000,580,12.0513856365,-91.9219558442,15.629869585,
372,15.66,575,1000,575,14.0492928968,-91.9414862649,15.6767899087,
373,15.46,561,1000,561,13.898963121,-92.3826466803,15.7348502667,
374,15.46,568,1000,568,13.7572290737,-92.3215244134,15.7229293251,
375,15.6,566,1000,566,13.8211031697,-92.2147551273,15.8105923039,
376,15.6,575,1000,575,13.8807940006,-91.909152433,15.8069392376,
377,15.58,567,1000,567,14.1159144222,-92.190573864,15.9018194472,
378,15.58,526,1000,526,14.3139070994,-92.1816467191,15.9090155699,
379,15.58,538,1000,538,14.2700289871,-91.8778774473,15.9791762147,
380,15.63,581,1000,581,14.1248989708,-91.3748321399,15.9278587173,
381,15.63,523,1000,523,14.1827871181,-91.3639297102,16.038714619,
382,15.73,576,1000,576,14.0030447905,-91.6637497161,16.0668788292,
383,15.73,558,1000,558,14.1832187554,-91.3426262487,16.2192769344,
384,15.73,520,1000,520,14.3472017459,-91.531607792,16.2310011197,
385,15.86,547,1000,547,14.9944909786,-91.7899136069,16.2409817828,
386,15.86,519,1000,519,14.94432449,-91.5357230403,16.235339713,
387,15.86,527,1000,527,14.6188330179,-91.3112018414,16.1785225509,
388,15.99,497,1000,497,14.7915926083,-91.776044873,16.1983883631,
389,15.99,540,1000,540,14.8014581591,-92.202592512,16.4221305612,
390,16.26,479,1000,479,14.5891879483,-91.8279682443,16.4389451806,
391,16.26,529,1000,529,14.2261777974,-91.8125524814,16.3825742195,
392,16.26,535,1000,535,14.3610055399,-91.8357747331,16.5931050383,
393,16.38,537,1000,537,14.5289484076,-91.8367563262,16.5429017472,
394,16.38,495,1000,495,14.6143505727,-91.8183029645,16.5672133673,
395,16.54,533,1000,533,14.3622349223,-91.7291616118,16.6758355107,
396,16.54,561,1000,561,14.3527495466,-92.0771747652,16.8420791188,
397,16.71,524,1000,524,14.8953917836,-91.8011604869,16.8177528306,
398,16.71,513,1000,513,15.3026524134,-91.9162475782,16.856224555,
399,16.71,492,1000,492,15.4168345218,-92.0781977964,16.9408556011,
400,16.89,496,1000,496,15.0539051536,-91.7751349717,17.0316398065,
401,16.89,520,1000,520,14.8985134535,-91.7623910237,17.0667252073,
402,16.89,500,1000,500,14.4974111173,-92.0598545438,17.1729648039,
403,17.14,541,1000,541,14.1372773726,-92.0454084889,17.296688304,
404,17.14,556,1000,556,14.4063364051,-92.0350344569,17.2045953908,
405,17.2,508,1000,508,14.7416324278,-91.5140997223,17.2909570869,
