n,rtk,p,m,n,hz,t,v,
53,0.02,819,1000,819,13.7419492233,0.0,0.0,
54,0.04,842,1000,842,13.7485257627,0.0,0.0,
55,0.04,850,1000,850,13.6832654766,0.0,0.0,
56,0.04,798,1000,798,13.6571121567,0.0,0.0,
57,0.04,800,1000,800,13.7559206189,0.0,0.0,
58,0.04,821,1000,821,13.7374033801,0.0,0.0,
59,0.05,833,1000,833,13.7070997892,0.0,0.0,
60,0.05,802,1000,802,13.6738975934,0.0,0.0,
61,0.05,811,1000,811,13.742669633,0.0,0.0,
62,0.04,824,1000,824,13.6765282266,0.0,0.0,
63,0.04,826,1000,826,11.7878785324,0.0,0.0,
64,0.06,818,1000,818,13.6377067943,0.0,0.0,
65,0.06,858,1000,858,13.6059869789,0.0,0.0,
66,0.06,869,1000,869,13.5812272732,0.0,0.0,
67,0.05,838,1000,838,13.714225925,0.0,0.0,
68,0.05,829,1000,829,13.634736476,0.0,0.0,
69,0.04,813,1000,813,13.7661693175,0.0,0.0,
70,0.04,829,1000,829,13.7162889565,0.0,0.0,
71,0.04,838,1000,838,13.6645425284,0.0,0.0,
72,0.04,867,1000,867,13.4282183448,0.0,0.0,
73,0.04,859,1000,859,13.6671695629,0.0,0.0,
74,0.03,855,1000,855,13.6019276108,0.0,0.0,
75,0.03,846,1000,846,13.6771079937,0.0,0.0,
76,0.03,852,1000,852,13.4938407044,0.0,0.0,
77,0.03,847,1000,847,13.620435017,0.0,0.0,
78,0.03,836,1000,836,13.7014579202,0.0,0.0,
79,0.02,839,1000,839,13.724188028,0.0,0.0,
80,0.02,829,1000,829,13.5869465923,0.0,0.0,
81,0.02,864,1000,864,13.6211869773,0.0,0.0,
82,0.02,862,1000,862,13.4914534588,0.0,0.0,
83,0.02,878,1000,878,13.6217620619,0.0,0.0,
84,0.05,879,1000,879,13.4859876789,0.0,0.0,
85,0.05,847,1000,847,13.6438732259,0.0,0.0,
86,0.03,802,1000,802,13.7458673623,-90.0,0.181957798004,
87,0.03,744,1000,744,13.8738608811,-90.0,0.524040332794,
88,0.03,755,1000,755,13.6498231249,-90.0,0.5265,
89,0.1,752,1000,752,13.8281660051,-90.0,0.5265,
90,0.1,738,1000,738,13.887136292,-90.0,0.631800066948,
91,0.21,728,1000,728,13.8877340529,-90.0,0.842399866104,
92,0.21,724,1000,724,13.7039200695,-90.0,0.8775,
93,0.21,670,1000,670,13.9561249106,-90.0,0.96525,
94,0.46,672,1000,672,14.0694633597,-90.0,1.13724058914,
95,0.46,673,1000,673,14.0599364432,-90.0,1.06172556285,
96,0.46,694,1000,694,13.8569016839,-90.0,1.14075,
97,0.79,684,1000,684,13.982877717,-90.0,1.49175,
98,0.79,669,1000,669,14.0987851856,-90.0,1.755,
99,1.03,708,1000,708,13.996969879,-90.0,1.5795,
100,1.03,686,1000,686,13.9240639119,-90.0,1.5795,
101,1.03,652,1000,652,14.0910645474,-90.0,2.00154247284,
102,1.39,664,1000,664,14.1434747129,-90.0,2.14811962509,
103,1.39,654,1000,654,12.1067999838,-90.0,2.00154247284,
104,1.78,631,1000,631,14.1755491191,-90.0,2.06388037491,
105,1.78,644,1000,644,14.2103686839,-90.0,2.37087444311,
106,1.78,624,1000,624,14.2572232722,-90.0,2.37087444311,
107,2.17,642,1000,642,14.3418543898,-90.0,2.457,
108,2.17,624,1000,624,14.3301433935,-90.0,2.73982402524,
109,2.42,644,1000,644,14.3971880492,-90.0,3.03263978577,
110,2.42,669,1000,669,14.1220930428,-90.0,3.05690171814,
111,2.42,624,1000,624,14.370698782,-91.6846843179,3.05690171814,
112,2.85,643,1000,643,14.2899623187,-90.0,3.16075454846,
113,2.85,661,1000,661,14.3043390776,-90.0,3.33565440544,
114,3.26,618,1000,618,14.3608088583,-90.0,3.51,
115,3.26,617,1000,617,14.4044563347,-91.676485315,3.54033499744,
116,3.26,619,1000,619,14.4736480681,-90.0,3.66444018745,
117,3.65,628,1000,628,14.4239735614,-90.0,3.77427021091,
118,3.65,604,1000,604,14.4872459994,-92.2025936778,3.89752283982,
119,3.92,606,1000,606,14.4950563483,-93.4681981526,4.05140998971,
120,3.92,626,1000,626,14.440858401,-92.0454049441,4.18899786359,
121,3.92,622,1000,622,14.4525519276,-90.0,4.212,
122,4.32,644,1000,644,14.1051859873,-90.0,4.18899719474,
123,4.32,599,1000,599,14.5838615572,-90.0,4.29624058914,
124,4.68,596,1000,596,14.5416421088,-92.2457425659,4.39100859712,
125,4.68,621,1000,621,14.5702335793,-93.2704592711,4.53279687609,
126,4.68,615,1000,615,14.6410310113,-92.6629936889,4.55071568475,
127,4.99,643,1000,643,14.5045301758,-91.3019654608,4.563843672,
128,4.99,605,1000,605,14.384350522,-91.8476391919,4.63439672849,
129,5.06,627,1000,627,14.3615956172,-91.2730426061,4.70303777126,
130,5.06,610,1000,610,14.4322620604,-90.9568392543,4.74174888622,
131,5.06,594,1000,594,14.5129617583,-91.041626676,4.80334245654,
132,5.31,622,1000,622,14.3626283691,-91.5074382797,4.84380040169,
133,5.31,613,1000,613,14.3500487538,-91.2453611695,4.85459320717,
134,5.39,578,1000,578,14.4648630007,-91.789907153,4.85459245438,
135,5.39,600,1000,600,14.2908387167,-92.1210815246,4.91713292987,
136,5.39,595,1000,595,14.2951248773,-92.1210813802,5.00482800029,
137,5.46,630,1000,630,14.0281948286,-91.6846812569,5.05878477238,
138,5.46,641,1000,641,14.0642738344,-91.397183554,5.09025640931,
139,5.51,597,1000,597,14.1795746436,-91.1691508537,5.15548924255,
140,5.51,578,1000,578,14.1755491191,-91.9749340109,5.09964324079,
141,5.51,580,1000,580,14.2677960336,-91.7357013398,5.09025640931,
142,5.55,598,1000,598,14.3924453717,-91.909152433,5.18692034111,
143,5.55,602,1000,602,14.393680143,-91.6846808196,5.24974159249,
144,5.62,627,1000,627,14.0829267801,-91.123313914,5.26792418795,
145,5.62,651,1000,651,14.2138359665,-91.6365737402,5.30862370288,
146,5.62,598,1000,598,14.4356397478,-92.202592781,5.3556262764,
147,5.6,593,1000,593,14.4433945371,-92.2457652196,5.44332990916,
148,5.6,601,1000,601,14.402378933,-93.1798238929,5.47964871946,
149,5.62,623,1000,623,14.3370990843,-92.2026202228,5.47964928552,
150,5.62,643,1000,643,14.3882487333,-92.202592512,5.47086971541,
151,5.62,626,1000,626,14.3763140486,-91.8183029645,5.47156780229,
152,5.75,615,1000,615,14.4579323277,-92.544808569,5.58487268633,
153,5.75,617,1000,617,14.3040951627,-92.544808569,5.69010034841,
154,5.74,638,1000,638,14.3701079564,-92.6837751595,5.69496853668,
155,5.74,589,1000,589,14.3769053846,-93.2310112101,5.76999121155,
156,5.74,584,1000,584,14.4106921372,-92.5448088682,5.79415848075,
157,5.79,606,1000,606,14.1276584278,-91.7899076261,5.82551204935,
158,5.79,619,1000,619,14.2992186115,-91.4687977226,5.82551204935,
159,5.85,615,1000,615,14.4003021304,-91.7098140441,5.79532852416,
160,5.85,601,1000,601,14.3482324286,-92.4366520877,5.83403085959,
161,5.85,575,1000,575,14.4537970343,-92.602541828,5.88514070562,
162,5.94,655,1000,655,14.3149818601,-92.489552922,5.94429524626,
163,5.94,632,1000,632,14.4138120636,-91.468798055,5.96940801654,
164,6.0,602,1000,602,14.5087447421,-90.0,5.913649189,
165,6.0,611,1000,611,14.536350372,-90.8425242607,6.00302371884,
166,6.0,598,1000,598,14.5418941923,-91.735711358,6.00738375358,
167,6.13,619,1000,619,14.5342347556,-91.7356987869,6.02448659835,
168,6.13,602,1000,602,12.2636164813,-92.3859479762,6.07054230657,
169,6.13,599,1000,599,14.6070724589,-92.489552922,6.01564643664,
170,6.13,597,1000,597,14.5053327616,-92.4895589988,6.07054297547,
171,6.13,604,1000,604,14.5768164094,-91.9414813736,6.19727900457,
172,6.22,623,1000,623,14.3820323349,-92.2906139221,6.21876152081,
173,6.22,596,1000,596,14.6130267398,-91.6135389329,6.23272134083,
174,6.33,620,1000,620,14.4642145266,-91.3322172558,6.30854957176,
175,6.33,613,1000,613,14.5621903502,-91.9091714352,6.31880728193,
176,6.33,589,1000,589,14.491300322,-92.3532968661,6.41115696462,
177,6.41,612,1000,612,14.5853322669,-92.7702201462,6.44931295232,
178,6.41,582,1000,582,14.4653119784,-92.2906016777,6.43370463263,
179,6.38,581,1000,581,14.66273265,-92.2906139221,6.41115696462,
180,6.38,644,1000,644,14.3408246231,-92.0466743023,6.42675258472,
181,6.38,596,1000,596,14.6732996089,-91.8778725577,6.5219393276,
182,6.48,607,1000,607,14.5611287008,-92.3215305898,6.53623876763,
183,6.48,572,1000,572,14.7693001113,-92.2457460618,6.49587118869,
184,6.59,595,1000,595,14.5276903201,-92.3215305898,6.58164596956,
185,6.59,612,1000,612,14.6677064573,-93.0528825148,6.59060335345,
186,6.59,617,1000,617,14.6109396445,-92.2025901467,6.63724203179,
187,6.67,608,1000,608,14.7405962585,-91.8182981967,6.67130881087,
188,6.67,602,1000,602,14.4887473358,-92.2906158891,6.64141666323,
189,6.73,579,1000,579,14.5505207141,-92.5448218346,6.82811916925,
190,6.73,602,1000,602,14.7800212839,-92.1610600636,6.82512544259,
191,6.73,641,1000,641,14.4982129154,-91.7624085958,6.8281187666,
192,6.83,586,1000,586,14.6513619819,-91.4688007144,6.82461040099,
193,6.83,591,1000,591,14.6970022951,-92.2025981618,6.8467496303,
194,6.88,608,1000,608,14.6417465493,-92.8624052261,6.96013123022,
195,6.88,605,1000,605,14.6866583096,-92.6025663961,6.9543944589,
196,6.88,616,1000,616,14.5497131202,-92.8624052261,7.11641138935,
197,7.0,650,1000,650,14.5655785526,-92.8624167917,7.27256410529,
198,7.0,585,1000,585,14.6778182938,-92.0095571725,7.20031393847,
199,7.03,622,1000,622,14.6141468905,-91.3803540734,7.28377859528,
200,7.03,580,1000,580,14.6258678467,-91.4320911806,7.28061083383,
201,7.03,588,1000,588,14.7514833064,-91.9749372556,7.3756993948,
202,7.13,587,1000,587,14.6168970793,-92.6630007661,7.48297139141,
203,7.13,591,1000,591,14.6670396688,-92.6630007661,7.53457238569,
204,7.27,606,1000,606,14.5102003397,-92.3373059643,7.46339414241,
205,7.27,622,1000,622,14.3463674921,-92.3859480288,7.58817910952,
206,7.27,614,1000,614,14.2531051099,-92.3859482392,7.58817788321,
207,7.4,572,1000,572,14.4872960389,-91.9525090494,7.65472185748,
208,7.4,570,1000,570,14.5609264994,-91.5693706518,7.63878744468,
209,7.52,610,1000,610,14.4454837888,-91.9091526857,7.79504567965,
210,7.52,604,1000,604,14.2486988898,-92.3215344418,7.78494057161,
211,7.52,613,1000,613,14.4720000552,-91.4523084757,7.83533948855,
212,7.74,603,1000,603,14.5367534164,-92.1744274444,7.89069551046,
213,7.74,576,1000,576,14.6237260952,-91.8476133427,7.96469053905,
214,7.96,565,1000,565,14.5800086904,-91.5911443346,7.90381549623,
215,7.96,592,1000,592,14.738835105,-91.5481537105,7.90030755809,
216,7.96,560,1000,560,14.723210368,-92.1610755314,8.00903353302,
217,8.13,592,1000,592,14.6485988098,-92.4628166759,8.11664301125,
218,8.13,606,1000,606,14.530861118,-92.1210970897,8.11425236008,
219,8.2,574,1000,574,14.762542324,-92.1610751716,8.11425171717,
220,8.2,573,1000,573,14.6288775574,-92.2025923326,8.19621202419,
221,8.2,576,1000,576,14.5517827591,-90.8814055051,8.19015120934,
222,8.33,577,1000,577,14.6151653582,-90.8680529129,8.24896674211,
223,8.33,575,1000,575,14.6015296727,-92.1475707924,8.34527215371,
224,8.45,582,1000,582,14.5588037238,-92.436640245,8.45235742846,
225,8.45,562,1000,562,14.595381596,-92.3859440304,8.47460351809,
226,8.45,553,1000,553,14.6254088471,-92.0825704577,8.47460325856,
227,8.57,578,1000,578,14.5740812809,-92.1475708777,8.51898403934,
228,8.57,561,1000,561,14.5726128392,-91.3803504798,8.63716789696,
229,8.62,546,1000,546,14.3504906321,-91.4320924299,8.59619551919,
230,8.62,591,1000,591,14.227335943,-91.7013546053,8.72250190567,
231,8.62,601,1000,601,13.9408173101,-92.4895571223,8.74158347219,
232,8.74,566,1000,566,13.869823581,-92.2906100426,8.85083946492,
233,8.74,583,1000,583,11.9484266481,-92.4895525402,8.80641390199,
234,8.83,582,1000,582,14.2241514962,-91.6365800129,8.77675482454,
235,8.83,564,1000,564,14.1659258859,-90.8184519577,8.68769317051,
236,8.83,563,1000,563,14.1707598072,-90.836421247,8.84582704403,
237,8.96,591,1000,591,14.0283825049,-92.0213510924,8.95297765777,
238,8.96,574,1000,574,14.1595176525,-91.7397547424,9.10142969645,
239,8.97,549,1000,549,13.9926738949,-91.6846843179,9.10519741246,
240,8.97,593,1000,593,13.820738832,-92.6174067161,9.13274750554,
241,8.97,565,1000,565,13.938037717,-92.3859478885,9.17077718574,
242,9.08,565,1000,565,13.9965962104,-91.6523046777,9.12979608548,
243,9.08,552,1000,552,14.2172567497,-92.2457347971,9.23206685521,
244,9.22,596,1000,596,14.3713388978,-92.663007592,9.27596839577,
245,9.22,616,1000,616,14.2885992464,-91.9525125263,9.2545226049,
246,9.22,581,1000,581,14.7140682116,-91.8778737801,9.2545226049,
247,9.29,545,1000,545,14.8610868995,-90.6585167221,9.38905451202,
248,9.29,532,1000,532,14.8674609111,-90.0,9.24960280364,
249,9.31,547,1000,547,14.7037001981,-91.6060029893,9.39271259192,
250,9.31,580,1000,580,14.6355134969,-92.5733528541,9.44727137723,
251,9.31,562,1000,562,14.6013263477,-92.5447979165,9.4207305918,
252,9.49,543,1000,543,14.9707281728,-92.1210963967,9.48349777245,
253,9.49,602,1000,602,14.7299321854,-91.8182993988,9.48226355615,
254,9.48,543,1000,543,14.8993602336,-92.6506896834,9.49046954313,
255,9.48,526,1000,526,15.0046828103,-92.5448059956,9.61083839471,
256,9.48,549,1000,549,14.7697681871,-91.6161292378,9.57377443765,
257,9.6,538,1000,538,15.0966018911,-91.5765500552,9.58750614793,
258,9.6,537,1000,537,15.1897091204,-92.2026017489,9.74657227247,
259,9.72,564,1000,564,15.3506494457,-91.5343414997,9.79516416656,
260,9.72,512,1000,512,15.4342509558,-91.8476082479,9.83426585974,
261,9.72,524,1000,524,15.3125408433,-92.9737359844,9.84090471992,
262,9.81,577,1000,577,15.1683404637,-91.8087422661,9.83426585974,
263,9.81,530,1000,530,14.9086811714,-91.4878581656,9.83152503748,
264,9.99,570,1000,570,14.9211449388,-92.3542191011,9.8324928486,
265,9.99,554,1000,554,14.9106421705,-92.0454084889,9.89714089754,
266,9.99,478,1000,478,15.2197486783,-91.1759035549,10.069627838,
267,10.1,556,1000,556,15.1871790972,-91.2453675861,9.98563867317,
268,10.1,581,1000,581,15.0148347557,-91.602490635,10.0500376201,
269,10.18,550,1000,550,15.3534590366,-91.6443539603,10.0096560006,
270,10.18,548,1000,548,14.9559412931,-91.7357051691,10.0093680694,
271,10.18,538,1000,538,14.97297278,-91.1811856626,10.0093677347,
272,10.27,547,1000,547,14.9260300492,-92.0825657669,10.1592354067,
273,10.27,601,1000,601,14.6064111717,-92.8271290091,10.2476322574,
274,10.37,557,1000,557,14.5608759499,-92.3064674744,10.2727482478,
275,10.37,572,1000,572,14.4262556709,-92.4470486423,10.2761207236,
276,10.37,524,1000,524,14.6877383433,-92.4263358316,10.2761207236,
277,10.43,536,1000,536,14.5840643961,-91.7357081642,10.2421778742,
278,10.43,554,1000,554,14.6008688872,-92.290606042,10.4294868876,
279,10.48,600,1000,600,14.5321197548,-92.4059705166,10.4332059534,
280,10.48,611,1000,611,14.5719546683,-92.0095543315,10.4670043972,
281,10.48,598,1000,598,14.4552914457,-91.9251837083,10.494727655,
282,10.58,561,1000,561,14.5596628679,-92.2906042235,10.5384206973,
283,10.58,560,1000,560,14.6485476497,-92.2906040053,10.5000526293,
284,10.66,600,1000,600,14.5469376996,-91.9443970512,10.5341493275,
285,10.66,556,1000,556,14.5260299781,-91.9749342612,10.5358483759,
286,10.66,520,1000,520,14.6290816504,-91.909152433,10.5384213663,
287,10.77,567,1000,567,14.6524368304,-91.8949449409,10.6172494057,
288,10.77,578,1000,578,14.3574660943,-91.6365739466,10.6172487443,
289,10.82,562,1000,562,14.5868032733,-91.8778774473,10.7112525528,
290,10.82,560,1000,560,14.5158749386,-92.7859345464,10.7488578019,
291,10.82,555,1000,555,14.2663886612,-92.3859465148,10.854076774,
292,10.92,580,1000,580,14.0595594052,-92.0454120981,10.7556014333,
293,10.92,563,1000,563,14.4287370438,-92.2906086395,10.9249935352,
294,10.91,533,1000,533,14.6081408187,-92.2906100426,10.8937304561,
295,10.91,594,1000,594,14.2297976285,-92.2025924447,10.9290623321,
296,10.91,586,1000,586,14.4192132232,-91.3859178508,10.88418401,
297,11.0,536,1000,536,14.531515582,-91.6365798148,10.9615248086,
298,11.0,552,1000,552,14.6739156294,-92.2724497328,10.9592975676,
299,11.03,561,1000,561,14.7089081689,-91.8039951162,11.1225515643,
300,11.03,509,1000,509,14.9182260193,-92.2906100426,10.974364563,
301,11.03,550,1000,550,14.7992646773,-92.202592512,10.974364563,
302,11.11,552,1000,552,15.0298999513,-92.7263179493,11.0690286159,
303,11.11,515,1000,515,15.1242558316,-91.847610266,11.0093385388,
304,11.18,557,1000,557,15.0267768216,-92.2545749659,11.0690272785,
305,11.18,554,1000,554,15.0859050168,-92.2369790634,11.2946198812,
306,11.18,535,1000,535,12.7409765551,-93.1060270956,11.2487833592,
307,11.26,510,1000,510,15.3312912588,-92.2369790634,11.2699128356,
308,11.26,521,1000,521,15.3233377174,-91.6211485538,11.1497761889,
309,11.45,537,1000,537,15.2954536338,-91.9305905419,11.2872903661,
310,11.45,551,1000,551,15.0255925257,-93.1579604188,11.4907701043,
311,11.45,513,1000,513,15.349694419,-92.1016556137,11.5050076231,
312,11.64,544,1000,544,15.2743984821,-91.2590469659,11.4105370957,
313,11.64,549,1000,549,15.2320743754,-91.5985743151,11.5006075301,
314,11.65,501,1000,501,15.1814072007,-91.9109252918,11.472763476,
315,11.65,515,1000,515,15.2084354649,-92.1113786798,11.5833933143,
316,11.65,519,1000,519,15.2737310139,-92.1449368214,11.5214358031,
317,11.79,534,1000,534,15.1485089154,-92.2025981618,11.5438634313,
318,11.79,515,1000,515,15.152668143,-92.1858008068,11.5478143483,
319,11.85,540,1000,540,15.0262923144,-92.5561499047,11.6845235341,
320,11.85,516,1000,516,14.6758667021,-92.1692575897,11.6789942686,
321,11.85,540,1000,540,14.8020849876,-92.1055141889,11.8360414388,
322,11.87,544,1000,544,14.5568836505,-92.1210954341,11.8413236272,
323,11.87,543,1000,543,14.6015296727,-91.6723943611,11.903093658,
324,11.93,503,1000,503,14.7186636955,-92.0095550448,11.9391606489,
325,11.93,525,1000,525,14.6955089799,-92.1210963967,12.0101829319,
326,11.93,534,1000,534,14.5768164094,-91.8476134215,11.8311837163,
327,11.94,571,1000,571,14.5528430461,-92.0825666026,11.8543722156,
328,11.94,541,1000,541,14.5391217537,-92.5335587033,11.8456275979,
329,12.07,543,1000,543,14.5270865154,-92.0901591537,12.0115874308,
330,12.07,539,1000,539,14.5115056066,-91.6971561896,11.9047231024,
331,12.07,550,1000,550,14.3506870313,-91.762397803,11.9827675854,
332,12.11,524,1000,524,14.2590166275,-92.0750263614,12.0101849393,
333,12.11,551,1000,551,13.819418269,-91.5207721699,12.0197003591,
334,12.23,564,1000,564,13.6976992538,-91.2364076029,12.0358076137,
335,12.23,544,1000,544,13.8295338393,-90.8196278559,12.1987902547,
336,12.23,575,1000,575,13.9349351478,-90.8243428208,12.1975656434,
337,12.35,582,1000,582,14.1494865532,-90.4939156399,12.2152539355,
338,12.35,572,1000,572,14.5560248344,-91.4814595516,12.2022993146,
339,12.49,552,1000,552,14.4763955904,-91.6365770416,12.2906142891,
340,12.49,550,1000,550,14.5519847066,-90.7073179807,12.2853133889,
341,12.49,559,1000,559,14.4556900075,-90.4855383744,12.4258468791,
342,12.58,531,1000,531,14.4759459245,-91.1573349877,12.4617358542,
343,12.58,539,1000,539,14.5108529438,-90.6986938187,12.4617358542,
344,12.75,562,1000,562,14.5080923276,-90.0986855901,12.4991897865,
345,12.75,561,1000,561,14.515673992,-90.0,12.6360003347,
346,12.75,551,1000,551,14.558601587,-90.3978809618,12.6364394208,
347,12.85,566,1000,566,14.3085845285,-90.5617062662,12.762986415,
348,12.85,557,1000,557,14.4062869233,-90.9469550286,12.7412173638,
349,12.72,558,1000,558,14.2513132411,-90.3951370425,12.7240525826,
350,12.72,555,1000,555,14.2841224109,-89.6697636618,12.636,
351,12.72,514,1000,514,14.4771950655,-90.0,12.7383896737,
352,12.76,554,1000,554,14.3992639536,-90.5672673323,12.7629857323,
353,12.76,560,1000,560,14.2983899284,-91.1691393279,12.9040246265,
354,12.89,556,1000,556,14.3203091925,-90.8069266956,12.8914586368,
355,12.89,557,1000,557,14.284073765,-90.9391885479,12.8483275774,
356,12.89,514,1000,514,14.464064887,-91.6523073698,13.061020758,
357,12.89,556,1000,556,14.3888904136,-91.9219559589,13.0821095059,
358,12.89,567,1000,567,14.1514438892,-90.7690246826,13.10227053,
359,12.86,547,1000,547,14.2214988794,-90.3978809618,12.8118005102,
360,12.86,560,1000,560,14.0793812772,-90.4735008439,12.7379914104,
361,12.86,584,1000,584,14.0260369118,-91.4086310712,12.7430414392,
362,12.97,562,1000,562,14.2035353877,-91.3322232382,12.9355679074,
363,12.97,536,1000,536,14.1843699167,-91.6135392672,12.9917423774,
364,13.23,546,1000,546,14.045105833,-91.5275254422,13.1671791683,
365,13.23,570,1000,570,14.1590874566,-91.6523073698,13.1469072382,
366,13.23,564,1000,564,14.0222855939,-92.2724496641,13.2732147437,
367,13.36,563,1000,563,14.1250892436,-91.517414125,13.2732154129,
368,13.36,554,1000,554,14.3203091925,-91.8328347548,13.274483729,
369,13.27,571,1000,571,14.4352422907,-91.6211485862,13.4303374515,
370,13.27,561,1000,561,14.402378933,-92.1816450328,13.2782432224,
371,13.27,578,1000,578,14.4473248208,-92.2605019111,13.3834616319,
372,13.36,556,1000,556,14.4533487712,-91.8778975982,13.3198740356,
373,13.36,534,1000,534,14.4673576738,-91.6365797653,13.3426176217,
374,13.5,573,1000,573,14.3771025074,-91.7075210093,13.5902295673,
375,13.5,564,1000,564,14.1886404384,-91.0978778083,13.4800462413,
376,13.5,563,1000,563,14.2922509175,-91.0553360045,13.4283306343,
377,13.51,546,1000,546,14.3157636056,-90.9022303176,13.3965438933,
378,13.51,545,1000,545,14.3320041141,-90.9022188358,13.3965448721,
379,13.58,587,1000,587,14.0156319442,-91.4878675288,13.5873737088,
380,13.58,574,1000,574,14.1737766964,-91.3322220198,13.5160638802,
381,13.58,548,1000,548,12.386060343,-91.5481637001,13.518057673,
382,13.69,548,1000,548,14.5528935398,-91.3322221183,13.518057673,
383,13.69,547,1000,547,14.4260571979,-91.5481580837,13.5873730395,
384,13.81,546,1000,546,14.3145421658,-91.6094174599,13.652144303,
385,13.81,577,1000,577,14.0350952336,-91.0946905919,13.6733652835,
386,13.81,554,1000,554,14.0821229763,-91.0946905919,13.6906206065,
387,13.94,567,1000,567,14.1944505548,-91.5622165186,13.8396091516,
388,13.94,553,1000,553,14.4834940192,-91.459449355,13.7812206122,
389,14.01,549,1000,549,14.2810097447,-90.4350404914,13.9251604917,
390,14.01,553,1000,553,14.3903714327,-90.4373683037,13.794702292,
391,14.01,546,1000,546,14.2994136097,-90.8615235316,13.9525259407,
392,14.07,573,1000,573,14.0573918289,-90.6168098256,13.8300372162,
393,14.07,548,1000,548,14.1324662635,-90.7489566674,13.9011968276,
394,14.19,557,1000,557,14.1149168445,-91.4878624478,14.0435972643,
395,14.19,575,1000,575,14.35009785,-91.032246391,14.0273828931,
396,14.19,574,1000,574,14.4864454138,-90.711712206,14.1105931808,
397,14.21,530,1000,530,15.0376056303,-91.0544045035,14.1091119755,
398,14.21,530,1000,530,14.9037544505,-90.4340550223,14.0939727485,
399,14.21,585,1000,585,14.5346376827,-90.6160587386,14.1288400201,
400,14.21,572,1000,572,14.6010721994,-90.8550979439,14.3056723409,
401,14.21,534,1000,534,14.9244898322,-91.2825237978,14.3056723409,
402,14.29,526,1000,526,14.6000556948,-91.0544045035,14.3075561003,
403,14.29,550,1000,550,14.4748968126,-91.1015908711,14.2198323384,
404,14.34,533,1000,533,14.4795440344,-91.2730293009,14.3793214244,
405,14.34,511,1000,511,14.6106851615,-91.0609116903,14.2809160591,
406,14.34,555,1000,555,14.1165320409,-91.8087411986,14.4192197994,
407,14.4,546,1000,546,13.7718193967,-91.6723901337,14.4139056611,
408,14.4,560,1000,560,13.6913053129,-91.4502218945,14.4082336036,
409,14.46,554,1000,554,13.5204613515,-91.3803540734,14.5348331678,
410,14.46,560,1000,560,13.6984597698,-91.5074383147,14.4111248907,
