n,rtk,p,m,n,hz,t,v,
409,15.4,458,1000,458,16.8367507507,75.8103134615,19.608472906,
410,15.39,488,984,488,16.6179495713,-89.1753257885,24.892889406,
411,15.39,406,762,406,19.8791601498,-168.28576835,18.8232846902,
412,15.39,354,702,354,23.2785396744,77.8530804315,14.5656821513,
413,15.38,343,888,343,21.3342014242,-118.955742402,21.5589712665,
414,15.38,409,776,409,20.4729024606,-90.0800806212,28.536297795,
415,15.43,398,849,398,20.7155790212,109.918613997,34.8733152535,
416,15.43,430,894,430,19.2266972267,32.8285417149,27.3568264185,
417,15.43,440,892,440,18.6940267242,-95.9016072904,31.1408686689,
418,15.51,351,621,351,23.350335421,-90.3133675999,27.2151761688,
419,15.51,333,803,333,23.6713565741,59.7001370784,22.7041142038,
420,15.51,381,974,381,18.9555070479,73.4189162596,22.3238852974,
421,15.51,435,880,435,18.3226990167,-96.6752606664,28.4488444839,
422,15.51,437,890,437,18.9171206928,80.9451325809,25.2518262741,
423,15.49,413,853,413,19.2107579776,-90.0,26.8898374752,
424,15.49,391,824,391,20.3238989597,111.180945278,19.1170190527,
425,15.58,415,964,415,18.6177686042,84.2633846761,16.1278882983,
426,15.58,455,993,455,16.8322237071,-90.4802203066,25.0042185477,
427,15.58,466,852,466,18.3153380931,136.132201678,19.7183633347,
428,15.57,404,1000,404,17.8926433889,116.089326849,31.3627330426,
429,15.57,506,1000,506,16.1671330666,-92.924590942,22.5162131164,
430,15.6,506,979,506,16.5387927635,-85.643162799,24.1744857395,
431,15.6,430,790,430,18.8139376323,-93.3321388245,20.2713522241,
432,15.6,351,750,351,21.923550166,-102.53320585,13.5444477001,
433,15.69,365,669,365,23.9405012643,40.442361132,23.9870182776,
434,15.69,350,795,350,23.069710137,89.8595759343,14.3893660678,
435,15.68,398,922,398,19.5771383229,100.813761959,21.230857472,
436,15.68,450,887,450,18.5869944784,18.7067532572,13.5912586033,
437,15.67,397,831,397,19.8298182162,-113.826994197,19.9097130005,
438,15.67,445,1000,445,18.1712409183,-51.1519579227,16.0629662205,
439,15.67,494,993,494,16.4858775716,-69.722678914,28.8560743199,
440,15.74,455,998,455,16.5969728746,60.6156693791,17.0869212258,
441,15.74,491,1000,491,16.3422506565,-84.6519598035,24.2801361076,
442,15.77,443,1000,443,16.419790011,-93.1721080854,23.0198146497,
443,15.77,454,1000,454,16.2685946567,-83.2901680925,22.2563746213,
444,15.77,501,1000,501,15.9542935392,-91.7862558842,25.7864599443,
445,15.87,498,1000,498,16.0076941279,-150.423631658,13.8836871442,
446,15.87,486,1000,486,15.9933499331,-92.281922216,22.3878657179,
447,15.87,447,1000,447,16.2001035125,126.906987114,34.6080240833,
448,15.96,528,1000,528,15.8475960176,-93.7615822359,22.1805109834,
449,15.96,484,1000,484,16.1378970697,-138.354764942,23.5979636219,
450,15.62,477,1000,477,16.3233612634,-92.9377948682,19.3165254452,
451,15.62,493,1000,493,16.2975466082,-86.1475545802,24.106372889,
452,15.62,467,978,467,16.7067136683,-115.168082186,32.3474415183,
453,15.46,430,806,430,19.1273559738,94.6354265687,28.1336495623,
454,15.46,410,1000,410,18.2381660536,-92.8514574323,26.822671789,
455,15.45,505,1000,505,16.1571685016,-91.9722655735,25.150719089,
456,15.45,481,1000,481,16.0634833096,105.287432252,10.454851625,
457,15.4,466,1000,466,16.0831323407,-151.044002592,14.6781973957,
458,15.4,509,1000,509,15.8871540798,86.0995062576,18.3759159951,
459,15.4,468,1000,468,15.848614008,-86.7949337209,31.5174954965,
460,15.9,515,1000,515,15.551335338,86.1830209841,23.288888337,
461,15.9,494,1000,494,15.4349325277,-162.165354253,14.389960561,
462,16.33,482,1000,482,15.4674337132,-89.9752107339,23.1746775879,
463,16.33,509,1000,509,15.3355514768,85.0302590583,23.2647733937,
464,16.33,495,1000,495,15.9925571748,-131.907877227,16.6947159246,
465,16.24,503,1000,503,16.0036018849,75.2587670954,14.7397434341,
466,16.24,496,1000,496,15.8240391762,-100.576586545,21.8555011811,
467,16.31,485,1000,485,15.8957038474,-146.285512748,20.8110300164,
468,16.31,514,1000,514,15.9504711779,-90.4472676305,19.4194133369,
469,16.31,485,1000,485,16.2998900206,72.0567511506,34.0807784793,
470,15.84,467,952,467,16.9975036473,-89.2227773866,27.3833337395,
471,15.84,470,1000,470,16.8021503912,-89.8656517367,24.467591427,
472,15.41,504,1000,504,16.2495602786,36.8065187305,31.0542696586,
473,15.41,474,962,474,16.8941913811,-122.93815284,19.4588641616,
474,15.41,459,1000,459,16.6369993693,-93.8636854828,27.3116009669,
475,15.6,484,1000,484,16.0202281781,44.3147384603,27.901590553,
476,15.6,520,1000,520,15.8692414795,-90.8027082897,20.8094590488,
477,15.67,470,995,470,16.379713122,-91.0684973793,23.3000342789,
478,15.67,484,991,484,16.492684212,84.4223951136,31.1428141877,
479,15.67,482,1000,482,16.1566705958,-124.033422881,24.4939042656,
480,15.56,479,1000,479,16.3062903351,60.2288279444,40.2049865886,
481,15.56,457,964,457,16.9296505738,-90.6661982286,24.0239417656,
482,15.88,457,1000,457,16.8881372857,81.4072785927,27.7033430994,
483,15.88,500,1000,500,16.4047622773,-118.312869224,14.0241227767,
484,15.88,466,1000,466,16.0898572963,-136.82593707,26.097505188,
485,15.75,468,1000,468,16.0862164847,-92.0251659407,20.872370616,
486,15.75,448,965,448,16.7552331341,-90.1690938585,23.3766036604,
487,15.75,460,998,460,13.8971670919,142.979129146,31.9979007731,
488,15.75,492,1000,492,16.0818373529,-91.6690671253,21.1813544533,
489,15.75,524,1000,524,16.0233494548,-93.2057988638,21.0584974802,
490,16.21,483,1000,483,15.9332024023,-90.4398692747,26.0634314608,
491,16.21,495,1000,495,15.8209950587,64.9649106957,29.1724378418,
492,16.21,462,1000,462,15.7059449096,175.086113136,14.1190898488,
493,16.46,520,1000,520,15.899982183,23.141978312,23.9631561621,
494,16.46,483,1000,483,15.9948746892,-90.5877499274,19.2207837111,
495,16.29,495,1000,495,15.8770507317,-90.1137926172,27.2412813084,
496,16.29,510,1000,510,15.8710429327,-92.8444342049,23.6415445426,
497,16.29,487,1000,487,16.0235943123,49.2191538857,29.309397686,
498,16.49,453,1000,453,16.1116749319,-106.43533536,21.6830600845,
499,16.49,472,1000,472,16.0591165446,73.9663976923,21.2028570995,
500,16.2,498,1000,498,15.8727847263,-96.5367032748,22.0119896485,
501,16.2,497,1000,497,15.9583606008,-97.7789548939,17.911995612,
502,16.2,503,1000,503,16.104375204,-91.9869275702,26.9122506814,
503,15.69,491,1000,491,15.9212875797,79.7634223072,30.4261206665,
504,15.69,480,1000,480,16.2398082649,81.7442630131,18.9087887006,
505,15.68,460,1000,460,16.3532099718,-67.644779921,13.3961888786,
506,15.68,469,941,469,17.0998560846,-86.0295140015,23.902327951,
507,15.68,426,1000,426,17.1842067527,23.9196049393,17.7196333532,
508,15.46,501,1000,501,16.3161223815,-88.2847976906,23.7969538886,
509,15.46,442,1000,442,16.3732550514,59.3961368472,23.9584819871,
510,15.39,505,1000,505,15.8335371838,-139.904198155,21.459961319,
511,15.39,498,1000,498,16.3292078533,91.7779192644,16.3218017825,
512,15.69,464,970,464,16.8577285114,-92.795179622,24.6982333202,
513,15.69,472,978,472,16.9811253532,50.5059237115,24.8887305135,
514,15.69,447,1000,447,16.4771991577,76.0457470084,27.1901759619,
515,15.98,474,1000,474,15.938833365,-93.7411789587,24.7390866119,
516,15.98,462,1000,462,16.0243289296,-92.1858030883,24.85524139,
517,16.09,486,963,486,16.7252339728,-92.3708264045,25.4336224288,
518,16.09,420,784,420,19.5886586431,77.0217901906,30.8465276071,
519,16.09,385,803,385,21.2784618116,105.097649802,23.9740947259,
520,15.86,324,567,324,25.1888970297,-81.955122541,33.6456800587,
521,15.86,297,835,297,24.0824969569,-28.3258171294,24.6822241646,
522,15.86,402,964,402,18.6887790794,-87.4624358842,27.0770451768,
523,15.84,448,877,448,18.1162222165,83.3687508616,10.6530454207,
524,15.84,417,875,417,19.2415153545,-48.3000061932,15.3132505274,
525,15.92,400,820,400,20.12158428,-89.1046371377,22.3386482658,
526,15.92,325,677,325,23.0527195181,-104.261441716,21.0133873102,
527,15.89,314,733,314,24.0534942136,-81.8987968875,18.0638186705,
528,15.89,338,661,338,24.4104665239,136.975270202,18.7033451889,
529,15.89,338,732,338,24.1032560599,-172.386668448,18.4391960683,
530,15.85,357,799,357,21.6454511206,-90.5020278955,27.5195275989,
531,15.85,376,853,376,20.5444018848,-123.123737324,14.0901905654,
532,15.85,341,614,341,23.8094924529,-90.6342437179,26.7376128682,
533,15.9,294,737,294,24.7585946354,107.938622399,17.4654631458,
534,15.9,378,974,378,19.8255065915,-161.877140873,10.9093654959,
535,15.82,449,987,449,16.7770817833,-77.3574502083,18.088773951,
536,15.82,447,840,447,18.5801604494,69.5001989969,32.6176776049,
537,15.82,387,832,387,20.2864466951,-108.715434521,35.5263133379,
538,15.81,413,995,413,18.2405455241,5.35343055363,20.4850297749,
539,15.81,471,996,471,16.4913224343,88.6325278027,26.2574288614,
540,15.83,420,990,420,16.6731091067,-51.0033669932,18.3595736992,
541,15.83,482,997,482,16.4460581726,-111.947716542,13.1087683802,
542,15.81,480,999,480,16.3414866013,82.8924225989,15.3228812717,
543,15.81,487,1000,487,15.8000165749,99.8774430746,15.4395410311,
544,15.81,474,1000,474,15.5197442425,-85.0899510965,22.7552394989,
545,15.7,465,1000,465,15.3720845,-92.8703875229,21.444126033,
546,15.7,517,1000,517,15.1616511049,-90.0280885906,20.7615251478,
547,15.7,505,1000,505,15.6890252113,-90.8492576564,19.2022469538,
548,15.72,517,1000,517,15.9833547369,-91.3721412806,25.3936989769,
549,15.72,469,1000,469,16.1488326249,102.965405317,18.9563700813,
550,15.84,499,1000,499,15.8516687642,-152.510903508,23.3627736765,
551,15.84,491,1000,491,15.7500600817,-90.8196173625,25.1116314995,
552,15.84,476,1000,476,15.8836044156,-110.032043608,19.3365460808,
553,15.9,484,1000,484,15.8772911383,-133.252925582,29.7357101189,
554,15.9,468,1000,468,15.6222912523,79.8903183564,16.2346608346,
555,16.14,519,1000,519,15.409754395,-91.9212259466,18.6733461245,
556,16.14,520,1000,520,15.2019861909,-90.4697058619,19.7452147589,
557,16.14,512,1000,512,15.1922950149,-90.104711031,20.9683960522,
558,16.32,487,1000,487,15.2221238296,-90.6179433368,17.3287827486,
559,16.32,552,1000,552,15.0840603894,-90.812127837,16.2358843192,
560,16.36,496,1000,496,15.2239471229,96.6764800604,21.4874573222,
561,16.36,518,1000,518,15.0816196644,-90.0,15.9972488955,
562,16.36,539,1000,539,14.9776779497,-91.0708246978,16.1965736058,
563,16.44,536,1000,536,15.1393229308,-91.7899112006,16.2034977959,
564,16.44,522,1000,522,15.6486947308,-92.0016219681,16.1054076381,
565,16.61,521,1000,521,15.8440640063,150.632554018,20.6191912846,
566,16.61,477,1000,477,16.0883143783,66.1691771149,31.6513302533,
567,16.61,489,1000,489,15.7850914332,-92.6958411088,26.572912326,
568,16.62,492,1000,492,15.8838450207,-93.684536735,19.3111990622,
569,16.62,476,1000,476,15.9565999764,-112.808295208,16.0767441333,
570,16.68,469,1000,469,15.9910328604,68.2250523154,17.857327872,
571,16.68,496,1000,496,15.5118234872,-69.6915581635,20.2717357647,
572,16.68,478,1000,478,15.4390232231,-92.8779611214,17.1419175597,
573,16.92,507,1000,507,15.239268975,-91.3878953977,17.1456696482,
574,16.92,505,1000,505,15.1691633334,-92.0750253107,19.5079842141,
575,16.98,492,1000,492,15.332972641,-91.1574511675,18.9243594962,
576,16.98,531,1000,531,15.8297724588,-90.0,17.8909950451,
577,16.98,518,1000,518,15.9538080585,-92.5238981771,21.2989479402,
578,17.06,478,1000,478,16.0585631805,-89.3151755174,24.0018896724,
579,17.06,484,1000,484,16.030575897,85.2659160303,20.7679614778,
580,17.16,481,1000,481,16.1038805466,-90.9489825086,21.1146734547,
581,17.16,502,1000,502,16.1274723923,-91.6479364822,21.5857627495,
582,17.16,495,1000,495,15.9974369341,-91.0297147413,21.2646235302,
583,17.1,490,1000,490,15.8465781579,-89.0031565648,21.9108581489,
584,17.1,449,1000,449,15.6695657372,8.3849981054,19.1478294352,
585,17.47,526,1000,526,15.438739077,-86.6580100658,20.7692629162,
586,17.47,512,999,512,15.7124169295,53.412823504,27.5823626912,
587,17.47,494,1000,494,15.9240681261,-28.9057469699,22.0496950304,
588,17.73,477,1000,477,15.8836044156,124.896773868,23.7920853248,
589,17.73,464,884,464,17.430366701,-93.6372144305,23.9673585216,
590,17.82,447,999,447,17.5395552284,100.030563747,21.6219391452,
591,17.82,489,986,489,16.4530901245,105.712103886,23.4336083917,
592,17.82,467,1000,467,16.3923242271,-89.614222197,26.5342239832,
593,18.1,459,1000,459,16.4568343489,-85.8367495798,20.5837261346,
594,18.1,497,1000,497,16.2704879241,114.659015719,27.5609046579,
595,18.15,455,1000,455,16.150387173,-107.81963957,27.724172545,
596,18.15,445,1000,445,15.9436197833,-91.563363363,25.8956119859,
597,18.15,523,1000,523,15.8891401772,-88.2455434288,28.7512598159,
598,18.18,496,1000,496,16.2776231891,-92.6953227432,27.7609411386,
599,18.18,439,759,439,19.4749662208,131.941266872,31.3410779548,
600,18.31,368,1000,368,18.8016245148,60.126932458,17.5940850878,
601,18.31,501,1000,501,15.906313522,-95.866309927,24.9626211399,
602,18.31,475,1000,475,16.060899866,131.04982504,21.3855698557,
603,18.39,462,1000,462,16.139946358,-94.8843288012,18.6315415428,
604,18.39,492,1000,492,15.8107372532,-85.946469489,25.8889344457,
605,18.37,487,1000,487,15.8752479145,-92.1816413505,26.7097519304,
606,18.37,481,1000,481,15.9068564429,-91.8470747455,17.2537740774,
607,18.37,428,1000,428,15.9342314209,118.962892744,23.2660034978,
608,18.49,529,1000,529,15.4402167511,-47.9066985959,18.6644155058,
609,18.49,501,1000,501,15.6460678768,128.822705954,14.7560545106,
610,18.73,487,1000,487,15.8611399983,-90.7087051191,20.6750934313,
611,18.73,499,1000,499,15.8275622642,-80.7384109595,22.4693469932,
612,18.73,484,961,484,16.583192646,-140.880162998,17.3414458117,
613,18.94,434,807,434,19.2511417202,-133.533625142,25.9771971695,
614,18.94,374,886,374,19.9996376103,84.7388337233,20.607504104,
615,18.79,445,966,445,18.0173115171,76.060628459,22.6573838312,
616,18.79,446,968,446,17.0430189231,-90.7446940581,27.5150236674,
617,18.79,447,939,447,17.4134331952,-75.4884475205,18.6831821352,
618,18.77,429,811,429,19.4129512119,86.3006732869,24.2080217089,
619,18.77,382,1000,382,18.3166978182,-91.8094851362,16.2398130199,
620,18.68,439,1000,439,16.2773705065,-141.993648082,25.1750236098,
621,18.68,493,1000,493,16.2921656444,-91.2586177306,26.977121218,
622,18.68,512,991,512,16.0181480025,108.184750503,25.3073616972,
623,18.36,448,1000,448,13.467324679,-91.6718943983,21.8382533083,
624,18.36,502,1000,502,15.7195423149,-93.2961659576,21.337869988,
625,19.19,527,1000,527,15.8942581701,-84.3085070315,25.0775001726,
626,19.19,520,1000,520,16.1360345318,-107.327235452,16.7052012017,
627,19.19,396,702,396,20.2667439782,158.203689742,23.4108437984,
628,19.59,340,747,340,22.3382881611,-101.949208658,20.2892867524,
629,19.59,342,655,342,23.2834501862,77.2692607457,27.4427790849,
630,19.58,353,1000,353,19.7160974922,-134.810906548,16.106514367,
631,19.58,470,967,470,16.6311941157,-90.8805413229,23.6135505751,
632,19.58,363,556,363,23.7800645202,122.857272012,31.1341997291,
633,20.02,292,714,292,26.1725239617,-58.9568913877,18.0271829786,
634,20.02,356,920,356,20.8820404566,-145.808226664,24.5410604645,
635,19.38,409,1000,409,17.3668554772,-133.133542762,20.9555248811,
636,19.38,478,970,478,16.7960275509,-117.832655838,30.0213833003,
637,19.38,375,611,375,22.631055284,132.144181119,14.8908851665,
638,18.81,305,638,305,26.6178264319,69.7381664425,32.2614960519,
639,18.81,308,752,308,24.503876286,-102.030149108,25.6339957118,
640,19.01,349,631,349,24.4624312518,30.8482963625,10.6568416131,
641,19.01,351,1000,351,20.0324010393,96.1250762088,25.1212661204,
642,19.01,479,999,479,15.8846270375,-87.3259094608,21.2801840923,
643,18.92,412,732,412,20.0763170239,-110.636782835,18.5764905458,
644,18.92,331,627,331,25.0816499827,-64.7080434146,14.044340227,
645,18.9,336,831,336,23.2115507003,11.2267511953,19.6638784302,
646,18.9,398,884,398,19.701742684,-141.098471961,20.0405864273,
647,18.9,355,630,355,22.9637391938,-128.660898209,25.3656644605,
648,19.26,244,474,244,30.6099953293,-99.2618452295,30.5713064727,
649,19.26,212,401,212,34.6499239971,-112.371436836,20.5327705908,
650,19.05,231,776,231,28.6353389362,-123.722681625,34.5383144266,
651,19.05,294,479,294,27.8474806961,-85.74934655,21.1023486309,
652,19.05,172,332,172,37.5433364065,-129.909707275,23.9272398015,
653,18.87,170,496,170,35.7168744465,-68.1565569056,23.9154654442,
654,18.87,229,488,229,32.4601358986,-92.9919417506,15.8491996136,
655,18.87,230,463,230,33.2227362018,127.950864382,33.4189824642,
656,18.87,267,771,267,27.0820408848,-68.5805408597,13.7953353414,
657,18.87,342,642,342,24.1920922855,103.779011107,16.5685503012,
658,18.82,282,637,282,26.5773468935,20.9244840671,15.4498104437,
659,18.82,343,858,343,22.8649680001,87.7252485395,22.2792172852,
660,18.99,306,675,306,22.7561728563,-92.2573782087,15.8030822895,
661,18.99,379,882,379,21.4730224391,-91.1437821867,21.0178922648,
662,18.99,446,990,446,17.7244832847,-88.1034818245,26.6230813498,
663,19.22,478,1000,478,16.4487025134,-56.0088283833,34.5595998269,
664,19.22,411,703,411,20.2372127359,-116.782341107,22.5661271499,
665,18.88,375,895,375,20.9144236235,-90.7896334592,33.9687966501,
666,18.88,399,917,399,18.6063711334,-66.8800625598,19.3711681049,
667,18.88,395,672,395,21.8288480054,-98.2785355746,23.1906135886,
668,18.66,351,862,351,22.2019521904,-67.8154335277,22.0815683139,
669,18.66,408,794,408,20.583722665,-100.195689206,24.9780845176,
670,18.23,393,1000,393,18.7093700654,61.1722002322,38.3439175379,
671,18.23,473,1000,473,16.51664934,-80.8858217715,26.7845516483,
672,18.23,479,982,479,16.7064474884,87.756745898,27.1020882648,
673,17.71,475,1000,475,16.7260343349,91.7983476113,28.2035275495,
674,17.71,481,1000,481,16.1061685918,70.8945492329,17.5943653401,
675,17.9,475,1000,475,16.0225537198,-96.1884866556,16.8084658988,
676,17.9,499,1000,499,15.9533226073,97.8259334744,21.2186495292,
677,17.98,492,1000,492,16.0604078757,-90.0,25.3603572592,
678,17.98,482,880,482,17.8336075785,106.066780503,21.3502958543,
679,17.98,411,1000,411,17.3731857645,36.7008922442,19.6811611874,
680,18.15,498,1000,498,15.7900237172,-89.0036521035,19.1303050289,
681,18.15,519,1000,519,15.6397087064,-79.8159651464,23.6068457142,
682,18.15,462,986,462,15.9683245515,-89.5283800274,25.5133227581,
683,18.48,439,867,439,18.1080880385,-90.975830252,26.1743834132,
684,18.48,400,714,400,21.5052810763,87.9428592561,21.9231784035,
685,18.03,354,877,354,21.203164573,76.1879157571,18.389408096,
686,18.03,440,1000,440,17.4286284157,-85.9150479833,20.1303319562,
687,18.03,469,933,469,17.1312154358,-4.17991636716,22.1654345522,
688,17.69,424,926,424,18.0642582735,43.1193217618,17.0225790403,
689,17.69,283,351,283,29.9114559562,96.7150681644,18.4842704792,
690,17.41,189,690,189,31.6245739964,-169.808496684,22.852653729,
691,17.41,284,514,284,28.0064635889,-108.319287304,19.7669015274,
692,17.41,233,425,233,33.4258094851,-118.748538597,34.7607946978,
693,16.99,211,425,211,35.1420073228,95.8240250264,22.2249737994,
694,16.99,216,589,216,31.6936352851,-91.3785980662,24.1384212349,
695,17.22,267,546,267,29.386693571,-88.538136492,23.7621897697,
696,17.22,276,697,276,27.2656616677,-95.1415939491,24.4404657052,
697,17.22,269,459,269,29.5088822756,-70.8419277485,17.979057721,
698,17.34,254,814,254,26.7229715524,-143.302843276,10.1638447005,
699,17.34,438,936,438,19.0103203057,-90.6510620341,27.749071551,
700,17.35,401,980,401,17.4916447377,-68.1327073688,18.4012106554,
701,17.35,452,781,452,19.3457068005,-90.9798984494,24.8970763301,
702,17.35,316,571,316,25.4382164214,-112.087766749,27.0423852072,
703,17.39,319,991,319,21.6319432267,-61.2796755896,16.8532252603,
704,17.39,453,1000,453,16.5939523898,-79.4183967837,15.2511812474,
705,17.04,465,837,465,18.253167091,-90.4399717415,27.9820310937,
706,17.04,385,737,385,21.7552529889,102.383651631,29.9841573024,
707,17.04,339,774,339,22.4855870007,-92.1904154487,30.278169819,
708,16.65,388,1000,388,18.9594485253,-92.0984860871,26.6428975216,
709,16.65,486,1000,486,16.0782001694,-93.3308367965,25.5691514647,
710,16.32,450,1000,450,16.4398054333,-140.478613233,22.7292827276,
711,16.32,468,1000,468,15.95223045,51.8809910805,25.7252675967,
712,16.32,479,1000,479,16.0991828165,-88.1884212139,21.8730633392,
713,16.12,493,1000,493,16.0280030265,155.239468825,24.7275706816,
714,16.12,510,1000,510,16.1349792846,-94.9179144304,24.2980727478,
715,16.18,447,993,447,16.5917861975,90.6127591219,22.6854469088,
716,16.18,509,1000,509,16.3265382385,-138.068514261,17.1893835589,
717,16.18,482,1000,482,16.2129408081,-88.9081717545,22.8767458997,
718,16.25,482,1000,482,16.0003051816,124.142679796,23.9786524334,
719,16.25,478,1000,478,16.0945495848,-129.225579136,16.9873007608,
720,16.15,488,1000,488,15.9946307087,-98.7461603821,25.3117742971,
721,16.15,484,1000,484,15.6137423733,-92.166942757,24.6393140519,
722,16.15,496,1000,496,15.4378298796,88.9496131375,19.8772543405,
723,15.93,512,1000,512,15.3038807887,111.79189123,14.1929630372,
724,15.93,521,1000,521,15.1238195514,-92.2512367955,20.3901946094,
725,15.48,497,1000,497,15.1379569209,-92.9356811261,19.8132658383,
726,15.48,511,1000,511,15.4873090074,-92.6124664635,20.8616343671,
727,15.48,495,1000,495,15.8169977034,-62.897321993,20.7708097545,
728,15.0,489,1000,489,15.9182663479,-137.619546296,14.5971777171,
729,15.0,478,1000,478,15.902031779,-93.1255739781,18.6798470782,
730,15.31,499,1000,499,15.7766008666,-51.6452793866,22.4327662555,
731,15.31,515,1000,515,15.8376027066,-91.9400410467,22.5896099702,
732,15.31,462,1000,462,16.0756119903,-90.7841578284,22.8927710685,
733,15.32,512,1000,512,16.0818373529,-89.8864452986,20.5352100949,
734,15.32,477,1000,477,16.4392899557,11.9088369858,21.8988308328,
735,15.37,466,918,466,17.4434874465,-90.6328075039,25.9476790416,
736,15.37,444,1000,444,17.2392981475,72.1320955023,24.5077899847,
737,15.37,456,1000,456,16.3273644545,-65.9252662439,29.884544696,
738,15.7,463,1000,463,16.4041848368,98.0584179527,29.8717545932,
739,15.7,523,987,523,16.4828326096,-92.065785023,25.6861708432,
740,15.5,383,587,383,22.6299563512,78.2418032275,27.0934599932,
741,15.5,320,769,320,24.8163110748,142.337432674,23.0147043793,
742,15.5,381,832,381,21.2572169964,-93.539560641,28.7821370524,
743,15.22,373,732,373,21.9620064928,-90.973941215,22.5892472951,
744,15.22,316,756,316,23.1138248569,80.855228576,35.71801349,
745,14.71,381,833,381,21.2385953364,-92.7742029825,25.9845662212,
746,14.71,370,773,370,21.2702608131,-42.9801768714,22.9307341193,
747,14.71,370,989,370,18.8825441416,-92.8289246345,26.8913335232,
748,14.26,497,1000,497,16.2408772691,61.0918522049,23.2795927356,
749,14.26,478,1000,478,16.1222651025,-92.7035789968,22.4678837434,
750,14.44,475,1000,475,16.111613042,51.8284507508,21.8202839262,
751,14.44,489,1000,489,16.2258612352,-127.203377482,33.9933933466,
752,14.44,501,989,501,16.2895713908,-86.0411748301,28.1467036269,
753,14.43,461,1000,461,16.0843658564,89.1881156339,24.139129791,
754,14.43,486,1000,486,15.7748801173,-90.8908933004,15.0115985089,
755,14.37,498,1000,498,15.7364098524,-92.007706941,17.8745592705,
756,14.37,456,1000,456,16.06785245,-90.9236748198,18.8103617129,
757,14.37,498,1000,498,16.1932861031,-124.034571603,13.8044339669,
758,14.43,513,1000,513,16.1694391223,100.340322793,27.4769252528,
759,14.43,483,999,483,16.3700598709,61.2292747729,35.0922868225,
760,14.48,459,1000,459,16.2034830714,-83.791160462,22.7865370865,
761,14.48,479,1000,479,16.139449513,-90.4084087939,22.0326113165,
762,14.48,526,1000,526,16.2945708125,-90.3673351669,18.054288252,
763,14.3,458,926,458,17.4444305809,84.9991495269,24.5574304683,
764,14.3,448,850,448,18.9832177707,-84.9684681962,26.7342916261,
765,14.02,411,954,411,18.6717237818,135.618487411,33.1125449293,
766,14.02,473,866,473,18.4559711344,-94.0111273458,22.8637167377,
767,14.02,323,556,323,24.9165587463,109.900234289,16.7148400282,
768,13.85,280,843,280,24.3315910686,-90.4045716028,27.0413355544,
769,13.85,382,699,382,22.1014569885,-90.1845643715,24.87841743,
770,13.79,365,809,365,22.3559097087,75.827911207,20.182260045,
771,13.79,400,1000,400,18.5055614138,-91.0214434427,21.1588218899,
772,13.79,423,824,423,18.751442916,-93.3725447736,17.703588581,
773,13.53,367,671,367,22.7190709364,91.9515263667,24.7090461658,
774,13.53,336,812,336,22.6700753993,-92.8609424078,22.6806646005,
775,13.27,397,898,397,19.880290836,92.1805185341,20.2633853648,
776,13.27,451,1000,451,17.5790307506,-92.7605530708,20.8548042132,
777,13.27,492,1000,492,16.4856183821,-91.0627375749,20.930858795,
778,13.1,486,1000,486,16.3139646595,-90.7734744114,20.2191815816,
779,13.1,465,873,465,17.9636042811,-91.8484724033,21.6521498865,
780,13.03,380,775,380,20.7878592634,-89.7354624984,21.1613062447,
781,13.03,414,995,414,18.7150468065,81.9209805671,26.1117966127,
782,13.03,457,1000,457,16.1849129265,-87.0901909414,16.1491948283,
783,12.86,480,1000,480,16.0918944012,-146.383367483,18.9881123381,
784,12.86,488,1000,488,16.0484863326,-88.7372071644,16.5956924558,
785,12.9,524,994,524,16.226928404,-90.4639310183,18.8347182161,
786,12.9,446,957,446,16.8793699469,-90.0,22.5520846055,
787,12.9,435,1000,435,17.0088769034,-97.0892343874,19.2680279864,
788,12.8,405,679,405,20.8415727936,-96.4965148704,20.0034743877,
789,12.8,308,534,308,27.7985710688,79.077333373,18.1155577995,
790,12.65,287,730,287,26.5223912686,-89.0513988875,14.7295235622,
791,12.65,240,397,240,31.0663871833,99.201690221,19.484828487,
792,12.65,194,485,194,34.7293969579,-89.8356110437,20.667835084,
793,12.5,208,464,208,33.353510453,-94.1884262507,27.6621636196,
794,12.5,262,667,262,29.1501883435,-68.2285960265,13.4216558505,
795,12.23,261,519,261,28.4382729442,61.1892004305,20.2548597302,
796,12.23,248,574,248,29.912522554,-94.037708879,18.6059416898,
797,12.23,285,666,285,26.9077798521,157.110626915,16.8067163184,
798,11.95,310,525,310,28.1935900194,-91.3242718164,20.6260804427,
799,11.95,242,520,242,30.8899854178,51.153794648,17.4087998148,
800,12.01,303,873,303,24.4253926473,-90.3515036524,20.5211908633,
801,12.01,424,919,424,18.723401216,-89.8234045327,22.1254542356,
802,12.01,452,1000,452,17.2992377998,-110.153827147,17.3937902854,
803,11.82,497,1000,497,16.3630986981,81.2137333645,19.5244893721,
804,11.82,486,1000,486,16.3462631191,-90.7974361158,19.6720515883,
805,11.43,486,1000,486,16.3244412962,-91.7450515672,17.3370734666,
806,11.43,496,1000,496,13.5541918325,-93.0860160568,17.4664976115,
807,11.43,490,1000,490,16.2379849943,97.9764980643,31.7708776494,
808,11.23,507,1000,507,16.309460668,-30.929341334,17.4801681173,
809,11.23,485,987,485,16.5757870359,-57.9089199023,12.3053934769,
810,11.07,472,978,472,16.6173570254,79.3055750015,24.5646868326,
811,11.07,480,997,480,16.5593610461,-93.0052377753,16.1560713469,
