n,rtk,p,m,n,hz,t,v,
409,16.65,534,1000,534,12.8282654041,-91.398695837,17.4450037726,
410,16.65,526,1000,526,12.8014845472,-90.0,17.3080410265,
411,16.7,548,1000,548,12.7502333118,-91.193489424,17.1854242328,
412,16.7,548,1000,548,12.7111676819,-91.7457758996,17.473468096,
413,16.68,571,1000,571,12.6850648271,-92.0454050699,17.6584073547,
414,16.68,578,1000,578,12.6213186727,-91.3803532069,17.6105617959,
415,16.68,531,1000,531,12.681191232,-91.8933861564,17.7835096784,
416,16.67,554,1000,554,12.7029292758,-92.0166229123,17.5713113589,
417,16.67,562,1000,562,12.6492573548,-91.3270109297,17.4703788741,
418,16.83,543,1000,543,12.686139114,-91.4491364851,17.2887083934,
419,16.83,548,1000,548,12.6418991012,-90.8550995482,17.4818618601,
420,16.83,539,1000,539,12.7160233322,-90.8531039241,17.5926704231,
421,17.21,547,1000,547,12.7208826937,-90.9793914613,17.8191969012,
422,17.21,543,1000,543,12.851967949,-92.5637724897,18.2103922562,
423,17.35,547,1000,547,12.9384742098,-91.997877901,18.2142129732,
424,17.35,591,1000,591,12.856813556,-91.1194440282,18.3886669343,
425,17.35,544,1000,544,13.0259101793,-91.2677145046,18.380052307,
426,17.17,533,1000,533,13.1464750943,-91.3639275316,18.4941536049,
427,17.17,546,1000,546,13.0696655542,-91.6175400177,18.3938927248,
428,17.17,558,1000,558,12.9262327416,-91.6459775336,18.382417773,
429,17.17,561,1000,561,13.0493749572,-91.460167888,18.3349055983,
430,17.17,534,1000,534,13.0213405358,-91.1269892379,18.2240758634,
431,17.02,547,1000,547,13.0453162809,-90.7957164686,18.196752508,
432,17.02,572,1000,572,13.1275066118,-91.8374147687,18.0817404238,
433,16.75,552,1000,552,13.2187747204,-92.395956902,18.2110115401,
434,16.75,528,1000,528,13.2490894675,-91.6272833459,18.3531141435,
435,16.81,564,1000,564,13.1405852995,-91.6023409258,18.2054179389,
436,16.81,536,1000,536,13.2268200539,-91.7534042789,18.1395595307,
437,16.81,533,1000,533,13.1266438412,-90.8690627966,18.0175578104,
438,16.84,532,1000,532,13.0587601615,-91.3775841277,17.9758053633,
439,16.84,579,1000,579,12.9199017986,-91.718360487,18.195921614,
440,16.77,549,1000,549,13.0794062617,-92.0095506628,18.2318068425,
441,16.77,553,1000,553,13.1662423681,-92.0002096993,18.3606888286,
442,16.77,527,1000,527,13.2708461212,-91.9414891014,18.176221529,
443,16.93,533,1000,533,13.2213998411,-91.2403778334,18.0471998584,
444,16.93,524,1000,524,13.2259024747,-91.7357049113,18.0856187571,
445,16.93,539,1000,539,13.1309177201,-92.2166067069,18.2151020955,
446,17.01,536,1000,536,13.2124870058,-91.6846821669,18.2474409774,
447,17.01,558,1000,558,13.0900193496,-91.9132105717,18.021766043,
448,17.03,555,1000,555,13.0423955969,-91.2018265801,18.0964716559,
449,17.03,555,1000,555,12.9775863563,-91.8294648434,17.9837158083,
450,17.03,535,1000,535,11.1310255512,-91.9414827615,18.2245073287,
451,17.14,539,1000,539,13.0423955969,-91.6022597443,18.2063767993,
452,17.14,544,1000,544,13.1319455098,-91.8368448154,18.353180489,
453,17.21,550,1000,550,13.1412852085,-91.3704510178,18.3531121523,
454,17.21,568,1000,568,12.977224981,-91.3971810273,18.2402922698,
455,17.03,546,1000,546,12.9838132002,-91.645076572,18.0947600818,
456,17.03,574,1000,574,12.9624259057,-92.0166271826,18.0601297622,
457,17.03,578,1000,578,13.0000309945,-92.0454096824,18.2049649918,
458,17.01,572,1000,572,13.1142489088,-92.4895507123,18.3435379985,
459,17.01,556,1000,556,13.0492125617,-92.6629996284,18.2116295953,
460,17.01,538,1000,538,13.1747204423,-92.7810918519,18.2269718212,
461,17.12,575,1000,575,13.0679552967,-91.9513395215,18.1226178797,
462,17.12,568,1000,568,13.0391519259,-91.9091529945,18.2609833234,
463,17.16,553,1000,553,13.1497723881,-92.2025963169,18.4802438535,
464,17.16,544,1000,544,13.204459094,-91.3848011266,18.3917127453,
465,17.16,534,1000,534,13.3370558214,-91.202585071,18.221449155,
466,17.41,550,1000,550,13.2819825896,-90.9728650845,18.3432772979,
467,17.41,564,1000,564,13.1669036789,-90.5617075612,18.5606502661,
468,17.41,527,1000,527,13.1868983167,-91.650731982,18.4791327158,
469,17.41,546,1000,546,12.9086885735,-92.3033929698,18.6200320176,
470,17.41,534,1000,534,12.9959626819,-91.9886369353,18.5677828159,
471,17.32,559,1000,559,12.8297172711,-91.2018265578,18.329764533,
472,17.32,555,1000,555,12.542812628,-92.0213618562,18.3890572806,
473,17.29,558,1000,558,12.6304023127,-92.3859468866,18.5420110127,
474,17.29,554,1000,554,12.9374365744,-92.5942213379,18.7221862341,
475,17.29,529,1000,529,13.2196496448,-92.3215345746,18.755843502,
476,17.36,555,1000,555,13.1423558018,-92.3259754681,18.6361835306,
477,17.36,546,1000,546,12.9247191219,-91.6790897551,18.8078715984,
478,17.32,548,1000,548,12.8834704829,-91.8162476596,18.9845244488,
479,17.32,540,1000,540,12.9379553713,-91.9091535111,18.8777483789,
480,17.32,535,1000,535,13.1890960432,-91.9091553441,18.9464266165,
481,17.34,519,1000,519,13.2107391682,-92.2457436529,19.1164619388,
482,17.34,542,1000,542,13.0289853722,-92.2906136796,19.1206700504,
483,17.45,552,1000,552,13.1830851338,-91.3748401526,18.96131109,
484,17.45,560,1000,560,13.1097809881,-91.5948386819,19.0641160307,
485,17.33,554,1000,554,12.9035656053,-92.1016523252,18.9661662195,
486,17.33,536,1000,536,12.9575804384,-92.0742013488,18.8107943843,
487,17.33,542,1000,542,12.9794336995,-91.963658639,18.6181363226,
488,17.32,532,1000,532,13.1646307014,-91.5159756124,18.5817974836,
489,17.32,552,1000,552,13.1827122235,-91.9091516244,18.6135268895,
490,17.32,543,1000,543,13.1407911474,-91.9001109656,18.5713171332,
491,17.5,543,1000,543,13.2088254004,-91.968179097,18.5389325391,
492,17.5,548,1000,548,12.9260733965,-92.6974561828,18.6329311553,
493,17.49,560,1000,560,12.7877071297,-91.8933903332,18.3574969336,
494,17.49,536,1000,536,12.9431456292,-91.0065615503,18.2473448531,
495,17.49,557,1000,557,12.8743354574,-91.636579191,18.2258803874,
496,17.71,555,1000,555,12.9971305506,-91.8778736442,18.5227342693,
497,17.71,529,1000,529,13.16587041,-91.6578844297,18.6080400003,
498,17.9,536,1000,536,13.0047469777,-91.576293834,18.57655729,
499,17.9,543,1000,543,13.0057551101,-91.0799097058,18.5046982916,
500,17.97,549,1000,549,12.9468212517,-91.6576210434,18.7134203189,
501,17.97,562,1000,562,12.9973319285,-91.3169122254,18.8314569924,
502,17.97,553,1000,553,13.023685616,-91.3093971809,18.9637046058,
503,18.09,528,1000,528,13.1166685951,-92.3554462615,19.194293487,
504,18.09,558,1000,558,13.0403681134,-92.23005399,19.1258752901,
505,18.09,542,1000,542,12.7676600408,-91.8849352419,18.9638275809,
506,17.89,546,1000,546,12.6734894289,-91.338473878,18.7488993103,
507,17.89,556,1000,556,12.8929355277,-91.8476106604,18.6455357608,
508,17.8,529,1000,529,12.8612289955,-91.9551232776,18.9664292181,
509,17.8,540,1000,540,13.0209767198,-92.2410768171,18.930313297,
510,17.76,561,1000,561,13.0771633903,-92.1309528871,18.9376682371,
511,17.76,553,1000,553,13.1008133535,-91.668339791,18.9607393637,
512,17.76,512,1000,512,13.2622439203,-92.2348523832,18.5785187393,
513,17.6,553,1000,553,13.1813036414,-92.3215263837,18.5435672752,
514,17.6,519,1000,519,13.2406408334,-92.6200496545,18.7166413685,
515,17.87,544,1000,544,13.1913774775,-92.3059621918,18.7578884541,
516,17.87,543,1000,543,13.1545976597,-91.9262729026,18.7454579434,
517,17.87,557,1000,557,13.101509032,-92.2172063431,18.8635253309,
518,17.92,551,1000,551,13.0405302889,-92.0830700716,18.8642796455,
519,17.92,548,1000,548,13.1278353161,-91.8758759545,18.567785532,
520,17.92,545,1000,545,13.0676295842,-91.9414895267,18.3531045919,
521,17.9,536,1000,536,13.1247132893,-91.6404900935,18.3581187217,
522,17.9,538,1000,538,13.0320215258,-92.1610794882,18.3859044464,
523,18.1,572,1000,572,12.8604008696,-92.2647529916,18.3370216718,
524,18.1,595,1000,595,10.9484697007,-92.0213660574,18.514634325,
525,18.25,557,1000,557,13.0059164258,-91.6173438002,18.551880955,
526,18.25,567,1000,567,13.1054799058,-91.2945962641,18.6508906479,
527,18.25,542,1000,542,13.1628955016,-92.2026092222,18.9376682371,
528,18.38,561,1000,561,13.2084510324,-92.5391803774,19.2285729635,
529,18.38,547,1000,547,13.2028796182,-92.2545705812,19.1901831693,
530,18.38,543,1000,543,13.1156021826,-92.2545785364,19.26215483,
531,18.24,537,1000,537,13.1585595026,-92.6025651002,18.9743016275,
532,18.24,568,1000,568,13.0352616498,-92.181641709,18.9698029284,
533,18.26,547,1000,547,13.1361405597,-91.6365764398,18.9315474804,
534,18.26,569,1000,569,12.8244607176,-91.8197478749,19.1954225441,
535,18.26,542,1000,542,12.9511787683,-91.5911443346,19.1692274536,
536,18.26,543,1000,543,13.1948633735,-91.631333248,19.2259734885,
537,18.26,555,1000,555,13.1627302683,-91.9091525486,19.2216795973,
538,18.17,535,1000,535,13.1962748553,-92.2457403518,19.2721834363,
539,18.17,572,1000,572,13.0061180761,-92.1409013663,19.1346500677,
540,18.17,571,1000,571,12.9649501872,-92.1610799379,19.0546856983,
541,18.16,544,1000,544,12.9814824558,-91.3748335791,19.0986618721,
542,18.16,551,1000,551,12.9706835556,-91.3019523552,19.2213565606,
543,18.23,548,1000,548,12.9615846969,-91.7939234538,19.4139234715,
544,18.23,544,1000,544,12.9567398584,-91.6030130205,19.1143458775,
545,18.23,575,1000,575,12.8100078186,-91.0511807495,19.1776937569,
546,18.25,559,1000,559,12.9905690473,-90.6510620587,19.1657585822,
547,18.25,566,1000,566,12.9605834003,-90.3200880866,19.1303050289,
548,18.41,550,1000,550,13.0477105945,-90.8951719813,19.3649521585,
549,18.41,545,1000,545,13.0625017518,-91.0609101003,19.4380682685,
550,18.41,565,1000,565,13.072394749,-91.1160102443,19.4968375136,
551,18.74,555,1000,555,13.0123319673,-91.0946886467,19.6567795696,
552,18.74,544,1000,544,13.1644654246,-90.9190985689,19.6527234891,
553,18.91,574,1000,574,13.0744322043,-91.0511770602,19.7486243983,
554,18.91,538,1000,538,13.213694116,-91.4688030081,19.8187034849,
555,18.91,542,1000,542,13.1594264738,-91.125624705,20.0094951392,
556,19.13,568,1000,568,13.1827122235,-90.7252255635,20.1676264848,
557,19.13,552,1000,552,13.1558354793,-90.7505567964,20.2894076944,
558,19.3,547,1000,547,13.1582292578,-90.9898979828,20.2962134562,
559,19.3,551,1000,551,13.1568671736,-91.2319785193,20.2229089789,
560,19.3,553,1000,553,13.1566608218,-91.5140733606,20.2239164657,
561,19.26,557,1000,557,13.1273011799,-91.2921719176,20.2104964145,
562,19.26,569,1000,569,13.2541554485,-90.8814054907,20.3820757828,
563,19.3,542,1000,542,13.2284052632,-90.3536737607,20.1370970795,
564,19.3,539,1000,539,13.1435501308,-90.7554992155,20.1329726397,
565,19.3,560,1000,560,12.760318711,-90.9420852674,20.1772521535,
566,19.22,550,1000,550,12.6044782623,-91.1873118906,20.1207210032,
567,19.22,545,1000,545,12.8035947593,-91.1114788329,20.2034194912,
568,19.24,567,1000,567,12.9686382062,-90.9877603996,20.2884159212,
569,19.24,574,1000,574,12.992057887,-91.4520577487,20.5295581259,
570,19.24,548,1000,548,12.9828084664,-91.1751320786,20.4746043046,
571,19.28,562,1000,562,12.7905148465,-91.2508008148,20.4399921499,
572,19.28,556,1000,556,12.8708588543,-91.0674976526,20.1939652828,
573,19.28,551,1000,551,12.6877892661,-91.2188745992,20.1721861845,
574,19.28,574,1000,574,12.8160748497,-90.9118001476,20.0177233915,
575,19.28,553,1000,553,13.0259506329,-91.2253920312,20.1721875232,
576,19.43,559,1000,559,13.0206937658,-91.8476112399,20.2908728254,
577,19.43,555,1000,555,13.0901827624,-91.8183037628,20.204760554,
578,19.48,551,1000,551,13.072394749,-91.5622233152,20.2826996296,
579,19.48,535,1000,535,12.9932653049,-91.5481561602,20.0995392764,
580,19.48,548,1000,548,13.0490501702,-91.342621434,20.3237796941,
581,19.67,554,1000,554,13.0237260558,-91.7043859683,20.2068120752,
582,19.67,566,1000,566,13.1606652024,-91.9749340109,20.4593305534,
583,19.87,543,1000,543,12.9974930353,-92.0454068979,20.9378745694,
584,19.87,566,1000,566,12.8566165089,-91.4032312565,20.9323392999,
585,19.87,539,1000,539,13.1430558994,-91.4502162909,20.7771817483,
586,19.58,567,1000,567,12.9489796548,-91.5207682423,20.7062248016,
587,19.58,561,1000,561,13.0444642796,-91.7489488722,20.7852953853,
588,19.56,546,1000,546,13.040854652,-91.8390238406,20.9312688763,
589,19.56,561,1000,561,13.0126953004,-91.5074361478,20.7168996763,
590,19.56,547,1000,547,12.953898705,-91.5822082909,20.695594625,
591,19.3,550,1000,550,12.9038831905,-92.4110287362,20.5434858175,
592,19.3,562,1000,562,12.9009064429,-92.4165638342,20.1102631168,
593,18.94,587,1000,587,11.2087525621,-91.4594478535,19.8034006276,
594,18.94,558,1000,558,13.085894528,-90.614411234,19.714494294,
595,18.94,555,1000,555,13.0206533448,-90.8425263939,20.1798050862,
596,19.24,563,1000,563,13.0783866793,-91.2453655737,20.2027123737,
597,19.24,538,1000,538,13.0895291357,-91.2024319073,20.4725675002,
598,19.25,562,1000,562,13.0105156059,-90.6062822826,20.1798054467,
599,19.25,557,1000,557,12.9834916684,-90.3603466758,20.0581932059,
600,19.25,534,1000,534,12.9526985921,-90.6127640974,19.9652802457,
601,19.03,533,1000,533,12.9237235128,-91.7899096605,20.2274716094,
602,19.03,554,1000,554,12.8200312989,-92.4742088323,20.4868880878,
603,19.12,586,1000,586,12.819521916,-91.5241475777,20.1038726366,
604,19.12,556,1000,556,12.8972171827,-91.4641225056,20.0952776765,
605,19.12,534,1000,534,13.022189519,-91.1352852445,20.0238963105,
606,18.91,564,1000,564,12.9377558291,-91.2758706636,19.7486243983,
607,18.91,555,1000,555,12.8424056485,-91.7899106082,19.595988735,
608,18.35,552,1000,552,12.800976637,-92.1905722131,19.3162645534,
609,18.35,566,1000,566,12.7728701245,-91.9091543887,19.1139539602,
610,18.35,560,1000,560,12.7955874592,-91.9415493727,19.0046158275,
611,18.74,553,1000,553,12.8219908412,-91.9038814916,19.376024538,
612,18.74,538,1000,538,12.9204191901,-91.7819605903,19.753302689,
613,18.65,557,1000,557,12.8396144109,-92.4174019022,19.9034186193,
614,18.65,560,1000,560,12.8186991522,-92.7878440774,19.9290410386,
615,18.65,558,1000,558,12.761949388,-91.8182998938,19.5480586753,
616,18.38,553,1000,553,12.8010157056,-91.2873283652,19.4660039019,
617,18.38,572,1000,572,12.780186966,-91.3426253845,19.5928763697,
618,18.47,548,1000,548,12.8897657638,-91.2188760593,19.5658196872,
619,18.47,548,1000,548,12.8819668607,-91.4502187214,19.525704313,
620,18.47,536,1000,536,12.9354415896,-92.5791475003,19.4987055702,
621,18.09,560,1000,560,12.8270884558,-92.7006320705,19.2787446682,
622,18.09,561,1000,561,12.7263635702,-91.8734930136,18.8418989491,
623,17.57,545,1000,545,12.72119135,-91.6365762392,18.9315468498,
624,17.57,563,1000,563,12.7030831668,-91.5566145903,18.9637049832,
625,17.57,573,1000,573,12.7343231017,-91.609008975,18.9637046058,
626,17.84,535,1000,535,12.9190660999,-91.5551932848,19.0723431428,
627,17.84,544,1000,544,12.8137647864,-91.6060029893,18.9271768187,
628,17.77,555,1000,555,12.8779720967,-91.6097689298,18.8760883283,
629,17.77,549,1000,549,12.9075365441,-91.3639249517,19.1184393669,
630,17.77,538,1000,538,12.8837870797,-91.3447243887,18.8534071702,
631,17.78,551,1000,551,12.7498844872,-91.9091534268,18.9346075241,
632,17.78,563,1000,563,12.6093664508,-91.9825582144,18.8760890197,
633,17.96,558,1000,558,12.6208629348,-91.9985112842,18.5838538175,
634,17.96,568,1000,568,12.5816412542,-92.1509431275,18.6200306233,
635,17.96,554,1000,554,12.7053534916,-91.6365768631,18.5402769171,
636,17.75,545,1000,545,12.7325062155,-91.8747817944,18.338828638,
637,17.75,534,1000,534,12.6556694436,-91.9091529945,18.3500336001,
638,17.57,550,1000,550,12.6130445635,-91.9349356319,18.3531114332,
639,17.57,525,1000,525,12.5522343393,-92.2527618295,18.5250088952,
640,17.57,544,1000,544,12.6747532621,-91.9368003862,18.4350198942,
641,17.66,562,1000,562,12.7226190801,-91.6135373083,18.2059473482,
642,17.66,554,1000,554,12.8252842212,-91.6226889038,18.3733829566,
643,17.64,562,1000,562,12.8210109952,-91.5595669089,18.5283603128,
644,17.64,553,1000,553,12.8876270541,-91.6789889339,18.5903875766,
645,17.64,546,1000,546,13.0049082684,-91.7439778648,18.7704834778,
646,17.61,541,1000,541,13.0620135967,-91.6365753221,18.7496661506,
647,17.61,534,1000,534,13.1814693413,-92.1509431275,18.7637881842,
648,17.59,545,1000,545,13.0423955969,-92.3859438112,18.750716899,
649,17.59,559,1000,559,12.9488197485,-92.4716789317,18.3614623253,
650,17.59,553,1000,553,12.8141171151,-92.8624035439,18.4467475075,
651,17.38,528,1000,528,12.8042983179,-92.707918039,18.4467454553,
652,17.38,569,1000,569,12.7701090282,-92.6718689282,18.4882902768,
653,17.19,534,1000,534,12.9115496738,-92.2906055167,18.5457000015,
654,17.19,545,1000,545,12.9408294612,-92.3059623556,18.5959693829,
655,17.19,559,1000,559,12.8782884233,-92.070031659,18.3531042454,
656,17.17,571,1000,571,12.8721623604,-91.913561654,18.2470991746,
657,17.17,541,1000,541,12.9476605452,-92.3278104149,18.2897789245,
658,17.06,559,1000,559,12.7816669206,-91.9978787742,18.1451804232,
659,17.06,561,1000,561,12.6337502108,-92.1636264679,18.0601303186,
660,17.06,574,1000,574,12.7042374678,-92.0393442529,18.028579979,
661,16.97,568,1000,568,12.6866379519,-92.668092375,17.9155042135,
662,16.97,530,1000,530,12.8661999914,-92.6942857991,17.9208115776,
663,16.93,556,1000,556,12.6612853564,-92.2906100426,17.8109577504,
664,16.93,573,1000,573,12.6793894745,-92.4002127919,17.8467747088,
665,16.93,539,1000,539,11.1062965542,-92.2207016097,17.846773371,
666,16.9,559,1000,559,12.9262327416,-92.319739382,17.7571395029,
667,16.9,554,1000,554,13.0650651648,-92.4895510806,17.8109590882,
668,16.9,550,1000,550,12.9842955276,-92.5765718303,17.7642576223,
669,16.9,550,1000,550,12.9495393583,-92.4263311164,17.7393955435,
670,16.9,549,1000,549,13.0301591838,-92.748718318,17.7684152254,
671,16.91,540,1000,540,12.9118676522,-92.7927067752,17.7091803727,
672,16.91,553,1000,553,12.9220910458,-92.8864129845,17.8075903509,
673,16.92,560,1000,560,12.9160823441,-92.8271275163,17.9379665505,
674,16.92,559,1000,559,12.7806932277,-93.0435414733,17.9260699038,
675,16.92,535,1000,535,12.7877461173,-92.6942857991,18.0285813169,
676,16.67,567,1000,567,12.7335112374,-92.4110292542,18.0213802376,
677,16.67,561,1000,561,12.7741927624,-92.2512682462,17.9166895593,
678,16.49,574,1000,574,12.7098580623,-92.9207199228,17.9469854314,
679,16.49,553,1000,553,12.8371386947,-92.9609349717,17.5054725247,
680,16.49,556,1000,556,12.7849396158,-92.0916154394,17.0439032968,
681,16.2,581,1000,581,12.825441091,-92.2025995518,16.9502929787,
682,16.2,559,1000,559,12.7215000212,-91.8476101145,16.6905483216,
683,15.92,560,1000,560,12.7461648798,-92.1006555516,16.6131548037,
684,15.92,570,1000,570,12.6724938591,-92.2939538111,16.7546181095,
685,15.92,568,1000,568,12.7785516254,-92.8894467708,16.6905449765,
686,16.24,545,1000,545,12.7498844872,-92.1747477282,16.8257160162,
687,16.24,546,1000,546,12.7846278583,-91.8476083668,16.9397841137,
688,16.28,562,1000,562,12.7103587674,-92.1210969816,16.8782943894,
689,16.28,559,1000,559,12.7072781311,-93.576334375,16.8571044146,
690,16.28,568,1000,568,12.7430668644,-93.596888932,17.026386411,
691,16.39,556,1000,556,12.7268655765,-92.612177364,17.0379680787,
692,16.39,569,1000,569,12.6291473083,-91.9207852389,17.1193480837,
693,16.62,556,1000,556,12.6688192634,-91.29705971,17.0369092809,
694,16.62,556,1000,556,12.6114517152,-90.5138590816,16.8328606645,
695,16.62,571,1000,571,12.5626484481,-90.8746768564,16.7713362287,
696,16.12,544,1000,544,12.4914124041,-91.8183076809,16.6765729144,
697,16.12,556,1000,556,12.4269782766,-92.3642656738,16.539014995,
698,15.76,573,1000,573,12.4189937021,-92.2167980954,16.2964681887,
699,15.76,582,1000,582,12.3849631342,-91.5650690856,16.1747940772,
700,15.76,569,1000,569,12.461980937,-91.606004601,16.3082751965,
701,15.67,579,1000,579,12.4313244299,-91.8822834456,16.2034977959,
702,15.67,553,1000,553,12.4570213423,-91.877872574,15.9665425111,
703,15.3,595,1000,595,12.3418872832,-91.9091514942,15.8973258406,
704,15.3,569,1000,569,12.3325972731,-91.8595994615,16.0729238236,
705,15.3,558,1000,558,12.2522244618,-91.5481597506,16.0794285003,
706,15.56,582,1000,582,12.2422827254,-91.0809252897,16.1860668568,
707,15.56,563,1000,563,12.3321258879,-91.3479077845,16.2864665261,
708,15.73,582,1000,582,12.4495523947,-91.7899135698,16.2536993787,
709,15.73,576,1000,576,12.5360272581,-91.9664718065,16.4551717985,
710,15.73,572,1000,572,12.6296036447,-92.1210943175,16.4198405806,
711,15.46,592,1000,592,12.6312010817,-91.7585337969,16.2960021609,
712,15.46,543,1000,543,12.7689427266,-91.8039981246,16.1545819584,
713,15.46,573,1000,573,12.6537222296,-92.202597803,16.2406630976,
714,15.46,566,1000,566,12.7190696405,-92.2025994173,16.2489212892,
715,15.46,563,1000,563,12.715830577,-91.8357747705,16.2034991115,
716,15.34,565,1000,565,12.786771498,-92.0842841909,16.2136448613,
717,15.34,554,1000,554,12.7668050601,-92.27245336,16.1864178049,
718,15.0,592,1000,592,12.6712304764,-92.1408972182,16.2247447597,
719,15.0,546,1000,546,12.7918021288,-92.2369828559,16.1091167817,
720,15.0,576,1000,576,12.692934355,-91.7760471693,16.0794295042,
721,14.99,560,1000,560,12.791138951,-91.8476079076,16.081930714,
722,14.99,554,1000,554,12.8141171151,-92.181644405,16.1232840532,
723,14.85,559,1000,559,12.7741927624,-92.5519036604,15.9055523614,
724,14.85,557,1000,557,12.7733369066,-91.5377683184,15.7704574732,
725,14.85,550,1000,550,12.7126316938,-91.2945995182,15.7272740525,
726,14.83,563,1000,563,12.6789295334,-92.0968611217,15.7813881391,
727,14.83,570,1000,570,12.6259538768,-92.2270469674,15.8049822608,
728,14.78,565,1000,565,12.5930115953,-92.3373070987,15.6813742312,
729,14.78,553,1000,553,12.5873427446,-91.9636575341,15.4880522962,
730,14.78,575,1000,575,12.5884383244,-91.9525090494,15.4867342086,
731,14.77,559,1000,559,10.7201836152,-91.6365812328,15.4848303622,
732,14.77,598,1000,598,12.619419982,-91.5693507747,15.4707485115,
733,14.68,549,1000,549,12.6795811265,-91.6365770416,15.4099957509,
734,14.68,553,1000,553,12.670273536,-92.0213630316,15.4614108372,
735,14.68,577,1000,577,12.6128928463,-92.5590023177,15.4966421767,
736,14.65,546,1000,546,12.6864844591,-91.909152433,15.4970140951,
737,14.65,556,1000,556,12.6343971685,-90.9692008167,15.4731525565,
738,14.56,560,1000,560,12.7528307165,-91.4320885998,15.4397290358,
739,14.56,532,1000,532,12.7242787368,-92.4195054945,15.4731546034,
740,14.56,571,1000,571,12.6763621417,-93.1975577739,15.5565183866,
741,14.46,551,1000,551,12.7320424128,-92.4195053901,15.459946313,
742,14.46,556,1000,556,12.7127858199,-91.6763741925,15.4242043561,
743,14.32,547,1000,547,12.6680157297,-91.6651060581,15.4680713141,
744,14.32,552,1000,552,12.7374168666,-91.9614175312,15.1957071384,
745,14.32,562,1000,562,12.7174499025,-91.925186963,15.2268700579,
746,14.12,541,1000,541,12.7482956393,-91.6846843179,15.1069333276,
747,14.12,545,1000,545,12.752520523,-91.9091556337,15.1575288663,
748,13.96,548,1000,548,12.7118225929,-91.4818680782,15.0970808437,
749,13.96,542,1000,542,12.7705756086,-91.2246693732,15.0146315222,
750,13.96,548,1000,548,12.7106669131,-91.6683367574,15.1069333598,
751,14.01,570,1000,570,12.6009565698,-91.6724837543,15.0724865626,
752,14.01,568,1000,568,12.6575790589,-91.5801734769,15.1723381392,
753,13.95,553,1000,553,12.6790828434,-92.2457485867,15.196972546,
754,13.95,544,1000,544,12.5816412542,-92.2457481982,15.3026090116,
755,13.95,565,1000,565,12.417559774,-91.7357062909,15.2592316131,
756,13.84,550,1000,550,12.5385755967,-91.6602815579,15.1817237182,
757,13.84,557,1000,557,12.6192681114,-91.9817630085,15.1089347114,
758,13.82,556,1000,556,12.6518519412,-91.8702186851,15.0997301698,
759,13.82,570,1000,570,12.6299459186,-92.2282890481,15.1200774517,
760,13.82,567,1000,567,12.8767860103,-92.2363559971,15.0671036073,
761,13.67,562,1000,562,12.8623727732,-91.7287344359,14.919045504,
762,13.67,559,1000,559,12.8940849522,-91.3639275316,14.8494132453,
763,13.5,549,1000,549,12.871332826,-91.4144261335,14.7803909889,
764,13.5,544,1000,544,12.9132192348,-91.6404818044,14.7927570857,
765,13.5,548,1000,548,12.5182925737,-90.7957213046,14.7846616254,
766,13.43,532,1000,532,12.6304023127,-91.151548234,14.7876298169,
767,13.43,568,1000,568,12.7145585391,-91.6946470685,14.7153392909,
768,13.31,568,1000,568,12.6331033195,-92.070030653,14.8339032646,
769,13.31,543,1000,543,12.6736426074,-92.1730258163,14.7071088221,
770,13.31,570,1000,570,12.5653581946,-92.6025634099,14.551165108,
771,13.24,571,1000,571,12.560616905,-92.5077058338,14.4041030287,
772,13.24,552,1000,552,12.628348799,-92.5448052216,14.3164333416,
773,13.23,559,1000,559,12.6728001716,-92.5050936206,14.1613440997,
774,13.23,566,1000,566,12.6781247166,-91.8476176289,14.0112336558,
775,13.23,590,1000,590,12.5876449545,-91.709809666,14.0814030235,
776,13.26,567,1000,567,12.7063157385,-91.7899097513,14.0214285293,
777,13.26,556,1000,556,12.6815363079,-91.6658549928,13.8386828039,
778,13.25,546,1000,546,12.6710773562,-91.5481548923,13.9018966883,
779,13.25,572,1000,572,12.6315054013,-91.902836304,13.6910756285,
780,13.25,557,1000,557,12.5809619509,-91.8881900818,13.7629877724,
781,13.31,573,1000,573,12.5791131078,-92.1210960968,13.8969521608,
782,13.31,581,1000,581,12.5930494048,-91.3611353004,13.8005947341,
783,13.33,585,1000,585,12.6020545208,-91.160293653,13.8895384731,
784,13.33,578,1000,578,12.6097076287,-92.2096965626,13.9627523799,
785,13.33,567,1000,567,12.6773583195,-92.1747441146,13.9139538704,
786,13.28,582,1000,582,12.6312010817,-91.9091486895,13.9621804283,
787,13.28,549,1000,549,12.6443000769,-91.5911427677,13.8018442827,
788,13.19,580,1000,580,12.599064,-92.161085317,13.8043437856,
789,13.19,541,1000,541,12.6378995007,-91.8595993387,13.6553498587,
790,13.19,560,1000,560,12.6863309701,-91.5911316893,13.6934992606,
791,13.05,581,1000,581,12.5620464409,-91.2763692094,13.8336283685,
792,13.05,538,1000,538,12.5120562256,-91.7899106082,13.8336257268,
793,12.87,573,1000,573,12.6821498224,-91.8183049542,13.8334203267,
794,12.87,585,1000,585,12.7903588299,-91.9995413205,13.8714405096,
795,12.87,573,1000,573,12.8771418133,-91.7623865445,13.8018456213,
796,12.58,573,1000,573,12.6977376415,-91.3019559476,13.6926445272,
797,12.58,574,1000,574,10.8530544968,-90.7639014586,13.5233736755,
798,12.36,553,1000,553,12.8085212941,-91.2357729751,13.522881819,
799,12.36,575,1000,575,12.8197178277,-91.919381578,13.403694528,
