n,rtk,p,m,n,hz,t,v,
144,5.46,557,1000,557,12.5380883342,-91.7899106082,5.62216653635,
145,5.63,604,1000,604,12.5313080734,-91.8416459542,5.66836398498,
146,5.63,576,1000,576,12.7547697679,-90.8680536673,5.76401093376,
147,5.64,594,1000,594,12.757058607,-90.8951737102,5.89949618491,
148,5.64,588,1000,588,12.6847195592,-90.0,5.80463046973,
149,5.64,596,1000,596,12.5506943676,-90.0,5.89545273972,
150,5.71,585,1000,585,12.5696133491,-90.0,5.89680107117,
151,5.71,581,1000,581,12.8055883763,-90.8953922229,5.98819602707,
152,5.79,566,1000,566,12.947860393,-92.3859379412,6.03215914764,
153,5.79,558,1000,558,12.7577182555,-92.6025685412,6.14813848352,
154,5.79,586,1000,586,12.7802259078,-91.6846843179,6.10228556326,
155,5.8,568,1000,568,12.819521916,-90.8184554617,6.0665956833,
156,5.8,583,1000,583,12.8170931082,-90.0,6.11380343628,
157,5.81,576,1000,576,12.8100078186,-90.0,6.19164012051,
158,5.81,587,1000,587,12.8218340558,-89.012230074,6.21292202263,
159,5.81,586,1000,586,12.7769556251,-90.0,6.19163978577,
160,5.88,574,1000,574,12.7713922062,-90.0,6.21270026779,
161,5.88,581,1000,581,12.7267111088,-90.0,6.28848399353,
162,5.88,580,1000,580,12.6401465837,-90.8425242607,6.29394029619,
163,5.88,579,1000,579,12.7593482678,-91.9749394355,6.29633966503,
164,5.88,575,1000,575,12.7821343459,-92.3532968661,6.29394040767,
165,5.96,580,1000,580,12.8243038718,-91.9091475814,6.3215090077,
166,5.96,599,1000,599,12.8433887676,-90.2367580719,6.33215279388,
167,6.03,575,1000,575,12.8711748315,-90.0,6.4063509992,
168,6.03,590,1000,590,12.9199017986,-90.0,6.55050482941,
169,6.03,585,1000,585,12.91604257,-90.0,6.57072009373,
170,6.06,583,1000,583,12.9033671225,-90.9093896249,6.73491973853,
171,6.06,568,1000,568,12.9210958415,-91.7133086728,6.67130881087,
172,5.94,574,1000,574,12.8584295704,-91.8182981967,6.55494168282,
173,5.94,591,1000,591,12.7908268911,-92.1455120642,6.55574313771,
174,5.94,608,1000,608,12.7872392967,-91.6846909683,6.53199533842,
175,5.95,607,1000,607,12.7497294603,-91.1233046974,6.581834974,
176,5.95,582,1000,582,12.7792134986,-90.7690593129,6.67353199728,
177,6.04,587,1000,587,12.7872392967,-91.3019733072,6.63724253365,
178,6.04,592,1000,592,12.8270884558,-92.6091462915,6.70780077734,
179,6.04,595,1000,595,12.7734925082,-92.6225559428,6.8301767215,
180,6.07,576,1000,576,11.1809346093,-91.8476154705,6.81756260008,
181,6.07,562,1000,562,12.8306984484,-90.8747307778,6.84488248386,
182,6.13,573,1000,573,12.91886714,-90.0,6.91442042542,
183,6.13,598,1000,598,12.8154483096,-90.0,6.81756267728,
184,6.13,595,1000,595,12.8794747864,-91.0416286824,6.79554993131,
185,6.2,575,1000,575,12.9289023559,-91.5911461225,6.63724257613,
186,6.2,564,1000,564,12.9453427613,-91.8778727532,6.55050482941,
187,6.24,589,1000,589,12.9130602104,-92.3215305898,6.52722625862,
188,6.24,593,1000,593,12.8627277801,-91.548157699,6.49587118869,
189,6.24,561,1000,561,12.8126296368,-90.7891720417,6.55303022318,
190,6.32,572,1000,572,12.8116512209,-91.7623864584,6.55414264942,
191,6.32,585,1000,585,12.7411313693,-90.976024249,6.64085177211,
192,6.4,589,1000,589,12.8718068325,-91.173636154,6.82512545746,
193,6.4,568,1000,568,12.9100792278,-92.1610820782,6.95697626643,
194,6.4,566,1000,566,12.943664884,-92.6025677246,6.96255202035,
195,6.53,582,1000,582,12.8686869307,-92.1543341849,6.93724661699,
196,6.53,562,1000,562,12.8741773893,-91.4321018461,6.91733333015,
197,6.8,571,1000,571,12.8269315457,-90.0,6.91733399963,
198,6.8,563,1000,563,12.8129427614,-91.5074305068,7.03598883331,
199,6.8,571,1000,571,12.7299170825,-92.0454022112,7.09871199732,
200,7.02,562,1000,562,12.7142502046,-91.7356987869,7.20886045563,
201,7.02,573,1000,573,12.5852654446,-92.4366488184,7.28405287715,
202,7.07,577,1000,577,12.6175218625,-92.8271245782,7.3412421235,
203,7.07,555,1000,555,12.607622941,-92.3859398018,7.3756993948,
204,7.07,568,1000,568,12.6251557712,-92.4895487788,7.38118975044,
205,7.22,575,1000,575,12.4804846624,-92.1210911826,7.43151751888,
206,7.22,552,1000,552,12.5832265807,-92.3859440304,7.35069243945,
207,7.21,561,1000,561,12.6103142128,-92.9108317375,7.2917029261,
208,7.21,580,1000,580,12.5618583254,-92.4175156655,7.28465131415,
209,7.21,574,1000,574,12.572137678,-91.3322224747,7.42711491741,
210,7.24,570,1000,570,12.5749646224,-91.672483593,7.43151684954,
211,7.24,581,1000,581,12.6438045628,-91.9059715473,7.58581162555,
212,7.32,576,1000,576,12.7442284436,-91.3322198539,7.71210148701,
213,7.32,572,1000,572,12.7559334817,-91.3639228735,7.70899535033,
214,7.32,581,1000,581,12.7622600403,-91.3322107378,7.71210286912,
215,7.39,585,1000,585,12.7469783585,-90.6437457142,7.64333656707,
216,7.39,576,1000,576,12.7738426257,-91.3671850509,7.64225429535,
217,7.44,571,1000,571,12.730612567,-91.9749340109,7.81418553817,
218,7.44,587,1000,587,12.6431947526,-90.7538511706,7.86060633087,
219,7.44,578,1000,578,12.6869449486,-90.7742281462,7.86496942178,
220,7.43,574,1000,574,12.626904134,-91.8476151357,8.00823733497,
221,7.43,577,1000,577,12.6233699005,-91.877880707,7.96469321562,
222,7.29,579,1000,579,12.598912619,-92.0091628914,7.96469053905,
223,7.29,542,1000,542,12.6609796002,-91.2730162853,8.00557162975,
224,7.29,587,1000,587,12.5266298521,-90.8107459322,7.86165717452,
225,7.24,585,1000,585,12.5082875564,-91.5481523134,7.87805221206,
226,7.24,566,1000,566,12.5746630211,-92.2026034804,8.00823734257,
227,7.38,563,1000,563,12.6273983243,-92.7263114708,7.98571082318,
228,7.38,571,1000,571,12.6407560999,-92.2025844666,7.90188628193,
229,7.38,588,1000,588,12.547840785,-90.7742183026,7.89798748495,
230,7.43,582,1000,582,12.6313532397,-91.2590452072,7.93989784304,
231,7.43,597,1000,597,12.5313080734,-91.9091381347,8.00903480492,
232,7.53,572,1000,572,12.610655442,-92.4366482468,8.17253584422,
233,7.53,564,1000,564,12.5825848528,-92.9207135764,8.1395141354,
234,7.53,553,1000,553,12.5258442536,-91.8813088391,8.17982622803,
235,7.63,577,1000,577,12.51769481,-91.3019526726,8.03792766461,
236,7.63,567,1000,567,12.5588492448,-91.3019526726,8.11798371697,
237,7.63,547,1000,547,12.5945997886,-90.9739656998,8.09102626987,
238,7.63,562,1000,562,12.6150931025,-91.059287109,8.12685021277,
239,7.63,564,1000,564,12.5969828298,-91.4594531536,8.18953290264,
240,7.69,566,1000,566,12.6529587798,-91.2060395805,8.25036681003,
241,7.69,568,1000,568,12.6543712344,-91.2188798138,8.30017896546,
242,7.85,583,1000,583,12.6393466829,-90.6030911944,8.33671182931,
243,7.85,579,1000,579,12.6318477783,-90.0,8.33981723118,
244,7.85,578,1000,578,12.6492573548,-91.2319774026,8.38464532471,
245,7.99,540,1000,540,11.0856019199,-91.8536070972,8.5135590861,
246,7.99,553,1000,553,12.6447956298,-91.4320970943,8.64435552958,
247,8.03,560,1000,560,12.6016001731,-91.7013546053,8.65063393376,
248,8.03,580,1000,580,12.4973675193,-91.6433001132,8.59619683789,
249,8.03,553,1000,553,12.5409374822,-92.1210927201,8.74158207865,
250,8.16,553,1000,553,12.5252083651,-92.1210972076,8.72112744461,
251,8.16,554,1000,554,12.5871916452,-91.1070528658,8.73589895696,
252,8.22,573,1000,573,12.6127411328,-90.8364187557,8.64666616058,
253,8.22,563,1000,563,12.6291473083,-90.5710292171,8.74414807568,
254,8.22,563,1000,563,12.6887104679,-91.1230049056,8.90937984752,
255,8.31,546,1000,546,12.7542655578,-91.1457633439,8.94711809697,
256,8.31,587,1000,587,12.6964692207,-91.6135418211,9.10142869262,
257,8.38,572,1000,572,12.6747532621,-91.8935110733,9.1029743432,
258,8.38,559,1000,559,12.7281787035,-91.6683374483,9.02172670223,
259,8.38,574,1000,574,12.6938947216,-90.9300508884,9.09792203522,
260,8.53,574,1000,574,12.7108209916,-91.2909458573,8.95501684985,
261,8.53,572,1000,572,12.7181054611,-91.3639392763,9.12527431671,
262,8.63,561,1000,561,12.8223436225,-91.5693533817,9.16654709313,
263,8.63,556,1000,556,12.8429168517,-90.7538414494,9.21416784767,
264,8.63,559,1000,559,12.8167406158,-90.0,8.75745026779,
265,8.75,572,1000,572,12.7341684529,-90.0,8.775,
266,8.75,566,1000,566,12.7635804817,-90.3383603908,8.9178194381,
267,8.95,573,1000,573,12.6113000364,-90.9548478574,9.12870911537,
268,8.95,569,1000,569,12.626904134,-91.8476065845,9.13995962005,
269,8.95,568,1000,568,12.6270561884,-92.2906105478,9.3164669898,
270,9.09,567,1000,567,12.6022438421,-91.6930214861,9.40240689933,
271,9.09,559,1000,559,12.4333143616,-91.5481540658,9.43796492092,
272,9.15,557,1000,557,12.3548294927,-91.3322191892,9.60988749136,
273,9.15,544,1000,544,12.6471977059,-91.5481615458,9.75222101511,
274,9.15,553,1000,553,12.5743614342,-91.0512729662,10.0067158137,
275,9.29,550,1000,550,12.5403000604,-91.0323284323,9.82818305459,
276,9.29,564,1000,564,12.4951336859,-91.3019561189,9.88569774994,
277,9.45,566,1000,566,12.4495523947,-91.7227675231,10.0557668712,
278,9.45,561,1000,561,12.4311770529,-92.1016543277,10.1159049843,
279,9.45,554,1000,554,12.5640784464,-91.507431909,10.1896715012,
280,9.57,543,1000,543,12.7060078036,-91.1106700558,10.2594223328,
281,9.57,552,1000,552,12.7642019604,-91.6501543069,10.3890044,
282,9.48,560,1000,560,12.7555843453,-91.7185296001,10.046478686,
283,9.48,564,1000,564,12.7854462541,-91.1751609787,10.045291807,
284,9.48,536,1000,536,12.7139033462,-91.2453607265,10.1750180031,
285,9.58,548,1000,548,12.5868516846,-90.4158222692,10.2290435574,
286,9.58,547,1000,547,12.6671740417,-90.6063011283,10.3061025964,
287,9.62,547,1000,547,12.8794747864,-91.5277974194,10.5676964426,
288,9.62,557,1000,557,12.8559465938,-92.009562108,10.4670044166,
289,9.62,542,1000,542,12.871332826,-91.7357003557,10.4472470036,
290,9.64,561,1000,561,12.8044155852,-91.7183609132,10.6361544746,
291,9.64,552,1000,552,12.7887208852,-91.6404871811,10.7262764226,
292,9.74,547,1000,547,12.7408217447,-91.4320961842,10.6535591498,
293,9.74,574,1000,574,12.729144411,-91.6250548323,10.7215491833,
294,9.74,538,1000,538,12.7789020203,-91.6365738983,10.9249024246,
295,9.87,530,1000,530,12.7675045812,-91.3169010216,11.0691370926,
296,9.87,581,1000,581,12.6163832648,-91.1457624167,11.0048469887,
297,9.83,553,1000,553,12.8064094579,-91.5268434857,11.0005366717,
298,9.83,576,1000,576,12.777578407,-91.7779211953,10.8798713423,
299,9.83,561,1000,561,12.8114555557,-91.6765074564,11.0048913254,
300,9.96,566,1000,566,12.7364112281,-91.7415596584,11.0267387582,
301,9.96,549,1000,549,12.748760627,-91.4320961842,11.0093378313,
302,10.09,554,1000,554,12.6972763682,-91.6846870466,10.7669400941,
303,10.09,557,1000,557,12.6543712344,-91.1232989332,10.9767648583,
304,10.09,545,1000,545,12.6834153835,-91.3219756595,11.1225515643,
305,10.19,573,1000,573,12.6276644428,-91.6365814199,11.2088795179,
306,10.19,536,1000,536,12.7114758669,-91.1345305345,11.2384682422,
307,10.43,548,1000,548,12.4282302464,-91.0913209298,11.1714698317,
308,10.43,545,1000,545,12.738229229,-91.3322216343,11.281141219,
309,10.43,542,1000,542,12.7398542647,-91.2970751341,11.435249029,
310,10.67,547,1000,547,12.5431127034,-91.6971561896,11.7989923698,
311,10.67,559,1000,559,12.7187610872,-91.5207723409,12.0557740391,
312,10.73,564,1000,564,11.1630798712,-91.3434467968,11.8845495146,
313,10.73,561,1000,561,12.7583391635,-91.013976099,11.584917055,
314,10.73,562,1000,562,12.5692743373,-90.8908089893,11.5118952695,
315,10.89,577,1000,577,12.6966613894,-91.1293741113,11.3777036971,
316,10.89,581,1000,581,12.6512031948,-90.7817972651,11.4890827574,
317,10.97,539,1000,539,12.7725589554,-90.0953747215,11.5097797086,
318,10.97,574,1000,574,12.6733362542,-90.930765287,11.6841885883,
319,10.97,554,1000,554,12.6665619753,-91.2188746731,11.8118743318,
320,10.96,567,1000,567,12.6893630668,-91.2730300201,11.8153729015,
321,10.96,568,1000,568,12.6014487311,-91.30942599,12.0175773871,
322,11.12,542,1000,542,12.3728701562,-91.0609079564,12.025415973,
323,11.12,562,1000,562,12.3883651142,-90.7345196208,11.9425105602,
324,11.12,551,1000,551,12.3519187671,-90.6591453889,12.2100893402,
325,11.31,535,1000,535,12.646358782,-90.0,12.2285819001,
326,11.31,554,1000,554,12.6337502108,-90.0,12.643614893,
327,11.42,545,1000,545,12.6430423092,-91.0050882284,12.844995262,
328,11.42,590,1000,590,12.5546013739,-91.1457647802,12.8127019984,
329,11.42,570,1000,570,12.5656593497,-91.1316271038,12.6387418761,
330,11.62,548,1000,548,12.7000445105,-91.0230328207,12.5844036612,
331,11.62,569,1000,569,12.738229229,-90.9548436931,12.8839398897,
332,11.62,563,1000,563,12.8008203651,-90.0,12.8926164707,
333,11.75,539,1000,539,12.7621047123,-89.1756571792,12.8918163456,
334,11.75,574,1000,574,12.3741112468,-91.0374341313,13.2842123413,
335,11.78,568,1000,568,12.2853125879,-91.8778792866,13.3479631041,
336,11.78,545,1000,545,12.2892361243,-91.9414854836,13.4615593146,
337,11.78,569,1000,569,12.1201641334,-90.9548379365,13.1036295982,
338,11.74,563,1000,563,12.2133008756,-91.5481524672,13.3108566346,
339,11.74,552,1000,552,12.5502061627,-91.9305894828,13.0544525172,
340,11.73,552,1000,552,12.3479551102,-90.9877660379,12.7381908026,
341,11.73,551,1000,551,12.7080866535,-90.0,12.8827116976,
342,11.73,557,1000,557,12.7390030038,-89.3097210765,12.9718370615,
343,11.75,557,1000,557,12.6396513951,-89.9345975725,12.9856244177,
344,11.75,576,1000,576,12.6119067737,-90.5619215097,12.8909500403,
345,11.77,539,1000,539,12.7030831668,-90.9240535768,12.5564493894,
346,11.77,579,1000,579,12.613803204,-90.9793172069,12.5564507282,
347,12.15,559,1000,559,12.417118632,-90.0,13.1010069809,
348,12.15,537,1000,537,12.3400717285,-90.0,13.5385874156,
349,12.15,569,1000,569,12.2128385658,-90.0,13.2453323889,
350,12.41,573,1000,573,12.4864293603,-91.9749362141,13.7491872682,
351,12.41,548,1000,548,12.85894205,-91.2341660176,13.374529355,
352,12.41,579,1000,579,12.6513176747,-91.1125052135,13.5385887546,
353,12.27,542,1000,542,12.6101625613,-90.3281775306,13.7569254893,
354,12.27,536,1000,536,12.4581313563,-91.0809213734,13.5238972768,
355,12.57,558,1000,558,12.8668709756,-92.5936585871,13.9704656731,
356,12.57,546,1000,546,12.9615846969,-92.0308495144,14.3595139952,
357,12.57,553,1000,553,12.8728339666,-91.0493780789,14.5261856452,
358,12.72,552,1000,552,12.8796329847,-92.3758989542,14.0385188719,
359,12.72,541,1000,541,12.9034068186,-90.9443324685,14.4012427791,
360,12.93,554,1000,554,12.7895398051,-91.0433265482,14.593211113,
361,12.93,549,1000,549,12.9033671225,-91.8757402678,14.8566041036,
362,12.93,548,1000,548,12.8706613764,-92.5168756569,15.2808506083,
363,12.79,537,1000,537,12.7967195909,-92.3859497299,15.080392751,
364,12.79,563,1000,563,12.6790828434,-91.7356999101,14.4259883258,
365,12.88,550,1000,550,12.7777730388,-91.1121986573,14.0534121173,
366,12.88,559,1000,559,12.7377263258,-91.2127311464,14.4398462357,
367,12.88,560,1000,560,12.6225721216,-90.5208572274,14.7386318493,
368,12.98,542,1000,542,12.5453262027,-90.7206636225,14.9006110602,
369,12.98,565,1000,565,12.655173038,-92.1893796134,14.9512262333,
370,12.87,548,1000,548,12.6318477783,-94.0162227269,14.7309558733,
371,12.87,546,1000,546,12.590327703,-92.337306385,14.6941693894,
372,12.87,539,1000,539,12.6001616213,-91.8279698459,14.5683181076,
373,13.11,539,1000,539,12.7493806633,-90.7602120169,14.7812822294,
374,13.11,566,1000,566,12.5828868342,-90.0,14.854566192,
375,13.25,561,1000,561,12.685678683,-91.0308863202,14.9179933255,
376,13.25,541,1000,541,12.8328575668,-91.3168508457,15.1909884562,
377,13.25,537,1000,537,12.9148892276,-92.2906100426,15.0341491391,
378,13.39,541,1000,541,12.7982033772,-92.0342097927,14.5830144289,
379,13.39,540,1000,540,12.8630828066,-90.8158039905,14.902723657,
380,13.58,571,1000,571,12.8011719823,-90.4203669304,14.937684992,
381,13.58,565,1000,565,10.8990803755,-90.8814010036,14.532926554,
382,13.49,558,1000,558,12.4708365916,-91.1739506215,14.385609421,
383,13.49,559,1000,559,12.3441393133,-91.1722362368,14.5303606568,
384,13.49,576,1000,576,12.3828424151,-90.6622389641,14.3407694099,
385,13.53,550,1000,550,12.6170284449,-90.9125084629,14.4733730962,
386,13.53,568,1000,568,12.6570825035,-90.6986970788,14.393407573,
387,13.67,537,1000,537,12.8120034334,-91.0725787574,14.5961551062,
388,13.67,533,1000,533,12.7066236882,-90.7073168627,15.0593731927,
389,13.64,547,1000,547,12.683300322,-89.8595751225,14.6754699243,
390,13.64,539,1000,539,12.5976260272,-90.0,14.7090880267,
391,13.64,571,1000,571,12.7857580515,-90.5846293619,14.8494126153,
392,13.64,543,1000,543,12.7813553227,-90.1955484537,14.937445687,
393,13.62,556,1000,556,12.7440348324,-90.0,15.0923613167,
394,13.62,550,1000,550,12.4973302822,-90.2631689083,14.8655642814,
395,13.64,531,1000,531,12.3820747476,-91.6602790878,14.8537520905,
396,13.64,549,1000,549,12.5132880652,-92.4470526267,14.9238608129,
397,13.62,546,1000,546,12.992057887,-92.0825652797,15.1200774517,
398,13.62,541,1000,541,12.9706434445,-91.2188731375,15.0661592331,
399,13.62,544,1000,544,12.825441091,-91.3415607326,15.2695085874,
400,13.65,533,1000,533,12.8353316319,-91.1233005752,15.4099950816,
401,13.65,542,1000,542,12.8490151028,-90.9130620596,14.9766119111,
402,13.65,568,1000,568,12.8288931982,-90.8988605744,15.0923619862,
403,13.63,549,1000,549,12.8757977719,-91.0050833927,15.0956348358,
404,13.63,552,1000,552,12.8053928962,-91.4988836501,15.1987577145,
405,13.83,537,1000,537,12.8778139392,-90.0,14.8922365179,
406,13.83,558,1000,558,12.8542918087,-90.1695148417,14.3056849278,
407,14.18,547,1000,547,12.9172358996,-90.4268369107,15.0792609444,
408,14.18,565,1000,565,12.9000335241,-69.9201383839,18.1066891923,
409,14.18,548,1000,548,12.9305764079,112.752465153,27.4569175095,
410,14.52,530,1000,530,13.0972542725,-91.6980002189,17.0590411863,
