n,rtk,p,m,n,hz,t,v,
407,15.57,529,1000,529,14.8064742741,-91.5481616741,16.4959094471,
408,15.78,515,1000,515,14.8995719437,-91.7226558306,16.6763431685,
409,15.78,523,1000,523,14.7457785622,-91.9622551569,16.6978079327,
410,15.79,531,1000,531,12.4446396093,-92.0787578363,16.600354479,
411,15.79,529,1000,529,14.8196577663,-92.2111235312,16.640756804,
412,15.79,522,1000,522,14.8290889292,-92.0639871766,16.6926753246,
413,15.92,527,1000,527,14.86703932,-91.7783448076,16.5030665388,
414,15.92,545,1000,545,14.7247093187,-91.7623864542,16.6187712409,
415,16.04,535,1000,535,14.8767419672,-92.1692613301,17.0393717778,
416,16.04,531,1000,531,14.7774176273,-92.1610785386,16.9468855878,
417,16.04,519,1000,519,14.7791359378,-92.0825659449,16.8353074554,
418,15.94,518,1000,518,14.8182964787,-91.8576450947,16.6857241471,
419,15.94,530,1000,530,14.7749710264,-91.3594244898,16.8744587008,
420,16.02,543,1000,543,14.7297252687,-91.7357045889,17.0176769432,
421,16.02,520,1000,520,14.8292986469,-92.147589066,17.1451509487,
422,16.02,510,1000,510,14.7987947301,-91.85235404,17.3168565962,
423,16.05,522,1000,522,14.6864526069,-91.5074373344,17.3824754422,
424,16.05,537,1000,537,14.6892300796,-91.2636702058,17.2003025101,
425,15.92,487,1000,487,14.8145803899,-90.9816713672,17.2001192107,
426,15.92,551,1000,551,14.6651422178,-91.7569881181,17.1931524721,
427,15.92,526,1000,526,14.6503384633,-91.7287258493,17.2661638057,
428,15.89,533,1000,533,14.6724783287,-91.4232012512,17.1164359316,
429,15.89,553,1000,553,14.7690920871,-90.7252261284,17.1854269008,
430,15.86,546,1000,546,14.8248958197,-90.421285577,17.0589271334,
431,15.86,566,1000,566,14.4277443922,-90.8425256391,17.0825824386,
432,15.86,541,1000,541,14.6584793891,-91.3845340027,17.195860722,
433,15.81,528,1000,528,14.839004578,-91.0544062579,17.1148496214,
434,15.81,528,1000,528,14.5013708576,-90.4275686525,17.1040925961,
435,15.9,522,1000,522,14.7054529645,-90.8928538384,16.9673221258,
436,15.9,529,1000,529,14.6562768627,-91.0050840982,17.0609994446,
437,15.9,538,1000,538,14.8498272248,-90.8951759971,17.0327084376,
438,16.02,549,1000,549,14.8798558242,-90.9339276488,17.1079629462,
439,16.02,546,1000,546,14.700453529,-91.7248263513,17.0393716955,
440,16.04,532,1000,532,14.7048342934,-91.8183029645,17.0344072863,
441,16.04,539,1000,539,14.7933663932,-91.4538954651,16.9544009001,
442,16.04,537,1000,537,14.795714704,-90.8836763345,16.857699498,
443,16.21,517,1000,517,14.9628773447,-90.7852442621,16.9231110293,
444,16.21,533,1000,533,14.8464631591,-91.4144196602,16.9562436461,
445,16.35,524,1000,524,14.7002474397,-91.5813907431,17.17197379,
446,16.35,543,1000,543,14.7219184141,-91.7098097432,17.2761899209,
447,16.35,535,1000,535,14.7223318146,-90.8550995482,17.0291218856,
448,16.23,539,1000,539,14.7712766332,-91.4320958824,17.0499228919,
449,16.23,516,1000,516,14.8412098566,-91.6971591186,16.8945691016,
450,16.32,529,1000,529,14.7449491487,-91.5907056638,17.0667245381,
451,16.32,530,1000,530,14.7553754362,-92.3493402586,17.1797202451,
452,16.32,536,1000,536,14.7555830742,-91.8279756804,17.1054842455,
453,16.3,522,1000,522,14.943206393,-91.4502156721,16.9888761847,
454,16.3,512,1000,512,14.8765309054,-91.0230327692,17.1132748802,
455,16.23,525,1000,525,14.7262602785,-91.4057503298,17.1320450881,
456,16.23,543,1000,543,14.4784944009,-91.4688026189,17.0853985662,
457,16.23,521,1000,521,14.6976718108,-91.6602827831,17.3186984793,
458,16.21,534,1000,534,14.6657575535,-91.0230318531,17.3131644724,
459,16.21,540,1000,540,14.692060067,-91.1144989657,17.4734747725,
460,16.17,532,1000,532,14.7197484418,-91.2590640906,17.2903130846,
461,16.17,534,1000,534,14.7128294712,-90.6986926225,17.28764084,
462,16.17,529,1000,529,14.7907058753,-90.4191260021,17.2933323212,
463,16.32,523,1000,523,14.8259962814,-91.5498512267,17.4821329672,
464,16.32,538,1000,538,14.7727853875,-91.7534075355,17.8426209763,
465,16.32,547,1000,547,14.7095787698,-91.9847031122,17.8250754554,
466,16.32,524,1000,524,14.7848144101,-91.2214851222,17.8107376283,
467,16.32,533,1000,533,14.7828342638,-90.9785849145,17.7021724113,
468,16.02,524,1000,524,14.8500375296,-91.1400640338,17.566241458,
469,16.02,517,1000,517,14.8610868995,-90.570088445,17.6150385585,
470,15.98,510,1000,510,14.8066833527,-91.1344205922,17.7448421058,
471,15.98,519,1000,519,14.7028239715,-91.5995943036,17.6245924543,
472,15.98,548,1000,548,14.6416954371,-91.1457628382,17.6412421916,
473,16.02,544,1000,544,14.5675009204,-90.8629253108,17.4410598557,
474,16.02,523,1000,523,14.7100430678,-90.8814051051,17.4816336764,
475,15.95,553,1000,553,14.6316332938,-91.4320998052,17.4541540039,
476,15.95,525,1000,525,14.7188703016,-92.1068047102,17.449122689,
477,15.95,498,1000,498,14.839004578,-91.7788001332,17.2920354783,
478,16.08,526,1000,526,14.6496732528,-90.9978770841,17.1658759889,
479,16.08,532,1000,532,14.7725772651,-91.4276461378,17.1634426202,
480,16.3,541,1000,541,14.7966542371,-91.4392896279,17.3166535773,
481,16.3,520,1000,520,14.9351716672,-91.0158004792,17.3198449367,
482,16.3,524,1000,524,14.8522460889,-91.8279686018,17.448226243,
483,16.51,530,1000,530,14.7320534165,-92.0412462785,17.5573084123,
484,16.51,524,1000,524,14.7314325051,-91.4320956355,17.6040133359,
485,16.74,496,1000,496,14.9347462274,-90.8550969737,17.5613039674,
486,16.74,514,1000,514,14.8542448754,-91.3104557382,17.7400474153,
487,16.74,534,1000,534,14.7601525879,-91.6683788892,17.8224788537,
488,16.57,535,1000,535,14.7553235277,-91.1934875491,17.6944616258,
489,16.57,520,1000,520,14.88339348,-91.3720882032,17.5713100205,
490,16.5,521,1000,521,14.7035455623,-91.0007193568,17.5948768625,
491,16.5,532,1000,532,14.7843974931,-91.1655771146,17.4417993707,
492,16.5,528,1000,528,14.8150513403,-91.1632062452,17.591926639,
493,16.55,510,1000,510,14.936501323,-91.4295293692,17.7467766298,
494,16.55,553,1000,553,14.6896416464,-91.5212137908,17.64534898,
495,16.34,524,1000,524,14.9142475145,-91.4074840197,17.9023535727,
496,16.34,547,1000,547,14.795297172,-91.4320954161,17.6432062456,
497,16.34,510,1000,510,14.7101978403,-91.1873075646,17.4848750719,
498,16.33,546,1000,546,14.6194444735,-91.3639242294,17.6220345824,
499,16.33,520,1000,520,14.7547006533,-90.872025471,17.6917027275,
500,16.38,546,1000,546,14.6340326503,-91.2060490127,17.7969503962,
501,16.38,534,1000,534,14.7242957845,-91.1240158682,17.5902084691,
502,16.38,537,1000,537,14.827568653,-91.0416283614,17.4734694345,
503,16.52,532,1000,532,14.9766083333,-90.6909880034,17.4383407007,
504,16.52,536,1000,536,14.8367999547,-90.5658692926,17.4693748426,
505,16.64,532,1000,532,14.7883070132,-90.7410701321,17.4724239691,
506,16.64,548,1000,548,14.6681168189,-91.2364096758,17.6456064592,
507,16.64,532,1000,532,14.7697681871,-91.3574658445,17.7305032901,
508,16.71,535,1000,535,14.8592968385,-90.8012886362,17.7138032599,
509,16.71,549,1000,549,14.8632460763,-90.8487621514,17.7199231185,
510,16.75,523,1000,523,14.9635713037,-91.3658427512,17.8210290896,
511,16.75,550,1000,550,14.9138232659,-91.1178245824,17.9304231416,
512,16.75,542,1000,542,14.8447291582,-91.1934940883,17.6954128104,
513,16.62,531,1000,531,12.6667532397,-91.1934918933,17.6105624533,
514,16.62,543,1000,543,14.8931174923,-91.2039377975,17.6412421916,
515,16.58,516,1000,516,14.9956703766,-91.3887128988,17.5901457683,
516,16.58,516,1000,516,14.9260300492,-91.7695550209,17.533973978,
517,16.58,548,1000,548,14.9091581237,-91.3971864416,17.2920328013,
518,16.61,532,1000,532,14.8507210611,-91.3487212108,17.0615262318,
519,16.61,534,1000,534,14.6980838508,-91.2923832649,17.0649439528,
520,16.63,547,1000,547,14.6750451346,-91.2544537566,17.2953145409,
521,16.63,557,1000,557,14.8456223808,-91.1691397667,17.3764942037,
522,16.63,528,1000,528,15.0588775953,-91.0479784874,17.4718006191,
523,16.82,530,1000,530,14.8225382375,-91.6365712229,17.5997674472,
524,16.82,520,1000,520,14.7193351863,-91.4502201167,17.3824754422,
525,16.97,526,1000,526,14.5893909353,-92.1058841545,17.0949330994,
526,16.97,564,1000,564,14.3560409771,-92.1980312708,17.1183069242,
527,16.97,558,1000,558,14.3299475563,-92.0825688074,17.3047621601,
528,17.11,526,1000,526,14.5321197548,-91.8740470336,17.3853545639,
529,17.11,567,1000,567,14.4379255506,-91.9933338826,17.448226243,
530,17.19,550,1000,550,14.5647187102,-92.083661389,17.4817267946,
531,17.19,554,1000,554,14.6776128387,-91.843634586,17.4784120771,
532,17.19,558,1000,558,14.6118049532,-91.0338138338,17.3767086301,
533,17.04,534,1000,534,14.742306016,-91.7569882894,17.4717979418,
534,17.04,532,1000,532,14.6474733717,-92.2671239702,17.5277867326,
535,17.09,518,1000,518,14.6944278032,-92.0095546381,17.8912028495,
536,17.09,544,1000,544,14.6668858031,-92.1825872204,17.9461700397,
537,17.09,539,1000,539,14.9057671258,-91.9847031122,18.028579979,
538,17.21,538,1000,538,14.8663542856,-91.6602802798,18.0869833165,
539,17.21,562,1000,562,14.6477291379,-91.974930606,18.0872629068,
540,17.24,566,1000,566,14.6718111063,-91.9749332898,18.0805232489,
541,17.24,547,1000,547,14.6894873061,-91.6764710468,18.0221538563,
542,17.24,519,1000,519,14.8108661645,-91.3492061973,17.9471222196,
543,17.15,524,1000,524,14.7412179426,-90.7787304802,17.8328541389,
544,17.15,508,1000,508,14.7835116226,-91.0050881408,17.9471255379,
545,17.13,549,1000,549,14.6464503963,-91.6797424272,18.0805206194,
546,17.13,543,1000,543,14.7005050523,-91.499415047,17.9087416425,
547,17.13,558,1000,558,14.8117553165,-91.7013546053,18.0869839663,
548,17.39,547,1000,547,14.9056082106,-91.6061424074,18.2092312794,
549,17.39,547,1000,547,14.7719529332,-90.8425221083,18.1164965143,
550,17.48,522,1000,522,14.874948133,-90.6885041205,18.3415247828,
551,17.48,520,1000,520,15.0123089147,-90.9508945043,18.3429092505,
552,17.48,524,1000,524,15.067262512,-91.422401536,18.6428608321,
553,17.57,533,1000,533,15.0008190125,-91.8778819294,18.66059754,
554,17.57,533,1000,533,15.0319468437,-91.6328467625,18.5677881694,
555,17.69,564,1000,564,14.8807532791,-91.9336659653,18.5856638169,
556,17.69,529,1000,529,14.7942012627,-91.6272832284,18.3488963728,
557,17.69,545,1000,545,14.8601391664,-91.3803555261,18.0175604743,
558,17.41,544,1000,544,14.8226953864,-91.4563643717,17.820793073,
559,17.41,574,1000,574,14.6562768627,-90.7252261847,17.7780448123,
560,17.33,549,1000,549,14.6675012851,-90.1685169685,17.5553518181,
561,17.33,525,1000,525,14.8029730855,-90.8184568244,17.8246659058,
562,17.33,547,1000,547,14.6314291296,-90.8184576124,18.0467606185,
563,17.65,545,1000,545,14.7826258582,-91.6233269664,18.5254361791,
564,17.65,532,1000,532,14.8526668414,-91.8563749771,18.6605978746,
565,17.79,543,1000,543,14.7410107088,-91.8481517331,18.7081099206,
566,17.79,548,1000,548,14.7401300299,-91.6420303817,18.8589102747,
567,17.79,529,1000,529,14.7549601779,-91.9480862413,18.9376668991,
568,17.82,546,1000,546,14.7497195506,-91.9436759861,18.8344230164,
569,17.82,535,1000,535,14.7668561973,-91.7724323116,18.8695148338,
570,17.82,532,1000,532,14.750134514,-90.0542523841,18.8513479557,
571,17.99,547,1000,547,14.7164946826,-90.8896609857,18.9258627455,
572,17.99,528,1000,528,14.7817922946,-91.5481590285,18.9995986153,
573,17.65,543,1000,543,14.68408744,-91.5693547498,18.7507950786,
574,17.65,529,1000,529,14.6470641644,-91.2858112072,18.5641121883,
575,17.4,518,1000,518,14.7444308127,-91.3322156989,18.5926143326,
576,17.4,516,1000,516,14.7612434584,-90.9821487868,18.5445921342,
577,17.4,521,1000,521,14.6754559068,-91.3523363549,18.5093084206,
578,17.53,544,1000,544,14.6642705806,-91.8657481974,18.6237897612,
579,17.53,541,1000,541,14.8552970844,-91.6491401931,18.6995023043,
580,17.53,549,1000,549,14.8352780971,-90.8031592518,18.5339976173,
581,17.55,528,1000,528,14.8447291582,-90.6820600696,18.5777148074,
582,17.55,545,1000,545,14.7562060231,-91.1534523373,18.8713510546,
583,17.59,519,1000,519,14.818087072,-91.3322198539,18.7867037385,
584,17.59,519,1000,519,14.7771573121,-91.2477197018,18.8048137987,
585,17.82,519,1000,519,14.7446899762,-91.3175179848,18.8534058017,
586,17.82,517,1000,517,14.8328123011,-91.4594504181,18.8161938364,
587,17.82,525,1000,525,14.7876292149,-91.611271894,18.783544241,
588,17.8,536,1000,536,14.7671161497,-91.8412709212,18.8146709684,
589,17.8,559,1000,559,14.7277598503,-90.8416960216,18.6045153241,
590,17.71,529,1000,529,14.8800669803,-91.070847253,18.5107885752,
591,17.71,537,1000,537,14.621381087,-91.1457589609,18.3499805863,
592,17.71,534,1000,534,14.6821341809,-91.2998477663,18.4065156122,
593,17.61,520,1000,520,14.6290816504,-91.1400945707,18.5270349533,
594,17.61,536,1000,536,14.6243889513,-90.8303165315,18.3617891121,
595,17.61,542,1000,542,14.5439616073,-91.1344220028,18.4524533892,
596,17.52,547,1000,547,14.5528430461,-91.9368003862,18.58179752,
597,17.52,529,1000,529,14.588731248,-91.9038839568,18.5285532776,
598,17.62,532,1000,532,14.5800086904,-91.6288249405,18.3717020283,
599,17.62,554,1000,554,14.552439109,-90.8463701342,18.5124994859,
600,17.62,549,1000,549,14.5715496696,-90.9963557552,18.441301544,
601,17.74,522,1000,522,14.924436727,-91.8691391365,18.7890378295,
602,17.74,557,1000,557,12.49048243,-91.7715252253,18.6530659595,
603,17.81,539,1000,539,14.6380673847,-91.3770371938,18.5395004748,
604,17.81,543,1000,543,14.5972610368,-91.6000246072,18.6338671647,
605,17.99,559,1000,559,14.5955847554,-91.0288355554,18.6519486793,
606,17.99,521,1000,521,14.6278061625,-91.6211450888,18.755348128,
607,17.99,564,1000,564,14.6108887472,-92.1610794882,18.789532799,
608,18.15,560,1000,560,14.6329094493,-91.8683782508,18.9058223127,
609,18.15,525,1000,525,14.7955581267,-91.5326473391,18.7831888895,
610,18.15,540,1000,540,14.7693001113,-91.718356401,18.8592901723,
611,18.17,515,1000,515,14.6936041562,-91.5948386819,18.8793780869,
612,18.17,541,1000,541,14.6713492186,-91.4086343746,18.8713510546,
613,18.23,529,1000,529,14.7773655636,-91.1612397195,18.9642990063,
614,18.23,532,1000,532,14.7364530375,-91.5859635418,18.8680719914,
615,18.23,535,1000,535,14.8213859147,-90.651058734,18.7452516452,
616,18.27,537,1000,537,14.7673241182,-91.0322473285,18.8498767614,
617,18.27,523,1000,523,14.861508153,-92.0476899368,18.993419282,
618,18.4,539,1000,539,14.7966020376,-91.3322169048,18.8697115341,
619,18.4,530,1000,530,14.8997836597,-91.2841615485,19.2079847431,
620,18.54,543,1000,543,14.7913317934,-91.7760407907,19.4428596923,
621,18.54,532,1000,532,14.9075684014,-91.8377321699,19.4441995052,
622,18.54,540,1000,540,14.793314217,-91.7387990409,19.4969333532,
623,18.56,516,1000,516,14.9972253211,-91.1161964194,19.5811942596,
624,18.56,538,1000,538,14.9474667056,-91.0276167864,19.6521169765,
625,18.56,501,1000,501,15.0430528656,-91.0946924385,19.8187034849,
626,18.64,512,1000,512,15.0952435794,-91.4594518165,19.7137825631,
627,18.64,537,1000,537,15.0552560357,-91.4735362659,19.5941532279,
628,18.64,519,1000,519,14.9693924166,-91.4830723714,19.7200645939,
629,18.64,560,1000,560,14.7948796636,-91.2590422686,19.4850543259,
630,18.64,547,1000,547,14.6522320852,-91.2659957107,19.3175771775,
631,18.54,524,1000,524,14.9069326074,-91.1233044835,19.2164691571,
632,18.54,531,1000,531,14.7680000563,-91.0007048916,19.1369322833,
633,18.81,541,1000,541,14.5032261634,-90.7902406773,19.1532419852,
634,18.81,528,1000,528,14.7946187328,-90.4857505037,19.2976233107,
635,19.0,519,1000,519,14.7288459377,-91.1306928425,19.6584978089,
636,19.0,544,1000,544,14.6830079431,-91.2017616874,20.0000211884,
637,19.0,543,1000,543,14.6457855389,-91.4502186242,19.8112195976,
638,18.94,523,1000,523,14.8079902276,-91.2024402028,19.8168581594,
639,18.94,513,1000,513,15.028769013,-91.256285029,19.8013876808,
640,19.17,545,1000,545,14.9131339134,-91.0051053302,20.0091128167,
641,19.17,532,1000,532,15.0168237817,-90.6007274614,20.0165230697,
642,19.17,543,1000,543,14.865037089,-90.7505711049,19.9035115477,
643,18.55,548,1000,548,14.5804648446,-90.6193881282,19.5862100201,
644,18.55,536,1000,536,14.5804648446,-91.0708208103,19.4142279029,
645,18.15,536,1000,536,14.5800086904,-91.2873284095,19.1853582859,
646,18.15,527,1000,527,14.5728153653,-91.3309832501,19.0710748523,
647,18.15,536,1000,536,14.6683220082,-91.3427045871,19.1134316806,
648,18.33,526,1000,526,14.6623225897,-91.8476117807,19.2590571742,
649,18.33,558,1000,558,14.6036140803,-92.0995458173,19.2259728194,
650,18.17,543,1000,543,14.6042751143,-91.729180442,19.1370047061,
651,18.17,545,1000,545,14.6252558537,-91.6186085029,19.1393592712,
652,18.17,518,1000,518,14.7398710267,-91.7489462869,19.3434013645,
653,18.42,523,1000,523,14.6989595125,-90.622754095,19.28845317,
654,18.42,530,1000,530,14.7398710267,-90.9524015351,19.391261635,
655,18.42,535,1000,535,14.7662323489,-91.1035460898,19.4153291857,
656,18.79,512,1000,512,14.7970718456,-90.7957235527,19.2204552122,
657,18.79,529,1000,529,14.5942643201,-90.9548428219,19.1672035152,
658,18.54,527,1000,527,14.5721571761,-91.2659957107,19.1692301309,
659,18.54,528,1000,528,14.6141468905,-91.5911363207,19.2259754958,
660,18.44,528,1000,528,14.5114553997,-91.5672098921,19.1276007972,
661,18.44,536,1000,536,14.5260299781,-91.8328400235,19.1006724824,
662,18.44,554,1000,554,14.5112545755,-91.8183074215,19.0546856983,
663,18.38,551,1000,551,14.536350372,-91.3230000353,19.1345898389,
664,18.38,538,1000,538,14.5036775258,-91.2660384141,18.9977145716,
665,18.12,539,1000,539,14.5135643893,-91.3128917223,19.0471003402,
666,18.12,535,1000,535,14.4634164845,-91.8391408234,18.9613117964,
667,18.12,513,1000,513,14.6884070152,-91.8752423266,19.0077516891,
668,18.19,531,1000,531,14.6994231403,-91.6196193635,19.0077502817,
669,18.19,508,1000,508,14.5791471435,-91.3531893203,18.9999029682,
670,18.21,515,1000,515,14.5895939281,-91.2946003317,18.8727289523,
671,18.21,536,1000,536,14.587056925,-91.3494738485,18.8439144239,
672,18.21,528,1000,528,14.6860412188,-91.6365770416,19.1134310879,
673,18.21,529,1000,529,14.8425228337,-91.5765500552,18.9079118418,
674,18.21,554,1000,554,14.7045765291,-91.5911362078,18.8363065701,
675,18.21,544,1000,544,14.6353092244,-91.3639268846,18.6252529174,
676,18.17,536,1000,536,14.6168970793,-91.8265779277,18.8762467701,
677,18.17,530,1000,530,14.5357458474,-91.8778780245,18.7502295816,
678,18.04,540,1000,540,14.4644140509,-91.5377747895,18.8382401418,
679,18.04,549,1000,549,14.4728489847,-90.9119408487,18.7457776052,
680,18.04,548,1000,548,14.5089454968,-91.1123966666,18.875751617,
681,17.92,530,1000,530,14.6038683171,-90.9710244537,18.7051218864,
682,17.92,551,1000,551,14.5679056941,-91.3322198539,18.7960014849,
683,17.78,540,1000,540,14.5795525646,-91.6000266123,18.8640368854,
684,17.78,547,1000,547,14.5874627862,-91.4272322209,18.8344256575,
685,17.78,519,1000,519,14.6228593741,-90.964894841,18.5006600239,
686,17.63,553,1000,553,14.4780945806,-91.5937239359,18.6106297557,
687,17.63,536,1000,536,14.4740975913,-91.7490484062,18.6119749946,
688,17.55,570,1000,570,14.3566797878,-91.0852983251,18.563325825,
689,17.55,497,1000,497,14.6961268667,-91.1344219202,18.3249240199,
690,17.55,530,1000,530,14.6412865526,-92.1210963967,18.7894919761,
691,17.46,526,1000,526,14.6292857492,-91.8359923966,18.5955381732,
692,17.46,522,1000,522,14.7364530375,-91.3971810273,18.4091514558,
693,17.4,548,1000,548,14.6389359096,-91.3971784204,18.4800751649,
694,17.4,527,1000,527,14.7032878431,-91.0296405885,18.535491864,
695,17.36,553,1000,553,14.7464525293,-91.0050842785,18.2367688475,
696,17.36,518,1000,518,12.3307481993,-91.1852544397,18.3432844638,
697,17.36,540,1000,540,14.8036522912,-91.636579191,18.3297647003,
698,17.34,547,1000,547,14.7026693541,-90.6547828998,18.3863587014,
699,17.34,521,1000,521,14.5335800467,-90.647388944,18.2393136563,
700,17.34,528,1000,528,14.608598735,-91.2517945667,18.3531076302,
701,17.23,549,1000,549,14.6989595125,-90.8116940785,18.2356185915,
702,17.23,540,1000,540,14.8372723189,-90.9315547258,18.4302088633,
703,17.14,537,1000,537,14.6595040456,-91.0809241867,18.2393150181,
704,17.14,520,1000,520,14.657403654,-90.9963568264,18.0020991504,
705,17.03,547,1000,547,14.6288775574,-91.3006695558,18.201526683,
706,17.03,517,1000,517,14.7440161701,-90.8069307797,18.1661575085,
707,17.03,519,1000,519,14.6149616533,-91.1151120993,18.0516381022,
708,16.97,536,1000,536,14.5209506829,-91.3971845784,17.820793073,
709,16.97,575,1000,575,14.4694538643,-90.9980856614,17.5879393238,
710,16.86,555,1000,555,14.3793698083,-90.489704785,17.587363279,
711,16.86,537,1000,537,14.5188395463,-90.4669747973,17.6101349358,
712,16.86,510,1000,510,14.4893980116,-91.1573290261,17.6944616545,
713,16.94,559,1000,559,14.4154468499,-90.8466740239,17.6397144428,
714,16.94,544,1000,544,14.3531915913,-90.5787255656,17.5107951294,
715,16.94,549,1000,549,14.3539775158,-90.874166533,17.8167077925,
716,16.94,535,1000,535,14.4792941079,-91.0021664849,17.7035524025,
717,16.94,535,1000,535,14.4880967185,-91.0966643605,17.657971352,
718,16.78,555,1000,555,14.3542231348,-91.4644647479,17.4403176573,
719,16.78,549,1000,549,14.3472017459,-90.8968604676,17.3764942037,
720,16.85,547,1000,547,14.3219228366,-90.2908390224,17.415175124,
721,16.85,536,1000,536,14.4496143259,-90.6974850283,17.6537179553,
722,16.85,536,1000,536,14.5032763134,-90.7161618117,17.6584053265,
723,16.96,517,1000,517,14.5934518632,-91.4040627516,17.8096690022,
724,16.91,520,1000,520,14.538265032,-90.8209690796,17.5573057547,
725,16.91,575,1000,575,14.3824761853,-90.9920543565,17.5331602667,
726,16.91,546,1000,546,14.4164873616,-91.7030413074,17.4410612061,
727,16.91,550,1000,550,14.4709515151,-91.151518894,17.5573057347,
728,16.97,536,1000,536,14.5335800467,-91.4144224086,17.5631728721,
729,16.97,542,1000,542,14.4881467639,-92.0230666853,17.8245017202,
730,16.97,556,1000,556,14.583658724,-92.0025363937,17.9885434065,
731,17.02,543,1000,543,14.7043703241,-90.8097875687,17.832389954,
732,17.02,559,1000,559,14.6754559068,-90.8233575602,17.8990413611,
733,16.77,534,1000,534,14.7481636456,-91.2364095816,17.8951478345,
734,16.77,526,1000,526,14.7472821119,-91.6444032647,17.8385725861,
735,16.72,550,1000,550,14.6264798909,-91.2982659533,17.8186525059,
736,16.72,554,1000,554,14.6483941718,-91.1429150832,17.693220844,
737,16.72,529,1000,529,14.7000413562,-91.2453661787,17.5538693147,
738,16.78,548,1000,548,14.6668345153,-91.0230327554,17.7056116014,
739,16.78,543,1000,543,14.8496169261,-91.4179228315,17.906376031,
740,16.64,528,1000,528,14.950823412,-91.0179834414,17.8186525059,
741,16.64,528,1000,528,14.7223318146,-91.1632363277,17.894905031,
742,16.64,516,1000,516,14.7340199812,-91.2636746186,17.8951504894,
743,16.61,542,1000,542,14.5942643201,-91.0511889845,17.7289749069,
744,16.61,537,1000,537,14.6537166175,-91.6483472051,17.8210290896,
745,16.61,542,1000,542,14.6980838508,-91.3803504798,17.6703553158,
746,16.66,540,1000,540,14.7082376292,-91.6929698953,17.6976209202,
747,16.66,537,1000,537,14.6402133393,-91.7149302477,17.8034910407,
748,16.61,528,1000,528,14.6691941272,-91.3971845784,17.7979115048,
749,16.61,542,1000,542,14.571094073,-91.2232258194,17.9048725692,
750,16.61,537,1000,537,14.5879194071,-90.8593722436,17.4810696933,
751,16.56,553,1000,553,14.657403654,-91.1565112057,17.5788923445,
752,16.56,557,1000,557,14.6517714294,-91.4814542401,17.6077546463,
753,16.73,523,1000,523,14.9691787178,-91.4253906818,17.6713548331,
754,16.73,531,1000,531,14.7149974038,-91.3674251117,17.7447815997,
755,16.69,533,1000,533,14.5995983139,-91.6483429036,17.77963092,
756,16.69,538,1000,538,14.5832023699,-91.4320961842,17.6944616545,
757,16.69,536,1000,536,14.8295608024,-91.7357028161,17.6456064592,
758,16.56,531,1000,531,14.7972806587,-91.808746323,17.5964455435,
759,16.56,517,1000,517,14.7106621773,-91.6846856953,17.5523027297,
760,16.56,535,1000,535,14.6716058192,-91.1691416536,17.4702857207,
761,16.64,536,1000,536,14.6088022626,-91.0230318144,17.6944603159,
762,16.64,556,1000,556,14.6151653582,-91.4538954651,17.6954134159,
763,16.64,534,1000,534,14.597667466,-91.7072689731,17.8181429119,
764,16.64,544,1000,544,14.6269389577,-91.2383206876,17.5544959144,
765,16.64,519,1000,519,14.7985858743,-91.2921667147,17.2961891381,
766,16.58,539,1000,539,14.8438360431,-91.2590642368,17.2941109995,
767,16.58,525,1000,525,14.6672961187,-91.4144240992,17.3549598487,
768,16.67,541,1000,541,14.759477368,-92.0931976364,17.5997681163,
769,16.67,545,1000,545,14.8929059656,-91.9917394568,17.7205373203,
770,16.67,558,1000,558,14.8542448754,-92.0927070513,17.9115355026,
771,16.58,555,1000,555,14.7286390516,-91.720768863,17.6976195818,
772,16.58,536,1000,536,14.6844987186,-91.6930194616,17.5331400853,
773,16.24,532,1000,532,14.7503420045,-91.4588372585,17.467761065,
774,16.24,531,1000,531,14.621381087,-91.6602851721,17.4665179088,
775,16.24,540,1000,540,14.6241339995,-92.543322994,17.5603983588,
776,16.12,545,1000,545,14.5715496696,-92.2906100426,17.4001227239,
777,16.12,539,1000,539,14.7143263088,-92.0304201354,17.2849245481,
778,16.2,546,1000,546,14.7553235277,-91.7797213949,17.2933504267,
779,16.2,549,1000,549,14.6735562778,-92.0064558836,17.2966873004,
780,15.99,521,1000,521,14.8068924372,-91.7852757045,17.1208097671,
781,15.99,536,1000,536,14.6847043666,-91.7462815932,17.1179453514,
782,15.99,535,1000,535,14.6797704046,-92.0825663269,17.0494417848,
783,15.85,550,1000,550,12.2589568074,-91.4875526987,16.958450775,
784,15.85,547,1000,547,14.6245929191,-92.0350344569,16.990547389,
785,15.85,543,1000,543,14.5800086904,-91.7899104661,16.7749451284,
786,15.8,516,1000,516,14.6681168189,-91.8830329177,16.6556494402,
787,15.8,521,1000,521,14.5780830202,-91.5343407944,16.7438149841,
788,15.72,541,1000,541,14.5863974488,-92.6810699935,16.7648807599,
789,15.72,559,1000,559,14.4617209373,-92.1992031022,16.6914838281,
790,15.72,541,1000,541,14.5224087308,-91.4622509016,16.3820817305,
791,15.6,545,1000,545,14.5424992285,-91.2270502257,16.2483779852,
792,15.6,533,1000,533,14.5615836744,-91.7829787459,16.0556779367,
793,15.58,542,1000,542,14.5448190005,-91.3374015535,16.0704513874,
794,15.58,557,1000,557,14.5634544205,-91.2659990004,16.0111405825,
795,15.58,565,1000,565,14.5690189377,-92.1510343506,16.1625313178,
796,15.51,555,1000,555,14.6271429966,-92.6110547224,16.232944723,
797,15.51,549,1000,549,14.7429278443,-91.5460696171,16.1500543968,
