n,rtk,p,m,n,hz,t,v,
414,13.35,579,1000,579,12.9249182621,-92.2906098099,13.0853463772,
415,13.48,616,1000,616,12.7184139826,-91.9091514581,13.0639933965,
416,13.48,607,1000,607,12.7369140275,-91.9414884577,13.2095592881,
417,13.63,595,1000,595,12.7928165337,-92.2545750561,13.3498773238,
418,13.63,583,1000,583,12.8548039585,-92.236976181,13.3732991442,
419,13.63,611,1000,611,12.8778139392,-92.6025622025,13.4931992693,
420,13.83,599,1000,599,12.9489796548,-92.1871915988,13.5299657088,
421,13.83,611,1000,611,12.9017397938,-92.4895508338,13.811837238,
422,14.01,606,1000,606,13.0233621064,-92.5208279077,13.9897541017,
423,14.01,589,1000,589,13.0527861975,-92.1342587625,14.0374772655,
424,14.01,602,1000,602,13.042436153,-92.4590439901,14.207867523,
425,14.13,609,1000,609,12.9595822583,-92.2025985769,14.2032501486,
426,14.13,612,1000,612,12.9738531159,-92.4366488755,14.2926511363,
427,14.02,616,1000,616,12.9681570412,-92.1055143265,14.2876231538,
428,14.02,586,1000,586,13.0079735518,-92.1080953124,14.2032514866,
429,14.02,587,1000,587,13.106503717,-92.0454065312,14.1664155549,
430,13.97,616,1000,616,13.0047469777,-92.1210963967,14.2287646446,
431,13.97,609,1000,609,13.0027311817,-92.036363678,14.2217399377,
432,13.98,611,1000,611,13.0461683935,-92.0901590374,14.2647518692,
433,13.98,598,1000,598,13.0912450451,-92.1055142282,14.2078666433,
434,13.98,571,1000,571,13.1997633404,-92.4697498451,14.2926524739,
435,13.99,609,1000,609,13.0659198594,-92.1080953124,14.2252466587,
436,13.99,601,1000,601,13.1212643552,-92.1267535266,14.2987938155,
437,14.26,600,1000,600,13.139720809,-92.4146565209,14.3886437017,
438,14.26,616,1000,616,13.1275066118,-92.4895570459,14.4259883258,
439,14.26,596,1000,596,13.1054799058,-92.4590439901,14.4771774643,
440,14.52,598,1000,598,13.0451134133,-92.4110252698,14.491773688,
441,14.52,583,1000,583,13.0717428974,-92.0576459469,14.5637807089,
442,14.72,612,1000,612,12.9843357232,-92.1210995732,14.5794453019,
443,14.72,597,1000,597,12.9869891814,-92.0927047536,14.6824828133,
444,14.72,598,1000,598,13.0362745189,-92.0454083961,14.7480172997,
445,14.97,615,1000,615,12.9546989038,-92.0333156694,14.761260205,
446,14.97,610,1000,610,13.0187942503,-92.3718421898,14.8622525071,
447,15.0,591,1000,591,13.077204163,-92.0213649404,14.8668992416,
448,15.0,595,1000,595,13.0950052763,-92.0333156694,14.9063564979,
449,15.0,588,1000,588,13.0934518755,-92.0166239468,14.9305724815,
450,15.05,590,1000,590,11.2565826376,-92.0166238745,14.9305728405,
451,15.05,606,1000,606,13.0778973363,-91.9978798565,15.0341403451,
452,15.05,596,1000,596,13.0633561111,-91.941479737,15.0637903375,
453,15.21,607,1000,607,13.0490095729,-91.9978798565,15.1716219575,
454,15.21,594,1000,594,13.0294710617,-92.3137230647,15.1753273796,
455,15.25,611,1000,611,12.9924200888,-92.2906100426,15.1763569927,
456,15.25,588,1000,588,13.0018847337,-91.9614173605,15.1723394774,
457,15.37,600,1000,600,12.9105560925,-92.267959983,15.2794799516,
458,15.37,619,1000,619,12.894758848,-91.9749388791,15.2815674048,
459,15.37,595,1000,595,12.8909146231,-91.9749340109,15.2897944243,
460,15.48,615,1000,615,12.7962120588,-91.9749287949,15.2957283752,
461,15.48,594,1000,594,12.7985157971,-91.9502970616,15.4099957372,
462,15.63,601,1000,601,12.9123844004,-91.7183545896,15.3828131706,
463,15.63,604,1000,604,12.9289422093,-91.7013513348,15.4502309874,
464,15.63,585,1000,585,12.9119074006,-91.8778778955,15.4783531423,
465,15.76,589,1000,589,12.8987243674,-92.2679502373,15.5551171161,
466,15.76,602,1000,602,12.9575804384,-92.2520443454,15.6579423537,
467,15.87,595,1000,595,12.9583810921,-91.9305874412,15.625191861,
468,15.87,592,1000,592,12.9990237492,-91.9826754985,15.6813731738,
469,15.87,606,1000,606,12.965471193,-91.9978778352,15.657943404,
470,16.01,613,1000,613,13.0635188588,-91.9091573074,15.6953542864,
471,16.01,607,1000,607,13.214235306,-91.9349322016,15.7192558865,
472,16.05,589,1000,589,13.4497051477,-91.9219557623,15.7813908151,
473,16.05,594,1000,594,13.5202870193,-91.9219559262,15.8397921514,
474,16.05,587,1000,587,13.5093131492,-91.5736640541,15.8975423579,
475,16.17,576,1000,576,13.3958384567,-91.8039981246,15.9915756371,
476,16.17,584,1000,584,13.2173584216,-92.2157742647,16.1612536642,
477,16.24,593,1000,593,13.0525830976,-92.1552662334,16.2034977734,
478,16.24,576,1000,576,13.0891614993,-91.8039931984,16.1519601771,
479,16.24,594,1000,594,13.1724447655,-91.930585474,16.230999503,
480,16.36,608,1000,608,13.2385512507,-91.7760472422,16.2537013861,
481,16.36,608,1000,608,13.1523289286,-91.5911464475,16.3820816948,
482,16.45,588,1000,588,13.1335080583,-91.4782688383,16.5053994575,
483,16.45,597,1000,597,13.2301160469,-91.5765471191,16.6457291045,
484,16.45,603,1000,603,13.4096719121,-92.0879838327,16.771502113,
485,16.57,573,1000,573,13.7460926106,-91.4502158972,16.8372979807,
486,16.57,568,1000,568,13.6500452365,-91.2970596714,16.747997215,
487,16.49,574,1000,574,13.4601935765,-91.801160343,16.7515478576,
488,16.49,600,1000,600,13.1729825818,-92.045413645,16.9440225041,
489,16.49,603,1000,603,13.0957003381,-92.0664769856,16.9784820526,
490,16.63,587,1000,587,13.1665730152,-91.9478049741,17.0702964488,
491,16.63,580,1000,580,13.2498009831,-91.7596896733,17.0667225306,
492,16.69,602,1000,602,13.1412852085,-91.6971589854,17.066087146,
493,16.69,581,1000,581,13.223150501,-91.2825202054,16.9585318659,
494,16.69,583,1000,583,13.2867370342,-91.2921644335,16.9309363478,
495,16.76,572,1000,572,13.3310364336,-91.4282816837,16.8516558534,
496,16.76,582,1000,582,13.3290452977,-91.7098184754,16.856224555,
497,17.1,593,1000,593,13.2705102163,-91.4320970374,16.9414323369,
498,17.1,581,1000,581,13.3520430902,-91.0741671392,16.985492431,
499,17.1,576,1000,576,13.3345541482,-91.4144194382,17.0642436388,
500,17.28,582,1000,582,13.4295081967,-91.2636700582,17.169069168,
501,17.28,605,1000,605,13.4732513989,-90.8905362534,17.1148496214,
502,17.47,574,1000,574,13.5650194049,-91.2544448977,17.3154698619,
503,17.47,572,1000,572,13.5650194049,-91.2453663699,17.3796047436,
504,17.47,607,1000,607,13.4459108992,-91.329414315,17.4848750074,
505,17.77,584,1000,584,13.5554621903,-91.0291565116,17.6412421916,
506,17.77,585,1000,585,13.5241233656,-91.363924023,17.6432062456,
507,17.74,577,1000,577,13.4952734574,-91.4179228315,17.6432062456,
508,17.74,599,1000,599,13.3035521145,-91.1457628382,17.5697937191,
509,17.74,570,1000,570,13.2717699473,-91.181184815,17.5901450349,
510,17.82,608,1000,608,13.0770003024,-91.4814542401,17.5298290675,
511,17.82,587,1000,587,13.018632615,-91.1934853999,17.4395116174,
512,17.89,577,1000,577,12.9812815688,-91.2453663699,17.4418007385,
513,17.89,620,1000,620,12.8802658166,-91.1632062452,17.2903130846,
514,17.89,602,1000,602,13.0376117473,-91.1811869649,17.5791773684,
515,17.96,594,1000,594,11.357320798,-90.8550973963,17.6537179553,
516,17.96,588,1000,588,13.4511716808,-91.0169798158,17.693220856,
517,18.22,557,1000,557,13.558573382,-91.2145866459,18.0112266879,
518,18.22,579,1000,579,13.3466471923,-90.9503150952,18.2572726759,
519,18.22,561,1000,561,13.183913899,-91.5481601917,18.5648979083,
520,18.45,588,1000,588,13.1536075717,-91.4584163451,18.5677881694,
521,18.45,587,1000,587,13.1154381346,-91.1731419798,18.6039412606,
522,18.28,593,1000,593,13.1069952032,-91.1124039862,18.6407777387,
523,18.28,547,1000,547,13.1809308318,-91.0809241867,18.5777141107,
524,18.28,594,1000,594,13.1085518194,-91.0809241867,18.4293802612,
525,18.26,608,1000,608,13.283749331,-91.1070270457,18.3261227174,
526,18.26,607,1000,607,13.4360042157,-91.3161532637,18.4350222364,
527,18.42,573,1000,573,13.7568680958,-91.3169152919,18.3531128215,
528,18.42,599,1000,599,13.683444037,-91.3322198539,18.6063110261,
529,18.42,561,1000,561,13.6315902369,-92.1009775617,18.7984118046,
530,18.41,574,1000,574,13.5250391791,-91.6846825566,18.58179752,
531,18.41,583,1000,583,13.293980425,-91.8328360125,18.8314556267,
532,18.56,578,1000,578,13.3049447412,-91.652307404,18.8759325629,
533,18.56,594,1000,594,13.2193163266,-91.3859150884,18.8713510546,
534,18.56,579,1000,579,13.211779492,-91.0912124789,19.0841268363,
535,18.91,600,1000,600,13.1099448947,-91.3019480472,19.1672042067,
536,18.91,565,1000,565,13.1383625537,-91.0609116903,19.0435696135,
537,18.66,570,1000,570,13.1407911474,-91.3260543767,18.8797134402,
538,18.66,603,1000,603,13.0252225059,-91.6060029893,18.6981640225,
539,18.66,602,1000,602,13.1214695982,-91.1852607176,18.4327224742,
540,18.68,579,1000,579,13.2624116615,-90.971019835,18.430842554,
541,18.68,566,1000,566,13.3145322316,-91.2404706108,18.4350212326,
542,18.88,596,1000,596,13.2483361814,-91.397182431,18.5695519545,
543,18.88,595,1000,595,13.295413193,-91.4663859359,18.6455370992,
544,18.88,592,1000,592,13.3047337184,-91.3803620806,18.4524540654,
545,18.77,569,1000,569,13.3106026467,-91.6272832284,18.5227342693,
546,18.77,572,1000,572,13.2618665183,-91.5481601364,18.5817961815,
547,18.91,571,1000,571,13.2339982457,-91.5963734835,18.6108105312,
548,18.91,586,1000,586,13.1733135675,-91.3510650827,18.6428608472,
549,18.91,592,1000,592,13.0937788767,-91.338442921,18.6562839585,
550,19.06,593,1000,593,13.1597980679,-91.558686733,18.7008405861,
551,19.06,579,1000,579,13.2177332947,-91.3478866484,18.7452512845,
552,18.88,585,1000,585,13.2581774962,-91.5911361514,18.8100107159,
553,18.88,585,1000,585,13.3010629931,-91.6272833459,18.8164948357,
554,18.88,585,1000,585,13.3675753027,-91.6783219048,18.7831889206,
555,18.83,575,1000,575,13.3580814676,-91.6211459137,18.8078715822,
556,18.83,590,1000,590,13.3631034307,-91.8734930136,18.7540457728,
557,18.78,577,1000,577,13.40337265,-91.9091529746,18.7496654034,
558,18.78,603,1000,603,13.2856848727,-91.6791287841,18.6584410296,
559,18.78,569,1000,569,13.1644654246,-91.8647852593,18.6488065511,
560,18.63,594,1000,594,13.1266027597,-91.6272832284,18.5817968508,
561,18.63,590,1000,590,13.1029006107,-91.8476071104,18.6605974965,
562,18.63,587,1000,587,13.1693428365,-91.9414897358,18.5740261082,
563,18.61,576,1000,576,13.2587223362,-91.9349315343,18.5713171332,
564,18.61,596,1000,596,13.2165254464,-91.9480799831,18.5903881909,
565,18.65,578,1000,578,13.3605919772,-91.9978809003,18.7496654424,
566,18.65,565,1000,565,13.3475816024,-91.9850096532,18.7895321532,
567,18.65,580,1000,580,13.3070553373,-91.8911547017,18.6605961583,
568,18.69,585,1000,585,13.2554120763,-91.8734930136,18.7039284527,
569,18.69,557,1000,557,13.2726519014,-91.882282443,18.6108105312,
570,18.69,591,1000,591,13.2427728874,-91.9001109656,18.5713184714,
571,18.69,570,1000,570,13.1895107908,-91.7183563694,18.5240852242,
572,18.59,595,1000,595,13.1173659586,-92.1610794882,18.5254361791,
573,18.59,579,1000,579,13.1660357221,-91.9480880935,18.543566629,
574,18.59,571,1000,571,13.2259441801,-91.8516220189,18.5254361791,
575,18.5,580,1000,580,13.307224214,-92.1409013663,18.6162405711,
576,18.5,590,1000,590,13.3169841154,-92.3215303131,18.6571296794,
577,18.5,586,1000,586,13.3408313083,-92.1610794882,18.5713161297,
578,18.4,573,1000,573,13.435961175,-91.963656738,18.5285532776,
579,18.4,565,1000,565,13.4222882159,-91.9480861887,18.5410631559,
580,18.28,573,1000,573,11.4643262258,-91.8528771618,18.3859057847,
581,18.28,575,1000,575,13.3523831353,-91.9749373277,18.2623330126,
582,18.28,567,1000,567,13.2761808899,-91.9749374719,18.2278532795,
583,18.17,559,1000,559,13.3267583437,-91.8933862945,18.1994828765,
584,18.17,578,1000,578,13.2327456746,-91.684684129,18.1164978218,
585,18.08,587,1000,587,13.345627985,-92.0783630826,18.2028600435,
586,18.08,588,1000,588,13.3759308099,-91.9556813975,18.1602748659,
587,18.14,601,1000,601,13.4287772502,-92.2679549486,18.1463465726,
588,18.14,569,1000,569,13.5264785653,-92.016622762,18.1226158725,
589,18.14,575,1000,575,13.3936996056,-92.0166227995,18.1226172106,
590,18.13,594,1000,594,13.4073143522,-91.9556813975,18.0869332755,
591,18.13,584,1000,584,13.3299348806,-92.0025364679,18.0173822026,
592,18.13,587,1000,587,13.3037209022,-92.0095581552,17.9775696343,
593,18.05,592,1000,592,13.1863593636,-91.9580680568,17.9115355026,
594,18.05,554,1000,554,13.2000956733,-91.7603062373,17.7513111608,
595,18.02,593,1000,593,13.1083879477,-91.9847031122,17.7016797662,
596,18.02,600,1000,600,13.1022047844,-91.6365754941,17.8239286936,
597,18.02,585,1000,585,13.3595280867,-91.6846843179,17.9269129547,
598,18.03,569,1000,569,13.3813504167,-91.7534085442,18.0499427556,
599,18.03,574,1000,574,13.4258972356,-91.9863438566,18.2068068748,
600,17.98,588,1000,588,13.4426357707,-91.9863396504,18.2040303411,
601,17.98,566,1000,566,13.4996169914,-91.660282369,18.2028600621,
602,17.8,560,1000,560,13.5323701548,-91.6683374483,18.0869332755,
603,17.8,590,1000,590,13.4533289283,-91.4040272191,17.9940998142,
604,17.8,610,1000,610,13.4580341272,-91.644673172,17.8983609424,
605,17.68,583,1000,583,13.6010013555,-91.4687978334,17.8983582313,
606,17.68,575,1000,575,13.603956992,-91.4249742725,17.7321234129,
607,17.68,582,1000,582,13.5605898461,-91.4040272191,17.7435380517,
608,17.58,578,1000,578,13.5109667984,-91.2327222297,17.6537179829,
609,17.58,592,1000,592,13.3842113493,-91.4538954651,17.5578957239,
610,17.35,588,1000,588,13.4526385339,-91.7357091554,17.4728362297,
611,17.35,567,1000,567,13.5768310723,-91.7714688895,17.468973224,
612,17.35,601,1000,601,13.4652926258,-91.7357046561,17.3824774498,
613,17.48,571,1000,571,13.4994866447,-91.7098140441,17.4436152491,
614,17.48,550,1000,550,13.3892102407,-91.5794392279,17.2732127142,
615,17.51,602,1000,602,13.1489066884,-91.4687977711,17.051070947,
616,17.51,606,1000,606,13.2129864729,-91.4688051948,17.0667225306,
617,17.55,578,1000,578,13.4697899071,-91.1632062452,17.1923923768,
618,17.55,571,1000,571,13.6504006301,-90.9508866793,17.3773715906,
619,17.55,576,1000,576,13.690545591,-91.4278186167,17.5631702753,
620,17.68,555,1000,555,13.7066966445,-92.0576493386,17.651714621,
621,17.68,568,1000,568,13.6933614537,-91.4179228315,17.7309292428,
622,17.55,582,1000,582,13.6171185357,-91.1288347967,17.6944609852,
623,17.55,569,1000,569,13.6492456686,-90.9870543558,17.6932208201,
624,17.55,578,1000,578,13.6780000391,-91.3598924454,17.6432062456,
625,17.42,574,1000,574,13.6436956967,-91.2364095816,17.5535096491,
626,17.42,556,1000,556,13.7185320861,-91.2275808524,17.5535096491,
627,17.19,579,1000,579,13.6617830038,-91.2364096758,17.5713126587,
628,17.19,568,1000,568,13.7543868854,-90.836376619,17.2961891624,
629,17.19,601,1000,601,13.7141810834,-90.7252217098,17.2867161126,
630,16.92,582,1000,582,13.9483741379,-91.7357045889,17.2946693199,
631,16.92,570,1000,570,14.0680476548,-92.0454084889,17.2133205687,
632,16.98,563,1000,563,14.0878934852,-91.2730232276,17.0333268954,
633,16.98,583,1000,583,14.1171497137,-91.263665793,17.1690678295,
634,16.98,569,1000,569,14.2744969915,-91.6799500836,17.2678129151,
635,16.94,548,1000,548,14.1946427061,-91.4538954651,17.3436361418,
636,16.94,555,1000,555,14.039840264,-91.4613100909,17.2045953908,
637,16.79,573,1000,573,13.7470387341,-91.0369360085,17.1132748802,
638,16.79,566,1000,566,13.6418319191,-90.7440611581,17.0944286519,
639,16.79,563,1000,563,13.5263476993,-91.0741706812,17.0327097936,
640,16.82,597,1000,597,13.455659533,-91.7226556934,16.8373006577,
641,16.82,568,1000,568,13.6132292563,-91.5333645506,16.7324516279,
642,16.82,583,1000,583,13.6202580972,-91.2092384346,16.7456815401,
643,16.76,552,1000,552,13.6574679183,-90.9093827908,16.6822768682,
644,16.76,588,1000,588,13.5620806617,-91.5765539487,16.6857234505,
645,16.55,591,1000,591,11.5353626473,-92.1099428481,16.6493944636,
646,16.55,593,1000,593,13.5032677214,-91.8240897438,16.4352364048,
647,16.39,602,1000,602,13.5184568031,-91.5398382886,16.3273961124,
648,16.39,566,1000,566,13.6459151438,-91.2873292341,16.2192795987,
649,16.39,591,1000,591,13.5695835598,-91.3971796347,16.1620062535,
650,16.28,578,1000,578,13.666991427,-91.353194211,16.1213983763,
651,16.28,593,1000,593,13.6004280225,-91.548157699,16.132909394,
652,16.3,578,1000,578,13.6339830189,-92.236973569,16.1864137126,
653,16.3,595,1000,595,13.542244608,-91.8881880067,16.0142593614,
654,16.3,600,1000,600,13.4883296136,-91.8734930136,15.9329115734,
655,16.23,560,1000,560,13.6613825203,-91.9525094573,16.0556808438,
656,16.23,571,1000,571,13.7078165495,-92.2320101294,16.0198544108,
657,16.11,594,1000,594,13.5747658409,-92.1781933226,15.9823081347,
658,16.11,571,1000,571,13.6850959421,-91.8840501366,16.0556781672,
659,16.11,584,1000,584,13.7016369558,-91.8717449031,16.0668788292,
660,16.0,619,1000,619,13.6161902103,-91.8840502941,16.0199676787,
661,16.0,604,1000,604,13.7578157032,-91.8778774473,16.0142580011,
662,16.0,570,1000,570,13.8490777856,-91.8183057151,15.8201834017,
663,15.76,610,1000,610,13.752718211,-91.9091522713,15.8076309389,
664,15.76,584,1000,584,13.6890710775,-91.909152433,15.7829374382,
665,15.59,565,1000,565,13.8255222926,-91.6135333615,15.6668217893,
666,15.59,577,1000,577,13.7973249472,-91.6523111742,15.6315732833,
667,15.57,603,1000,603,13.6761714712,-91.6523111742,15.6894865205,
668,15.57,583,1000,583,13.7636847511,-91.2909642298,15.621040813,
669,15.57,588,1000,588,13.744966443,-91.5551603323,15.5379457981,
670,15.39,606,1000,606,13.6228681302,-91.8778757359,15.5504972156,
671,15.39,576,1000,576,13.7655819754,-92.245748004,15.4707458343,
672,15.36,578,1000,578,13.7447862733,-91.9305874412,15.4880509581,
673,15.36,605,1000,605,13.6208331033,-91.877880707,15.3795698221,
674,15.36,596,1000,596,13.6440507597,-91.9614176166,15.424202974,
675,15.33,595,1000,595,13.6002516221,-91.9525090494,15.4502309874,
676,15.33,604,1000,604,13.7491116502,-91.63657131,15.2907472259,
677,15.33,586,1000,586,13.7619686654,-91.5801684563,15.2907459258,
678,15.25,584,1000,584,13.8673014614,-91.8778803811,15.2979116054,
679,15.25,567,1000,567,13.8921958942,-91.5052078851,15.1690498535,
680,15.2,594,1000,594,13.7530789712,-91.5074373748,15.2725339499,
681,15.2,595,1000,595,13.8106361191,-91.5911461693,15.1708227198,
682,15.2,598,1000,598,13.7349291854,-91.7183546655,15.1716224482,
683,15.03,600,1000,600,13.8131376669,-91.9091554653,15.1069346661,
684,15.03,578,1000,578,13.9087804005,-91.62497211,15.0116631032,
685,14.87,580,1000,580,13.8740444506,-91.5206175124,15.0416176301,
686,14.87,585,1000,585,13.8888837379,-91.5209584245,14.9152991613,
687,14.83,581,1000,581,13.8888837379,-91.4563609874,14.9198226133,
688,14.83,587,1000,587,13.889297671,-91.3558599761,14.8339032646,
689,14.83,579,1000,579,13.9355370308,-91.4423936565,14.7480159613,
690,14.7,565,1000,565,13.9590510929,-91.4751288745,14.7431259589,
691,14.7,597,1000,597,13.7540260566,-91.3887165896,14.5165655293,
692,14.7,603,1000,603,13.8320422384,-91.047976646,14.5335965975,
693,14.58,611,1000,611,13.7794204127,-91.4144234683,14.6401102138,
694,14.58,596,1000,596,13.9924404931,-91.4320911806,14.5908161516,
695,14.53,576,1000,576,14.013618352,-91.3639275316,14.6427608298,
696,14.53,588,1000,588,14.0982165066,-91.2453662743,14.6204784098,
697,14.54,559,1000,559,14.0803265701,-91.6602782408,14.6608166425,
698,14.54,571,1000,571,13.9662556565,-91.6602832099,14.711432531,
699,14.54,598,1000,598,13.9676509473,-91.3803540734,14.5335979362,
700,14.42,599,1000,599,13.9557998549,-91.0416240635,14.4830039205,
701,14.42,577,1000,577,13.9316488575,-91.2453663316,14.4134902506,
702,14.42,578,1000,578,14.0087506596,-91.2188782685,14.3269924795,
703,14.28,574,1000,574,14.0225199925,-91.0609116903,14.2179372911,
704,14.28,571,1000,571,13.9885671596,-91.1313779547,14.3056723409,
705,14.15,600,1000,600,13.9663021617,-91.2453610548,14.1321095758,
706,14.15,590,1000,590,13.9707681034,-91.4548357935,14.2190095787,
707,14.15,572,1000,572,14.0228950465,-91.2921690269,14.1064718352,
708,14.01,575,1000,575,14.0538120799,-90.8653321621,14.0114061301,
709,14.01,580,1000,580,13.9760285498,-91.3019554385,13.904767794,
710,13.86,597,1000,597,11.8784823606,-91.5622276243,13.8336283685,
711,13.86,604,1000,604,14.0007076621,-91.5622165938,13.8007287767,
712,13.86,569,1000,569,14.0101076569,-91.301949909,13.795908613,
713,13.86,572,1000,572,14.205748271,-91.1586374935,13.7629876874,
714,13.86,590,1000,590,14.1472911621,-91.5074415943,13.7812206122,
715,13.77,591,1000,591,14.1230916352,-91.1600344357,13.6517330785,
716,13.77,581,1000,581,14.1864328815,-91.0946905919,13.6057782785,
717,13.77,574,1000,574,14.1318948642,-91.1017089836,13.6926445272,
718,13.62,601,1000,601,14.1666914358,-91.3322234148,13.6275678573,
719,13.62,598,1000,598,14.0662548376,-91.4571330138,13.5873722028,
720,13.51,612,1000,612,14.0140397537,-91.3426262487,13.5248770763,
721,13.51,581,1000,581,14.1540704345,-91.1306909512,13.3768313978,
722,13.41,580,1000,580,13.9221227541,-91.4878675288,13.4303374515,
723,13.41,583,1000,583,13.9417440875,-91.3426262487,13.4283306343,
724,13.41,599,1000,599,14.0483047129,-91.3639297331,13.3513672222,
725,13.25,583,1000,583,14.3065834848,-91.1306909512,13.3204745456,
726,13.25,626,1000,626,14.2103686839,-91.1457599115,13.3182636626,
727,13.12,568,1000,568,14.3826734609,-91.455062299,13.2575120828,
728,13.12,578,1000,578,14.4379255506,-91.101708023,13.1651322368,
729,13.12,599,1000,599,14.3548126549,-91.016645318,13.1829753136,
730,13.02,564,1000,564,14.4113358209,-91.1457658527,13.0759277993,
731,13.02,622,1000,622,14.2849007895,-91.5377723847,13.1060604092,
732,13.02,593,1000,593,14.390124575,-91.3971833374,13.061019754,
733,12.91,571,1000,571,14.2661945626,-91.3322173242,12.9203291878,
734,12.91,585,1000,585,14.2211131266,-91.1612419083,12.8922877333,
735,12.8,590,1000,590,14.3367070349,-91.177144886,12.9004438223,
736,12.8,610,1000,610,14.228011615,-91.193489424,12.8142043379,
737,12.74,585,1000,585,14.3309757614,-91.397171462,12.8900571452,
738,12.74,559,1000,559,14.2722626396,-91.1852608186,12.8027673918,
739,12.74,599,1000,599,14.1492478908,-90.9877690659,12.6372186912,
740,12.65,625,1000,625,14.0704545226,-91.193489424,12.7228059272,
741,12.65,614,1000,614,14.0765461599,-91.1893705485,12.7264729845,
742,12.6,576,1000,576,14.1077479356,-91.1544216373,12.5863703947,
743,12.6,574,1000,574,14.1099310702,-91.1457646588,12.6399492843,
744,12.6,589,1000,589,14.1117350389,-91.193489424,12.5863703947,
745,12.55,587,1000,587,14.1663086505,-91.6022613463,12.553158131,
746,12.55,602,1000,602,14.0498576357,-91.432092847,12.553158131,
747,12.47,580,1000,580,14.1199061434,-91.2018330645,12.5510110599,
748,12.47,612,1000,612,13.9776121144,-90.979316994,12.3858580874,
749,12.47,617,1000,617,13.9002989309,-91.2188784147,12.3858594261,
750,12.4,594,1000,594,13.962768649,-91.2188752351,12.3858594261,
751,12.4,598,1000,598,14.0008946037,-91.414420437,12.2859370239,
752,12.28,589,1000,589,14.0065987203,-91.2364076029,12.215257606,
753,12.28,592,1000,592,14.0059906834,-91.2453626763,12.2159343531,
754,12.28,612,1000,612,14.0085635082,-91.6483445049,12.1966443221,
755,12.13,592,1000,592,14.0967950097,-91.43209334,12.113619748,
756,12.13,602,1000,602,14.1912808107,-91.206050662,12.0068614749,
757,12.0,576,1000,576,14.2750799809,-91.4502133744,12.0083564584,
758,12.0,550,1000,550,14.2427959224,-91.2730300201,11.9798897536,
759,12.0,650,1000,650,14.0144143542,-91.7098140441,11.8311857241,
760,11.8,643,1000,643,13.9846493422,-91.8141837045,11.8011184582,
761,11.8,635,1000,635,13.8783138111,-91.8476066897,11.802545077,
762,11.8,564,1000,564,14.1651125798,-91.548160225,11.7666827871,
763,11.66,607,1000,607,14.1514438892,-91.3019542597,11.6894861247,
764,11.66,593,1000,593,14.1715737619,-91.8676688795,11.6958865172,
765,11.54,574,1000,574,14.1424732361,-92.1610832665,11.6958878071,
766,11.54,595,1000,595,14.0787669049,-92.5637702115,11.6826199036,
767,11.44,597,1000,597,14.0799484377,-91.7357045889,11.5906556616,
768,11.44,613,1000,613,14.0313860091,-91.57655269,11.5250297892,
769,11.44,590,1000,590,14.0085635082,-92.4895509173,11.5508456038,
770,11.32,611,1000,611,13.8366052961,-92.5168800474,11.4196435365,
771,11.32,601,1000,601,13.8630846929,-91.9284176638,11.3626027382,
772,11.32,618,1000,618,13.6804537641,-92.2196555532,11.3367258903,
773,11.18,579,1000,579,13.8997000878,-92.3532994258,11.2573927116,
774,11.18,609,1000,609,13.6826851873,-92.6754264655,11.2374830367,
775,11.02,583,1000,583,11.6811505406,-92.3532957761,11.1697427471,
776,11.02,576,1000,576,13.7915632265,-92.7006290786,11.1311614913,
777,10.95,598,1000,598,13.7374033801,-92.6025596206,11.1128775961,
778,10.95,607,1000,607,13.6864356174,-92.2906100426,11.017316103,
779,10.95,628,1000,628,13.418165997,-92.3532974348,11.0227994962,
780,10.83,592,1000,592,13.4206562014,-92.2906100426,11.0010101987,
781,10.83,615,1000,615,13.4620512574,-92.779166727,10.9112288212,
782,10.83,586,1000,586,13.8427702016,-93.3273954878,10.8642868762,
783,10.72,574,1000,574,13.8473860579,-92.8155566842,10.7524868459,
784,10.72,601,1000,601,13.5777100848,-92.2679488313,10.6268112162,
785,10.61,616,1000,616,13.3736277401,-92.3468742925,10.7080672498,
786,10.61,615,1000,615,13.5208100293,-92.0454119048,10.6262693106,
787,10.61,598,1000,598,13.6971177396,-91.9749273762,10.6210090664,
788,10.58,619,1000,619,13.6371747019,-92.337297532,10.6268112162,
789,10.58,603,1000,603,13.5587487029,-92.3859440304,10.5358483759,
790,10.46,610,1000,610,13.6504006301,-92.3859428125,10.4379859172,
791,10.46,609,1000,609,13.5616860021,-92.3373072223,10.3780104834,
792,10.46,628,1000,628,13.2906104238,-92.095250671,10.3604474445,
793,10.35,584,1000,584,13.6036040127,-92.1210961194,10.2717432432,
794,10.35,628,1000,628,13.6345591845,-91.8087346047,10.2227803231,
795,10.22,618,1000,618,13.5655458815,-92.1211000006,10.1850499262,
796,10.22,599,1000,599,13.2315350812,-92.4470486423,10.188451431,
797,10.22,615,1000,615,13.2037524397,-92.0454015067,10.0180462511,
798,10.13,602,1000,602,13.2772315465,-92.0825581113,10.012306212,
799,10.13,624,1000,624,13.2483780284,-92.0825656973,10.0096560006,
800,9.97,623,1000,623,13.3306551062,-92.0454084889,9.86657408,
801,9.97,618,1000,618,13.3929725518,-92.4366416625,9.86336663494,
802,9.97,614,1000,614,13.4676273777,-92.4628164867,9.85931878258,
803,9.86,627,1000,627,13.4801797227,-92.0638197285,9.83426585974,
804,9.86,603,1000,603,13.4854240013,-91.7623876739,9.74657227247,
