n,rtk,p,m,n,hz,t,v,
45,0.1,727,1000,727,15.4294816379,90.0,0.151631721497,
46,0.1,730,1000,730,15.3962352803,90.0,0.151632056236,
47,0.09,731,1000,731,15.2118552476,90.0,0.126360214233,
48,0.09,743,1000,743,15.1894890849,90.0,0.126360214233,
49,0.09,721,1000,721,15.159568739,90.0,0.126360214233,
50,0.07,730,1000,730,15.3487395112,90.0,0.126360214233,
51,0.07,735,1000,735,15.3090197682,90.0,0.126360214233,
52,0.08,731,1000,731,12.6173700376,90.0,0.126360214233,
53,0.08,766,1000,766,15.3261373187,90.0,0.126360214233,
54,0.08,729,1000,729,15.3936359966,0.0,0.0,
55,0.07,742,1000,742,15.2051825831,0.0,0.0,
56,0.07,749,1000,749,15.183935301,0.0,0.0,
57,0.06,702,1000,702,15.2738978755,-90.0,0.436701393127,
58,0.06,681,1000,681,15.3395335569,-90.0,0.909792337418,
59,0.06,658,1000,658,15.4476093666,-90.0,0.909792337418,
60,0.15,637,1000,637,15.5911069478,-75.9637386754,0.919916245252,
61,0.15,636,1000,636,15.5683636958,-75.9637220863,1.08033633498,
62,0.33,643,1000,643,15.6064802756,-78.6901426002,1.26138286925,
63,0.33,611,1000,611,15.7364098524,-80.5377062796,1.2886244268,
64,0.33,631,1000,631,15.6433252151,-90.0,1.31010150146,
65,0.62,621,1000,621,15.6503880597,-90.0,1.66760114193,
66,0.62,610,1000,610,15.6821033583,-90.0,1.78250945076,
67,1.01,626,1000,626,15.5952808546,-80.5377112934,1.9329366402,
68,1.01,585,1000,585,15.6734889109,-80.5376825399,2.22331521632,
69,1.01,556,1000,556,15.7492912582,-79.2490635228,2.46839085502,
70,1.33,582,1000,582,15.6486947308,-79.3516075513,2.57724793453,
71,1.33,575,1000,575,15.5950489123,-80.909745811,2.66598331644,
72,1.69,591,1000,591,15.3949920351,-83.8844918401,2.87413036554,
73,1.69,535,1000,535,15.6328302914,-84.7462015439,3.06485846151,
74,1.69,564,1000,564,15.5516236439,-83.2902046344,3.04315160404,
75,2.13,562,1000,562,15.2606159836,-82.4053540538,3.1146271835,
76,2.13,548,1000,548,15.3226099886,-85.1009229687,3.31299101877,
77,2.53,532,1000,532,15.3411606353,-84.433940778,3.34890435964,
78,2.53,540,1000,540,15.4273250575,-85.2363869151,3.40528783151,
79,2.53,552,1000,552,15.3706761655,-90.0,3.63916934967,
80,2.79,544,1000,544,15.3971395847,-90.0,4.21311500052,
81,2.79,552,1000,552,15.3820064839,-90.0,4.58535257721,
82,3.16,531,1000,531,15.5474730701,-90.0,4.34653519383,
83,3.16,512,1000,512,15.5884414547,-90.0,4.34576430663,
84,3.16,504,1000,504,15.5814343985,-90.0,4.71636433411,
85,3.57,527,1000,527,15.5482223153,-92.0101752781,5.21866514854,
86,3.57,521,1000,521,15.6257250683,-92.8389809552,5.65449342966,
87,3.91,515,1000,515,15.6099071438,-93.0940559708,5.77102844519,
88,3.91,520,1000,520,15.6083968131,-90.5905350373,5.81835721509,
89,3.91,510,1000,510,15.6519065282,-91.9308278754,6.20802113645,
90,4.18,521,1000,521,15.7274997563,-90.1188741756,6.67857950132,
91,4.18,527,1000,527,15.6565221449,-90.4407403726,7.38599915412,
92,4.57,482,1000,482,15.806804649,-91.5030453347,6.52944991569,
93,4.57,518,1000,518,15.6303835017,-92.7263144972,6.63724222032,
94,4.57,535,1000,535,15.5165864504,-93.5125022336,6.71807975326,
95,4.86,521,1000,521,15.483992912,-93.7152891054,6.91366915582,
96,4.86,546,1000,546,15.3534590366,-92.726300692,6.92399056578,
97,5.15,516,1000,516,15.5734505651,-93.7046303366,6.97532693494,
98,5.15,524,1000,524,15.6845663685,-92.9464354372,7.34628738775,
99,5.15,519,1000,519,15.5872828288,-94.8645321195,7.39802745397,
100,5.42,439,1000,439,15.821770899,-96.4449208115,6.99651545089,
101,5.42,496,1000,496,15.5884993905,-96.9112278821,7.17045609346,
102,5.69,511,1000,511,15.5052863501,-96.0565093818,6.81272318457,
103,5.69,510,1000,510,15.5262361046,-94.8864535454,7.3565567371,
104,5.69,491,1000,491,15.5313529887,-93.2946425964,7.38200709864,
105,5.77,521,1000,521,15.4564328962,-92.184705758,7.87272486031,
106,5.77,515,1000,515,15.5472425476,-94.2891550757,8.03204389521,
107,6.0,519,1000,519,15.3550890706,-97.9071539259,7.99683166736,
108,6.0,511,1000,511,15.2045211503,-93.2655856243,7.50668382265,
109,6.0,511,1000,511,15.118095705,-92.1618516386,7.16074256165,
110,6.34,512,1000,512,15.2209085433,-94.9392202816,7.83386865635,
111,6.34,521,1000,521,15.3259133129,-96.2168287747,7.91491514356,
112,6.63,528,1000,528,15.3846582719,-98.6129695495,8.27626837507,
113,6.63,479,1000,479,15.5096438291,-97.6185477712,8.23052788415,
114,6.63,508,1000,508,15.4879952734,-96.4416004736,8.58782338814,
115,6.54,534,1000,534,15.4899400242,-93.099953065,9.15663327894,
116,6.54,498,1000,498,15.5262935789,-91.4457711473,9.01825416728,
117,6.68,514,1000,514,15.4597941792,-90.000007955,8.86014174877,
118,6.68,490,1000,490,15.2443646461,-90.8333253303,9.16908953613,
119,6.68,528,1000,528,15.0729479241,-90.8905252537,8.92941386325,
120,6.66,513,1000,513,15.1416730444,-90.8787143639,9.0071453483,
121,6.66,513,1000,513,15.247634316,-91.5911362078,9.17444751721,
122,6.6,522,1000,522,15.2299726214,-92.3215345746,9.12372041946,
123,6.6,514,1000,514,15.5930776809,-92.2723511929,9.43534547791,
124,6.6,526,1000,526,15.6381926035,-91.0732312564,9.10114875189,
125,6.69,477,1000,477,15.7741088688,-90.9214990967,9.7246349284,
126,6.69,519,1000,519,15.615021202,-91.8242025539,10.0203185297,
127,6.8,523,1000,523,15.5913967303,-92.1475854283,9.87824492559,
128,6.8,473,1000,473,15.5920922521,-92.0313885992,10.0727463742,
129,6.8,529,1000,529,15.1142277492,-91.9302512954,8.77743296765,
130,6.8,527,1000,527,15.1191856274,-91.1557862905,8.48314493985,
131,6.8,539,1000,539,15.1411810998,-90.4324016041,7.96061887186,
132,7.0,514,1000,514,15.2529574556,-91.3781046469,8.92104151545,
133,7.0,539,1000,539,15.1763535248,-93.2020098954,10.0341441542,
134,7.0,507,1000,507,15.6203713014,-93.6564328059,11.2070491155,
135,7.16,499,1000,499,15.4945178355,-93.6913862486,10.2244079986,
136,7.16,521,1000,521,15.309466799,-93.5279538314,10.338723244,
137,7.34,498,1000,498,15.2429242197,-92.7263109939,9.5989050674,
138,7.34,501,1000,501,15.2557313964,-93.0664872886,10.6577588918,
139,7.34,508,1000,508,15.2264894123,-92.6024165661,9.88703952446,
140,7.47,503,1000,503,15.2450295501,-92.6025622025,9.56220666374,
141,7.47,492,1000,492,15.2327382076,-91.9525090494,7.9003074867,
142,7.64,521,1000,521,15.0784207991,-92.6630007661,7.71210419639,
143,7.64,526,1000,526,14.7780424213,-92.5733594632,7.98133063612,
144,7.64,520,1000,520,12.5635891998,-91.8778757359,7.85547215982,
145,7.76,501,1000,501,14.8224858553,-90.636593576,7.90030750455,
146,7.76,536,1000,536,14.5923856508,-89.2510469168,8.09534384422,
147,7.91,542,1000,542,14.6562768627,-90.0870737019,8.31694650129,
148,7.91,515,1000,515,14.6808494254,-91.9539406806,8.46917567303,
149,7.91,546,1000,546,14.6991655657,-92.4110297466,8.4345234069,
150,7.81,515,1000,515,14.9343208118,-90.7252224316,8.33625,
151,7.81,551,1000,551,14.674120981,-89.8969517317,8.29730504608,
152,7.81,556,1000,556,14.68408744,-90.2987411459,8.33976074982,
153,7.88,539,1000,539,14.6543821952,-90.0,8.37835553306,
154,7.88,549,1000,549,14.7102494318,-90.0,8.46611828613,
155,8.15,553,1000,553,14.890262389,-88.8188110867,8.42663476923,
156,8.15,575,1000,575,14.7749710264,-90.0,8.52930107117,
157,8.15,519,1000,519,14.7383689877,-90.8303145619,8.72250190567,
158,8.27,554,1000,554,14.5437598824,-91.2188757121,8.77675482454,
159,8.27,532,1000,532,14.6367392518,-91.2315659581,9.02940420078,
160,8.35,497,1000,497,14.6142996516,-90.0,9.35064045525,
161,8.35,501,1000,501,14.5734229774,-90.0,9.0222464087,
162,8.35,551,1000,551,14.6231142814,-90.8069263845,9.16352116078,
163,8.59,526,1000,526,14.909582107,-90.5456575934,9.16170461765,
164,8.59,535,1000,535,14.8676717155,-90.0,9.51651210298,
165,8.81,520,1000,520,15.0170388431,-90.7957247237,9.21416784767,
166,8.81,505,1000,505,15.1728947959,-91.5275280308,9.48036901259,
167,8.81,517,1000,517,15.0387378989,-91.041626676,9.56237635035,
168,9.02,534,1000,534,14.9487985516,-90.2847091475,9.6525,
169,9.02,536,1000,536,14.9336295632,-90.0,9.47700267792,
170,9.18,542,1000,542,14.6590941658,-90.7638997559,9.47933971416,
171,9.18,558,1000,558,14.4778447041,-91.2730305595,9.62571202454,
172,9.18,542,1000,542,14.5574899347,-91.7075703594,9.7433642281,
173,9.47,556,1000,556,14.6903619437,-92.5776524893,10.0657249507,
174,9.47,527,1000,527,14.8940694367,-92.0774906685,9.80195441141,
175,9.57,507,1000,507,15.0037166742,-91.5074382797,10.8461277194,
176,9.57,528,1000,528,15.0400860601,-90.6160583081,10.0263508589,
177,9.57,519,1000,519,14.9846341821,-91.0323285667,10.3307042709,
178,9.8,510,1000,510,14.9423013894,-91.7357048276,9.90323993785,
179,9.8,522,1000,522,15.002375025,-92.2776089583,10.5482394174,
180,9.91,501,1000,501,15.0245160551,-91.9414865119,10.1850499262,
181,9.91,530,1000,530,14.8484603893,-91.4814571709,10.238283489,
182,9.91,467,1000,467,14.8189770913,-92.3613737885,10.3637913821,
183,10.01,542,1000,542,14.4214938264,-92.3613737885,10.4379859172,
184,10.01,530,1000,530,14.4214938264,-93.4503523635,10.5301343397,
185,9.95,502,1000,502,14.7810630035,-92.0192348474,11.1816864057,
186,9.95,537,1000,537,14.9979224699,-90.9877603996,10.8132934412,
187,9.95,512,1000,512,15.5115940207,42.9904464949,21.8927800486,
188,10.06,532,1000,532,15.7203082366,-91.8483263954,12.013980173,
189,10.06,512,1000,512,15.5989348567,-92.1545865592,12.0244242017,
190,10.36,479,1000,479,15.439932561,-90.8774153859,13.657553075,
191,10.36,515,1000,515,15.2620042209,-91.0929476141,13.3947573118,
192,10.36,498,1000,498,15.4023979582,-91.4502420826,10.6304680432,
193,10.6,502,1000,502,15.5296278195,-91.6606298776,12.2556154384,
194,10.6,522,1000,522,15.4545534938,-91.7534039696,12.3785236552,
195,10.6,509,1000,509,15.4416378584,-92.3014298076,10.8662297709,
196,10.6,539,1000,539,15.2599497193,-92.0677838213,11.3279423003,
197,10.6,509,1000,509,15.5840974957,-90.9906398038,16.367460182,
198,10.81,483,1000,483,15.5979486874,0.822479824984,17.5767803814,
199,10.81,530,1000,530,15.4330015638,-90.7957207067,16.8683567242,
200,11.07,481,1000,481,15.5945270672,-90.069702001,14.7408954596,
201,11.07,500,1000,500,15.3440228863,-90.9041722546,10.919021252,
202,11.2,530,1000,530,14.8942281059,-91.7899108139,11.1473588183,
203,11.2,510,1000,510,14.7448973135,-91.6211486996,11.6467606947,
204,11.2,533,1000,533,14.6453764259,-91.0912167868,11.2828896072,
205,11.28,544,1000,544,14.6842930764,-91.5186492007,11.3732582804,
206,11.28,527,1000,527,14.9071445327,-91.5765491667,11.5006075301,
207,11.28,525,1000,525,14.9358630587,-92.0825642358,12.139085441,
208,11.5,542,1000,542,15.2415394511,-91.6953637171,14.2425947951,
209,11.5,497,1000,497,15.0595804879,-91.6319375827,11.5797654483,
210,11.55,519,1000,519,14.8086698937,-90.0,11.67075,
211,11.55,542,1000,542,14.5687659128,-90.513397049,11.9352903714,
212,11.55,540,1000,540,14.5868032733,-91.2544516227,13.2390473129,
213,11.66,503,1000,503,14.7186636955,-91.6971561896,15.2521523986,
214,11.66,536,1000,536,14.713655275,-91.5207689484,12.0264008142,
215,11.59,520,1000,520,14.7955059351,-91.6637235184,12.8927336615,
216,11.59,544,1000,544,14.9022188272,-92.0170458868,12.0454905917,
217,11.59,536,1000,536,15.3003078809,-91.8308275582,16.026439506,
218,11.6,504,1000,504,15.4206888438,-91.8049417143,15.625661004,
219,11.6,536,1000,536,15.4511375693,-91.7055845131,16.4108332724,
220,11.64,507,1000,507,15.4940599326,-91.9671306898,17.3770471502,
221,11.64,479,1000,479,15.6820447246,-91.548158541,15.8216775627,
222,11.64,498,1000,498,15.7658671538,-90.9860348994,16.0807393006,
223,11.72,505,1000,505,15.8013261001,-121.65320859,23.8910419724,
224,11.72,459,1000,459,15.8611999788,-92.0601110237,19.3451285276,
225,12.09,466,1000,466,15.460250059,89.904500846,21.2112375016,
226,12.09,526,1000,526,15.197359315,-91.4261801888,17.6801573351,
227,12.09,501,1000,501,15.6786447216,-91.015671516,18.3894903833,
228,12.4,493,1000,493,15.7833094381,78.4125198376,27.386119885,
229,12.4,504,1000,504,15.7940669222,-90.0,18.0564625651,
230,12.77,484,1000,484,15.9997558631,102.569963939,20.6394127456,
231,12.77,487,1000,487,16.1940988873,-91.0422241002,20.3520313522,
232,12.77,502,997,502,16.2350937495,70.0355300109,35.0515422283,
233,13.11,451,1000,451,16.4365842284,-91.3845426653,21.9989743056,
234,13.11,484,1000,484,16.1728682589,-91.20966289,20.7887241438,
235,13.06,496,1000,496,15.9342314209,-91.4076421572,22.5981254638,
236,13.06,448,1000,448,15.944892606,-93.5501414028,17.5316877466,
237,13.12,462,1000,462,15.9626727356,-119.426820411,24.8034280346,
238,13.12,537,1000,537,16.0213296663,87.0738971348,26.4092886273,
239,13.12,481,1000,481,16.2061125922,-92.0906140603,22.2374104263,
240,13.22,482,1000,482,16.109756566,-92.843711508,20.0305447361,
241,13.22,508,1000,508,16.0911535761,-92.5537134468,18.5674869135,
242,13.22,503,1000,503,16.0272068292,-94.6651519614,20.5723432272,
243,13.13,498,1000,498,16.0045789468,-90.5962023148,21.488295723,
244,13.13,451,1000,451,16.1241244628,-90.0,21.5297694565,
245,13.24,478,995,478,16.3789455598,49.6354673922,24.338435153,
246,13.24,484,1000,484,16.4262848505,-135.721365785,28.4834080729,
247,13.24,430,1000,430,16.1869741737,70.1544506935,21.1394616449,
248,13.44,499,1000,499,15.8212934498,-91.5108899558,19.5699301766,
249,13.44,498,1000,498,15.8453209824,102.69586127,15.8677109766,
250,13.46,523,1000,523,15.8659998941,-90.6576463044,21.8584255499,
251,13.46,521,1000,521,15.98597422,-113.803307583,22.8320778312,
252,13.61,506,1000,506,16.0807891821,68.8915445936,36.783629475,
253,13.61,473,1000,473,13.1830436983,-91.7829757394,19.6810545294,
254,13.61,498,1000,498,15.9624297365,-92.6763889466,19.6360095207,
255,13.7,521,1000,521,15.8596406316,114.984518999,35.9813841169,
256,13.7,484,1000,484,15.8347924902,-75.2458421964,27.9804164035,
257,13.69,482,1000,482,15.8521480485,-91.1732297545,21.4891566755,
258,13.69,525,1000,525,15.871703568,-92.7761212179,15.5222387566,
259,13.69,494,1000,494,16.1339862367,-90.0,16.5315410353,
260,13.77,470,1000,470,16.147278376,-92.3903010451,21.3906802791,
261,13.77,513,1000,513,16.001281841,96.8830933923,24.3004640248,
262,13.77,462,1000,462,15.9836592839,-92.5873618339,15.9289851389,
263,13.92,480,1000,480,15.8162819725,-85.986963366,22.3824391051,
264,13.92,488,1000,488,15.8057920223,98.7105028813,20.3272640138,
265,14.37,483,1000,483,15.7594694621,-92.0393027617,24.8607461712,
266,14.37,502,1000,502,15.8768103324,51.68258183,30.6708647367,
267,14.37,482,1000,482,16.026655662,-91.3887663174,22.1619542346,
268,14.69,507,1000,507,15.9604252761,-92.4938774745,21.661907844,
269,14.69,486,1000,486,15.9127102761,-91.7252548755,17.6903998661,
270,14.85,518,1000,518,15.8952219258,-61.0371077671,28.2997995559,
271,14.85,494,1000,494,16.2303191654,-92.52082619,23.990894024,
272,14.85,469,1000,469,16.0609613669,67.8148658906,24.5121333616,
273,15.11,453,1000,453,15.8215321708,-92.8374856225,20.412885842,
274,15.11,539,1000,539,15.6907272802,-91.176536254,18.6216519198,
275,14.97,479,1000,479,15.9800054863,124.645357241,24.4558392772,
276,14.97,511,1000,511,15.8843262527,-92.5168757275,23.9148499434,
277,14.97,468,1000,468,15.9238263009,-146.579249935,24.9302999835,
278,14.92,501,1000,501,15.4626438688,-92.1289730829,23.5443466225,
279,14.92,526,1000,526,15.444708343,-14.5636925909,27.2181435703,
280,15.15,507,1000,507,15.3881577741,-92.0003625249,19.1356116315,
281,15.15,508,1000,508,15.4470973421,-92.0700307167,20.2398016677,
282,15.15,503,1000,503,15.7547337778,-92.5637689136,20.8677847302,
283,15.19,511,1000,511,15.905348421,125.092626061,17.5683529178,
284,15.19,525,1000,525,15.8122869982,-93.4004149289,23.3766756179,
285,15.2,495,1000,495,16.0243289296,91.6765043192,28.1182543477,
286,15.2,479,1000,479,15.8914278137,-92.8398972315,28.6039852319,
287,15.2,486,1000,486,15.7403665731,-67.2919420654,20.1059306746,
288,15.47,503,1000,503,15.8443632682,-92.8106845393,21.5530854876,
289,15.47,477,1000,477,15.9918254676,-92.6324332477,23.5949136628,
290,15.64,494,1000,494,16.0738254005,49.2731884753,21.2393746615,
291,15.64,492,1000,492,15.8448421108,-92.1446137482,21.1483688138,
292,15.64,501,1000,501,15.6467682849,-95.6792497776,25.6250907331,
293,15.82,492,1000,492,16.0163741618,-92.3568806127,24.166804511,
294,15.82,494,1000,494,16.1199105283,69.1091077169,24.6982860703,
295,15.92,498,1000,498,16.034375454,-93.5396578759,25.5220590145,
296,15.92,485,1000,485,16.0382381395,132.916465467,25.5172044365,
297,15.92,522,1000,522,15.927877842,-93.9404145691,25.8953411727,
298,16.01,487,1000,487,16.1228228655,-108.071156429,21.1131085689,
299,16.01,499,1000,499,16.1412507216,95.8189756989,14.2000768424,
300,16.05,456,1000,456,15.9375615094,-114.033744635,23.1274381523,
301,16.05,495,1000,495,15.6874995325,-92.8577673912,24.5168556734,
302,16.05,526,1000,526,15.9306606909,-91.9451870551,23.5401774669,
303,16.16,506,1000,506,15.9854258851,114.147226902,30.742927457,
304,16.16,501,1000,501,16.2567402056,-98.0976883803,29.2931916727,
305,16.68,432,1000,432,16.2924820734,88.9603296455,24.9810519995,
306,16.68,507,1000,507,15.76960154,-92.2616550474,26.2980166442,
307,16.68,491,1000,491,16.0639754883,-92.6553597654,21.0376799151,
308,17.02,456,1000,456,15.9604252761,-91.9870163624,17.294765908,
309,17.02,523,1000,523,15.6201386122,-92.2875630194,26.4352670427,
310,17.15,486,1000,486,15.9545969797,75.7158759497,21.678496171,
311,17.15,491,1000,491,15.9248541087,118.137876149,23.9724003563,
312,17.15,481,1000,481,15.7929964606,-124.279862442,32.8808431847,
313,17.45,478,1000,478,15.9370164906,-66.7565066511,33.4472604439,
314,17.45,503,1000,503,15.8370645029,78.0053480254,19.9028092232,
315,17.43,490,1000,490,15.8338360482,-115.055982953,19.0317626653,
316,17.43,498,1000,498,15.8077578279,75.3870336874,22.409339164,
317,17.43,510,1000,510,15.8200402827,-91.0353526844,20.5647407317,
318,17.43,475,1000,475,15.9015494736,-92.2382791375,18.1559410155,
319,17.43,493,1000,493,15.6916665108,-91.9798187868,17.7347286676,
320,17.55,513,1000,513,15.6714978011,-91.4040272191,17.9087409733,
321,17.55,521,1000,521,15.8097837149,112.446777719,30.7971248415,
322,17.55,485,1000,485,15.7893104253,-92.0582929982,30.8820256979,
323,17.67,466,1000,466,16.0776454895,-91.4771465878,27.1740437549,
324,17.67,475,1000,475,16.0387287724,79.0355235557,30.5108341937,
325,17.79,505,1000,505,15.7435570203,-91.602261106,25.0089039469,
326,17.79,536,1000,536,15.7462758289,-91.0560238108,18.5606502596,
327,17.79,450,1000,450,16.0991210225,-88.9190715354,19.0492781035,
328,17.98,513,1000,513,15.934957867,103.572862622,29.2210768701,
329,17.98,498,1000,498,15.9456806457,-112.583852521,15.2494152535,
330,18.1,509,1000,509,16.0456621703,-90.7315609571,22.8060372251,
331,18.1,503,1000,503,16.0983795319,-91.086045826,18.5891054271,
332,18.1,473,1000,473,16.1347930788,-109.889765111,24.7742168178,
333,18.14,512,1000,512,15.8393371676,-91.9569876303,18.4460616333,
334,18.14,464,1000,464,15.7069447825,-86.6630788448,28.2797995612,
335,18.19,479,1000,479,15.6237460748,-91.3468452336,19.2922445457,
336,18.19,530,1000,530,15.8622197178,108.434950206,26.3060402302,
337,18.19,505,1000,505,15.8952219258,-90.7902406068,26.7343204526,
338,18.29,479,1000,479,16.0673600337,-90.8107352193,19.9735868339,
339,18.29,495,1000,495,15.9398025341,-91.6132190178,25.4935394758,
340,18.41,501,1000,501,15.8408326976,-90.2921412594,27.3674426086,
341,18.41,518,1000,518,15.7500009388,-91.1512675866,22.837986738,
342,18.41,492,1000,492,15.7982907142,-90.4239141175,26.344553377,
343,18.53,476,1000,476,15.8707426621,91.2219509069,21.9094239656,
344,18.53,525,1000,525,15.5281904713,-77.8080040114,26.7722665401,
345,18.47,520,1000,520,15.7341076024,-90.4084657264,25.6860294582,
346,18.47,485,1000,485,15.8325211293,-90.9672778632,27.896268594,
347,18.47,508,1000,508,15.8385596036,-88.2329273501,24.7572874106,
348,18.55,454,1000,454,15.7870520927,-93.7345989313,24.2745606819,
349,18.55,482,1000,482,15.7406028582,-90.0,21.6881487753,
350,18.49,509,1000,509,15.8594607267,52.952928881,23.4712483561,
351,18.49,488,1000,488,15.7721514227,-88.1449150984,25.396388555,
352,18.49,474,1000,474,15.9971928754,-84.3236172005,26.6903405747,
353,18.52,505,1000,505,16.0330883056,115.22011419,19.7289630926,
354,18.52,504,1000,504,16.0166188061,-73.6867079759,26.1583862326,
355,18.47,504,1000,504,16.240625726,94.7844901399,19.3360275013,
356,18.47,475,1000,475,16.1103753438,59.6507179942,25.6869892535,
357,18.47,467,1000,467,15.9454381636,-60.7393740897,16.5409557053,
358,18.46,514,1000,514,15.8851083169,-102.845563656,34.2749307036,
359,18.46,525,1000,525,15.726261403,89.1001021264,26.1250959543,
360,18.62,468,1000,468,15.929874135,-91.6588313848,25.8296487728,
361,18.62,488,1000,488,16.0730246443,-92.1022424681,30.4462069094,
362,18.62,470,1000,470,15.9609111597,90.1024036415,31.6552440065,
363,18.71,486,1000,486,15.8230243402,-111.455314085,19.6173819351,
364,18.71,526,1000,526,16.0197386764,-61.9930570506,20.0910123343,
365,18.78,448,1000,448,16.2786971776,89.0722118074,16.4606454361,
366,18.78,459,1000,459,16.2595761342,96.1929482586,19.4663889941,
367,18.78,487,1000,487,16.0045789468,101.899303125,26.1540091119,
368,18.84,489,1000,489,16.0529087569,-115.259065269,22.53018234,
369,18.84,454,1000,454,16.0433912827,-100.8763835,24.9265054121,
370,18.81,496,1000,496,16.0459077102,-91.6764186063,29.5674774877,
371,18.81,496,992,496,16.4322697925,-92.7274935716,27.196973316,
372,18.81,498,1000,498,16.2160749427,121.968206697,22.3105067157,
373,18.82,448,1000,448,15.6536589735,-90.0137595825,19.8402352791,
374,18.82,487,1000,487,15.7420798006,-86.7452946751,19.9325258577,
375,19.01,529,1000,529,15.6486947308,-7.79370830825,17.9115073445,
376,19.01,480,1000,480,15.9174810154,-130.106831874,24.0403697485,
377,19.01,480,1000,480,15.7143595757,82.988345441,20.7223333506,
378,19.1,505,1000,505,15.8318039928,-91.6846837907,28.1366129901,
379,19.1,475,1000,475,15.8090090498,54.0189878276,25.5792899429,
380,19.0,499,1000,499,15.6396503893,-88.8489816279,26.1007195176,
381,19.0,498,1000,498,15.935502745,-83.1129609853,25.3670851458,
382,19.0,462,1000,462,13.0980722809,117.270403185,24.7089577655,
383,19.06,504,1000,504,15.5433823121,-78.4019416178,28.3327608308,
384,19.06,522,1000,522,15.665351978,66.7014530251,35.0313200283,
385,19.11,493,1000,493,15.5318130985,76.1475463787,26.2953702357,
386,19.11,493,1000,493,15.5176197682,-92.2627156731,28.1355567665,
387,19.11,486,1000,486,15.7257307398,-85.9284181631,13.8919959427,
388,19.09,497,1000,497,15.6250265427,-90.1401192632,28.2218651689,
389,19.09,491,1000,491,15.4961779604,-96.2302591958,21.9971862944,
390,18.89,506,1000,506,15.6199059298,-90.9673143961,21.5554117759,
391,18.89,500,1000,500,15.8192646121,79.8852995284,21.5121971557,
392,18.89,515,1000,515,16.0621914839,82.0451418818,18.3603094283,
393,18.79,418,1000,418,16.1903482564,27.7920033876,18.4285719199,
394,18.79,489,1000,489,15.8521480485,-91.8542786138,20.1602805112,
395,18.88,497,1000,497,15.7059449096,-92.026205015,27.1506617638,
396,18.88,495,1000,495,15.7671117527,-91.9937269943,18.8623473849,
397,18.88,507,1000,507,15.9068564429,76.8830180382,20.9110092897,
398,18.86,473,1000,473,15.9124084268,47.3729617771,28.2697705109,
399,18.86,506,1000,506,15.6225240057,-91.0184843477,19.9070856754,
400,19.25,510,1000,510,15.508439544,123.843963665,38.1777714166,
401,19.25,494,1000,494,15.5853135602,-91.2060494247,21.0860936518,
402,19.25,496,1000,496,15.7691272342,-91.3287567815,20.2292267814,
