n,rtk,p,m,n,hz,t,v,
409,12.84,578,1000,578,13.0274475943,-91.4232048466,13.8969534736,
410,12.94,555,1000,555,13.1054799058,-91.3322109274,14.0428070446,
411,12.94,547,1000,547,13.0879770337,-91.5074382797,14.0685294643,
412,13.04,570,1000,570,13.0371254507,-91.8183021685,14.1587914484,
413,13.04,554,1000,554,13.0572153475,-91.6723901724,14.2217412761,
414,13.04,569,1000,569,12.928424135,-91.0782190949,14.1515162413,
415,13.07,573,1000,573,12.9740537732,-90.7345185399,14.1927564468,
416,13.07,544,1000,544,12.98771304,-91.0912265835,14.2207860104,
417,13.08,568,1000,568,12.8862808231,-91.2730319979,14.1994759942,
418,13.08,580,1000,580,12.7941042793,-91.7623902759,14.2252466587,
419,13.08,574,1000,574,12.7598140622,-92.1210963967,14.209638782,
420,13.13,563,1000,563,12.7751654651,-92.1055140315,14.1984499395,
421,13.13,528,1000,528,12.8602431434,-92.1080953124,14.3129369038,
422,13.41,562,1000,562,12.8216380794,-92.0825652797,14.330473435,
423,13.41,547,1000,547,12.8272453698,-92.058004207,14.4206346549,
424,13.41,556,1000,556,12.8663578637,-91.7357009223,14.4853962019,
425,13.57,563,1000,563,12.8537796996,-91.1873393858,14.6612998604,
426,13.57,548,1000,548,12.9451829447,-90.7206910044,14.6382166332,
427,13.7,548,1000,548,12.8067222785,-91.1811918695,14.570728302,
428,13.7,559,1000,559,12.8060575529,-91.6602833628,14.6128982747,
429,13.7,574,1000,574,12.7430668644,-91.1934922774,14.6261723804,
430,14.02,563,1000,563,12.8177198092,-90.4212784171,14.497952999,
431,14.02,561,1000,561,12.9193844486,-90.6030900173,14.6664739186,
432,14.3,570,1000,570,12.786576592,-91.3912213833,14.9813521676,
433,14.3,581,1000,581,12.8272453698,-91.9749340109,15.0803926928,
434,14.3,549,1000,549,12.8437427273,-91.0291587941,15.0146301565,
435,14.46,570,1000,570,12.7815111198,-91.0200041097,15.0389636083,
436,14.46,553,1000,553,12.7996484472,-91.7445538971,15.158192331,
437,14.58,562,1000,562,12.8010157056,-92.0952531282,15.2792134179,
438,14.58,553,1000,553,12.6869833242,-91.3559102082,15.3600653955,
439,14.58,571,1000,571,12.704699247,-90.9066288697,15.2916495887,
440,14.7,542,1000,542,12.7702645512,-91.6135429722,15.4298196854,
441,14.7,575,1000,575,10.8325925314,-91.9414864749,15.5227751912,
442,14.71,552,1000,552,12.7599693345,-91.3971833134,15.5488412906,
443,14.71,570,1000,570,12.6383945521,-91.2319894632,15.5357155954,
444,14.74,569,1000,569,12.6516611266,-91.1691418118,15.4139932258,
445,14.74,533,1000,533,12.5117203114,-91.8778707648,15.4099957509,
446,14.74,553,1000,553,12.4263892016,-91.9414888578,15.4242033963,
447,14.78,568,1000,568,12.6462443919,-91.5481611224,15.4678039826,
448,14.78,565,1000,565,12.7045453169,-91.2873695389,15.5876018796,
449,14.78,540,1000,540,12.833014622,-91.5955829847,15.5703889689,
450,14.71,558,1000,558,12.8409115958,-91.5939148809,15.4483576146,
451,14.71,568,1000,568,12.7880580269,-91.7013514835,15.3625165785,
452,14.93,575,1000,575,12.8643847381,-91.9636575341,15.1931719409,
453,14.93,583,1000,583,12.8034384234,-91.4320985227,15.2979129215,
454,14.93,553,1000,553,12.8549615513,-91.8476085304,15.6026604326,
455,15.1,569,1000,569,12.8479917661,-91.3322201957,15.6368600212,
456,15.1,544,1000,544,12.9013826302,-91.8778773687,15.839789475,
457,15.18,527,1000,527,12.8721623604,-92.1552756208,15.9791762147,
458,15.18,551,1000,551,12.8757977719,-91.9525070645,16.0500795161,
459,15.18,557,1000,557,12.8915881876,-91.5780089884,15.8434485606,
460,15.39,553,1000,553,12.5835285929,-91.3478874552,15.6298722609,
461,15.39,552,1000,552,12.4801875761,-90.9548412539,15.5427959012,
462,15.49,537,1000,537,12.5408999851,-91.1178489259,15.6199371458,
463,15.49,550,1000,550,12.3844877375,-92.2147551273,15.5511973742,
464,15.49,548,1000,548,12.8287362439,-92.6376071717,15.7494813866,
465,15.56,550,1000,550,12.7612893019,-91.4767314605,15.9236080202,
466,15.56,575,1000,575,12.8068786946,-91.1233055272,16.0588822219,
467,15.65,572,1000,572,12.8318368021,-91.1915812891,16.1122796268,
468,15.65,573,1000,573,12.9985000434,-91.877899977,16.3864191305,
469,15.65,579,1000,579,13.0016832147,-91.8916581451,16.75461816,
470,15.78,560,1000,560,13.0741061688,-91.2124280899,16.814377238,
471,15.78,529,1000,529,13.1750515153,-91.591139426,16.7774768234,
472,15.88,525,1000,525,13.1180223685,-91.8260249329,16.7685175944,
473,15.88,544,1000,544,12.9190660999,-91.4999187363,16.685724789,
474,15.88,540,1000,540,12.9898851002,-91.5190519834,16.6108397372,
475,16.0,554,1000,554,12.8518498091,-92.0787982699,16.6823111905,
476,16.0,530,1000,530,12.9298987632,-91.4662649259,16.9080415171,
477,15.97,533,1000,533,13.0126953004,-91.4144241547,16.9614732279,
478,15.97,549,1000,549,12.9983389116,-91.7098096129,17.0439039658,
479,15.97,556,1000,556,13.0451134133,-91.7623910237,17.1315710267,
480,16.02,543,1000,543,13.0792431178,-91.6971546253,17.251042749,
481,16.02,532,1000,532,13.1445798991,-92.0309135964,17.3724539208,
482,16.11,553,1000,553,12.9964459125,-92.0039646613,17.1476531114,
483,16.11,526,1000,526,12.9560594688,-92.3492786475,17.0745170154,
484,16.11,546,1000,546,12.8940849522,-91.8476099631,16.9905486775,
485,16.16,549,1000,549,12.8400860842,-91.4246788364,16.9818190631,
486,16.16,543,1000,543,12.7942603873,-91.5343385978,17.2898813163,
487,16.23,569,1000,569,12.8021487982,-92.1298940336,17.4747024542,
488,16.23,543,1000,543,12.8339963037,-92.1080940253,17.2099652545,
489,16.23,550,1000,550,12.7823291165,-92.0095500803,17.196569767,
490,16.36,548,1000,548,12.8371386947,-91.1934897898,17.1854269106,
491,16.36,557,1000,557,12.782835548,-91.193489424,17.107963587,
492,16.46,555,1000,555,12.8381210075,-91.4014637281,17.1454620158,
493,16.46,540,1000,540,12.9291016251,-92.0787956394,17.4516393619,
494,16.46,543,1000,543,12.9619051445,-91.7834809459,17.4510279408,
495,16.64,545,1000,545,12.9858231344,-91.534342991,17.4717985832,
496,16.64,537,1000,537,12.8642269142,-91.9822819425,17.680190661,
497,16.79,569,1000,569,12.9037243959,-91.4320979947,17.5997681624,
498,16.79,556,1000,556,12.9337662778,-91.0758496978,17.7571361014,
499,16.79,546,1000,546,13.0047469777,-92.3718404773,17.8551190713,
500,17.0,543,1000,543,13.0650651648,-91.9945693012,18.0524625053,
501,17.0,558,1000,558,13.041543977,-91.2102961553,18.0161795026,
502,16.96,555,1000,555,13.0255865592,-91.3478880865,18.1094145539,
503,16.96,543,1000,543,12.9866674923,-92.07003185,18.210394263,
504,16.96,543,1000,543,13.0174204781,-92.0576493386,18.2116295396,
505,16.99,550,1000,550,12.8816503533,-91.6862993332,18.0745851256,
506,16.99,558,1000,558,12.8939263987,-91.9886370084,18.022152518,
507,17.09,543,1000,543,12.9858231344,-92.1774636734,18.1265940921,
508,17.09,545,1000,545,13.0836902441,-91.6764710468,18.1209341491,
509,17.09,555,1000,555,13.0881812366,-91.3169089424,18.1164977906,
510,17.07,546,1000,546,13.0563617913,-91.6523046777,18.2609819863,
511,17.07,546,1000,546,12.8590997443,-91.5972535174,18.0869826279,
512,17.07,545,1000,545,12.7838095674,-91.7047282674,18.0841658503,
513,17.07,563,1000,563,11.0358415206,-92.0333191597,18.0700001585,
514,17.07,558,1000,558,12.8539372673,-92.1128679919,18.218569235,
515,17.22,558,1000,558,12.7950800168,-91.6602780678,18.3480815945,
516,17.22,561,1000,561,12.9401507415,-92.0454075937,18.4650092969,
517,17.21,567,1000,567,12.9205783958,-92.0787266489,18.509047283,
518,17.21,529,1000,529,12.9971305506,-92.0029179191,18.5792515593,
519,17.21,540,1000,540,12.8396144109,-91.909152433,18.5090465919,
520,17.26,568,1000,568,12.8700294878,-92.3597743208,18.3631316167,
521,17.26,558,1000,558,12.8201880402,-91.9006277413,18.2054172334,
522,17.4,541,1000,541,12.9057096087,-91.15087107,18.0812907383,
523,17.4,553,1000,553,12.9129011899,-91.4625802103,18.3257924336,
524,17.4,553,1000,553,13.0637222992,-92.0333868238,18.5576875511,
525,17.46,555,1000,555,13.0238878176,-91.9247274252,18.5688078305,
526,17.46,556,1000,556,13.0071264211,-91.1771426938,18.5254497103,
527,17.61,562,1000,562,12.9213744832,-91.9046322806,18.3569195686,
528,17.61,585,1000,585,12.8320330904,-91.6245202308,18.5648972705,
529,17.61,551,1000,551,12.8675420297,-91.4166829764,18.7466917371,
530,17.87,543,1000,543,12.9332478169,-92.2025986288,18.891781718,
531,17.87,538,1000,538,13.0429228459,-92.3870230705,19.1844762004,
532,17.93,555,1000,555,12.5789244809,-92.0825652797,19.4965018737,
533,17.93,540,1000,540,12.9200609916,-91.273033315,19.4142279029,
534,17.93,566,1000,566,12.8109859835,-91.8039916064,19.6590892567,
535,18.06,530,1000,530,12.967675912,-91.8274169539,19.2348019302,
536,18.06,564,1000,564,12.637747185,-91.8518233168,19.2691139135,
537,18.1,536,1000,536,12.7289512578,-92.1323749336,19.4302121122,
538,18.1,567,1000,567,12.7134408977,-91.8039955863,19.3548469965,
539,18.1,557,1000,557,12.6181291986,-91.5736639882,19.2953166247,
540,18.03,552,1000,552,12.50124139,-92.5908019852,19.2787466112,
541,18.03,577,1000,577,12.6638466439,-92.7263098492,18.9785622101,
542,18.03,561,1000,561,12.6001616213,-91.9480799831,18.7771041451,
543,18.03,564,1000,564,12.6478079023,-91.0860682946,18.7464409637,
544,18.03,562,1000,562,12.7839654242,-90.8408022484,19.1293836909,
545,18.13,546,1000,546,13.0291472647,-91.0850169929,19.2252168748,
546,18.13,534,1000,534,12.9362794083,-91.762387614,19.5753316782,
547,18.28,538,1000,538,12.8897657638,-91.3138188589,19.7102374534,
548,18.28,532,1000,532,12.9841749424,-90.4359358146,19.4695513344,
549,18.28,556,1000,556,12.8974154764,-90.4458784132,19.3754872424,
550,18.44,541,1000,541,12.7593094532,-91.2730255112,19.4942993088,
551,18.44,548,1000,548,12.7083946892,-92.6025648104,19.662427636,
552,18.24,558,1000,558,12.6494099481,-92.6269639374,19.7393918298,
553,18.24,564,1000,564,12.3918787965,-91.2521681363,19.3962487775,
554,18.24,560,1000,560,12.2921173792,-90.9045964764,19.4142272964,
555,18.18,561,1000,561,12.336551075,-90.9093827846,19.6556209512,
556,18.18,557,1000,557,12.4283775535,-91.4594479519,19.5628803183,
557,17.99,544,1000,544,12.4240702617,-91.5405284241,19.2910250715,
558,17.99,564,1000,564,12.7221559974,-91.5120964646,19.1143448642,
559,17.99,553,1000,553,12.6556694436,-91.0744221785,18.9555976822,
560,17.93,556,1000,556,12.7856021509,-91.0704623544,18.9338898979,
561,17.93,570,1000,570,12.8029303582,-91.5275215931,19.5715639021,
562,18.4,543,1000,543,12.9077351552,-91.9091456738,19.9127688375,
563,18.4,548,1000,548,12.6786229245,-91.965246461,20.203758272,
564,18.4,568,1000,568,12.7923093111,-91.5140733606,20.0975979763,
565,18.66,547,1000,547,12.5805091228,-90.7506904076,19.7810712513,
566,18.66,561,1000,561,12.6222682323,-90.9240468686,19.9042079306,
567,18.62,539,1000,539,12.6367952951,-91.464388362,20.0139264326,
568,18.62,547,1000,547,12.5988747743,-90.9166622636,20.0182287682,
569,18.62,560,1000,560,12.7101661838,-91.231980651,20.0228697614,
570,18.77,574,1000,574,12.6630437408,-92.1323666869,20.0225811039,
571,18.77,537,1000,537,12.9782690088,-91.8595944032,19.7267359458,
572,18.76,534,1000,534,12.7249349995,-91.4594438905,19.6996854751,
573,18.76,556,1000,556,12.6906684659,-91.0919073001,19.7158059348,
574,18.76,525,1000,525,12.8228140276,-91.5234647505,19.9540187362,
575,18.67,574,1000,574,12.887587455,-90.8951722214,20.0177220426,
576,18.67,539,1000,539,12.989683953,-91.0322449652,20.0928940035,
577,18.8,536,1000,536,13.0953323551,-91.7098182669,20.0988905463,
578,18.8,544,1000,544,12.9020572891,-91.218876507,20.2228096286,
579,18.8,530,1000,530,12.9543788124,-91.2060445377,20.2749978206,
580,18.98,525,1000,525,12.8440573745,-91.7098145484,20.4442903752,
581,18.98,543,1000,543,12.7655228037,-91.7787956913,20.3141901109,
582,18.94,560,1000,560,12.6781247166,-91.7899096605,20.1761751167,
583,18.94,585,1000,585,12.7905148465,-91.8576454958,20.1913531779,
584,18.94,559,1000,559,11.0838735251,-91.4436350439,20.2929054816,
585,19.07,543,1000,543,12.8397716315,-91.7508541865,20.0981393284,
586,19.07,546,1000,546,12.8052365164,-91.4878676769,20.0205933146,
587,19.19,550,1000,550,12.8686869307,-92.182634046,20.1139002636,
588,19.19,517,1000,517,12.9914140225,-92.1527715762,20.2131547575,
589,19.19,557,1000,557,12.8711748315,-91.7906717049,20.1257046014,
590,19.27,551,1000,551,12.9770643763,-91.3122683113,19.958669395,
591,19.27,558,1000,558,13.0395167583,-91.5481561089,20.3569775441,
592,19.5,553,1000,553,13.0841800208,-91.6231649016,20.6022320576,
593,19.5,546,1000,546,13.1444151253,-91.6818172941,20.8147367392,
594,19.5,532,1000,532,13.3729028638,-91.7357037534,20.8589723963,
595,19.63,520,1000,520,13.3622094153,-91.9920938914,20.8225117381,
596,19.63,515,1000,515,13.3301467036,-91.9497416721,20.552124354,
597,19.45,549,1000,549,13.053314287,-92.0649670838,20.5433537621,
598,19.45,561,1000,561,13.0669374988,-92.1868727439,20.7406581242,
599,19.45,542,1000,542,12.9552190861,-92.3741778043,20.7632019723,
600,19.4,554,1000,554,12.9748564641,-92.0571574207,20.7571501173,
601,19.4,548,1000,548,13.0276499127,-91.8765218186,20.7683140566,
602,19.5,552,1000,552,13.1116661613,-91.9920938914,20.7560250281,
603,19.5,556,1000,556,13.163102049,-92.0879842669,20.4874441644,
604,19.5,541,1000,541,13.2172334686,-92.3407171538,20.8538188872,
605,19.44,527,1000,527,13.2657673757,-92.4628230014,20.7632026411,
606,19.44,515,1000,515,13.165705102,-92.212042002,20.7181076371,
607,19.45,561,1000,561,13.1063398964,-92.4329604157,20.7203119971,
608,19.45,537,1000,537,13.135400062,-92.2473925577,20.4050877205,
609,19.45,543,1000,543,13.103228084,-92.5676493718,20.4905296778,
610,19.49,539,1000,539,13.1340426998,-92.6425495959,20.7419086893,
611,19.49,551,1000,551,13.0561992218,-92.0454106102,20.4577979524,
612,19.52,538,1000,538,13.3065487332,-91.6946470248,20.49962611,
613,19.52,559,1000,559,13.2881682412,-91.7806893727,20.6331413862,
614,19.52,520,1000,520,13.3086598383,-92.1290013936,20.6915101089,
615,19.57,535,1000,535,13.2770634303,-92.3909291314,20.836433085,
616,19.57,534,1000,534,13.3196906905,-92.8240407959,20.8512564731,
617,19.47,529,1000,529,12.8328575668,-92.4895551494,20.7719717677,
618,19.47,529,1000,529,12.7349417344,-92.4161102857,20.9378718931,
619,19.47,549,1000,549,12.634701642,-93.1411310059,20.8803945779,
620,19.48,582,1000,582,12.7362565286,-92.3859427745,20.9384099517,
621,19.48,564,1000,564,12.8429168517,-91.8933858457,21.0561606326,
622,19.09,554,1000,554,13.0869152813,-92.468118383,21.1267754007,
623,19.09,576,1000,576,12.7591541969,-92.8446527543,20.6904862104,
624,19.09,557,1000,557,12.777734112,-92.489552922,20.1906264094,
625,18.8,537,1000,537,13.1268081697,-92.1437601943,19.9636558474,
626,18.8,536,1000,536,13.1309588286,-91.8377399539,19.4944407961,
627,18.8,545,1000,545,12.9523785996,-92.7079206334,19.7138919661,
628,18.8,538,1000,538,13.0067633989,-93.5763274848,19.6124685373,
629,18.8,538,1000,538,12.8485427733,-93.4946396909,19.8545672689,
630,18.62,553,1000,553,13.0461278142,-92.6833804672,19.8608627006,
631,18.62,538,1000,538,13.0350590948,-92.6957397996,19.7912525545,
632,18.76,527,1000,527,13.1364696965,-93.9301758392,19.8232785718,
633,18.76,551,1000,551,13.0454785795,-93.7118581633,19.8063822088,
634,18.76,537,1000,537,13.0016832147,-92.5849759038,19.7108894644,
635,19.04,553,1000,553,12.9017397938,-91.4878698824,19.5923191369,
636,19.04,535,1000,535,12.9459820671,-91.5074357588,19.698139654,
637,18.43,535,1000,535,12.7900078064,-92.1346357466,19.6676073622,
638,18.43,558,1000,558,12.4985964682,-92.8113735945,19.5369224281,
639,18.43,581,1000,581,12.6798877818,-93.1798305523,19.241476168,
640,18.09,571,1000,571,12.7627648827,-92.8723914214,19.0173802573,
641,18.09,571,1000,571,12.7520164907,-92.502042627,18.8063762565,
642,17.76,559,1000,559,12.8728339666,-92.9108383133,18.8104971002,
643,17.76,562,1000,562,12.4758443042,-92.862404297,18.5803015591,
644,17.76,564,1000,564,12.3565401838,-93.143297775,18.5598532809,
645,17.15,558,1000,558,12.2511508354,-92.7079197951,18.5146357314,
646,17.15,575,1000,575,12.1665013256,-92.0350489879,18.3520954626,
647,17.38,568,1000,568,11.8196354045,-91.9569583748,18.4399639551,
648,17.38,570,1000,570,11.8906052883,-92.3278148553,18.4516436323,
649,17.38,558,1000,558,11.618860304,-92.8640306546,18.6200313487,
650,17.42,554,1000,554,12.3457016878,-92.6580627206,18.9776777909,
651,17.42,543,1000,543,12.4426091393,-92.7187017765,18.8083606144,
652,17.14,561,1000,561,12.0518011741,-92.3540474894,18.7558461259,
653,17.14,561,1000,561,12.1869695464,-91.8911547017,18.6104489803,
654,17.14,533,1000,533,12.0730664057,-91.6022619544,18.3531141103,
655,17.19,538,1000,538,12.290172384,-91.941503709,18.3330907947,
656,17.19,549,1000,549,11.8728334499,-92.353298629,18.353105249,
657,17.01,544,1000,544,12.1826510014,-92.2906166931,18.2609833234,
658,17.01,567,1000,567,12.018682912,-92.0213620748,18.3949486587,
659,17.01,547,1000,547,11.9621596493,-92.1409013663,18.5320880881,
660,16.6,551,1000,551,12.2859243507,-91.9749350251,18.3548751397,
661,16.6,545,1000,545,12.1877132114,-92.3305172453,18.2059473705,
662,16.41,549,1000,549,12.20005003,-92.5261169116,18.0024423499,
663,16.41,568,1000,568,10.4178615871,-91.3887174721,17.6944629932,
664,16.41,547,1000,547,11.9591581865,-91.172134264,17.4750027494,
665,16.14,558,1000,558,12.050243056,-91.9580680568,17.4763548563,
666,16.14,569,1000,569,11.9898233959,-92.7263104788,17.3949091877,
667,15.97,578,1000,578,11.8976884302,-92.0825643978,17.2807543792,
668,15.97,546,1000,546,12.0875055837,-91.4688022726,17.1918127067,
669,15.97,559,1000,559,12.0334064925,-91.4840146757,17.1168740757,
670,15.81,546,1000,546,12.1577552973,-91.659611961,17.0652616252,
671,15.81,557,1000,557,12.0856247965,-91.2873490275,16.7992266392,
672,15.79,553,1000,553,11.9881099373,-91.5214662654,16.6792662802,
673,15.79,566,1000,566,12.1109250297,-92.1155102286,16.9309349232,
674,15.79,546,1000,546,11.9640363288,-91.2188755213,17.0615269012,
675,15.75,554,1000,554,12.2541574636,-90.6628667634,17.1868186467,
676,15.75,559,1000,559,12.0558888202,-91.5398618172,17.112800468,
677,15.62,551,1000,551,12.3233212381,-92.5895018472,17.2674731775,
678,15.62,547,1000,547,12.0197850695,-92.844659544,17.1269570452,
679,15.62,544,1000,544,12.1432885255,-91.1515177216,16.8338877748,
680,15.56,560,1000,560,12.2786950514,-90.8882323219,16.5960438649,
681,15.56,555,1000,555,12.0058164165,-91.2562073476,16.4139396566,
682,15.49,542,1000,542,12.1997661445,-91.8676860049,16.5931050383,
683,15.49,557,1000,557,12.1250343286,-91.5275201992,16.5374655446,
684,15.49,563,1000,563,12.2115229524,-91.2730303322,16.5574986643,
685,15.22,558,1000,558,12.1166628149,-91.3435761253,16.4311745035,
686,15.22,572,1000,572,10.5633211858,-91.3219778139,16.3203669936,
687,15.03,556,1000,556,12.0796380403,-91.5481572502,16.1966766575,
688,15.03,545,1000,545,12.1685485836,-91.576549502,16.2433847859,
689,15.03,547,1000,547,12.389902105,-91.4687970046,16.3252737573,
690,14.95,571,1000,571,12.0283336488,-91.8986123707,16.2359593058,
691,14.95,548,1000,548,12.4327246858,-91.7965276241,16.4050599281,
692,15.0,537,1000,537,12.1926024116,-92.1230628413,16.4370907927,
693,15.0,538,1000,538,12.191999907,-91.8778821634,16.4322014946,
694,15.0,544,1000,544,12.4018817324,-91.8106459748,16.3621474305,
695,14.94,565,1000,565,12.0800555285,-91.1016996208,16.2903838884,
696,14.94,535,1000,535,12.6285008882,-91.2801420585,16.0620856075,
697,14.76,574,1000,574,12.3248421306,-91.3639298248,15.8003423014,
698,14.76,533,1000,533,12.2667727331,-90.8303655967,15.8314290315,
699,14.76,561,1000,561,12.1814480177,-90.9022226668,15.8397921975,
700,14.6,551,1000,551,12.4205015221,-91.2801395596,15.8345653599,
701,14.6,542,1000,542,12.1790781275,-91.1232961501,15.9395593414,
702,14.3,551,1000,551,12.0971625355,-90.473508888,15.8303833237,
703,14.3,523,1000,523,12.35010026,-90.8336987042,15.6838261398,
704,14.3,519,1000,519,10.5035372368,-91.5937413666,15.4823239343,
705,14.02,557,1000,557,12.1300487596,-91.9978828172,15.2744111497,
706,14.02,533,1000,533,12.1841373681,-92.021363833,15.1258695825,
707,14.02,585,1000,585,11.8928642316,-91.9860588944,15.0405055381,
708,14.02,569,1000,569,12.185588695,-91.5092433755,14.9250277022,
709,14.02,570,1000,570,11.9934232537,-91.6135332222,14.9370327162,
710,13.87,570,1000,570,11.965128486,-91.6365727704,14.8339032646,
711,13.87,544,1000,544,11.988795262,-91.494335931,14.7114298537,
712,13.7,555,1000,555,12.1581782027,-91.2188784368,14.5363441631,
713,13.7,572,1000,572,10.3290680379,-91.4502193628,14.4669299178,
714,13.7,562,1000,562,12.2334631258,-91.1873419926,14.4295578209,
715,13.78,554,1000,554,12.08050784,-90.0,14.4111104908,
716,13.78,570,1000,570,11.9819113106,-90.0,14.4111091518,
717,13.89,568,1000,568,12.1813065058,-91.133013349,14.5348345065,
718,13.89,558,1000,558,11.943731277,-91.1353935754,14.5637767358,
719,13.89,561,1000,561,12.1951193983,-91.2060463697,14.6401102138,
720,13.83,591,1000,591,11.9387337434,-91.0609116903,14.6599405547,
721,13.83,540,1000,540,12.0457440881,-91.4320898955,14.7118218215,
722,13.58,566,1000,566,10.4166714268,-91.2188783264,14.5348364562,
723,13.58,563,1000,563,12.2443913134,-90.711712206,14.3217688575,
724,13.58,568,1000,568,12.2224119593,-90.8550996655,14.412762584,
725,13.44,560,1000,560,12.094825324,-90.9963495946,14.4082338819,
726,13.44,582,1000,582,11.8770359966,-92.0825627182,14.3850765496,
727,13.28,603,1000,603,12.285780401,-92.1210907815,14.4041030287,
728,13.28,567,1000,567,12.2783715504,-91.4688008529,14.3242848502,
729,13.28,566,1000,566,12.1973536511,-90.725221935,14.2233728144,
730,12.99,564,1000,564,12.2384248182,-90.8680537077,14.2542124495,
731,12.99,560,1000,560,9.38562407415,-90.7345210343,14.1040411962,
732,12.74,544,1000,544,12.3132999836,-90.6160587386,13.8895411379,
733,12.74,559,1000,559,12.4542101919,-91.2777784089,13.7738202088,
734,12.74,543,1000,543,12.2122696171,-92.1211001392,13.656238512,
735,12.53,539,1000,539,12.0712943323,-93.0528831127,13.7170961668,
736,12.53,573,1000,573,12.0182007817,-92.6264097815,13.6648938923,
737,12.41,583,1000,583,12.2088215004,-91.5074305068,13.6275678573,
738,12.41,572,1000,572,12.0219555329,-91.6211486672,13.5228818316,
739,12.41,578,1000,578,11.9198015216,-91.8039963346,13.5088716897,
740,12.31,562,1000,562,10.5320747989,-91.3531943013,13.3522818561,
741,12.31,584,1000,584,12.0300586258,-91.5275256295,13.2879503286,
742,12.31,572,1000,572,12.0187862307,-92.0924176425,13.2059216999,
743,12.2,574,1000,574,11.963319709,-92.2375806399,13.1511572972,
744,12.2,581,1000,581,12.1128486812,-92.0076394437,13.109884757,
745,12.11,572,1000,572,12.0017969915,-91.3971808772,12.9241724384,
746,12.11,566,1000,566,11.7991200531,-90.5617062662,12.9190683202,
747,12.11,541,1000,541,12.1912557188,-90.9548418103,12.8922877333,
748,12.16,566,1000,566,10.3628053149,-91.6060092263,12.8504829072,
749,12.16,555,1000,555,12.0252988904,-92.3859417165,12.8585162817,
750,12.11,559,1000,559,11.988795262,-92.5098747548,12.8934020491,
751,12.11,568,1000,568,12.1200590644,-91.6181003822,12.7452172343,
752,11.93,538,1000,538,11.951286508,-91.5693548047,12.7648621291,
753,11.93,558,1000,558,12.1285404877,-92.3859439041,12.7346384445,
754,11.93,573,1000,573,11.7938448128,-92.3373096458,12.4325374777,
755,11.77,573,1000,573,11.7827126367,-90.5968104393,12.1985125246,
756,11.77,574,1000,574,11.7528329168,-90.5968104393,12.0702498643,
757,11.77,579,1000,579,10.2812908286,-91.2730316097,11.9983147642,
758,11.75,585,1000,585,11.8038684839,-92.5637689929,12.1358531176,
759,11.75,576,1000,576,11.9336045751,-92.0025331318,12.2928323247,
760,11.64,568,1000,568,12.102747592,-92.0166238746,12.3272973712,
761,11.64,560,1000,560,12.2030316255,-91.4688022402,12.2834920429,
762,11.64,575,1000,575,11.9986383076,-91.1934913336,12.1331933746,
763,11.35,544,1000,544,12.0955577857,-91.2364076029,12.1136196956,
764,11.35,575,1000,575,12.0492045344,-91.1822070496,12.0238314537,
765,11.27,571,1000,571,11.7977261348,-90.8629162047,11.8286993353,
766,11.27,568,1000,568,10.4645431388,-91.0609090678,11.6278676052,
767,11.27,557,1000,557,12.0895611871,-91.7098140441,11.4820453687,
768,11.3,566,1000,566,12.0537060879,-92.6630042422,11.3730867723,
769,11.3,560,1000,560,12.1134433881,-92.4056443905,11.4727627434,
770,11.12,576,1000,576,11.9128273731,-91.3019526726,11.5873089488,
771,11.12,587,1000,587,12.0682725839,-91.0809203731,11.8282676566,
772,11.12,572,1000,572,11.9042056207,-90.8747246278,11.828268326,
773,10.79,572,1000,572,12.1037604356,-91.7623848425,11.7637376395,
774,10.79,559,1000,559,11.910729955,-92.4628166672,11.6361022428,
775,10.66,591,1000,591,10.427418593,-91.6769024373,11.3845815115,
776,10.66,575,1000,575,11.9490053188,-91.5911444098,11.2690688456,
777,10.66,566,1000,566,11.8345762406,-91.9525056821,11.2371495892,
778,10.86,557,1000,557,12.0381726494,-91.7899106082,11.1444168323,
779,10.86,590,1000,590,11.766350788,-92.5733638998,11.2443330727,
780,10.71,550,1000,550,12.1713735186,-91.8241152003,11.3767871996,
781,10.71,565,1000,565,11.9480182084,-91.287329382,11.4796325401,
782,10.71,580,1000,580,12.1650192584,-91.5765528738,11.5015375666,
783,10.51,584,1000,584,11.9581353047,-92.2457450611,11.3463547874,
784,10.51,580,1000,580,10.5669138987,-92.0253982218,11.2441453802,
785,10.45,557,1000,557,12.0580723432,-91.6365805179,11.1245949136,
786,10.45,594,1000,594,12.0774119239,-92.2025949524,10.9998544699,
787,10.45,567,1000,567,11.9147224503,-92.4195044829,10.9223681508,
788,10.27,569,1000,569,12.1576143353,-91.5911371505,10.8505000221,
789,10.27,579,1000,579,12.0153432318,-91.1124108745,10.794676735,
790,10.05,576,1000,576,12.1667836651,-91.9978833,10.8735695515,
791,10.05,585,1000,585,11.845371772,-92.2369790634,10.952227986,
792,10.05,573,1000,573,12.1869695464,-91.6603169535,10.8419157672,
793,10.06,582,1000,582,10.3786009452,-91.3639299395,10.7964598885,
794,10.06,578,1000,578,12.1172578963,-92.6025714278,10.7989558089,
795,9.96,558,1000,558,11.9587149162,-92.0454099068,10.746022368,
796,9.96,579,1000,579,12.034097006,-91.3971833735,10.6399909672,
797,9.96,587,1000,587,11.7579396783,-91.613535824,10.6185707128,
798,9.79,569,1000,569,10.2213839053,-91.4115272681,10.5559083335,
799,9.79,587,1000,587,12.102572981,-91.4700632455,10.5118235044,
